(Lookback, Entry, Exit, Stop-loss)
(70, 1.4, 0.1, 2.5): Return: 0.14%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(70, 1.4, 0.1, 2.7): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(70, 1.4, 0.2, 2.5): Return: 0.14%, Hit Ratio: 69.23%, Max Drawdown: 0.02%
(70, 1.4, 0.2, 2.6): Return: 0.14%, Hit Ratio: 71.79%, Max Drawdown: 0.02%
(70, 1.4, 0.2, 2.7): Return: 0.14%, Hit Ratio: 71.05%, Max Drawdown: 0.02%
(70, 1.5, -0.2, 2.3): Return: 0.14%, Hit Ratio: 69.7%, Max Drawdown: 0.02%
(70, 1.5, -0.2, 2.5): Return: 0.14%, Hit Ratio: 73.53%, Max Drawdown: 0.02%
(70, 1.5, -0.2, 2.6): Return: 0.14%, Hit Ratio: 74.29%, Max Drawdown: 0.02%
(70, 1.5, -0.1, 2.3): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(70, 1.5, -0.1, 2.4): Return: 0.14%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(70, 1.5, -0.1, 2.7): Return: 0.14%, Hit Ratio: 75.76%, Max Drawdown: 0.02%
(70, 1.5, 0.0, 2.3): Return: 0.14%, Hit Ratio: 69.7%, Max Drawdown: 0.02%
(70, 1.5, 0.0, 2.4): Return: 0.14%, Hit Ratio: 70.0%, Max Drawdown: 0.02%
(70, 1.5, 0.0, 2.5): Return: 0.14%, Hit Ratio: 73.53%, Max Drawdown: 0.02%
(70, 1.5, 0.0, 2.6): Return: 0.14%, Hit Ratio: 74.29%, Max Drawdown: 0.02%
(70, 1.5, 0.0, 2.7): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(70, 1.5, 0.1, 2.4): Return: 0.14%, Hit Ratio: 73.33%, Max Drawdown: 0.02%
(70, 1.5, 0.1, 2.7): Return: 0.14%, Hit Ratio: 75.76%, Max Drawdown: 0.02%
(70, 1.6, 0.1, 2.6): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(70, 1.6, 0.1, 2.7): Return: 0.14%, Hit Ratio: 74.07%, Max Drawdown: 0.02%
(70, 1.6, 0.2, 2.6): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(70, 1.6, 0.2, 2.7): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(50, 1.3, -0.2, 2.5): Return: 0.13%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(50, 1.3, -0.2, 2.6): Return: 0.13%, Hit Ratio: 67.35%, Max Drawdown: 0.02%
(50, 1.3, -0.2, 2.7): Return: 0.13%, Hit Ratio: 67.35%, Max Drawdown: 0.02%
(50, 1.3, -0.1, 2.5): Return: 0.13%, Hit Ratio: 56.0%, Max Drawdown: 0.02%
(50, 1.3, -0.1, 2.6): Return: 0.13%, Hit Ratio: 60.78%, Max Drawdown: 0.03%
(50, 1.3, -0.1, 2.7): Return: 0.13%, Hit Ratio: 60.78%, Max Drawdown: 0.03%
(50, 1.3, 0.0, 2.6): Return: 0.13%, Hit Ratio: 60.78%, Max Drawdown: 0.03%
(50, 1.3, 0.0, 2.7): Return: 0.13%, Hit Ratio: 60.78%, Max Drawdown: 0.03%
