(Lookback, Entry, Exit, Stop-loss)
Best HPs: (35, 1.9, -0.2, 2.3), Return: 2.17%, Hit Ratio: 53.33%, Max Drawdown: 3.03%
(35, 1.9, -0.2, 2.3): Return: 2.17%, Hit Ratio: 53.33%, Max Drawdown: 3.03%
(40, 1.9, -0.1, 2.3): Return: -4.15%, Hit Ratio: 38.89%, Max Drawdown: 6.27%
(20, 2.1, 0.2, 2.6): Return: -4.2%, Hit Ratio: 27.27%, Max Drawdown: 5.33%
(35, 1.8, 0.2, 2.5): Return: -4.22%, Hit Ratio: 43.48%, Max Drawdown: 6.41%
(35, 1.8, 0.2, 2.5): Return: -4.22%, Hit Ratio: 43.48%, Max Drawdown: 6.41%
(40, 1.8, -0.2, 2.3): Return: -4.23%, Hit Ratio: 42.86%, Max Drawdown: 7.4%
(35, 1.8, 0.0, 2.5): Return: -4.25%, Hit Ratio: 43.48%, Max Drawdown: 6.44%
(35, 1.8, 0.0, 2.5): Return: -4.25%, Hit Ratio: 43.48%, Max Drawdown: 6.44%
(30, 2.1, -0.1, 2.7): Return: -4.3%, Hit Ratio: 37.5%, Max Drawdown: 5.76%
(20, 2.0, -0.2, 2.5): Return: -4.34%, Hit Ratio: 40.0%, Max Drawdown: 5.22%
(20, 2.1, -0.2, 2.3): Return: -4.35%, Hit Ratio: 16.67%, Max Drawdown: 4.76%
(20, 2.1, -0.2, 2.4): Return: -4.35%, Hit Ratio: 16.67%, Max Drawdown: 4.76%
(35, 1.8, 0.2, 2.6): Return: -4.36%, Hit Ratio: 42.31%, Max Drawdown: 6.55%
(35, 1.8, 0.2, 2.6): Return: -4.36%, Hit Ratio: 42.31%, Max Drawdown: 6.55%
(35, 1.8, 0.0, 2.6): Return: -4.39%, Hit Ratio: 42.31%, Max Drawdown: 6.58%
(35, 1.8, 0.2, 2.4): Return: -4.39%, Hit Ratio: 40.91%, Max Drawdown: 6.58%
(35, 1.8, 0.0, 2.6): Return: -4.39%, Hit Ratio: 42.31%, Max Drawdown: 6.58%
(35, 1.8, 0.2, 2.4): Return: -4.39%, Hit Ratio: 40.91%, Max Drawdown: 6.58%
(40, 1.8, -0.1, 2.7): Return: -4.39%, Hit Ratio: 46.67%, Max Drawdown: 6.85%
(20, 2.1, -0.2, 2.6): Return: -4.4%, Hit Ratio: 36.36%, Max Drawdown: 5.64%
(35, 1.8, 0.0, 2.4): Return: -4.41%, Hit Ratio: 40.91%, Max Drawdown: 6.6%
(30, 2.1, -0.2, 2.7): Return: -4.41%, Hit Ratio: 37.5%, Max Drawdown: 5.77%
(35, 1.8, 0.0, 2.4): Return: -4.41%, Hit Ratio: 40.91%, Max Drawdown: 6.6%
(40, 1.8, 0.2, 2.7): Return: -4.48%, Hit Ratio: 43.33%, Max Drawdown: 6.82%
(20, 2.1, -0.1, 2.7): Return: -4.5%, Hit Ratio: 35.71%, Max Drawdown: 5.52%
(20, 2.1, 0.0, 2.7): Return: -4.5%, Hit Ratio: 35.71%, Max Drawdown: 5.52%
(20, 1.8, -0.2, 2.3): Return: -4.57%, Hit Ratio: 40.0%, Max Drawdown: 6.76%
(20, 1.8, -0.2, 2.4): Return: -4.57%, Hit Ratio: 40.0%, Max Drawdown: 6.76%
(20, 1.8, -0.1, 2.3): Return: -4.6%, Hit Ratio: 36.0%, Max Drawdown: 6.77%
(20, 1.8, -0.1, 2.4): Return: -4.6%, Hit Ratio: 36.0%, Max Drawdown: 6.77%
(20, 1.8, 0.0, 2.6): Return: -4.6%, Hit Ratio: 40.0%, Max Drawdown: 7.06%
(20, 1.8, -0.2, 2.6): Return: -4.62%, Hit Ratio: 43.33%, Max Drawdown: 7.53%
(30, 2.1, 0.1, 2.5): Return: -4.65%, Hit Ratio: 25.0%, Max Drawdown: 5.16%
(30, 2.1, 0.2, 2.5): Return: -4.65%, Hit Ratio: 25.0%, Max Drawdown: 5.16%
(40, 1.9, 0.0, 2.4): Return: -4.67%, Hit Ratio: 33.33%, Max Drawdown: 6.55%
(40, 1.9, 0.0, 2.5): Return: -4.67%, Hit Ratio: 33.33%, Max Drawdown: 6.55%
(40, 1.9, 0.1, 2.4): Return: -4.68%, Hit Ratio: 33.33%, Max Drawdown: 6.56%
(40, 1.9, 0.1, 2.5): Return: -4.68%, Hit Ratio: 33.33%, Max Drawdown: 6.56%
(20, 2.0, 0.2, 2.5): Return: -4.69%, Hit Ratio: 33.33%, Max Drawdown: 5.4%
(20, 2.0, 0.2, 2.7): Return: -4.69%, Hit Ratio: 36.84%, Max Drawdown: 6.03%
(40, 1.9, 0.2, 2.3): Return: -4.76%, Hit Ratio: 33.33%, Max Drawdown: 6.7%
(40, 1.9, 0.0, 2.6): Return: -4.77%, Hit Ratio: 34.78%, Max Drawdown: 6.65%
(40, 1.9, 0.1, 2.6): Return: -4.78%, Hit Ratio: 34.78%, Max Drawdown: 6.66%
(20, 2.0, -0.2, 2.7): Return: -4.79%, Hit Ratio: 42.11%, Max Drawdown: 5.85%
(30, 2.1, 0.0, 2.7): Return: -4.85%, Hit Ratio: 31.25%, Max Drawdown: 6.06%
(35, 1.8, -0.1, 2.7): Return: -4.91%, Hit Ratio: 45.16%, Max Drawdown: 7.23%
(35, 1.8, -0.1, 2.7): Return: -4.91%, Hit Ratio: 45.16%, Max Drawdown: 7.23%
(20, 1.8, -0.1, 2.5): Return: -4.97%, Hit Ratio: 37.93%, Max Drawdown: 7.03%
(40, 1.8, -0.1, 2.4): Return: -4.97%, Hit Ratio: 41.67%, Max Drawdown: 7.18%
(40, 1.8, -0.1, 2.5): Return: -4.97%, Hit Ratio: 41.67%, Max Drawdown: 7.18%
(20, 2.1, 0.2, 2.5): Return: -5.02%, Hit Ratio: 20.0%, Max Drawdown: 5.21%
(20, 2.1, 0.2, 2.7): Return: -5.03%, Hit Ratio: 28.57%, Max Drawdown: 5.93%
(20, 1.8, 0.0, 2.3): Return: -5.06%, Hit Ratio: 36.0%, Max Drawdown: 6.8%
(20, 1.8, 0.0, 2.4): Return: -5.06%, Hit Ratio: 36.0%, Max Drawdown: 6.8%
(35, 1.8, -0.2, 2.7): Return: -5.06%, Hit Ratio: 45.16%, Max Drawdown: 7.24%
(35, 1.8, -0.2, 2.7): Return: -5.06%, Hit Ratio: 45.16%, Max Drawdown: 7.24%
(40, 1.8, -0.1, 2.6): Return: -5.07%, Hit Ratio: 42.31%, Max Drawdown: 7.02%
(35, 1.8, 0.1, 2.7): Return: -5.08%, Hit Ratio: 41.94%, Max Drawdown: 6.95%
(35, 1.8, 0.1, 2.7): Return: -5.08%, Hit Ratio: 41.94%, Max Drawdown: 6.95%
(20, 1.8, 0.1, 2.6): Return: -5.15%, Hit Ratio: 40.0%, Max Drawdown: 7.27%
(40, 1.8, 0.1, 2.7): Return: -5.15%, Hit Ratio: 43.33%, Max Drawdown: 7.6%
(20, 2.1, -0.2, 2.5): Return: -5.23%, Hit Ratio: 30.0%, Max Drawdown: 5.53%
(30, 2.1, 0.1, 2.7): Return: -5.26%, Hit Ratio: 31.25%, Max Drawdown: 6.43%
(30, 2.1, 0.2, 2.7): Return: -5.26%, Hit Ratio: 31.25%, Max Drawdown: 6.43%
(40, 1.9, 0.0, 2.3): Return: -5.41%, Hit Ratio: 33.33%, Max Drawdown: 7.5%
(40, 1.9, 0.1, 2.3): Return: -5.42%, Hit Ratio: 33.33%, Max Drawdown: 7.52%
(20, 1.8, 0.0, 2.5): Return: -5.43%, Hit Ratio: 37.93%, Max Drawdown: 7.06%
(20, 1.8, -0.2, 2.5): Return: -5.45%, Hit Ratio: 41.38%, Max Drawdown: 7.53%
(35, 1.8, 0.0, 2.7): Return: -5.54%, Hit Ratio: 41.94%, Max Drawdown: 7.41%
(35, 1.8, 0.0, 2.7): Return: -5.54%, Hit Ratio: 41.94%, Max Drawdown: 7.41%
(35, 1.8, 0.2, 2.7): Return: -5.55%, Hit Ratio: 41.94%, Max Drawdown: 7.41%
(35, 1.8, 0.2, 2.7): Return: -5.55%, Hit Ratio: 41.94%, Max Drawdown: 7.41%
(40, 1.8, 0.2, 2.4): Return: -5.58%, Hit Ratio: 37.5%, Max Drawdown: 7.65%
(40, 1.8, 0.2, 2.5): Return: -5.58%, Hit Ratio: 37.5%, Max Drawdown: 7.65%
(20, 1.9, -0.1, 2.6): Return: -5.59%, Hit Ratio: 39.13%, Max Drawdown: 7.07%
(20, 1.8, 0.1, 2.3): Return: -5.61%, Hit Ratio: 36.0%, Max Drawdown: 7.32%
(20, 1.8, 0.1, 2.4): Return: -5.61%, Hit Ratio: 36.0%, Max Drawdown: 7.32%
(20, 1.8, 0.2, 2.3): Return: -5.61%, Hit Ratio: 36.0%, Max Drawdown: 7.32%
(20, 1.8, 0.2, 2.4): Return: -5.61%, Hit Ratio: 36.0%, Max Drawdown: 7.32%
(40, 1.8, 0.0, 2.7): Return: -5.65%, Hit Ratio: 43.33%, Max Drawdown: 8.09%
(20, 2.1, -0.2, 2.7): Return: -5.68%, Hit Ratio: 35.71%, Max Drawdown: 6.46%
(40, 1.8, 0.2, 2.6): Return: -5.68%, Hit Ratio: 38.46%, Max Drawdown: 7.49%
(40, 1.8, -0.1, 2.3): Return: -5.71%, Hit Ratio: 42.86%, Max Drawdown: 7.89%
(20, 1.8, 0.1, 2.5): Return: -5.98%, Hit Ratio: 37.93%, Max Drawdown: 7.45%
(20, 1.9, -0.2, 2.3): Return: -6.01%, Hit Ratio: 38.89%, Max Drawdown: 7.04%
(20, 1.9, -0.2, 2.4): Return: -6.01%, Hit Ratio: 38.89%, Max Drawdown: 7.04%
(20, 1.9, -0.1, 2.3): Return: -6.04%, Hit Ratio: 33.33%, Max Drawdown: 6.96%
(20, 1.9, -0.1, 2.4): Return: -6.04%, Hit Ratio: 33.33%, Max Drawdown: 6.96%
(20, 1.9, 0.0, 2.6): Return: -6.04%, Hit Ratio: 39.13%, Max Drawdown: 7.52%
(20, 1.9, -0.2, 2.6): Return: -6.06%, Hit Ratio: 43.48%, Max Drawdown: 7.81%
(20, 1.8, -0.1, 2.7): Return: -6.09%, Hit Ratio: 37.5%, Max Drawdown: 7.8%
(20, 1.8, 0.2, 2.6): Return: -6.12%, Hit Ratio: 36.67%, Max Drawdown: 8.15%
(40, 1.8, 0.0, 2.4): Return: -6.22%, Hit Ratio: 37.5%, Max Drawdown: 8.41%
(40, 1.8, 0.0, 2.5): Return: -6.22%, Hit Ratio: 37.5%, Max Drawdown: 8.41%
(40, 1.8, 0.1, 2.4): Return: -6.24%, Hit Ratio: 37.5%, Max Drawdown: 8.43%
(40, 1.8, 0.1, 2.5): Return: -6.24%, Hit Ratio: 37.5%, Max Drawdown: 8.43%
(40, 1.8, 0.0, 2.6): Return: -6.32%, Hit Ratio: 38.46%, Max Drawdown: 8.25%
(40, 1.8, 0.2, 2.3): Return: -6.32%, Hit Ratio: 38.1%, Max Drawdown: 8.32%
(40, 1.8, 0.1, 2.6): Return: -6.34%, Hit Ratio: 38.46%, Max Drawdown: 8.27%
(20, 1.9, -0.1, 2.5): Return: -6.41%, Hit Ratio: 36.36%, Max Drawdown: 7.07%
(20, 1.9, 0.0, 2.3): Return: -6.5%, Hit Ratio: 33.33%, Max Drawdown: 7.41%
(20, 1.9, 0.0, 2.4): Return: -6.5%, Hit Ratio: 33.33%, Max Drawdown: 7.41%
(20, 1.8, 0.0, 2.7): Return: -6.55%, Hit Ratio: 37.5%, Max Drawdown: 7.84%
(20, 1.8, -0.2, 2.7): Return: -6.57%, Hit Ratio: 40.62%, Max Drawdown: 8.3%
(20, 1.9, 0.1, 2.6): Return: -6.57%, Hit Ratio: 39.13%, Max Drawdown: 7.85%
(20, 1.9, 0.0, 2.5): Return: -6.87%, Hit Ratio: 36.36%, Max Drawdown: 7.52%
(20, 1.9, -0.2, 2.5): Return: -6.89%, Hit Ratio: 40.91%, Max Drawdown: 7.81%
(20, 1.8, 0.2, 2.5): Return: -6.95%, Hit Ratio: 34.48%, Max Drawdown: 8.33%
(40, 1.8, 0.0, 2.3): Return: -6.96%, Hit Ratio: 38.1%, Max Drawdown: 9.12%
(40, 1.8, 0.1, 2.3): Return: -6.98%, Hit Ratio: 38.1%, Max Drawdown: 9.14%
(20, 1.9, 0.1, 2.3): Return: -7.03%, Hit Ratio: 33.33%, Max Drawdown: 7.62%
(20, 1.9, 0.1, 2.4): Return: -7.03%, Hit Ratio: 33.33%, Max Drawdown: 7.62%
(20, 1.9, 0.2, 2.3): Return: -7.03%, Hit Ratio: 33.33%, Max Drawdown: 7.62%
(20, 1.9, 0.2, 2.4): Return: -7.03%, Hit Ratio: 33.33%, Max Drawdown: 7.62%
(20, 1.8, 0.1, 2.7): Return: -7.1%, Hit Ratio: 37.5%, Max Drawdown: 8.25%
(20, 1.9, 0.1, 2.5): Return: -7.4%, Hit Ratio: 36.36%, Max Drawdown: 7.74%
(20, 1.9, -0.1, 2.7): Return: -7.53%, Hit Ratio: 36.0%, Max Drawdown: 8.26%
(20, 1.9, 0.2, 2.6): Return: -7.54%, Hit Ratio: 34.78%, Max Drawdown: 8.76%
(20, 1.9, 0.0, 2.7): Return: -7.99%, Hit Ratio: 36.0%, Max Drawdown: 8.72%
(20, 1.9, -0.2, 2.7): Return: -8.01%, Hit Ratio: 40.0%, Max Drawdown: 9.0%
(20, 1.8, 0.2, 2.7): Return: -8.07%, Hit Ratio: 34.38%, Max Drawdown: 9.14%
(20, 1.9, 0.2, 2.5): Return: -8.37%, Hit Ratio: 31.82%, Max Drawdown: 8.64%
(20, 1.9, 0.1, 2.7): Return: -8.52%, Hit Ratio: 36.0%, Max Drawdown: 9.25%
(20, 1.9, 0.2, 2.7): Return: -9.49%, Hit Ratio: 32.0%, Max Drawdown: 10.15%
