(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 2.2, 0.3, 3.2), Return: 2.18%, Hit Ratio: 83.33%, Max Drawdown: 1.48%
(40, 2.2, 0.3, 3.2): Return: 2.18%, Hit Ratio: 83.33%, Max Drawdown: 1.48%
(35, 1.9, 0.4, 2.9): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.4, 3.0): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.5, 2.9): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.5, 3.0): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.6, 2.9): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.6, 3.0): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.7, 2.9): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(35, 1.9, 0.7, 3.0): Return: -2.78%, Hit Ratio: 46.15%, Max Drawdown: 4.34%
(30, 1.8, 0.3, 3.0): Return: -2.79%, Hit Ratio: 55.56%, Max Drawdown: 4.88%
(35, 1.9, 0.3, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.4, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.5, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.6, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.7, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.3, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.4, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.5, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.6, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(35, 1.9, 0.7, 2.8): Return: -3.0%, Hit Ratio: 41.67%, Max Drawdown: 4.51%
(40, 1.9, 0.3, 3.2): Return: -3.3%, Hit Ratio: 60.0%, Max Drawdown: 4.54%
(40, 1.9, 0.4, 3.2): Return: -3.3%, Hit Ratio: 60.0%, Max Drawdown: 4.54%
(40, 1.9, 0.5, 3.2): Return: -3.3%, Hit Ratio: 60.0%, Max Drawdown: 4.54%
(40, 1.9, 0.6, 3.2): Return: -3.3%, Hit Ratio: 60.0%, Max Drawdown: 4.54%
(40, 1.9, 0.7, 3.2): Return: -3.3%, Hit Ratio: 60.0%, Max Drawdown: 4.54%
(40, 1.9, 0.3, 3.0): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.3, 3.1): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.4, 3.0): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.4, 3.1): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.5, 3.0): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.5, 3.1): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.6, 3.0): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.6, 3.1): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.7, 3.0): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(40, 1.9, 0.7, 3.1): Return: -3.51%, Hit Ratio: 55.56%, Max Drawdown: 4.55%
(30, 1.9, 0.3, 3.1): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.3, 3.2): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.4, 3.1): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.4, 3.2): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.5, 3.1): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.5, 3.2): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.6, 3.1): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 1.9, 0.6, 3.2): Return: -3.52%, Hit Ratio: 43.75%, Max Drawdown: 5.76%
(30, 2.0, 0.7, 3.1): Return: -3.58%, Hit Ratio: 50.0%, Max Drawdown: 4.31%
(30, 2.0, 0.7, 3.2): Return: -3.58%, Hit Ratio: 50.0%, Max Drawdown: 4.31%
(30, 1.8, 0.4, 3.0): Return: -3.62%, Hit Ratio: 50.0%, Max Drawdown: 5.15%
(30, 1.8, 0.5, 3.0): Return: -3.62%, Hit Ratio: 50.0%, Max Drawdown: 5.15%
(30, 1.8, 0.6, 3.0): Return: -3.62%, Hit Ratio: 50.0%, Max Drawdown: 5.15%
(30, 1.9, 0.3, 2.8): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.3, 2.9): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.4, 2.8): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.4, 2.9): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.5, 2.8): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.5, 2.9): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.6, 2.8): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 1.9, 0.6, 2.9): Return: -3.8%, Hit Ratio: 35.71%, Max Drawdown: 5.84%
(30, 2.0, 0.7, 2.8): Return: -3.86%, Hit Ratio: 40.0%, Max Drawdown: 4.39%
(30, 2.0, 0.7, 2.9): Return: -3.86%, Hit Ratio: 40.0%, Max Drawdown: 4.39%
(30, 1.8, 0.3, 3.1): Return: -3.89%, Hit Ratio: 52.63%, Max Drawdown: 5.42%
(30, 1.8, 0.3, 3.2): Return: -3.89%, Hit Ratio: 52.63%, Max Drawdown: 5.42%
(40, 2.0, 0.3, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.0, 0.4, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.0, 0.5, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.0, 0.6, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.0, 0.7, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.1, 0.3, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.1, 0.4, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.1, 0.5, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.1, 0.6, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(40, 2.1, 0.7, 2.9): Return: -3.97%, Hit Ratio: 40.0%, Max Drawdown: 4.37%
(30, 1.8, 0.3, 2.8): Return: -4.16%, Hit Ratio: 47.06%, Max Drawdown: 5.69%
(30, 1.8, 0.3, 2.9): Return: -4.16%, Hit Ratio: 47.06%, Max Drawdown: 5.69%
(30, 1.9, 0.7, 3.0): Return: -4.17%, Hit Ratio: 46.67%, Max Drawdown: 6.41%
(40, 1.8, 0.3, 2.9): Return: -4.68%, Hit Ratio: 50.0%, Max Drawdown: 4.94%
(40, 1.8, 0.4, 2.9): Return: -4.68%, Hit Ratio: 50.0%, Max Drawdown: 4.94%
(40, 1.8, 0.5, 2.9): Return: -4.68%, Hit Ratio: 50.0%, Max Drawdown: 4.94%
(40, 1.8, 0.6, 2.9): Return: -4.68%, Hit Ratio: 50.0%, Max Drawdown: 4.94%
(40, 1.8, 0.7, 2.9): Return: -4.68%, Hit Ratio: 50.0%, Max Drawdown: 4.94%
(30, 1.8, 0.4, 3.1): Return: -4.71%, Hit Ratio: 47.37%, Max Drawdown: 6.23%
(30, 1.8, 0.4, 3.2): Return: -4.71%, Hit Ratio: 47.37%, Max Drawdown: 6.23%
(30, 1.8, 0.5, 3.1): Return: -4.71%, Hit Ratio: 47.37%, Max Drawdown: 6.23%
(30, 1.8, 0.5, 3.2): Return: -4.71%, Hit Ratio: 47.37%, Max Drawdown: 6.23%
(30, 1.8, 0.6, 3.1): Return: -4.71%, Hit Ratio: 47.37%, Max Drawdown: 6.23%
(30, 1.8, 0.6, 3.2): Return: -4.71%, Hit Ratio: 47.37%, Max Drawdown: 6.23%
(30, 1.8, 0.4, 2.8): Return: -4.98%, Hit Ratio: 41.18%, Max Drawdown: 6.5%
(30, 1.8, 0.4, 2.9): Return: -4.98%, Hit Ratio: 41.18%, Max Drawdown: 6.5%
(30, 1.8, 0.5, 2.8): Return: -4.98%, Hit Ratio: 41.18%, Max Drawdown: 6.5%
(30, 1.8, 0.5, 2.9): Return: -4.98%, Hit Ratio: 41.18%, Max Drawdown: 6.5%
(30, 1.8, 0.6, 2.8): Return: -4.98%, Hit Ratio: 41.18%, Max Drawdown: 6.5%
(30, 1.8, 0.6, 2.9): Return: -4.98%, Hit Ratio: 41.18%, Max Drawdown: 6.5%
(40, 2.0, 0.3, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.0, 0.4, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.0, 0.5, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.0, 0.6, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.0, 0.7, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.1, 0.3, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.1, 0.4, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.1, 0.5, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.1, 0.6, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(40, 2.1, 0.7, 2.8): Return: -5.01%, Hit Ratio: 25.0%, Max Drawdown: 5.41%
(30, 1.9, 0.7, 3.1): Return: -5.25%, Hit Ratio: 43.75%, Max Drawdown: 7.49%
(30, 1.9, 0.7, 3.2): Return: -5.25%, Hit Ratio: 43.75%, Max Drawdown: 7.49%
(30, 1.8, 0.7, 3.0): Return: -5.36%, Hit Ratio: 50.0%, Max Drawdown: 6.87%
(40, 1.9, 0.3, 2.9): Return: -5.44%, Hit Ratio: 42.86%, Max Drawdown: 6.25%
(40, 1.9, 0.4, 2.9): Return: -5.44%, Hit Ratio: 42.86%, Max Drawdown: 6.25%
(40, 1.9, 0.5, 2.9): Return: -5.44%, Hit Ratio: 42.86%, Max Drawdown: 6.25%
(40, 1.9, 0.6, 2.9): Return: -5.44%, Hit Ratio: 42.86%, Max Drawdown: 6.25%
(40, 1.9, 0.7, 2.9): Return: -5.44%, Hit Ratio: 42.86%, Max Drawdown: 6.25%
(30, 1.9, 0.7, 2.8): Return: -5.52%, Hit Ratio: 35.71%, Max Drawdown: 7.56%
(30, 1.9, 0.7, 2.9): Return: -5.52%, Hit Ratio: 35.71%, Max Drawdown: 7.56%
(40, 1.8, 0.3, 2.8): Return: -5.71%, Hit Ratio: 45.45%, Max Drawdown: 5.98%
(40, 1.8, 0.4, 2.8): Return: -5.71%, Hit Ratio: 45.45%, Max Drawdown: 5.98%
(40, 1.8, 0.5, 2.8): Return: -5.71%, Hit Ratio: 45.45%, Max Drawdown: 5.98%
(40, 1.8, 0.6, 2.8): Return: -5.71%, Hit Ratio: 45.45%, Max Drawdown: 5.98%
(40, 1.8, 0.7, 2.8): Return: -5.71%, Hit Ratio: 45.45%, Max Drawdown: 5.98%
(30, 1.8, 0.7, 3.1): Return: -6.44%, Hit Ratio: 47.37%, Max Drawdown: 7.94%
(30, 1.8, 0.7, 3.2): Return: -6.44%, Hit Ratio: 47.37%, Max Drawdown: 7.94%
(40, 1.9, 0.3, 2.8): Return: -6.47%, Hit Ratio: 33.33%, Max Drawdown: 7.27%
(40, 1.9, 0.4, 2.8): Return: -6.47%, Hit Ratio: 33.33%, Max Drawdown: 7.27%
(40, 1.9, 0.5, 2.8): Return: -6.47%, Hit Ratio: 33.33%, Max Drawdown: 7.27%
(40, 1.9, 0.6, 2.8): Return: -6.47%, Hit Ratio: 33.33%, Max Drawdown: 7.27%
(40, 1.9, 0.7, 2.8): Return: -6.47%, Hit Ratio: 33.33%, Max Drawdown: 7.27%
(30, 1.8, 0.7, 2.8): Return: -6.71%, Hit Ratio: 41.18%, Max Drawdown: 8.21%
(30, 1.8, 0.7, 2.9): Return: -6.71%, Hit Ratio: 41.18%, Max Drawdown: 8.21%
