(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 2.1, -0.6, 2.4), Return: 4.58%, Hit Ratio: 72.73%, Max Drawdown: 1.85%
(40, 2.1, -0.6, 2.4): Return: 4.58%, Hit Ratio: 72.73%, Max Drawdown: 1.85%
(35, 1.8, -0.3, 2.7): Return: -4.33%, Hit Ratio: 44.12%, Max Drawdown: 5.65%
(20, 1.9, -0.6, 2.3): Return: -4.34%, Hit Ratio: 31.25%, Max Drawdown: 8.4%
(20, 1.8, -0.6, 2.7): Return: -4.35%, Hit Ratio: 40.0%, Max Drawdown: 8.4%
(30, 1.8, -0.3, 2.4): Return: -4.36%, Hit Ratio: 40.0%, Max Drawdown: 6.25%
(40, 1.8, -0.4, 2.5): Return: -4.39%, Hit Ratio: 42.86%, Max Drawdown: 5.97%
(40, 1.9, -0.5, 2.7): Return: -4.39%, Hit Ratio: 41.67%, Max Drawdown: 5.71%
(20, 2.1, -0.3, 2.5): Return: -4.42%, Hit Ratio: 35.71%, Max Drawdown: 4.9%
(35, 2.1, -0.4, 2.5): Return: -4.42%, Hit Ratio: 21.43%, Max Drawdown: 5.96%
(35, 2.1, -0.3, 2.5): Return: -4.42%, Hit Ratio: 21.43%, Max Drawdown: 5.96%
(35, 2.1, -0.4, 2.5): Return: -4.42%, Hit Ratio: 21.43%, Max Drawdown: 5.96%
(35, 2.1, -0.3, 2.5): Return: -4.42%, Hit Ratio: 21.43%, Max Drawdown: 5.96%
(20, 2.0, -0.7, 2.5): Return: -4.45%, Hit Ratio: 38.89%, Max Drawdown: 7.51%
(35, 1.8, -0.5, 2.6): Return: -4.45%, Hit Ratio: 45.45%, Max Drawdown: 5.77%
(35, 1.8, -0.5, 2.6): Return: -4.45%, Hit Ratio: 45.45%, Max Drawdown: 5.77%
(40, 1.9, -0.4, 2.7): Return: -4.45%, Hit Ratio: 41.67%, Max Drawdown: 5.77%
(40, 1.8, -0.3, 2.3): Return: -4.48%, Hit Ratio: 36.36%, Max Drawdown: 6.37%
(20, 1.9, -0.7, 2.3): Return: -4.5%, Hit Ratio: 31.25%, Max Drawdown: 8.56%
(30, 1.9, -0.4, 2.4): Return: -4.51%, Hit Ratio: 38.89%, Max Drawdown: 6.8%
(20, 1.8, -0.6, 2.6): Return: -4.52%, Hit Ratio: 37.93%, Max Drawdown: 8.42%
(30, 1.8, -0.4, 2.7): Return: -4.52%, Hit Ratio: 46.88%, Max Drawdown: 5.84%
(30, 1.9, -0.4, 2.3): Return: -4.55%, Hit Ratio: 31.25%, Max Drawdown: 6.8%
(30, 1.9, -0.3, 2.3): Return: -4.55%, Hit Ratio: 31.25%, Max Drawdown: 6.8%
(20, 2.1, -0.5, 2.5): Return: -4.58%, Hit Ratio: 28.57%, Max Drawdown: 5.07%
(20, 2.1, -0.4, 2.5): Return: -4.58%, Hit Ratio: 28.57%, Max Drawdown: 5.07%
(20, 1.9, -0.6, 2.4): Return: -4.61%, Hit Ratio: 31.58%, Max Drawdown: 8.66%
(40, 1.8, -0.4, 2.4): Return: -4.63%, Hit Ratio: 38.46%, Max Drawdown: 6.0%
(30, 1.9, -0.3, 2.4): Return: -4.65%, Hit Ratio: 33.33%, Max Drawdown: 6.81%
(30, 2.0, -0.4, 2.7): Return: -4.66%, Hit Ratio: 40.91%, Max Drawdown: 5.4%
(20, 2.1, -0.3, 2.3): Return: -4.68%, Hit Ratio: 14.29%, Max Drawdown: 5.16%
(20, 2.1, -0.5, 2.3): Return: -4.7%, Hit Ratio: 14.29%, Max Drawdown: 5.19%
(20, 2.1, -0.4, 2.3): Return: -4.7%, Hit Ratio: 14.29%, Max Drawdown: 5.19%
(30, 1.8, -0.4, 2.6): Return: -4.74%, Hit Ratio: 45.16%, Max Drawdown: 5.86%
(20, 1.9, -0.7, 2.4): Return: -4.76%, Hit Ratio: 31.58%, Max Drawdown: 8.81%
(40, 1.8, -0.5, 2.6): Return: -4.79%, Hit Ratio: 44.83%, Max Drawdown: 6.11%
(30, 2.0, -0.3, 2.7): Return: -4.81%, Hit Ratio: 36.36%, Max Drawdown: 5.53%
(30, 2.0, -0.4, 2.6): Return: -4.87%, Hit Ratio: 38.1%, Max Drawdown: 5.41%
(20, 1.8, -0.7, 2.7): Return: -4.89%, Hit Ratio: 43.33%, Max Drawdown: 8.92%
(20, 2.1, -0.3, 2.4): Return: -4.89%, Hit Ratio: 20.0%, Max Drawdown: 5.38%
(20, 2.1, -0.5, 2.4): Return: -4.97%, Hit Ratio: 20.0%, Max Drawdown: 5.46%
(20, 2.1, -0.4, 2.4): Return: -4.97%, Hit Ratio: 20.0%, Max Drawdown: 5.46%
(30, 1.8, -0.3, 2.7): Return: -4.97%, Hit Ratio: 43.75%, Max Drawdown: 6.29%
(20, 1.9, -0.7, 2.5): Return: -4.98%, Hit Ratio: 33.33%, Max Drawdown: 9.18%
(30, 2.0, -0.3, 2.6): Return: -5.02%, Hit Ratio: 33.33%, Max Drawdown: 5.5%
(20, 1.8, -0.7, 2.6): Return: -5.05%, Hit Ratio: 41.38%, Max Drawdown: 8.94%
(30, 1.9, -0.4, 2.7): Return: -5.11%, Hit Ratio: 44.0%, Max Drawdown: 6.15%
(30, 1.8, -0.4, 2.5): Return: -5.15%, Hit Ratio: 41.38%, Max Drawdown: 6.27%
(40, 1.8, -0.5, 2.7): Return: -5.16%, Hit Ratio: 43.33%, Max Drawdown: 6.48%
(20, 2.0, -0.5, 2.7): Return: -5.18%, Hit Ratio: 40.91%, Max Drawdown: 5.66%
(20, 2.0, -0.4, 2.7): Return: -5.18%, Hit Ratio: 40.91%, Max Drawdown: 5.66%
(30, 1.8, -0.3, 2.6): Return: -5.19%, Hit Ratio: 41.94%, Max Drawdown: 6.3%
(35, 2.1, -0.4, 2.6): Return: -5.24%, Hit Ratio: 33.33%, Max Drawdown: 5.96%
(35, 2.1, -0.3, 2.6): Return: -5.24%, Hit Ratio: 33.33%, Max Drawdown: 5.96%
(35, 2.1, -0.4, 2.6): Return: -5.24%, Hit Ratio: 33.33%, Max Drawdown: 5.96%
(35, 2.1, -0.3, 2.6): Return: -5.24%, Hit Ratio: 33.33%, Max Drawdown: 5.96%
(30, 1.9, -0.3, 2.7): Return: -5.26%, Hit Ratio: 40.0%, Max Drawdown: 6.16%
(30, 2.0, -0.4, 2.5): Return: -5.29%, Hit Ratio: 31.58%, Max Drawdown: 5.77%
(30, 1.9, -0.4, 2.6): Return: -5.33%, Hit Ratio: 41.67%, Max Drawdown: 6.16%
(20, 2.0, -0.5, 2.6): Return: -5.35%, Hit Ratio: 38.1%, Max Drawdown: 5.83%
(20, 2.0, -0.4, 2.6): Return: -5.35%, Hit Ratio: 38.1%, Max Drawdown: 5.83%
(20, 1.8, -0.6, 2.5): Return: -5.36%, Hit Ratio: 34.62%, Max Drawdown: 9.84%
(20, 1.8, -0.7, 2.3): Return: -5.42%, Hit Ratio: 38.1%, Max Drawdown: 9.75%
(30, 2.0, -0.3, 2.5): Return: -5.43%, Hit Ratio: 26.32%, Max Drawdown: 5.91%
(40, 1.9, -0.3, 2.6): Return: -5.43%, Hit Ratio: 39.13%, Max Drawdown: 6.74%
(30, 1.9, -0.3, 2.6): Return: -5.48%, Hit Ratio: 37.5%, Max Drawdown: 6.17%
(20, 1.9, -0.5, 2.7): Return: -5.55%, Hit Ratio: 36.0%, Max Drawdown: 6.49%
(35, 1.8, -0.4, 2.6): Return: -5.56%, Hit Ratio: 42.42%, Max Drawdown: 6.87%
(35, 1.8, -0.4, 2.6): Return: -5.56%, Hit Ratio: 42.42%, Max Drawdown: 6.87%
(30, 1.8, -0.3, 2.5): Return: -5.6%, Hit Ratio: 37.93%, Max Drawdown: 6.71%
(20, 1.8, -0.6, 2.3): Return: -5.64%, Hit Ratio: 33.33%, Max Drawdown: 9.96%
(20, 1.8, -0.7, 2.4): Return: -5.68%, Hit Ratio: 37.5%, Max Drawdown: 10.0%
(20, 1.9, -0.5, 2.6): Return: -5.72%, Hit Ratio: 33.33%, Max Drawdown: 6.5%
(30, 1.9, -0.4, 2.5): Return: -5.74%, Hit Ratio: 36.36%, Max Drawdown: 6.23%
(40, 1.8, -0.3, 2.5): Return: -5.75%, Hit Ratio: 39.29%, Max Drawdown: 7.31%
(40, 1.9, -0.3, 2.7): Return: -5.8%, Hit Ratio: 37.5%, Max Drawdown: 7.11%
(40, 1.8, -0.4, 2.6): Return: -5.82%, Hit Ratio: 41.38%, Max Drawdown: 7.13%
(35, 1.8, -0.3, 2.6): Return: -5.86%, Hit Ratio: 42.42%, Max Drawdown: 7.17%
(35, 1.8, -0.3, 2.6): Return: -5.86%, Hit Ratio: 42.42%, Max Drawdown: 7.17%
(30, 1.9, -0.3, 2.5): Return: -5.89%, Hit Ratio: 31.82%, Max Drawdown: 6.37%
(20, 1.8, -0.7, 2.5): Return: -5.9%, Hit Ratio: 38.46%, Max Drawdown: 10.36%
(20, 1.8, -0.6, 2.4): Return: -5.91%, Hit Ratio: 33.33%, Max Drawdown: 10.22%
(40, 1.8, -0.3, 2.4): Return: -5.98%, Hit Ratio: 34.62%, Max Drawdown: 7.34%
(20, 2.0, -0.5, 2.5): Return: -6.11%, Hit Ratio: 33.33%, Max Drawdown: 6.6%
(20, 2.0, -0.4, 2.5): Return: -6.11%, Hit Ratio: 33.33%, Max Drawdown: 6.6%
(40, 1.8, -0.4, 2.7): Return: -6.19%, Hit Ratio: 40.0%, Max Drawdown: 7.5%
(20, 1.9, -0.4, 2.7): Return: -6.23%, Hit Ratio: 34.62%, Max Drawdown: 7.16%
(20, 1.9, -0.4, 2.6): Return: -6.4%, Hit Ratio: 32.0%, Max Drawdown: 7.18%
(20, 2.0, -0.3, 2.7): Return: -6.41%, Hit Ratio: 40.91%, Max Drawdown: 6.89%
(20, 2.0, -0.5, 2.3): Return: -6.43%, Hit Ratio: 25.0%, Max Drawdown: 6.92%
(20, 2.0, -0.4, 2.3): Return: -6.43%, Hit Ratio: 25.0%, Max Drawdown: 6.92%
(20, 1.9, -0.5, 2.5): Return: -6.49%, Hit Ratio: 28.57%, Max Drawdown: 7.97%
(20, 2.0, -0.3, 2.6): Return: -6.57%, Hit Ratio: 38.1%, Max Drawdown: 7.06%
(20, 2.0, -0.5, 2.4): Return: -6.7%, Hit Ratio: 26.67%, Max Drawdown: 7.19%
(20, 2.0, -0.4, 2.4): Return: -6.7%, Hit Ratio: 26.67%, Max Drawdown: 7.19%
(20, 1.9, -0.5, 2.3): Return: -6.77%, Hit Ratio: 25.0%, Max Drawdown: 8.09%
(20, 1.9, -0.4, 2.3): Return: -6.77%, Hit Ratio: 25.0%, Max Drawdown: 8.09%
(20, 1.8, -0.5, 2.7): Return: -6.85%, Hit Ratio: 36.67%, Max Drawdown: 8.1%
(20, 1.8, -0.5, 2.6): Return: -7.02%, Hit Ratio: 34.48%, Max Drawdown: 8.11%
(20, 1.9, -0.5, 2.4): Return: -7.03%, Hit Ratio: 26.32%, Max Drawdown: 8.35%
(20, 1.9, -0.4, 2.4): Return: -7.03%, Hit Ratio: 26.32%, Max Drawdown: 8.35%
(20, 1.9, -0.4, 2.5): Return: -7.16%, Hit Ratio: 27.27%, Max Drawdown: 8.64%
(20, 2.0, -0.3, 2.5): Return: -7.16%, Hit Ratio: 33.33%, Max Drawdown: 7.64%
(40, 1.8, -0.3, 2.6): Return: -7.18%, Hit Ratio: 37.93%, Max Drawdown: 8.47%
(20, 1.9, -0.3, 2.7): Return: -7.45%, Hit Ratio: 34.62%, Max Drawdown: 8.3%
(40, 1.8, -0.3, 2.7): Return: -7.55%, Hit Ratio: 36.67%, Max Drawdown: 8.84%
(20, 1.9, -0.3, 2.6): Return: -7.62%, Hit Ratio: 32.0%, Max Drawdown: 8.31%
(20, 2.0, -0.3, 2.3): Return: -7.62%, Hit Ratio: 16.67%, Max Drawdown: 8.11%
(20, 1.8, -0.5, 2.5): Return: -7.79%, Hit Ratio: 30.77%, Max Drawdown: 9.56%
(20, 2.0, -0.3, 2.4): Return: -7.84%, Hit Ratio: 20.0%, Max Drawdown: 8.32%
(20, 1.8, -0.4, 2.7): Return: -7.95%, Hit Ratio: 35.48%, Max Drawdown: 8.8%
(20, 1.9, -0.3, 2.3): Return: -7.95%, Hit Ratio: 18.75%, Max Drawdown: 9.27%
(20, 1.8, -0.5, 2.3): Return: -8.07%, Hit Ratio: 28.57%, Max Drawdown: 9.68%
(20, 1.8, -0.4, 2.6): Return: -8.12%, Hit Ratio: 33.33%, Max Drawdown: 8.82%
(20, 1.9, -0.3, 2.4): Return: -8.17%, Hit Ratio: 21.05%, Max Drawdown: 9.48%
(20, 1.9, -0.3, 2.5): Return: -8.21%, Hit Ratio: 27.27%, Max Drawdown: 9.75%
(20, 1.8, -0.5, 2.4): Return: -8.34%, Hit Ratio: 29.17%, Max Drawdown: 9.94%
(20, 1.8, -0.4, 2.3): Return: -8.49%, Hit Ratio: 28.57%, Max Drawdown: 9.72%
(20, 1.8, -0.4, 2.4): Return: -8.76%, Hit Ratio: 29.17%, Max Drawdown: 9.99%
(20, 1.8, -0.4, 2.5): Return: -8.89%, Hit Ratio: 29.63%, Max Drawdown: 10.27%
(20, 1.8, -0.3, 2.7): Return: -9.18%, Hit Ratio: 35.48%, Max Drawdown: 9.94%
(20, 1.8, -0.3, 2.6): Return: -9.35%, Hit Ratio: 33.33%, Max Drawdown: 9.96%
(20, 1.8, -0.3, 2.3): Return: -9.68%, Hit Ratio: 23.81%, Max Drawdown: 10.9%
(20, 1.8, -0.3, 2.4): Return: -9.89%, Hit Ratio: 25.0%, Max Drawdown: 11.11%
(20, 1.8, -0.3, 2.5): Return: -9.93%, Hit Ratio: 29.63%, Max Drawdown: 11.38%
