(Lookback, Entry, Exit, Stop-loss)
Best HPs: (35, 1.0, -0.6, 3.4), Return: 5.56%, Hit Ratio: 81.71%, Max Drawdown: 3.36%
(35, 1.0, -0.6, 3.4): Return: 5.56%, Hit Ratio: 81.71%, Max Drawdown: 3.36%
(20, 1.2, -0.6, 3.4): Return: 3.56%, Hit Ratio: 82.5%, Max Drawdown: 5.01%
(35, 1.1, -0.4, 3.3): Return: 3.56%, Hit Ratio: 80.0%, Max Drawdown: 2.92%
(35, 1.1, -0.4, 3.3): Return: 3.56%, Hit Ratio: 80.0%, Max Drawdown: 2.92%
(20, 1.2, -0.6, 3.5): Return: 3.55%, Hit Ratio: 82.5%, Max Drawdown: 5.01%
(35, 1.2, -0.3, 3.3): Return: 3.55%, Hit Ratio: 82.05%, Max Drawdown: 2.92%
(35, 1.2, -0.3, 3.3): Return: 3.55%, Hit Ratio: 82.05%, Max Drawdown: 2.92%
(20, 1.2, -0.6, 3.6): Return: 3.53%, Hit Ratio: 82.5%, Max Drawdown: 5.01%
(20, 1.2, -0.6, 3.7): Return: 3.53%, Hit Ratio: 82.5%, Max Drawdown: 5.01%
(35, 1.2, -0.4, 3.3): Return: 3.53%, Hit Ratio: 80.82%, Max Drawdown: 2.92%
(30, 1.1, -0.7, 3.3): Return: 3.53%, Hit Ratio: 83.54%, Max Drawdown: 4.81%
(30, 1.1, -0.7, 3.4): Return: 3.53%, Hit Ratio: 83.54%, Max Drawdown: 4.81%
(35, 1.2, -0.4, 3.3): Return: 3.53%, Hit Ratio: 80.82%, Max Drawdown: 2.92%
(30, 1.1, -0.7, 3.5): Return: 3.52%, Hit Ratio: 84.62%, Max Drawdown: 4.81%
(30, 1.1, -0.7, 3.6): Return: 3.52%, Hit Ratio: 84.62%, Max Drawdown: 4.81%
(30, 1.1, -0.7, 3.7): Return: 3.52%, Hit Ratio: 84.62%, Max Drawdown: 4.81%
(20, 1.1, -0.6, 3.3): Return: 3.51%, Hit Ratio: 84.71%, Max Drawdown: 5.02%
(20, 1.1, -0.6, 3.4): Return: 3.51%, Hit Ratio: 84.71%, Max Drawdown: 5.02%
(20, 1.1, -0.6, 3.5): Return: 3.51%, Hit Ratio: 84.71%, Max Drawdown: 5.02%
(20, 1.0, -0.6, 3.5): Return: 3.5%, Hit Ratio: 83.7%, Max Drawdown: 5.12%
(35, 0.8, -0.3, 3.3): Return: 3.5%, Hit Ratio: 75.68%, Max Drawdown: 5.76%
(35, 0.8, -0.3, 3.3): Return: 3.5%, Hit Ratio: 75.68%, Max Drawdown: 5.76%
(20, 1.0, -0.6, 3.3): Return: 3.49%, Hit Ratio: 83.7%, Max Drawdown: 5.12%
(20, 1.0, -0.6, 3.4): Return: 3.49%, Hit Ratio: 83.7%, Max Drawdown: 5.12%
(20, 1.1, -0.6, 3.6): Return: 3.48%, Hit Ratio: 84.71%, Max Drawdown: 5.02%
(20, 1.1, -0.6, 3.7): Return: 3.48%, Hit Ratio: 84.71%, Max Drawdown: 5.02%
(35, 0.8, -0.4, 3.3): Return: 3.48%, Hit Ratio: 76.0%, Max Drawdown: 5.76%
(35, 1.1, -0.5, 3.3): Return: 3.48%, Hit Ratio: 84.0%, Max Drawdown: 2.93%
(35, 0.8, -0.4, 3.3): Return: 3.48%, Hit Ratio: 76.0%, Max Drawdown: 5.76%
(35, 1.1, -0.5, 3.3): Return: 3.48%, Hit Ratio: 84.0%, Max Drawdown: 2.93%
(20, 1.0, -0.6, 3.6): Return: 3.47%, Hit Ratio: 83.7%, Max Drawdown: 5.12%
(20, 1.0, -0.6, 3.7): Return: 3.47%, Hit Ratio: 83.7%, Max Drawdown: 5.12%
(35, 1.2, -0.5, 3.3): Return: 3.44%, Hit Ratio: 83.56%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.3): Return: 3.44%, Hit Ratio: 83.56%, Max Drawdown: 2.93%
(30, 1.2, -0.7, 3.3): Return: 3.43%, Hit Ratio: 81.94%, Max Drawdown: 4.82%
(30, 1.2, -0.7, 3.4): Return: 3.43%, Hit Ratio: 81.94%, Max Drawdown: 4.82%
(30, 1.2, -0.7, 3.5): Return: 3.43%, Hit Ratio: 83.1%, Max Drawdown: 4.82%
(30, 1.2, -0.7, 3.6): Return: 3.43%, Hit Ratio: 83.1%, Max Drawdown: 4.82%
(30, 1.2, -0.7, 3.7): Return: 3.43%, Hit Ratio: 83.1%, Max Drawdown: 4.82%
(30, 0.9, -0.7, 3.3): Return: 3.3%, Hit Ratio: 77.01%, Max Drawdown: 4.82%
(30, 0.9, -0.7, 3.4): Return: 3.3%, Hit Ratio: 77.01%, Max Drawdown: 4.82%
(30, 0.9, -0.7, 3.5): Return: 3.3%, Hit Ratio: 77.91%, Max Drawdown: 4.82%
(30, 0.9, -0.7, 3.6): Return: 3.3%, Hit Ratio: 77.91%, Max Drawdown: 4.82%
(30, 0.9, -0.7, 3.7): Return: 3.3%, Hit Ratio: 77.91%, Max Drawdown: 4.82%
(30, 1.0, -0.7, 3.3): Return: 3.3%, Hit Ratio: 78.31%, Max Drawdown: 4.82%
(30, 1.0, -0.7, 3.4): Return: 3.3%, Hit Ratio: 78.31%, Max Drawdown: 4.82%
(35, 0.8, -0.5, 3.4): Return: 3.29%, Hit Ratio: 80.41%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.5): Return: 3.29%, Hit Ratio: 80.41%, Max Drawdown: 6.47%
(30, 1.0, -0.7, 3.5): Return: 3.29%, Hit Ratio: 79.27%, Max Drawdown: 4.82%
(30, 1.0, -0.7, 3.6): Return: 3.29%, Hit Ratio: 79.27%, Max Drawdown: 4.82%
(30, 1.0, -0.7, 3.7): Return: 3.29%, Hit Ratio: 79.27%, Max Drawdown: 4.82%
(35, 0.8, -0.5, 3.4): Return: 3.29%, Hit Ratio: 80.41%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.5): Return: 3.29%, Hit Ratio: 80.41%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.6): Return: 3.28%, Hit Ratio: 81.25%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.7): Return: 3.28%, Hit Ratio: 81.25%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.6): Return: 3.28%, Hit Ratio: 81.25%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.7): Return: 3.28%, Hit Ratio: 81.25%, Max Drawdown: 6.47%
(30, 0.8, -0.5, 3.3): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 6.48%
(30, 0.8, -0.5, 3.4): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 6.48%
(30, 0.8, -0.5, 3.5): Return: 3.13%, Hit Ratio: 80.81%, Max Drawdown: 6.48%
(30, 0.8, -0.5, 3.6): Return: 3.13%, Hit Ratio: 80.81%, Max Drawdown: 6.48%
(30, 0.8, -0.5, 3.7): Return: 3.13%, Hit Ratio: 80.81%, Max Drawdown: 6.48%
(40, 0.9, -0.5, 3.3): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 6.47%
(40, 0.9, -0.5, 3.4): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 6.47%
(40, 0.9, -0.5, 3.5): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 6.47%
(40, 0.9, -0.5, 3.6): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 6.47%
(40, 0.9, -0.5, 3.7): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 6.47%
(20, 1.2, -0.7, 3.3): Return: 2.97%, Hit Ratio: 81.58%, Max Drawdown: 5.01%
(20, 1.2, -0.7, 3.4): Return: 2.97%, Hit Ratio: 81.58%, Max Drawdown: 5.01%
(40, 0.8, -0.5, 3.3): Return: 2.97%, Hit Ratio: 78.12%, Max Drawdown: 6.47%
(40, 0.8, -0.5, 3.4): Return: 2.97%, Hit Ratio: 78.95%, Max Drawdown: 6.47%
(40, 0.8, -0.5, 3.5): Return: 2.97%, Hit Ratio: 78.95%, Max Drawdown: 6.47%
(40, 0.8, -0.5, 3.6): Return: 2.97%, Hit Ratio: 78.95%, Max Drawdown: 6.47%
(40, 0.8, -0.5, 3.7): Return: 2.97%, Hit Ratio: 78.95%, Max Drawdown: 6.47%
(20, 1.2, -0.7, 3.5): Return: 2.96%, Hit Ratio: 81.58%, Max Drawdown: 5.01%
(20, 1.2, -0.7, 3.6): Return: 2.94%, Hit Ratio: 81.58%, Max Drawdown: 5.01%
(20, 1.2, -0.7, 3.7): Return: 2.94%, Hit Ratio: 81.58%, Max Drawdown: 5.01%
(20, 1.1, -0.7, 3.3): Return: 2.92%, Hit Ratio: 83.95%, Max Drawdown: 5.01%
(20, 1.1, -0.7, 3.4): Return: 2.92%, Hit Ratio: 83.95%, Max Drawdown: 5.01%
(20, 1.1, -0.7, 3.5): Return: 2.92%, Hit Ratio: 83.95%, Max Drawdown: 5.02%
(20, 1.0, -0.7, 3.3): Return: 2.89%, Hit Ratio: 83.72%, Max Drawdown: 5.12%
(20, 1.0, -0.7, 3.4): Return: 2.89%, Hit Ratio: 83.72%, Max Drawdown: 5.12%
(20, 1.0, -0.7, 3.5): Return: 2.89%, Hit Ratio: 83.72%, Max Drawdown: 5.12%
(20, 1.1, -0.7, 3.6): Return: 2.89%, Hit Ratio: 83.95%, Max Drawdown: 5.02%
(20, 1.1, -0.7, 3.7): Return: 2.89%, Hit Ratio: 83.95%, Max Drawdown: 5.02%
(20, 1.0, -0.7, 3.6): Return: 2.86%, Hit Ratio: 83.72%, Max Drawdown: 5.12%
(20, 1.0, -0.7, 3.7): Return: 2.86%, Hit Ratio: 83.72%, Max Drawdown: 5.12%
(20, 0.8, -0.4, 3.5): Return: 2.81%, Hit Ratio: 79.31%, Max Drawdown: 2.59%
(20, 0.8, -0.4, 3.3): Return: 2.8%, Hit Ratio: 79.31%, Max Drawdown: 2.59%
(20, 0.8, -0.4, 3.4): Return: 2.8%, Hit Ratio: 79.31%, Max Drawdown: 2.59%
(20, 0.8, -0.4, 3.6): Return: 2.76%, Hit Ratio: 78.45%, Max Drawdown: 2.59%
(20, 0.8, -0.4, 3.7): Return: 2.76%, Hit Ratio: 78.26%, Max Drawdown: 2.59%
(20, 0.9, -0.4, 3.5): Return: 2.75%, Hit Ratio: 80.18%, Max Drawdown: 2.82%
(20, 0.9, -0.4, 3.3): Return: 2.74%, Hit Ratio: 80.18%, Max Drawdown: 2.82%
(20, 0.9, -0.4, 3.4): Return: 2.74%, Hit Ratio: 80.18%, Max Drawdown: 2.82%
(20, 0.9, -0.4, 3.6): Return: 2.7%, Hit Ratio: 79.28%, Max Drawdown: 2.82%
(20, 0.9, -0.4, 3.7): Return: 2.7%, Hit Ratio: 79.28%, Max Drawdown: 2.82%
(35, 0.8, -0.5, 3.3): Return: 2.62%, Hit Ratio: 79.38%, Max Drawdown: 6.47%
(35, 0.8, -0.5, 3.3): Return: 2.62%, Hit Ratio: 79.38%, Max Drawdown: 6.47%
(30, 0.8, -0.7, 3.3): Return: 2.43%, Hit Ratio: 77.42%, Max Drawdown: 6.96%
(30, 0.8, -0.7, 3.4): Return: 2.43%, Hit Ratio: 77.42%, Max Drawdown: 6.96%
(30, 0.8, -0.7, 3.5): Return: 2.42%, Hit Ratio: 78.26%, Max Drawdown: 6.96%
(30, 0.8, -0.7, 3.6): Return: 2.42%, Hit Ratio: 78.26%, Max Drawdown: 6.96%
(30, 0.8, -0.7, 3.7): Return: 2.42%, Hit Ratio: 78.26%, Max Drawdown: 6.96%
(20, 0.9, -0.7, 3.5): Return: 2.03%, Hit Ratio: 78.26%, Max Drawdown: 4.52%
(20, 0.9, -0.6, 3.3): Return: 2.03%, Hit Ratio: 79.38%, Max Drawdown: 4.52%
(20, 0.9, -0.6, 3.4): Return: 2.03%, Hit Ratio: 79.38%, Max Drawdown: 4.52%
(20, 0.9, -0.6, 3.5): Return: 2.03%, Hit Ratio: 79.38%, Max Drawdown: 4.52%
(20, 0.9, -0.7, 3.3): Return: 2.02%, Hit Ratio: 78.26%, Max Drawdown: 4.52%
(20, 0.9, -0.7, 3.4): Return: 2.02%, Hit Ratio: 78.26%, Max Drawdown: 4.52%
(20, 0.9, -0.7, 3.6): Return: 2.0%, Hit Ratio: 78.26%, Max Drawdown: 4.52%
(20, 0.9, -0.7, 3.7): Return: 2.0%, Hit Ratio: 78.26%, Max Drawdown: 4.52%
(20, 0.9, -0.6, 3.6): Return: 2.0%, Hit Ratio: 79.38%, Max Drawdown: 4.52%
(20, 0.9, -0.6, 3.7): Return: 2.0%, Hit Ratio: 79.38%, Max Drawdown: 4.52%
(20, 0.8, -0.6, 3.3): Return: 1.93%, Hit Ratio: 77.23%, Max Drawdown: 4.59%
(20, 0.8, -0.6, 3.4): Return: 1.93%, Hit Ratio: 77.23%, Max Drawdown: 4.59%
(20, 0.8, -0.6, 3.5): Return: 1.93%, Hit Ratio: 77.23%, Max Drawdown: 4.59%
(20, 0.8, -0.7, 3.3): Return: 1.92%, Hit Ratio: 76.04%, Max Drawdown: 4.59%
(20, 0.8, -0.7, 3.4): Return: 1.92%, Hit Ratio: 76.04%, Max Drawdown: 4.59%
(20, 0.8, -0.7, 3.5): Return: 1.92%, Hit Ratio: 76.04%, Max Drawdown: 4.59%
(20, 0.8, -0.6, 3.6): Return: 1.9%, Hit Ratio: 77.23%, Max Drawdown: 4.59%
(20, 0.8, -0.6, 3.7): Return: 1.9%, Hit Ratio: 78.0%, Max Drawdown: 4.59%
(20, 0.8, -0.7, 3.6): Return: 1.89%, Hit Ratio: 76.04%, Max Drawdown: 4.59%
(20, 0.8, -0.7, 3.7): Return: 1.89%, Hit Ratio: 76.84%, Max Drawdown: 4.59%
