(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 1.0, -0.1, 3.7), Return: 3.76%, Hit Ratio: 83.7%, Max Drawdown: 2.64%
(20, 1.0, -0.1, 3.7): Return: 3.76%, Hit Ratio: 83.7%, Max Drawdown: 2.64%
(30, 1.2, 0.1, 3.6): Return: 2.62%, Hit Ratio: 79.41%, Max Drawdown: 2.66%
(30, 1.2, 0.1, 3.7): Return: 2.62%, Hit Ratio: 79.41%, Max Drawdown: 2.66%
(40, 1.1, -0.1, 3.4): Return: 2.62%, Hit Ratio: 79.37%, Max Drawdown: 0.11%
(40, 1.1, -0.1, 3.5): Return: 2.62%, Hit Ratio: 79.37%, Max Drawdown: 0.11%
(40, 1.1, -0.1, 3.6): Return: 2.62%, Hit Ratio: 79.37%, Max Drawdown: 0.11%
(40, 1.1, -0.1, 3.7): Return: 2.62%, Hit Ratio: 79.37%, Max Drawdown: 0.11%
(30, 1.1, 0.2, 3.5): Return: 2.61%, Hit Ratio: 79.52%, Max Drawdown: 2.66%
(30, 1.1, 0.2, 3.6): Return: 2.61%, Hit Ratio: 79.52%, Max Drawdown: 2.66%
(30, 1.1, 0.2, 3.7): Return: 2.61%, Hit Ratio: 79.52%, Max Drawdown: 2.66%
(30, 1.2, 0.2, 3.5): Return: 2.61%, Hit Ratio: 81.43%, Max Drawdown: 2.66%
(30, 1.2, 0.2, 3.6): Return: 2.61%, Hit Ratio: 81.43%, Max Drawdown: 2.66%
(30, 1.2, 0.2, 3.7): Return: 2.61%, Hit Ratio: 81.43%, Max Drawdown: 2.66%
(40, 1.1, 0.1, 3.3): Return: 2.61%, Hit Ratio: 75.36%, Max Drawdown: 0.11%
(40, 1.1, 0.1, 3.4): Return: 2.6%, Hit Ratio: 75.36%, Max Drawdown: 0.11%
(40, 1.1, 0.1, 3.5): Return: 2.6%, Hit Ratio: 75.36%, Max Drawdown: 0.11%
(40, 1.1, 0.1, 3.6): Return: 2.6%, Hit Ratio: 75.36%, Max Drawdown: 0.11%
(40, 1.1, 0.1, 3.7): Return: 2.6%, Hit Ratio: 75.36%, Max Drawdown: 0.11%
(30, 1.2, -0.2, 3.5): Return: 2.58%, Hit Ratio: 80.0%, Max Drawdown: 2.67%
(30, 1.2, -0.2, 3.6): Return: 2.58%, Hit Ratio: 80.0%, Max Drawdown: 2.67%
(30, 1.2, -0.2, 3.7): Return: 2.58%, Hit Ratio: 80.0%, Max Drawdown: 2.67%
(40, 1.1, -0.2, 3.3): Return: 2.58%, Hit Ratio: 79.31%, Max Drawdown: 0.11%
(30, 1.2, -0.1, 3.5): Return: 2.57%, Hit Ratio: 79.03%, Max Drawdown: 2.66%
(30, 1.2, -0.1, 3.6): Return: 2.57%, Hit Ratio: 79.03%, Max Drawdown: 2.66%
(30, 1.2, -0.1, 3.7): Return: 2.57%, Hit Ratio: 79.03%, Max Drawdown: 2.66%
(40, 1.1, 0.0, 3.3): Return: 2.57%, Hit Ratio: 77.61%, Max Drawdown: 0.11%
(35, 1.2, 0.2, 3.3): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.4): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.5): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.6): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.3): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.4): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.5): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.6): Return: 2.56%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(40, 1.1, -0.2, 3.4): Return: 2.56%, Hit Ratio: 79.31%, Max Drawdown: 0.11%
(40, 1.1, -0.2, 3.5): Return: 2.56%, Hit Ratio: 79.31%, Max Drawdown: 0.11%
(40, 1.1, -0.2, 3.6): Return: 2.56%, Hit Ratio: 79.31%, Max Drawdown: 0.11%
(40, 1.1, -0.2, 3.7): Return: 2.56%, Hit Ratio: 79.31%, Max Drawdown: 0.11%
(40, 1.1, 0.0, 3.4): Return: 2.56%, Hit Ratio: 77.61%, Max Drawdown: 0.11%
(40, 1.1, 0.0, 3.5): Return: 2.56%, Hit Ratio: 77.61%, Max Drawdown: 0.11%
(40, 1.1, 0.0, 3.6): Return: 2.56%, Hit Ratio: 77.61%, Max Drawdown: 0.11%
(40, 1.1, 0.0, 3.7): Return: 2.56%, Hit Ratio: 77.61%, Max Drawdown: 0.11%
(35, 1.2, 0.1, 3.3): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.4): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.5): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.6): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.3): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.4): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.5): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.6): Return: 2.54%, Hit Ratio: 79.69%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.3): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.4): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.5): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.6): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.3): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.4): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.5): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.6): Return: 2.53%, Hit Ratio: 79.03%, Max Drawdown: 2.97%
(30, 1.1, -0.2, 3.3): Return: 2.51%, Hit Ratio: 81.69%, Max Drawdown: 2.66%
(30, 1.1, -0.2, 3.4): Return: 2.51%, Hit Ratio: 81.69%, Max Drawdown: 2.66%
(35, 1.2, -0.1, 3.3): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.4): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.5): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.6): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.3): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.4): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.5): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.6): Return: 2.5%, Hit Ratio: 79.66%, Max Drawdown: 2.97%
(35, 1.2, -0.2, 3.3): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.4): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.5): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.6): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.3): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.4): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.5): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(35, 1.2, -0.2, 3.6): Return: 2.48%, Hit Ratio: 80.36%, Max Drawdown: 2.98%
(30, 1.1, 0.0, 3.3): Return: 2.46%, Hit Ratio: 80.26%, Max Drawdown: 2.66%
(30, 1.1, 0.0, 3.4): Return: 2.46%, Hit Ratio: 80.26%, Max Drawdown: 2.66%
(30, 1.2, 0.0, 3.3): Return: 2.42%, Hit Ratio: 79.69%, Max Drawdown: 2.66%
(30, 1.2, 0.0, 3.4): Return: 2.42%, Hit Ratio: 79.69%, Max Drawdown: 2.66%
(30, 1.1, -0.1, 3.3): Return: 2.41%, Hit Ratio: 79.45%, Max Drawdown: 2.66%
(30, 1.1, -0.1, 3.4): Return: 2.41%, Hit Ratio: 79.45%, Max Drawdown: 2.66%
(30, 1.1, 0.1, 3.3): Return: 2.41%, Hit Ratio: 78.75%, Max Drawdown: 2.66%
(30, 1.1, 0.1, 3.4): Return: 2.41%, Hit Ratio: 78.75%, Max Drawdown: 2.66%
(30, 1.2, 0.1, 3.3): Return: 2.39%, Hit Ratio: 79.1%, Max Drawdown: 2.66%
(30, 1.2, 0.1, 3.4): Return: 2.39%, Hit Ratio: 79.1%, Max Drawdown: 2.66%
(30, 1.1, 0.2, 3.3): Return: 2.38%, Hit Ratio: 79.27%, Max Drawdown: 2.66%
(30, 1.1, 0.2, 3.4): Return: 2.38%, Hit Ratio: 79.27%, Max Drawdown: 2.66%
(30, 1.2, 0.2, 3.3): Return: 2.38%, Hit Ratio: 81.16%, Max Drawdown: 2.66%
(30, 1.2, 0.2, 3.4): Return: 2.38%, Hit Ratio: 81.16%, Max Drawdown: 2.66%
(30, 1.2, -0.2, 3.3): Return: 2.35%, Hit Ratio: 79.66%, Max Drawdown: 2.67%
(30, 1.2, -0.2, 3.4): Return: 2.35%, Hit Ratio: 79.66%, Max Drawdown: 2.67%
(30, 1.2, -0.1, 3.3): Return: 2.34%, Hit Ratio: 78.69%, Max Drawdown: 2.66%
(30, 1.2, -0.1, 3.4): Return: 2.34%, Hit Ratio: 78.69%, Max Drawdown: 2.66%
(40, 1.1, 0.2, 3.3): Return: 2.32%, Hit Ratio: 77.78%, Max Drawdown: 0.11%
(40, 1.1, 0.2, 3.4): Return: 2.31%, Hit Ratio: 77.78%, Max Drawdown: 0.11%
(40, 1.1, 0.2, 3.5): Return: 2.31%, Hit Ratio: 77.78%, Max Drawdown: 0.11%
(40, 1.1, 0.2, 3.6): Return: 2.31%, Hit Ratio: 77.78%, Max Drawdown: 0.11%
(40, 1.1, 0.2, 3.7): Return: 2.31%, Hit Ratio: 77.78%, Max Drawdown: 0.11%
(40, 1.2, -0.1, 3.3): Return: 2.06%, Hit Ratio: 84.75%, Max Drawdown: 0.12%
(40, 1.2, -0.1, 3.4): Return: 2.05%, Hit Ratio: 84.75%, Max Drawdown: 0.12%
(40, 1.2, -0.1, 3.5): Return: 2.05%, Hit Ratio: 84.75%, Max Drawdown: 0.12%
(40, 1.2, -0.1, 3.6): Return: 2.05%, Hit Ratio: 84.75%, Max Drawdown: 0.12%
(40, 1.2, -0.1, 3.7): Return: 2.05%, Hit Ratio: 84.75%, Max Drawdown: 0.12%
(40, 1.2, 0.1, 3.3): Return: 2.03%, Hit Ratio: 80.95%, Max Drawdown: 0.12%
(40, 1.2, 0.1, 3.4): Return: 2.02%, Hit Ratio: 80.95%, Max Drawdown: 0.12%
(40, 1.2, 0.1, 3.5): Return: 2.02%, Hit Ratio: 80.95%, Max Drawdown: 0.12%
(40, 1.2, 0.1, 3.6): Return: 2.02%, Hit Ratio: 80.95%, Max Drawdown: 0.12%
(40, 1.2, 0.1, 3.7): Return: 2.02%, Hit Ratio: 80.95%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.3): Return: 2.0%, Hit Ratio: 81.54%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 3.3): Return: 1.99%, Hit Ratio: 82.26%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 3.4): Return: 1.98%, Hit Ratio: 82.26%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 3.5): Return: 1.98%, Hit Ratio: 82.26%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 3.6): Return: 1.98%, Hit Ratio: 82.26%, Max Drawdown: 0.12%
(40, 1.2, 0.0, 3.7): Return: 1.98%, Hit Ratio: 82.26%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.4): Return: 1.98%, Hit Ratio: 81.54%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.5): Return: 1.98%, Hit Ratio: 81.54%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.6): Return: 1.98%, Hit Ratio: 81.54%, Max Drawdown: 0.12%
(40, 1.2, 0.2, 3.7): Return: 1.98%, Hit Ratio: 81.54%, Max Drawdown: 0.12%
(40, 1.2, -0.2, 3.3): Return: 1.94%, Hit Ratio: 85.19%, Max Drawdown: 0.12%
(40, 1.2, -0.2, 3.4): Return: 1.93%, Hit Ratio: 85.19%, Max Drawdown: 0.12%
(40, 1.2, -0.2, 3.5): Return: 1.93%, Hit Ratio: 85.19%, Max Drawdown: 0.12%
(40, 1.2, -0.2, 3.6): Return: 1.93%, Hit Ratio: 85.19%, Max Drawdown: 0.12%
(40, 1.2, -0.2, 3.7): Return: 1.93%, Hit Ratio: 85.19%, Max Drawdown: 0.12%
