(Lookback, Entry, Exit, Stop-loss)
(105, 1.2, -0.7, 2.7): Return: 1.4%, Hit Ratio: 67.74%, Max Drawdown: 3.32%
(110, 1.1, -0.6, 2.4): Return: 1.4%, Hit Ratio: 73.68%, Max Drawdown: 0.91%
(110, 1.1, -0.4, 2.4): Return: 1.4%, Hit Ratio: 76.74%, Max Drawdown: 0.82%
(105, 1.0, -0.7, 2.6): Return: 1.38%, Hit Ratio: 64.29%, Max Drawdown: 3.32%
(105, 1.0, -0.7, 2.7): Return: 1.38%, Hit Ratio: 64.29%, Max Drawdown: 3.32%
(105, 1.2, -0.3, 2.6): Return: 1.38%, Hit Ratio: 73.17%, Max Drawdown: 3.32%
(105, 1.2, -0.3, 2.7): Return: 1.38%, Hit Ratio: 73.17%, Max Drawdown: 3.32%
(105, 1.0, -0.7, 2.6): Return: 1.38%, Hit Ratio: 64.29%, Max Drawdown: 3.32%
(105, 1.0, -0.7, 2.7): Return: 1.38%, Hit Ratio: 64.29%, Max Drawdown: 3.32%
(105, 1.2, -0.3, 2.6): Return: 1.38%, Hit Ratio: 73.17%, Max Drawdown: 3.32%
(105, 1.2, -0.3, 2.7): Return: 1.38%, Hit Ratio: 73.17%, Max Drawdown: 3.32%
(110, 1.1, -0.5, 2.4): Return: 1.38%, Hit Ratio: 72.5%, Max Drawdown: 0.82%
(100, 1.1, -0.4, 2.7): Return: 1.36%, Hit Ratio: 71.11%, Max Drawdown: 3.42%
(100, 1.1, -0.3, 2.7): Return: 1.35%, Hit Ratio: 72.34%, Max Drawdown: 3.42%
(105, 1.0, -0.6, 2.3): Return: 1.33%, Hit Ratio: 66.67%, Max Drawdown: 3.33%
(105, 1.0, -0.6, 2.3): Return: 1.33%, Hit Ratio: 66.67%, Max Drawdown: 3.33%
(110, 0.9, -0.4, 2.3): Return: 1.33%, Hit Ratio: 73.58%, Max Drawdown: 4.86%
(105, 1.1, -0.6, 2.6): Return: 1.31%, Hit Ratio: 71.43%, Max Drawdown: 3.32%
(105, 1.1, -0.6, 2.7): Return: 1.31%, Hit Ratio: 71.43%, Max Drawdown: 3.32%
(105, 1.1, -0.6, 2.6): Return: 1.31%, Hit Ratio: 71.43%, Max Drawdown: 3.32%
(105, 1.1, -0.6, 2.7): Return: 1.31%, Hit Ratio: 71.43%, Max Drawdown: 3.32%
(110, 0.8, -0.4, 2.3): Return: 1.31%, Hit Ratio: 72.73%, Max Drawdown: 4.86%
(110, 1.0, -0.4, 2.5): Return: 1.31%, Hit Ratio: 74.47%, Max Drawdown: 0.82%
