(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 1.8, -0.1, 2.3), Return: 0.49%, Hit Ratio: 62.5%, Max Drawdown: 0.46%
(50, 1.8, -0.1, 2.3): Return: 0.49%, Hit Ratio: 62.5%, Max Drawdown: 0.46%
(65, 2.1, -0.2, 2.5): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.2, 2.6): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.2, 2.7): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.5): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.6): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.7): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.2, 2.5): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.2, 2.6): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.2, 2.7): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.5): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.6): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.7): Return: -0.27%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(70, 2.2, 0.2, 2.4): Return: -0.27%, Hit Ratio: 0.0%, Max Drawdown: 0.28%
(70, 2.2, 0.2, 2.5): Return: -0.27%, Hit Ratio: 0.0%, Max Drawdown: 0.28%
(65, 2.1, 0.2, 2.4): Return: -0.28%, Hit Ratio: 16.67%, Max Drawdown: 0.29%
(65, 2.1, 0.2, 2.4): Return: -0.28%, Hit Ratio: 16.67%, Max Drawdown: 0.29%
(50, 2.2, 0.2, 2.7): Return: -0.29%, Hit Ratio: 28.57%, Max Drawdown: 0.32%
(60, 2.1, 0.2, 2.4): Return: -0.29%, Hit Ratio: 28.57%, Max Drawdown: 0.32%
(60, 2.2, 0.2, 2.4): Return: -0.29%, Hit Ratio: 16.67%, Max Drawdown: 0.32%
(70, 2.2, -0.2, 2.6): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(70, 2.2, -0.1, 2.6): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(70, 2.2, 0.0, 2.6): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(70, 2.2, 0.1, 2.6): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.5): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.6): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.7): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.5): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.6): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.7): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.5): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.6): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.7): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.5): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.6): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.7): Return: -0.3%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.2, 0.2, 2.4): Return: -0.31%, Hit Ratio: 0.0%, Max Drawdown: 0.33%
(60, 2.1, -0.2, 2.5): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, -0.2, 2.6): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, -0.2, 2.7): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, -0.1, 2.5): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, -0.1, 2.6): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, -0.1, 2.7): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, 0.0, 2.5): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, 0.0, 2.6): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, 0.0, 2.7): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, 0.1, 2.5): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, 0.1, 2.6): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.1, 0.1, 2.7): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.4%
(60, 2.2, -0.2, 2.5): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, -0.2, 2.6): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, -0.2, 2.7): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, -0.1, 2.5): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, -0.1, 2.6): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, -0.1, 2.7): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, 0.0, 2.5): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, 0.0, 2.6): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, 0.0, 2.7): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, 0.1, 2.5): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, 0.1, 2.6): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(60, 2.2, 0.1, 2.7): Return: -0.31%, Hit Ratio: 28.57%, Max Drawdown: 0.4%
(65, 2.2, 0.2, 2.4): Return: -0.31%, Hit Ratio: 0.0%, Max Drawdown: 0.33%
(70, 1.8, -0.2, 2.7): Return: -0.32%, Hit Ratio: 52.94%, Max Drawdown: 0.68%
(70, 1.8, -0.1, 2.7): Return: -0.32%, Hit Ratio: 52.94%, Max Drawdown: 0.68%
(65, 2.2, -0.2, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.2, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.2, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.2, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.2, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.2, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.5): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.6): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.7): Return: -0.33%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(70, 2.0, 0.2, 2.7): Return: -0.33%, Hit Ratio: 36.36%, Max Drawdown: 0.71%
(50, 2.2, 0.2, 2.5): Return: -0.34%, Hit Ratio: 16.67%, Max Drawdown: 0.37%
(50, 2.2, 0.2, 2.6): Return: -0.34%, Hit Ratio: 16.67%, Max Drawdown: 0.37%
(70, 1.8, 0.0, 2.7): Return: -0.35%, Hit Ratio: 52.94%, Max Drawdown: 0.71%
(70, 1.8, 0.1, 2.7): Return: -0.35%, Hit Ratio: 52.94%, Max Drawdown: 0.71%
(70, 2.1, 0.2, 2.6): Return: -0.37%, Hit Ratio: 28.57%, Max Drawdown: 0.38%
(65, 2.1, 0.2, 2.5): Return: -0.41%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(65, 2.1, 0.2, 2.6): Return: -0.41%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(65, 2.1, 0.2, 2.7): Return: -0.41%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(65, 2.1, 0.2, 2.5): Return: -0.41%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(65, 2.1, 0.2, 2.6): Return: -0.41%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(65, 2.1, 0.2, 2.7): Return: -0.41%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(70, 2.2, 0.2, 2.6): Return: -0.41%, Hit Ratio: 0.0%, Max Drawdown: 0.41%
(60, 2.1, 0.2, 2.5): Return: -0.42%, Hit Ratio: 25.0%, Max Drawdown: 0.46%
(60, 2.1, 0.2, 2.6): Return: -0.42%, Hit Ratio: 25.0%, Max Drawdown: 0.46%
(60, 2.1, 0.2, 2.7): Return: -0.42%, Hit Ratio: 25.0%, Max Drawdown: 0.46%
(60, 2.2, 0.2, 2.5): Return: -0.43%, Hit Ratio: 14.29%, Max Drawdown: 0.46%
(60, 2.2, 0.2, 2.6): Return: -0.43%, Hit Ratio: 14.29%, Max Drawdown: 0.46%
(60, 2.2, 0.2, 2.7): Return: -0.43%, Hit Ratio: 14.29%, Max Drawdown: 0.46%
(65, 2.2, 0.2, 2.5): Return: -0.45%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(65, 2.2, 0.2, 2.6): Return: -0.45%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(65, 2.2, 0.2, 2.7): Return: -0.45%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(65, 2.2, 0.2, 2.5): Return: -0.45%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(65, 2.2, 0.2, 2.6): Return: -0.45%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(65, 2.2, 0.2, 2.7): Return: -0.45%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(70, 1.8, 0.2, 2.7): Return: -0.46%, Hit Ratio: 47.06%, Max Drawdown: 0.82%
(70, 2.1, -0.2, 2.7): Return: -0.46%, Hit Ratio: 37.5%, Max Drawdown: 0.5%
(70, 2.1, -0.1, 2.7): Return: -0.46%, Hit Ratio: 37.5%, Max Drawdown: 0.5%
(70, 2.1, 0.0, 2.7): Return: -0.48%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(70, 2.1, 0.1, 2.7): Return: -0.48%, Hit Ratio: 37.5%, Max Drawdown: 0.53%
(70, 2.2, -0.2, 2.7): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.56%
(70, 2.2, -0.1, 2.7): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.56%
(70, 2.2, 0.0, 2.7): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.56%
(70, 2.2, 0.1, 2.7): Return: -0.52%, Hit Ratio: 16.67%, Max Drawdown: 0.56%
(70, 2.1, 0.2, 2.7): Return: -0.6%, Hit Ratio: 25.0%, Max Drawdown: 0.61%
(70, 2.2, 0.2, 2.7): Return: -0.64%, Hit Ratio: 0.0%, Max Drawdown: 0.64%
