(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 0.9, -0.7, 3.3), Return: 0.09%, Hit Ratio: 53.97%, Max Drawdown: 0.02%
(50, 0.9, -0.7, 3.3): Return: 0.09%, Hit Ratio: 53.97%, Max Drawdown: 0.02%
(70, 0.9, -0.4, 3.7): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.3): Return: 0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.4): Return: 0.07%, Hit Ratio: 52.24%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.5): Return: 0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.6): Return: 0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.7): Return: 0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.02%
(70, 1.0, -0.6, 3.3): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.02%
(70, 1.0, -0.6, 3.4): Return: 0.07%, Hit Ratio: 52.83%, Max Drawdown: 0.02%
(70, 1.0, -0.6, 3.5): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.02%
(70, 1.0, -0.6, 3.6): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.02%
(70, 1.0, -0.6, 3.7): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.3): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.4): Return: 0.07%, Hit Ratio: 53.7%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.6): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.7): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.0, -0.3, 3.6): Return: 0.07%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.0, -0.3, 3.7): Return: 0.07%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.1, -0.6, 3.3): Return: 0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.02%
(70, 1.1, -0.6, 3.4): Return: 0.07%, Hit Ratio: 55.1%, Max Drawdown: 0.02%
(70, 1.1, -0.6, 3.5): Return: 0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.02%
(70, 1.1, -0.6, 3.6): Return: 0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.02%
(70, 1.1, -0.6, 3.7): Return: 0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.02%
(70, 1.1, -0.5, 3.3): Return: 0.07%, Hit Ratio: 55.1%, Max Drawdown: 0.02%
(70, 1.1, -0.5, 3.4): Return: 0.07%, Hit Ratio: 54.0%, Max Drawdown: 0.02%
(70, 1.1, -0.5, 3.5): Return: 0.07%, Hit Ratio: 55.1%, Max Drawdown: 0.02%
(70, 1.1, -0.5, 3.6): Return: 0.07%, Hit Ratio: 55.1%, Max Drawdown: 0.02%
(70, 1.1, -0.5, 3.7): Return: 0.07%, Hit Ratio: 55.1%, Max Drawdown: 0.02%
(70, 1.1, -0.4, 3.3): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.1, -0.4, 3.4): Return: 0.07%, Hit Ratio: 53.7%, Max Drawdown: 0.02%
(70, 1.1, -0.4, 3.5): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.1, -0.4, 3.6): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.1, -0.4, 3.7): Return: 0.07%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.1, -0.3, 3.3): Return: 0.07%, Hit Ratio: 52.83%, Max Drawdown: 0.02%
(70, 1.1, -0.3, 3.4): Return: 0.07%, Hit Ratio: 51.85%, Max Drawdown: 0.02%
(70, 1.1, -0.3, 3.5): Return: 0.07%, Hit Ratio: 52.83%, Max Drawdown: 0.02%
(70, 1.1, -0.3, 3.6): Return: 0.07%, Hit Ratio: 52.83%, Max Drawdown: 0.02%
(70, 1.1, -0.3, 3.7): Return: 0.07%, Hit Ratio: 52.83%, Max Drawdown: 0.02%
(50, 0.8, -0.6, 3.3): Return: 0.06%, Hit Ratio: 49.32%, Max Drawdown: 0.05%
(50, 0.8, -0.6, 3.4): Return: 0.06%, Hit Ratio: 49.32%, Max Drawdown: 0.05%
(50, 0.8, -0.6, 3.5): Return: 0.06%, Hit Ratio: 50.7%, Max Drawdown: 0.05%
(50, 0.8, -0.6, 3.6): Return: 0.06%, Hit Ratio: 50.7%, Max Drawdown: 0.05%
(50, 0.8, -0.3, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(50, 0.8, -0.3, 3.4): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(50, 0.8, -0.3, 3.5): Return: 0.06%, Hit Ratio: 51.25%, Max Drawdown: 0.05%
(50, 0.8, -0.3, 3.6): Return: 0.06%, Hit Ratio: 51.25%, Max Drawdown: 0.05%
(50, 0.8, -0.3, 3.7): Return: 0.06%, Hit Ratio: 51.25%, Max Drawdown: 0.05%
(50, 0.9, -0.5, 3.3): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.03%
(50, 0.9, -0.5, 3.4): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.03%
(50, 0.9, -0.5, 3.5): Return: 0.06%, Hit Ratio: 52.31%, Max Drawdown: 0.03%
(50, 0.9, -0.5, 3.6): Return: 0.06%, Hit Ratio: 52.31%, Max Drawdown: 0.03%
(50, 0.9, -0.5, 3.7): Return: 0.06%, Hit Ratio: 52.31%, Max Drawdown: 0.03%
(50, 0.9, -0.4, 3.3): Return: 0.06%, Hit Ratio: 50.72%, Max Drawdown: 0.03%
(50, 0.9, -0.4, 3.4): Return: 0.06%, Hit Ratio: 50.72%, Max Drawdown: 0.03%
(50, 0.9, -0.4, 3.5): Return: 0.06%, Hit Ratio: 52.24%, Max Drawdown: 0.03%
(50, 0.9, -0.4, 3.6): Return: 0.06%, Hit Ratio: 52.24%, Max Drawdown: 0.03%
(50, 0.9, -0.4, 3.7): Return: 0.06%, Hit Ratio: 52.24%, Max Drawdown: 0.03%
(50, 1.0, -0.6, 3.7): Return: 0.06%, Hit Ratio: 52.73%, Max Drawdown: 0.02%
(50, 1.0, -0.5, 3.3): Return: 0.06%, Hit Ratio: 47.46%, Max Drawdown: 0.03%
(50, 1.0, -0.5, 3.4): Return: 0.06%, Hit Ratio: 47.46%, Max Drawdown: 0.03%
(50, 1.0, -0.4, 3.3): Return: 0.06%, Hit Ratio: 47.54%, Max Drawdown: 0.03%
(50, 1.0, -0.4, 3.4): Return: 0.06%, Hit Ratio: 47.54%, Max Drawdown: 0.03%
(50, 1.0, -0.4, 3.5): Return: 0.06%, Hit Ratio: 49.15%, Max Drawdown: 0.03%
(50, 1.0, -0.4, 3.6): Return: 0.06%, Hit Ratio: 49.15%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 3.3): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.4): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.5): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.6): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.7): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.3): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.4): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.5): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.6): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.7): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 1.0, -0.6, 3.4): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.3): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.4): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.5): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.6): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.7): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.3): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.4): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.5): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.6): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.7): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(60, 1.1, -0.4, 3.3): Return: 0.06%, Hit Ratio: 49.09%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.3): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.4): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.5): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.6): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 3.7): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.3): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.4): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.5): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.6): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.7): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.02%
(65, 1.0, -0.6, 3.4): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.3): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.4): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.5): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.6): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.7): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.3): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.4): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.5): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.6): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.7): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.02%
(70, 0.8, -0.6, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 3.4): Return: 0.06%, Hit Ratio: 49.25%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 3.6): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 3.7): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.5, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.5, 3.6): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.5, 3.7): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.4, 3.3): Return: 0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.04%
(70, 0.8, -0.4, 3.4): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(70, 0.8, -0.4, 3.5): Return: 0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.04%
(70, 0.8, -0.4, 3.6): Return: 0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.04%
(70, 0.8, -0.4, 3.7): Return: 0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.04%
(70, 0.8, -0.3, 3.3): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(70, 0.8, -0.3, 3.4): Return: 0.06%, Hit Ratio: 51.95%, Max Drawdown: 0.04%
(70, 0.8, -0.3, 3.5): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(70, 0.8, -0.3, 3.6): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(70, 0.8, -0.3, 3.7): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(70, 1.0, -0.5, 3.5): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.3): Return: 0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.4): Return: 0.06%, Hit Ratio: 54.24%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.5): Return: 0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.6): Return: 0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.7): Return: 0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.0, -0.3, 3.3): Return: 0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(70, 1.0, -0.3, 3.4): Return: 0.06%, Hit Ratio: 54.24%, Max Drawdown: 0.02%
(70, 1.0, -0.3, 3.5): Return: 0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(50, 0.8, -0.6, 3.7): Return: 0.05%, Hit Ratio: 50.7%, Max Drawdown: 0.05%
(50, 1.0, -0.5, 3.5): Return: 0.05%, Hit Ratio: 49.12%, Max Drawdown: 0.03%
(50, 1.0, -0.5, 3.6): Return: 0.05%, Hit Ratio: 49.12%, Max Drawdown: 0.03%
(50, 1.0, -0.5, 3.7): Return: 0.05%, Hit Ratio: 49.12%, Max Drawdown: 0.03%
(50, 1.0, -0.4, 3.7): Return: 0.05%, Hit Ratio: 49.15%, Max Drawdown: 0.03%
(50, 1.1, -0.7, 3.5): Return: 0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(50, 1.1, -0.7, 3.6): Return: 0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(50, 1.2, -0.7, 3.3): Return: 0.05%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(50, 1.2, -0.7, 3.4): Return: 0.05%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(50, 1.2, -0.7, 3.5): Return: 0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(50, 1.2, -0.7, 3.6): Return: 0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(50, 1.2, -0.7, 3.7): Return: 0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.3): Return: 0.05%, Hit Ratio: 56.67%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.4): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.5): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.6): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.7): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 3.3): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.4): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.5): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.6): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.7): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 1.2, -0.7, 3.5): Return: 0.05%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(65, 1.2, -0.7, 3.6): Return: 0.05%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(65, 1.2, -0.7, 3.7): Return: 0.05%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(60, 1.2, -0.7, 3.3): Return: 0.05%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 1.2, -0.7, 3.4): Return: 0.05%, Hit Ratio: 55.81%, Max Drawdown: 0.01%
(60, 1.2, -0.7, 3.5): Return: 0.05%, Hit Ratio: 55.81%, Max Drawdown: 0.01%
(60, 1.2, -0.7, 3.6): Return: 0.05%, Hit Ratio: 55.81%, Max Drawdown: 0.01%
(60, 1.2, -0.7, 3.7): Return: 0.05%, Hit Ratio: 55.81%, Max Drawdown: 0.01%
(65, 0.8, -0.7, 3.3): Return: 0.05%, Hit Ratio: 56.67%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.4): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.5): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.6): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.7, 3.7): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 3.3): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.4): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.5): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.6): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 0.8, -0.3, 3.7): Return: 0.05%, Hit Ratio: 52.7%, Max Drawdown: 0.03%
(65, 1.2, -0.7, 3.5): Return: 0.05%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(65, 1.2, -0.7, 3.6): Return: 0.05%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(65, 1.2, -0.7, 3.7): Return: 0.05%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(70, 0.8, -0.6, 3.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 0.8, -0.5, 3.4): Return: 0.05%, Hit Ratio: 49.28%, Max Drawdown: 0.03%
(70, 0.8, -0.5, 3.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(70, 1.2, -0.7, 3.3): Return: 0.05%, Hit Ratio: 60.53%, Max Drawdown: 0.01%
(70, 1.2, -0.7, 3.4): Return: 0.05%, Hit Ratio: 58.97%, Max Drawdown: 0.01%
(70, 1.2, -0.7, 3.5): Return: 0.05%, Hit Ratio: 60.53%, Max Drawdown: 0.01%
(70, 1.2, -0.7, 3.6): Return: 0.05%, Hit Ratio: 60.53%, Max Drawdown: 0.01%
(70, 1.2, -0.7, 3.7): Return: 0.05%, Hit Ratio: 60.53%, Max Drawdown: 0.01%
(50, 0.8, -0.5, 3.3): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.06%
(50, 0.8, -0.5, 3.4): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.06%
(50, 0.8, -0.5, 3.5): Return: 0.04%, Hit Ratio: 47.95%, Max Drawdown: 0.06%
(50, 0.8, -0.5, 3.6): Return: 0.04%, Hit Ratio: 47.95%, Max Drawdown: 0.06%
(50, 0.8, -0.5, 3.7): Return: 0.04%, Hit Ratio: 47.95%, Max Drawdown: 0.06%
(50, 0.8, -0.4, 3.3): Return: 0.04%, Hit Ratio: 48.72%, Max Drawdown: 0.06%
(50, 0.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 48.72%, Max Drawdown: 0.06%
(50, 0.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 0.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 0.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 1.1, -0.7, 3.3): Return: 0.04%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(50, 1.1, -0.7, 3.4): Return: 0.04%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(50, 1.1, -0.7, 3.7): Return: 0.04%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.3): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 1.2, -0.7, 3.3): Return: 0.04%, Hit Ratio: 58.54%, Max Drawdown: 0.01%
(65, 1.2, -0.7, 3.4): Return: 0.04%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(60, 0.8, -0.7, 3.3): Return: 0.04%, Hit Ratio: 50.77%, Max Drawdown: 0.04%
(60, 0.8, -0.7, 3.4): Return: 0.04%, Hit Ratio: 51.56%, Max Drawdown: 0.04%
(60, 0.8, -0.7, 3.5): Return: 0.04%, Hit Ratio: 51.56%, Max Drawdown: 0.04%
(60, 0.8, -0.7, 3.6): Return: 0.04%, Hit Ratio: 51.56%, Max Drawdown: 0.04%
(60, 0.8, -0.7, 3.7): Return: 0.04%, Hit Ratio: 51.56%, Max Drawdown: 0.04%
(60, 1.2, -0.6, 3.3): Return: 0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(60, 1.2, -0.6, 3.4): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.02%
(60, 1.2, -0.6, 3.5): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.02%
(60, 1.2, -0.6, 3.6): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.02%
(60, 1.2, -0.6, 3.7): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.02%
(60, 1.2, -0.5, 3.3): Return: 0.04%, Hit Ratio: 46.81%, Max Drawdown: 0.02%
(60, 1.2, -0.5, 3.4): Return: 0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(60, 1.2, -0.5, 3.5): Return: 0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(60, 1.2, -0.5, 3.6): Return: 0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(60, 1.2, -0.5, 3.7): Return: 0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.3): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.03%
(65, 1.2, -0.7, 3.3): Return: 0.04%, Hit Ratio: 58.54%, Max Drawdown: 0.01%
(65, 1.2, -0.7, 3.4): Return: 0.04%, Hit Ratio: 56.1%, Max Drawdown: 0.01%
(50, 1.1, -0.6, 3.3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(50, 1.1, -0.6, 3.4): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(50, 1.1, -0.6, 3.5): Return: 0.03%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(50, 1.1, -0.6, 3.6): Return: 0.03%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(50, 1.1, -0.6, 3.7): Return: 0.03%, Hit Ratio: 53.06%, Max Drawdown: 0.03%
(50, 1.1, -0.5, 3.3): Return: 0.03%, Hit Ratio: 48.08%, Max Drawdown: 0.02%
(50, 1.1, -0.5, 3.4): Return: 0.03%, Hit Ratio: 48.08%, Max Drawdown: 0.02%
(50, 1.1, -0.5, 3.5): Return: 0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.02%
(50, 1.1, -0.5, 3.6): Return: 0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.02%
(50, 1.1, -0.5, 3.7): Return: 0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.02%
(50, 1.1, -0.4, 3.3): Return: 0.03%, Hit Ratio: 47.17%, Max Drawdown: 0.02%
(50, 1.1, -0.4, 3.4): Return: 0.03%, Hit Ratio: 47.17%, Max Drawdown: 0.02%
(50, 1.1, -0.4, 3.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(50, 1.1, -0.4, 3.6): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(50, 1.1, -0.3, 3.3): Return: 0.03%, Hit Ratio: 45.45%, Max Drawdown: 0.02%
(50, 1.1, -0.3, 3.4): Return: 0.03%, Hit Ratio: 45.45%, Max Drawdown: 0.02%
(50, 1.1, -0.3, 3.5): Return: 0.03%, Hit Ratio: 48.15%, Max Drawdown: 0.02%
(50, 1.1, -0.3, 3.6): Return: 0.03%, Hit Ratio: 48.15%, Max Drawdown: 0.02%
(50, 1.1, -0.3, 3.7): Return: 0.03%, Hit Ratio: 48.15%, Max Drawdown: 0.02%
(50, 1.2, -0.6, 3.3): Return: 0.03%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(50, 1.2, -0.6, 3.4): Return: 0.03%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(50, 1.2, -0.6, 3.5): Return: 0.03%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(50, 1.2, -0.6, 3.6): Return: 0.03%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(50, 1.2, -0.6, 3.7): Return: 0.03%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(50, 1.2, -0.5, 3.3): Return: 0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.02%
(50, 1.2, -0.5, 3.4): Return: 0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.02%
(50, 1.2, -0.5, 3.5): Return: 0.03%, Hit Ratio: 52.94%, Max Drawdown: 0.02%
