(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 1.2, -0.6, 3.3), Return: 1.98%, Hit Ratio: 66.67%, Max Drawdown: 0.9%
(50, 1.2, -0.6, 3.3): Return: 1.98%, Hit Ratio: 66.67%, Max Drawdown: 0.9%
(70, 0.8, -0.6, 3.5): Return: 0.46%, Hit Ratio: 56.34%, Max Drawdown: 1.17%
(70, 0.8, -0.6, 3.6): Return: 0.46%, Hit Ratio: 56.34%, Max Drawdown: 1.17%
(70, 0.8, -0.6, 3.7): Return: 0.46%, Hit Ratio: 56.34%, Max Drawdown: 1.17%
(70, 0.8, -0.5, 3.3): Return: 0.46%, Hit Ratio: 55.13%, Max Drawdown: 1.17%
(70, 0.8, -0.5, 3.4): Return: 0.46%, Hit Ratio: 55.13%, Max Drawdown: 1.17%
(70, 0.8, -0.5, 3.5): Return: 0.46%, Hit Ratio: 55.13%, Max Drawdown: 1.17%
(70, 0.8, -0.5, 3.6): Return: 0.46%, Hit Ratio: 55.13%, Max Drawdown: 1.17%
(70, 0.8, -0.5, 3.7): Return: 0.46%, Hit Ratio: 55.13%, Max Drawdown: 1.17%
(65, 0.9, -0.5, 3.3): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.4): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.5): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.6): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.7): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(60, 0.8, -0.4, 3.3): Return: 0.45%, Hit Ratio: 53.01%, Max Drawdown: 1.11%
(60, 0.8, -0.4, 3.4): Return: 0.45%, Hit Ratio: 53.01%, Max Drawdown: 1.11%
(60, 0.8, -0.4, 3.5): Return: 0.45%, Hit Ratio: 53.01%, Max Drawdown: 1.11%
(60, 0.8, -0.4, 3.6): Return: 0.45%, Hit Ratio: 53.01%, Max Drawdown: 1.11%
(60, 0.8, -0.4, 3.7): Return: 0.45%, Hit Ratio: 53.01%, Max Drawdown: 1.11%
(65, 0.9, -0.5, 3.3): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.4): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.5): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.6): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(65, 0.9, -0.5, 3.7): Return: 0.45%, Hit Ratio: 53.73%, Max Drawdown: 1.12%
(60, 0.8, -0.5, 3.3): Return: 0.39%, Hit Ratio: 53.85%, Max Drawdown: 1.11%
(60, 0.8, -0.5, 3.4): Return: 0.39%, Hit Ratio: 53.85%, Max Drawdown: 1.11%
(60, 0.8, -0.5, 3.5): Return: 0.39%, Hit Ratio: 53.85%, Max Drawdown: 1.11%
(60, 0.8, -0.5, 3.6): Return: 0.39%, Hit Ratio: 53.85%, Max Drawdown: 1.11%
(60, 0.8, -0.5, 3.7): Return: 0.39%, Hit Ratio: 53.85%, Max Drawdown: 1.11%
(65, 0.8, -0.6, 3.3): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.4): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.5): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.6): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.7): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.3): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.4): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.5): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.6): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(65, 0.8, -0.6, 3.7): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.09%
(60, 0.8, -0.3, 3.3): Return: 0.33%, Hit Ratio: 53.49%, Max Drawdown: 1.09%
(60, 0.8, -0.3, 3.4): Return: 0.33%, Hit Ratio: 53.49%, Max Drawdown: 1.09%
(60, 0.8, -0.3, 3.5): Return: 0.33%, Hit Ratio: 53.49%, Max Drawdown: 1.09%
(60, 0.8, -0.3, 3.6): Return: 0.33%, Hit Ratio: 53.49%, Max Drawdown: 1.09%
(60, 0.8, -0.3, 3.7): Return: 0.33%, Hit Ratio: 53.49%, Max Drawdown: 1.09%
(50, 0.9, -0.3, 3.3): Return: 0.32%, Hit Ratio: 57.33%, Max Drawdown: 1.05%
(50, 0.9, -0.3, 3.4): Return: 0.32%, Hit Ratio: 57.33%, Max Drawdown: 1.05%
(50, 0.9, -0.3, 3.5): Return: 0.32%, Hit Ratio: 57.33%, Max Drawdown: 1.05%
(50, 0.9, -0.3, 3.6): Return: 0.32%, Hit Ratio: 57.33%, Max Drawdown: 1.05%
(50, 0.9, -0.3, 3.7): Return: 0.32%, Hit Ratio: 57.33%, Max Drawdown: 1.05%
(70, 0.8, -0.3, 3.3): Return: 0.3%, Hit Ratio: 53.57%, Max Drawdown: 0.94%
(70, 0.8, -0.3, 3.4): Return: 0.3%, Hit Ratio: 53.57%, Max Drawdown: 0.94%
(70, 0.8, -0.3, 3.5): Return: 0.3%, Hit Ratio: 53.57%, Max Drawdown: 0.94%
(70, 0.8, -0.3, 3.6): Return: 0.3%, Hit Ratio: 53.57%, Max Drawdown: 0.94%
(70, 0.8, -0.3, 3.7): Return: 0.3%, Hit Ratio: 53.57%, Max Drawdown: 0.94%
(65, 0.8, -0.5, 3.3): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.4): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.5): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.6): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.7): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.3): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.4): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.5): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.6): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(65, 0.8, -0.5, 3.7): Return: 0.28%, Hit Ratio: 54.55%, Max Drawdown: 1.17%
(70, 0.9, -0.3, 3.3): Return: 0.24%, Hit Ratio: 54.29%, Max Drawdown: 1.11%
(70, 0.9, -0.3, 3.4): Return: 0.24%, Hit Ratio: 54.29%, Max Drawdown: 1.11%
(70, 0.9, -0.3, 3.5): Return: 0.24%, Hit Ratio: 54.29%, Max Drawdown: 1.11%
(70, 0.9, -0.3, 3.6): Return: 0.24%, Hit Ratio: 54.29%, Max Drawdown: 1.11%
(70, 0.9, -0.3, 3.7): Return: 0.24%, Hit Ratio: 54.29%, Max Drawdown: 1.11%
(65, 0.8, -0.3, 3.3): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.4): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.5): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.6): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.7): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.3): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.4): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.5): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.6): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.8, -0.3, 3.7): Return: 0.21%, Hit Ratio: 54.12%, Max Drawdown: 0.96%
(65, 0.9, -0.3, 3.3): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.4): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.5): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.6): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.7): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.3): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.4): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.5): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.6): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(65, 0.9, -0.3, 3.7): Return: 0.19%, Hit Ratio: 53.42%, Max Drawdown: 1.12%
(50, 0.8, -0.3, 3.3): Return: 0.14%, Hit Ratio: 54.12%, Max Drawdown: 1.13%
(50, 0.8, -0.3, 3.4): Return: 0.14%, Hit Ratio: 54.12%, Max Drawdown: 1.13%
(50, 0.8, -0.3, 3.5): Return: 0.14%, Hit Ratio: 54.12%, Max Drawdown: 1.13%
(50, 0.8, -0.3, 3.6): Return: 0.14%, Hit Ratio: 54.12%, Max Drawdown: 1.13%
(50, 0.8, -0.3, 3.7): Return: 0.14%, Hit Ratio: 54.12%, Max Drawdown: 1.13%
(65, 0.9, -0.4, 3.3): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.4): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.5): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.6): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.7): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.3): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.4): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.5): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.6): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(65, 0.9, -0.4, 3.7): Return: 0.13%, Hit Ratio: 53.52%, Max Drawdown: 1.15%
(70, 0.9, -0.4, 3.3): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 1.13%
(70, 0.9, -0.4, 3.4): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 1.13%
(70, 0.9, -0.4, 3.5): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 1.13%
(70, 0.9, -0.4, 3.6): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 1.13%
(70, 0.9, -0.4, 3.7): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 1.13%
(65, 0.8, -0.4, 3.3): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.4): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.5): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.6): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.7): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.3): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.4): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.5): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.6): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(65, 0.8, -0.4, 3.7): Return: -0.05%, Hit Ratio: 53.66%, Max Drawdown: 1.2%
(70, 0.8, -0.4, 3.3): Return: -0.11%, Hit Ratio: 51.85%, Max Drawdown: 1.17%
(70, 0.8, -0.4, 3.4): Return: -0.11%, Hit Ratio: 51.85%, Max Drawdown: 1.17%
(70, 0.8, -0.4, 3.5): Return: -0.11%, Hit Ratio: 51.85%, Max Drawdown: 1.17%
(70, 0.8, -0.4, 3.6): Return: -0.11%, Hit Ratio: 51.85%, Max Drawdown: 1.17%
(70, 0.8, -0.4, 3.7): Return: -0.11%, Hit Ratio: 51.85%, Max Drawdown: 1.17%
