(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.8, -0.4, 2.8), Return: 2.72%, Hit Ratio: 52.94%, Max Drawdown: 0.95%
(105, 1.8, -0.4, 2.8): Return: 2.72%, Hit Ratio: 52.94%, Max Drawdown: 0.95%
(90, 2.2, -0.4, 2.9): Return: -0.13%, Hit Ratio: 54.55%, Max Drawdown: 0.7%
(90, 2.2, -0.3, 2.9): Return: -0.13%, Hit Ratio: 54.55%, Max Drawdown: 0.7%
(110, 2.1, -0.3, 3.2): Return: -0.14%, Hit Ratio: 57.89%, Max Drawdown: 1.33%
(105, 2.0, -0.7, 2.8): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.7, 2.9): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.6, 2.8): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.6, 2.9): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.7, 2.8): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.7, 2.9): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.6, 2.8): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.6, 2.9): Return: -0.15%, Hit Ratio: 52.63%, Max Drawdown: 1.2%
(105, 2.0, -0.5, 2.8): Return: -0.18%, Hit Ratio: 52.63%, Max Drawdown: 1.23%
(105, 2.0, -0.5, 2.9): Return: -0.18%, Hit Ratio: 52.63%, Max Drawdown: 1.23%
(105, 2.0, -0.5, 2.8): Return: -0.18%, Hit Ratio: 52.63%, Max Drawdown: 1.23%
(105, 2.0, -0.5, 2.9): Return: -0.18%, Hit Ratio: 52.63%, Max Drawdown: 1.23%
(105, 1.9, -0.3, 3.2): Return: -0.2%, Hit Ratio: 48.39%, Max Drawdown: 1.68%
(105, 1.9, -0.3, 3.2): Return: -0.2%, Hit Ratio: 48.39%, Max Drawdown: 1.68%
(90, 1.9, -0.3, 3.1): Return: -0.22%, Hit Ratio: 53.57%, Max Drawdown: 1.67%
(90, 1.9, -0.3, 3.2): Return: -0.22%, Hit Ratio: 53.57%, Max Drawdown: 1.67%
(90, 1.8, -0.6, 3.1): Return: -0.25%, Hit Ratio: 52.78%, Max Drawdown: 2.49%
(90, 1.8, -0.6, 3.2): Return: -0.25%, Hit Ratio: 52.78%, Max Drawdown: 2.49%
(90, 1.8, -0.5, 3.1): Return: -0.28%, Hit Ratio: 52.78%, Max Drawdown: 2.52%
(90, 1.8, -0.5, 3.2): Return: -0.28%, Hit Ratio: 52.78%, Max Drawdown: 2.52%
(100, 1.9, -0.7, 3.2): Return: -0.33%, Hit Ratio: 50.0%, Max Drawdown: 1.95%
(100, 1.9, -0.6, 3.2): Return: -0.33%, Hit Ratio: 50.0%, Max Drawdown: 1.95%
(100, 1.8, -0.6, 3.2): Return: -0.36%, Hit Ratio: 50.0%, Max Drawdown: 2.51%
(100, 1.9, -0.5, 3.2): Return: -0.39%, Hit Ratio: 50.0%, Max Drawdown: 1.99%
(100, 1.8, -0.5, 3.2): Return: -0.42%, Hit Ratio: 50.0%, Max Drawdown: 2.58%
(90, 1.9, -0.6, 3.1): Return: -0.44%, Hit Ratio: 53.57%, Max Drawdown: 1.68%
(90, 1.9, -0.6, 3.2): Return: -0.44%, Hit Ratio: 53.57%, Max Drawdown: 1.68%
(90, 1.8, -0.7, 3.1): Return: -0.46%, Hit Ratio: 50.0%, Max Drawdown: 2.42%
(90, 1.8, -0.7, 3.2): Return: -0.46%, Hit Ratio: 50.0%, Max Drawdown: 2.42%
(105, 2.0, -0.3, 3.2): Return: -0.46%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(105, 2.0, -0.3, 3.2): Return: -0.46%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(90, 1.9, -0.5, 3.1): Return: -0.47%, Hit Ratio: 53.57%, Max Drawdown: 1.68%
(90, 1.9, -0.5, 3.2): Return: -0.47%, Hit Ratio: 53.57%, Max Drawdown: 1.68%
(100, 2.2, -0.7, 3.2): Return: -0.47%, Hit Ratio: 58.82%, Max Drawdown: 1.72%
(100, 2.2, -0.6, 3.2): Return: -0.47%, Hit Ratio: 58.82%, Max Drawdown: 1.72%
(90, 2.1, -0.6, 3.1): Return: -0.49%, Hit Ratio: 55.56%, Max Drawdown: 1.72%
(90, 2.1, -0.6, 3.2): Return: -0.49%, Hit Ratio: 55.56%, Max Drawdown: 1.72%
(90, 2.1, -0.5, 3.1): Return: -0.49%, Hit Ratio: 55.56%, Max Drawdown: 1.72%
(90, 2.1, -0.5, 3.2): Return: -0.49%, Hit Ratio: 55.56%, Max Drawdown: 1.72%
(100, 1.8, -0.3, 3.2): Return: -0.49%, Hit Ratio: 48.65%, Max Drawdown: 1.99%
(105, 1.8, -0.6, 3.2): Return: -0.5%, Hit Ratio: 48.65%, Max Drawdown: 2.66%
(100, 2.0, -0.4, 3.1): Return: -0.5%, Hit Ratio: 52.17%, Max Drawdown: 1.34%
(100, 2.2, -0.5, 3.2): Return: -0.5%, Hit Ratio: 58.82%, Max Drawdown: 1.76%
(105, 1.8, -0.6, 3.2): Return: -0.5%, Hit Ratio: 48.65%, Max Drawdown: 2.66%
(105, 1.8, -0.5, 3.2): Return: -0.53%, Hit Ratio: 48.65%, Max Drawdown: 2.69%
(105, 1.8, -0.5, 3.2): Return: -0.53%, Hit Ratio: 48.65%, Max Drawdown: 2.69%
(100, 2.1, -0.7, 3.2): Return: -0.56%, Hit Ratio: 52.63%, Max Drawdown: 1.72%
(100, 2.1, -0.6, 3.2): Return: -0.56%, Hit Ratio: 52.63%, Max Drawdown: 1.72%
(105, 2.2, -0.7, 3.2): Return: -0.58%, Hit Ratio: 55.56%, Max Drawdown: 1.84%
(105, 2.2, -0.7, 3.2): Return: -0.58%, Hit Ratio: 55.56%, Max Drawdown: 1.84%
(100, 2.1, -0.5, 3.2): Return: -0.59%, Hit Ratio: 52.63%, Max Drawdown: 1.76%
(100, 2.0, -0.3, 3.1): Return: -0.6%, Hit Ratio: 52.17%, Max Drawdown: 1.44%
(105, 2.1, -0.7, 3.2): Return: -0.62%, Hit Ratio: 52.38%, Max Drawdown: 1.8%
(105, 2.1, -0.7, 3.2): Return: -0.62%, Hit Ratio: 52.38%, Max Drawdown: 1.8%
(105, 1.8, -0.3, 3.2): Return: -0.63%, Hit Ratio: 47.37%, Max Drawdown: 2.14%
(105, 1.8, -0.3, 3.2): Return: -0.63%, Hit Ratio: 47.37%, Max Drawdown: 2.14%
(90, 1.9, -0.7, 3.1): Return: -0.65%, Hit Ratio: 50.0%, Max Drawdown: 1.79%
(90, 1.9, -0.7, 3.2): Return: -0.65%, Hit Ratio: 50.0%, Max Drawdown: 1.79%
(105, 2.0, -0.7, 3.2): Return: -0.65%, Hit Ratio: 50.0%, Max Drawdown: 2.02%
(105, 2.0, -0.7, 3.2): Return: -0.65%, Hit Ratio: 50.0%, Max Drawdown: 2.02%
(90, 1.8, -0.3, 3.1): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 2.26%
(90, 1.8, -0.3, 3.2): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 2.26%
(105, 2.2, -0.6, 3.2): Return: -0.68%, Hit Ratio: 55.56%, Max Drawdown: 1.93%
(105, 2.2, -0.5, 3.2): Return: -0.68%, Hit Ratio: 55.56%, Max Drawdown: 1.93%
(105, 2.2, -0.6, 3.2): Return: -0.68%, Hit Ratio: 55.56%, Max Drawdown: 1.93%
(105, 2.2, -0.5, 3.2): Return: -0.68%, Hit Ratio: 55.56%, Max Drawdown: 1.93%
(90, 2.0, -0.6, 3.1): Return: -0.71%, Hit Ratio: 52.0%, Max Drawdown: 1.69%
(90, 2.0, -0.6, 3.2): Return: -0.71%, Hit Ratio: 52.0%, Max Drawdown: 1.69%
(105, 2.1, -0.6, 3.2): Return: -0.71%, Hit Ratio: 52.38%, Max Drawdown: 1.89%
(105, 2.1, -0.5, 3.2): Return: -0.71%, Hit Ratio: 52.38%, Max Drawdown: 1.89%
(105, 2.1, -0.6, 3.2): Return: -0.71%, Hit Ratio: 52.38%, Max Drawdown: 1.89%
(105, 2.1, -0.5, 3.2): Return: -0.71%, Hit Ratio: 52.38%, Max Drawdown: 1.89%
(105, 2.2, -0.4, 3.2): Return: -0.72%, Hit Ratio: 55.56%, Max Drawdown: 1.97%
(105, 2.2, -0.4, 3.2): Return: -0.72%, Hit Ratio: 55.56%, Max Drawdown: 1.97%
(90, 2.0, -0.5, 3.1): Return: -0.74%, Hit Ratio: 52.0%, Max Drawdown: 1.69%
(90, 2.0, -0.5, 3.2): Return: -0.74%, Hit Ratio: 52.0%, Max Drawdown: 1.69%
(105, 2.0, -0.6, 3.2): Return: -0.75%, Hit Ratio: 50.0%, Max Drawdown: 2.12%
(105, 2.1, -0.4, 3.2): Return: -0.75%, Hit Ratio: 52.38%, Max Drawdown: 1.93%
(105, 2.0, -0.6, 3.2): Return: -0.75%, Hit Ratio: 50.0%, Max Drawdown: 2.12%
(105, 2.1, -0.4, 3.2): Return: -0.75%, Hit Ratio: 52.38%, Max Drawdown: 1.93%
(100, 1.8, -0.7, 3.2): Return: -0.77%, Hit Ratio: 51.43%, Max Drawdown: 2.51%
(105, 2.0, -0.5, 3.2): Return: -0.78%, Hit Ratio: 50.0%, Max Drawdown: 2.12%
(105, 2.0, -0.5, 3.2): Return: -0.78%, Hit Ratio: 50.0%, Max Drawdown: 2.12%
(100, 2.2, -0.4, 3.2): Return: -0.8%, Hit Ratio: 58.82%, Max Drawdown: 2.05%
(100, 2.2, -0.3, 3.2): Return: -0.8%, Hit Ratio: 58.82%, Max Drawdown: 2.05%
(90, 2.1, -0.4, 3.1): Return: -0.81%, Hit Ratio: 55.56%, Max Drawdown: 2.05%
(90, 2.1, -0.4, 3.2): Return: -0.81%, Hit Ratio: 55.56%, Max Drawdown: 2.05%
(90, 2.1, -0.3, 3.1): Return: -0.81%, Hit Ratio: 55.56%, Max Drawdown: 2.05%
(90, 2.1, -0.3, 3.2): Return: -0.81%, Hit Ratio: 55.56%, Max Drawdown: 2.05%
(105, 1.8, -0.7, 3.2): Return: -0.82%, Hit Ratio: 50.0%, Max Drawdown: 2.56%
(105, 1.8, -0.7, 3.2): Return: -0.82%, Hit Ratio: 50.0%, Max Drawdown: 2.56%
(100, 2.0, -0.7, 3.2): Return: -0.84%, Hit Ratio: 50.0%, Max Drawdown: 1.69%
(100, 2.0, -0.6, 3.2): Return: -0.84%, Hit Ratio: 50.0%, Max Drawdown: 1.69%
(90, 2.1, -0.7, 3.1): Return: -0.88%, Hit Ratio: 52.94%, Max Drawdown: 1.84%
(90, 2.1, -0.7, 3.2): Return: -0.88%, Hit Ratio: 52.94%, Max Drawdown: 1.84%
(100, 2.1, -0.4, 3.2): Return: -0.89%, Hit Ratio: 52.63%, Max Drawdown: 2.05%
(100, 2.1, -0.3, 3.2): Return: -0.89%, Hit Ratio: 52.63%, Max Drawdown: 2.05%
(90, 2.0, -0.7, 3.1): Return: -0.91%, Hit Ratio: 47.83%, Max Drawdown: 1.8%
(90, 2.0, -0.7, 3.2): Return: -0.91%, Hit Ratio: 47.83%, Max Drawdown: 1.8%
(100, 2.0, -0.5, 3.2): Return: -0.91%, Hit Ratio: 50.0%, Max Drawdown: 1.73%
(105, 2.2, -0.3, 3.2): Return: -1.01%, Hit Ratio: 55.56%, Max Drawdown: 2.26%
(105, 2.2, -0.3, 3.2): Return: -1.01%, Hit Ratio: 55.56%, Max Drawdown: 2.26%
(90, 2.2, -0.7, 3.1): Return: -1.1%, Hit Ratio: 50.0%, Max Drawdown: 2.03%
(90, 2.2, -0.7, 3.2): Return: -1.1%, Hit Ratio: 50.0%, Max Drawdown: 2.03%
(90, 2.2, -0.6, 3.1): Return: -1.1%, Hit Ratio: 50.0%, Max Drawdown: 2.03%
(90, 2.2, -0.6, 3.2): Return: -1.1%, Hit Ratio: 50.0%, Max Drawdown: 2.03%
(90, 2.2, -0.5, 3.1): Return: -1.1%, Hit Ratio: 50.0%, Max Drawdown: 2.03%
(90, 2.2, -0.5, 3.2): Return: -1.1%, Hit Ratio: 50.0%, Max Drawdown: 2.03%
(105, 2.1, -0.3, 3.2): Return: -1.14%, Hit Ratio: 52.38%, Max Drawdown: 2.22%
(105, 2.1, -0.3, 3.2): Return: -1.14%, Hit Ratio: 52.38%, Max Drawdown: 2.22%
(90, 2.0, -0.4, 3.1): Return: -1.2%, Hit Ratio: 52.0%, Max Drawdown: 2.02%
(90, 2.0, -0.4, 3.2): Return: -1.2%, Hit Ratio: 52.0%, Max Drawdown: 2.02%
(100, 2.0, -0.4, 3.2): Return: -1.39%, Hit Ratio: 50.0%, Max Drawdown: 2.18%
(90, 2.0, -0.3, 3.1): Return: -1.42%, Hit Ratio: 52.0%, Max Drawdown: 2.2%
(90, 2.0, -0.3, 3.2): Return: -1.42%, Hit Ratio: 52.0%, Max Drawdown: 2.2%
(90, 2.2, -0.4, 3.1): Return: -1.43%, Hit Ratio: 50.0%, Max Drawdown: 2.35%
(90, 2.2, -0.4, 3.2): Return: -1.43%, Hit Ratio: 50.0%, Max Drawdown: 2.35%
(90, 2.2, -0.3, 3.1): Return: -1.43%, Hit Ratio: 50.0%, Max Drawdown: 2.35%
(90, 2.2, -0.3, 3.2): Return: -1.43%, Hit Ratio: 50.0%, Max Drawdown: 2.35%
(100, 2.0, -0.3, 3.2): Return: -1.49%, Hit Ratio: 50.0%, Max Drawdown: 2.28%
