(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 1.4, 0.3, 2.8), Return: 1.82%, Hit Ratio: 51.43%, Max Drawdown: 3.08%
(40, 1.4, 0.3, 2.8): Return: 1.82%, Hit Ratio: 51.43%, Max Drawdown: 3.08%
(35, 1.4, 0.7, 3.1): Return: -1.88%, Hit Ratio: 47.62%, Max Drawdown: 3.09%
(20, 1.4, 0.4, 2.8): Return: -2.11%, Hit Ratio: 36.59%, Max Drawdown: 3.94%
(20, 1.4, 0.7, 2.8): Return: -2.2%, Hit Ratio: 40.48%, Max Drawdown: 3.61%
(20, 1.4, 0.4, 2.9): Return: -2.24%, Hit Ratio: 36.59%, Max Drawdown: 4.07%
(20, 1.4, 0.4, 3.0): Return: -2.24%, Hit Ratio: 36.59%, Max Drawdown: 4.07%
(20, 1.4, 0.4, 3.1): Return: -2.24%, Hit Ratio: 36.59%, Max Drawdown: 4.07%
(20, 1.4, 0.4, 3.2): Return: -2.24%, Hit Ratio: 36.59%, Max Drawdown: 4.07%
(40, 1.3, 0.6, 2.8): Return: -2.27%, Hit Ratio: 48.98%, Max Drawdown: 3.64%
(40, 1.3, 0.7, 2.8): Return: -2.27%, Hit Ratio: 48.98%, Max Drawdown: 3.64%
(20, 1.6, 0.4, 2.8): Return: -2.32%, Hit Ratio: 25.0%, Max Drawdown: 3.65%
(40, 1.3, 0.6, 2.9): Return: -2.32%, Hit Ratio: 48.0%, Max Drawdown: 3.69%
(40, 1.3, 0.6, 3.0): Return: -2.32%, Hit Ratio: 48.0%, Max Drawdown: 3.69%
(40, 1.3, 0.7, 2.9): Return: -2.32%, Hit Ratio: 48.0%, Max Drawdown: 3.69%
(40, 1.3, 0.7, 3.0): Return: -2.32%, Hit Ratio: 48.0%, Max Drawdown: 3.69%
(20, 1.5, 0.4, 2.8): Return: -2.33%, Hit Ratio: 29.03%, Max Drawdown: 3.67%
(20, 1.4, 0.7, 2.9): Return: -2.34%, Hit Ratio: 40.48%, Max Drawdown: 3.74%
(20, 1.4, 0.7, 3.0): Return: -2.34%, Hit Ratio: 40.48%, Max Drawdown: 3.74%
(20, 1.4, 0.7, 3.1): Return: -2.34%, Hit Ratio: 40.48%, Max Drawdown: 3.74%
(20, 1.4, 0.7, 3.2): Return: -2.34%, Hit Ratio: 40.48%, Max Drawdown: 3.74%
(35, 1.4, 0.7, 3.2): Return: -2.4%, Hit Ratio: 46.51%, Max Drawdown: 3.61%
(35, 1.4, 0.7, 3.2): Return: -2.4%, Hit Ratio: 46.51%, Max Drawdown: 3.61%
(20, 1.6, 0.7, 2.8): Return: -2.41%, Hit Ratio: 32.0%, Max Drawdown: 3.1%
(20, 1.4, 0.6, 2.8): Return: -2.42%, Hit Ratio: 40.48%, Max Drawdown: 3.82%
(20, 1.5, 0.7, 2.8): Return: -2.42%, Hit Ratio: 34.38%, Max Drawdown: 3.13%
(35, 1.3, 0.7, 2.8): Return: -2.44%, Hit Ratio: 46.0%, Max Drawdown: 3.61%
(35, 1.3, 0.7, 2.8): Return: -2.44%, Hit Ratio: 46.0%, Max Drawdown: 3.61%
(40, 1.3, 0.6, 3.1): Return: -2.45%, Hit Ratio: 48.0%, Max Drawdown: 3.82%
(40, 1.3, 0.6, 3.2): Return: -2.45%, Hit Ratio: 48.0%, Max Drawdown: 3.82%
(40, 1.3, 0.7, 3.1): Return: -2.45%, Hit Ratio: 48.0%, Max Drawdown: 3.82%
(40, 1.3, 0.7, 3.2): Return: -2.45%, Hit Ratio: 48.0%, Max Drawdown: 3.82%
(35, 1.3, 0.7, 2.9): Return: -2.49%, Hit Ratio: 45.1%, Max Drawdown: 3.66%
(35, 1.3, 0.7, 2.9): Return: -2.49%, Hit Ratio: 45.1%, Max Drawdown: 3.66%
(20, 1.4, 0.3, 2.8): Return: -2.51%, Hit Ratio: 36.59%, Max Drawdown: 4.3%
(20, 1.4, 0.6, 2.9): Return: -2.55%, Hit Ratio: 40.48%, Max Drawdown: 3.95%
(20, 1.4, 0.6, 3.0): Return: -2.55%, Hit Ratio: 40.48%, Max Drawdown: 3.95%
(20, 1.4, 0.6, 3.1): Return: -2.55%, Hit Ratio: 40.48%, Max Drawdown: 3.95%
(20, 1.4, 0.6, 3.2): Return: -2.55%, Hit Ratio: 40.48%, Max Drawdown: 3.95%
(20, 1.6, 0.4, 2.9): Return: -2.55%, Hit Ratio: 24.0%, Max Drawdown: 3.89%
(20, 1.6, 0.4, 3.0): Return: -2.55%, Hit Ratio: 24.0%, Max Drawdown: 3.89%
(20, 1.6, 0.4, 3.1): Return: -2.55%, Hit Ratio: 24.0%, Max Drawdown: 3.89%
(20, 1.6, 0.4, 3.2): Return: -2.55%, Hit Ratio: 24.0%, Max Drawdown: 3.89%
(20, 1.5, 0.4, 2.9): Return: -2.57%, Hit Ratio: 28.12%, Max Drawdown: 3.9%
(20, 1.5, 0.4, 3.0): Return: -2.57%, Hit Ratio: 28.12%, Max Drawdown: 3.9%
(20, 1.5, 0.4, 3.1): Return: -2.57%, Hit Ratio: 28.12%, Max Drawdown: 3.9%
(20, 1.5, 0.4, 3.2): Return: -2.57%, Hit Ratio: 28.12%, Max Drawdown: 3.9%
(20, 1.6, 0.6, 2.8): Return: -2.62%, Hit Ratio: 32.0%, Max Drawdown: 3.31%
(35, 1.3, 0.7, 3.0): Return: -2.62%, Hit Ratio: 45.1%, Max Drawdown: 3.79%
(35, 1.3, 0.7, 3.1): Return: -2.62%, Hit Ratio: 45.1%, Max Drawdown: 3.79%
(35, 1.3, 0.7, 3.0): Return: -2.62%, Hit Ratio: 45.1%, Max Drawdown: 3.79%
(35, 1.3, 0.7, 3.1): Return: -2.62%, Hit Ratio: 45.1%, Max Drawdown: 3.79%
(20, 1.4, 0.3, 2.9): Return: -2.64%, Hit Ratio: 36.59%, Max Drawdown: 4.43%
(20, 1.4, 0.3, 3.0): Return: -2.64%, Hit Ratio: 36.59%, Max Drawdown: 4.43%
(20, 1.4, 0.3, 3.1): Return: -2.64%, Hit Ratio: 36.59%, Max Drawdown: 4.43%
(20, 1.4, 0.3, 3.2): Return: -2.64%, Hit Ratio: 36.59%, Max Drawdown: 4.43%
(20, 1.5, 0.6, 2.8): Return: -2.64%, Hit Ratio: 34.38%, Max Drawdown: 3.35%
(20, 1.6, 0.7, 2.9): Return: -2.64%, Hit Ratio: 30.77%, Max Drawdown: 3.33%
(20, 1.6, 0.7, 3.0): Return: -2.64%, Hit Ratio: 30.77%, Max Drawdown: 3.33%
(20, 1.6, 0.7, 3.1): Return: -2.64%, Hit Ratio: 30.77%, Max Drawdown: 3.33%
(20, 1.6, 0.7, 3.2): Return: -2.64%, Hit Ratio: 30.77%, Max Drawdown: 3.33%
(20, 1.5, 0.7, 2.9): Return: -2.66%, Hit Ratio: 33.33%, Max Drawdown: 3.36%
(20, 1.5, 0.7, 3.0): Return: -2.66%, Hit Ratio: 33.33%, Max Drawdown: 3.36%
(20, 1.5, 0.7, 3.1): Return: -2.66%, Hit Ratio: 33.33%, Max Drawdown: 3.36%
(20, 1.5, 0.7, 3.2): Return: -2.66%, Hit Ratio: 33.33%, Max Drawdown: 3.36%
(20, 1.4, 0.5, 2.8): Return: -2.71%, Hit Ratio: 36.59%, Max Drawdown: 3.9%
(20, 1.6, 0.3, 2.8): Return: -2.72%, Hit Ratio: 25.0%, Max Drawdown: 4.03%
(20, 1.5, 0.3, 2.8): Return: -2.73%, Hit Ratio: 29.03%, Max Drawdown: 4.04%
(20, 1.4, 0.5, 2.9): Return: -2.84%, Hit Ratio: 36.59%, Max Drawdown: 4.03%
(20, 1.4, 0.5, 3.0): Return: -2.84%, Hit Ratio: 36.59%, Max Drawdown: 4.03%
(20, 1.4, 0.5, 3.1): Return: -2.84%, Hit Ratio: 36.59%, Max Drawdown: 4.03%
(20, 1.4, 0.5, 3.2): Return: -2.84%, Hit Ratio: 36.59%, Max Drawdown: 4.03%
(20, 1.6, 0.6, 2.9): Return: -2.86%, Hit Ratio: 30.77%, Max Drawdown: 3.55%
(20, 1.6, 0.6, 3.0): Return: -2.86%, Hit Ratio: 30.77%, Max Drawdown: 3.55%
(20, 1.6, 0.6, 3.1): Return: -2.86%, Hit Ratio: 30.77%, Max Drawdown: 3.55%
(20, 1.6, 0.6, 3.2): Return: -2.86%, Hit Ratio: 30.77%, Max Drawdown: 3.55%
(20, 1.5, 0.6, 2.9): Return: -2.87%, Hit Ratio: 33.33%, Max Drawdown: 3.58%
(20, 1.5, 0.6, 3.0): Return: -2.87%, Hit Ratio: 33.33%, Max Drawdown: 3.58%
(20, 1.5, 0.6, 3.1): Return: -2.87%, Hit Ratio: 33.33%, Max Drawdown: 3.58%
(20, 1.5, 0.6, 3.2): Return: -2.87%, Hit Ratio: 33.33%, Max Drawdown: 3.58%
(20, 1.6, 0.5, 2.8): Return: -2.92%, Hit Ratio: 25.0%, Max Drawdown: 3.6%
(20, 1.5, 0.5, 2.8): Return: -2.93%, Hit Ratio: 29.03%, Max Drawdown: 3.62%
(20, 1.6, 0.3, 2.9): Return: -2.95%, Hit Ratio: 24.0%, Max Drawdown: 4.26%
(20, 1.6, 0.3, 3.0): Return: -2.95%, Hit Ratio: 24.0%, Max Drawdown: 4.26%
(20, 1.6, 0.3, 3.1): Return: -2.95%, Hit Ratio: 24.0%, Max Drawdown: 4.26%
(20, 1.6, 0.3, 3.2): Return: -2.95%, Hit Ratio: 24.0%, Max Drawdown: 4.26%
(20, 1.5, 0.3, 2.9): Return: -2.97%, Hit Ratio: 28.12%, Max Drawdown: 4.27%
(20, 1.5, 0.3, 3.0): Return: -2.97%, Hit Ratio: 28.12%, Max Drawdown: 4.27%
(20, 1.5, 0.3, 3.1): Return: -2.97%, Hit Ratio: 28.12%, Max Drawdown: 4.27%
(20, 1.5, 0.3, 3.2): Return: -2.97%, Hit Ratio: 28.12%, Max Drawdown: 4.27%
(35, 1.3, 0.7, 3.2): Return: -3.14%, Hit Ratio: 44.23%, Max Drawdown: 4.31%
(35, 1.3, 0.7, 3.2): Return: -3.14%, Hit Ratio: 44.23%, Max Drawdown: 4.31%
(20, 1.6, 0.5, 2.9): Return: -3.15%, Hit Ratio: 24.0%, Max Drawdown: 3.84%
(20, 1.6, 0.5, 3.0): Return: -3.15%, Hit Ratio: 24.0%, Max Drawdown: 3.84%
(20, 1.6, 0.5, 3.1): Return: -3.15%, Hit Ratio: 24.0%, Max Drawdown: 3.84%
(20, 1.6, 0.5, 3.2): Return: -3.15%, Hit Ratio: 24.0%, Max Drawdown: 3.84%
(20, 1.5, 0.5, 2.9): Return: -3.16%, Hit Ratio: 28.12%, Max Drawdown: 3.85%
(20, 1.5, 0.5, 3.0): Return: -3.16%, Hit Ratio: 28.12%, Max Drawdown: 3.85%
(20, 1.5, 0.5, 3.1): Return: -3.16%, Hit Ratio: 28.12%, Max Drawdown: 3.85%
(20, 1.5, 0.5, 3.2): Return: -3.16%, Hit Ratio: 28.12%, Max Drawdown: 3.85%
(20, 1.3, 0.4, 2.8): Return: -4.07%, Hit Ratio: 40.74%, Max Drawdown: 6.49%
(20, 1.3, 0.7, 2.8): Return: -4.08%, Hit Ratio: 43.64%, Max Drawdown: 6.37%
(20, 1.3, 0.4, 2.9): Return: -4.2%, Hit Ratio: 40.74%, Max Drawdown: 6.62%
(20, 1.3, 0.4, 3.0): Return: -4.2%, Hit Ratio: 40.74%, Max Drawdown: 6.62%
(20, 1.3, 0.4, 3.1): Return: -4.2%, Hit Ratio: 40.74%, Max Drawdown: 6.62%
(20, 1.3, 0.4, 3.2): Return: -4.2%, Hit Ratio: 40.74%, Max Drawdown: 6.62%
(20, 1.3, 0.7, 2.9): Return: -4.21%, Hit Ratio: 43.64%, Max Drawdown: 6.5%
(20, 1.3, 0.7, 3.0): Return: -4.21%, Hit Ratio: 43.64%, Max Drawdown: 6.5%
(20, 1.3, 0.7, 3.1): Return: -4.21%, Hit Ratio: 43.64%, Max Drawdown: 6.5%
(20, 1.3, 0.7, 3.2): Return: -4.21%, Hit Ratio: 43.64%, Max Drawdown: 6.5%
(20, 1.3, 0.3, 2.8): Return: -4.29%, Hit Ratio: 41.51%, Max Drawdown: 6.68%
(20, 1.3, 0.6, 2.8): Return: -4.3%, Hit Ratio: 43.64%, Max Drawdown: 6.59%
(20, 1.3, 0.3, 2.9): Return: -4.42%, Hit Ratio: 41.51%, Max Drawdown: 6.81%
(20, 1.3, 0.3, 3.0): Return: -4.42%, Hit Ratio: 41.51%, Max Drawdown: 6.81%
(20, 1.3, 0.3, 3.1): Return: -4.42%, Hit Ratio: 41.51%, Max Drawdown: 6.81%
(20, 1.3, 0.3, 3.2): Return: -4.42%, Hit Ratio: 41.51%, Max Drawdown: 6.81%
(20, 1.3, 0.6, 2.9): Return: -4.43%, Hit Ratio: 43.64%, Max Drawdown: 6.72%
(20, 1.3, 0.6, 3.0): Return: -4.43%, Hit Ratio: 43.64%, Max Drawdown: 6.72%
(20, 1.3, 0.6, 3.1): Return: -4.43%, Hit Ratio: 43.64%, Max Drawdown: 6.72%
(20, 1.3, 0.6, 3.2): Return: -4.43%, Hit Ratio: 43.64%, Max Drawdown: 6.72%
(20, 1.3, 0.5, 2.8): Return: -4.59%, Hit Ratio: 40.74%, Max Drawdown: 6.66%
(20, 1.3, 0.5, 2.9): Return: -4.72%, Hit Ratio: 40.74%, Max Drawdown: 6.79%
(20, 1.3, 0.5, 3.0): Return: -4.72%, Hit Ratio: 40.74%, Max Drawdown: 6.79%
(20, 1.3, 0.5, 3.1): Return: -4.72%, Hit Ratio: 40.74%, Max Drawdown: 6.79%
(20, 1.3, 0.5, 3.2): Return: -4.72%, Hit Ratio: 40.74%, Max Drawdown: 6.79%
