(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 1.6, -0.5, 3.3), Return: 0.13%, Hit Ratio: 58.54%, Max Drawdown: 0.03%
(30, 1.6, -0.5, 3.3): Return: 0.13%, Hit Ratio: 58.54%, Max Drawdown: 0.03%
(35, 1.7, -0.6, 3.6): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.04%
(35, 1.7, -0.6, 3.7): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.04%
(35, 1.7, -0.4, 3.3): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(35, 1.7, -0.4, 3.4): Return: 0.03%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(35, 1.7, -0.3, 3.3): Return: 0.03%, Hit Ratio: 54.05%, Max Drawdown: 0.04%
(35, 1.7, -0.3, 3.4): Return: 0.03%, Hit Ratio: 55.26%, Max Drawdown: 0.04%
(30, 1.7, -0.5, 3.3): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.7, -0.5, 3.4): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.7, -0.5, 3.5): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.7, -0.5, 3.6): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(30, 1.7, -0.5, 3.7): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.04%
(35, 1.3, -0.7, 3.3): Return: 0.03%, Hit Ratio: 52.83%, Max Drawdown: 0.05%
(35, 1.7, -0.6, 3.5): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.04%
(35, 1.7, -0.6, 3.6): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.04%
(35, 1.7, -0.6, 3.7): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.04%
(35, 1.7, -0.4, 3.3): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(35, 1.7, -0.4, 3.4): Return: 0.03%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(35, 1.7, -0.3, 3.3): Return: 0.03%, Hit Ratio: 54.05%, Max Drawdown: 0.04%
(35, 1.7, -0.3, 3.4): Return: 0.03%, Hit Ratio: 55.26%, Max Drawdown: 0.04%
(40, 1.3, -0.6, 3.7): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.06%
(40, 1.4, -0.7, 3.3): Return: 0.03%, Hit Ratio: 51.02%, Max Drawdown: 0.05%
(40, 1.4, -0.7, 3.4): Return: 0.03%, Hit Ratio: 51.02%, Max Drawdown: 0.05%
(40, 1.4, -0.7, 3.5): Return: 0.03%, Hit Ratio: 52.0%, Max Drawdown: 0.05%
(40, 1.4, -0.7, 3.6): Return: 0.03%, Hit Ratio: 52.0%, Max Drawdown: 0.05%
(40, 1.7, -0.7, 3.3): Return: 0.03%, Hit Ratio: 51.43%, Max Drawdown: 0.06%
(40, 1.7, -0.7, 3.4): Return: 0.03%, Hit Ratio: 51.43%, Max Drawdown: 0.06%
(40, 1.7, -0.7, 3.6): Return: 0.03%, Hit Ratio: 52.78%, Max Drawdown: 0.06%
(20, 1.5, -0.7, 3.3): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.04%
(20, 1.5, -0.7, 3.4): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.04%
(20, 1.5, -0.7, 3.5): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.04%
(20, 1.5, -0.7, 3.6): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.04%
(20, 1.5, -0.7, 3.7): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.04%
(20, 1.6, -0.7, 3.3): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.03%
(20, 1.6, -0.7, 3.4): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.03%
(20, 1.6, -0.7, 3.5): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.03%
(20, 1.6, -0.7, 3.6): Return: 0.02%, Hit Ratio: 56.1%, Max Drawdown: 0.03%
(20, 1.6, -0.7, 3.7): Return: 0.02%, Hit Ratio: 56.1%, Max Drawdown: 0.03%
(20, 1.6, -0.5, 3.3): Return: 0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.04%
(20, 1.6, -0.5, 3.4): Return: 0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.04%
(20, 1.6, -0.5, 3.5): Return: 0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.04%
(20, 1.6, -0.5, 3.6): Return: 0.02%, Hit Ratio: 53.49%, Max Drawdown: 0.04%
(20, 1.6, -0.5, 3.7): Return: 0.02%, Hit Ratio: 53.49%, Max Drawdown: 0.04%
(20, 1.7, -0.7, 3.3): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.03%
(20, 1.7, -0.7, 3.4): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.03%
(20, 1.7, -0.7, 3.5): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.03%
(20, 1.7, -0.7, 3.6): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.03%
(20, 1.7, -0.7, 3.7): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.03%
(35, 1.7, -0.5, 3.3): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(35, 1.7, -0.5, 3.4): Return: 0.02%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(30, 1.7, -0.6, 3.3): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.7, -0.6, 3.4): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.7, -0.6, 3.5): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.7, -0.6, 3.6): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.7, -0.6, 3.7): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.7, -0.4, 3.3): Return: 0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(30, 1.7, -0.4, 3.4): Return: 0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(30, 1.7, -0.4, 3.5): Return: 0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(30, 1.7, -0.4, 3.6): Return: 0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(30, 1.7, -0.4, 3.7): Return: 0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(30, 1.7, -0.3, 3.3): Return: 0.02%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(30, 1.7, -0.3, 3.4): Return: 0.02%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(30, 1.7, -0.3, 3.5): Return: 0.02%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(30, 1.7, -0.3, 3.6): Return: 0.02%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(30, 1.7, -0.3, 3.7): Return: 0.02%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(35, 1.7, -0.5, 3.3): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(35, 1.7, -0.5, 3.4): Return: 0.02%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(40, 1.3, -0.7, 3.3): Return: 0.02%, Hit Ratio: 51.85%, Max Drawdown: 0.06%
(40, 1.3, -0.7, 3.4): Return: 0.02%, Hit Ratio: 51.85%, Max Drawdown: 0.06%
(40, 1.3, -0.7, 3.5): Return: 0.02%, Hit Ratio: 52.73%, Max Drawdown: 0.06%
(40, 1.3, -0.7, 3.6): Return: 0.02%, Hit Ratio: 52.73%, Max Drawdown: 0.06%
(40, 1.3, -0.6, 3.5): Return: 0.02%, Hit Ratio: 53.45%, Max Drawdown: 0.07%
(40, 1.3, -0.5, 3.7): Return: 0.02%, Hit Ratio: 51.67%, Max Drawdown: 0.08%
(20, 1.4, -0.5, 3.3): Return: 0.01%, Hit Ratio: 48.33%, Max Drawdown: 0.05%
(20, 1.4, -0.5, 3.4): Return: 0.01%, Hit Ratio: 48.33%, Max Drawdown: 0.05%
(20, 1.4, -0.5, 3.5): Return: 0.01%, Hit Ratio: 48.33%, Max Drawdown: 0.05%
(20, 1.4, -0.5, 3.6): Return: 0.01%, Hit Ratio: 49.18%, Max Drawdown: 0.05%
(20, 1.4, -0.5, 3.7): Return: 0.01%, Hit Ratio: 49.18%, Max Drawdown: 0.05%
(20, 1.5, -0.5, 3.3): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.04%
(20, 1.5, -0.5, 3.4): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.04%
(20, 1.5, -0.5, 3.5): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.04%
(20, 1.5, -0.5, 3.6): Return: 0.01%, Hit Ratio: 49.09%, Max Drawdown: 0.04%
(20, 1.5, -0.5, 3.7): Return: 0.01%, Hit Ratio: 49.09%, Max Drawdown: 0.04%
(35, 1.7, -0.6, 3.3): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.05%
(35, 1.7, -0.6, 3.4): Return: 0.01%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(35, 1.7, -0.6, 3.3): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.05%
(35, 1.7, -0.6, 3.4): Return: 0.01%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(40, 1.3, -0.6, 3.3): Return: 0.01%, Hit Ratio: 52.63%, Max Drawdown: 0.07%
(40, 1.3, -0.6, 3.4): Return: 0.01%, Hit Ratio: 52.63%, Max Drawdown: 0.07%
(40, 1.3, -0.6, 3.6): Return: 0.01%, Hit Ratio: 53.45%, Max Drawdown: 0.07%
(40, 1.3, -0.3, 3.7): Return: 0.01%, Hit Ratio: 49.28%, Max Drawdown: 0.09%
(20, 1.7, -0.4, 3.6): Return: -0.0%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(20, 1.7, -0.4, 3.7): Return: -0.0%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(40, 1.3, -0.5, 3.3): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(40, 1.3, -0.5, 3.4): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(40, 1.3, -0.5, 3.5): Return: 0.0%, Hit Ratio: 50.85%, Max Drawdown: 0.09%
(40, 1.3, -0.5, 3.6): Return: -0.0%, Hit Ratio: 50.85%, Max Drawdown: 0.09%
(40, 1.3, -0.4, 3.7): Return: -0.0%, Hit Ratio: 48.48%, Max Drawdown: 0.1%
(40, 1.3, -0.3, 3.3): Return: -0.0%, Hit Ratio: 47.76%, Max Drawdown: 0.1%
(40, 1.3, -0.3, 3.4): Return: -0.0%, Hit Ratio: 47.76%, Max Drawdown: 0.1%
(40, 1.3, -0.3, 3.5): Return: -0.0%, Hit Ratio: 48.53%, Max Drawdown: 0.1%
(40, 1.3, -0.3, 3.6): Return: -0.0%, Hit Ratio: 48.53%, Max Drawdown: 0.1%
(20, 1.6, -0.4, 3.3): Return: -0.01%, Hit Ratio: 53.49%, Max Drawdown: 0.04%
(20, 1.6, -0.4, 3.4): Return: -0.01%, Hit Ratio: 53.49%, Max Drawdown: 0.04%
(20, 1.6, -0.4, 3.5): Return: -0.01%, Hit Ratio: 53.49%, Max Drawdown: 0.04%
(20, 1.6, -0.4, 3.6): Return: -0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.04%
(20, 1.6, -0.4, 3.7): Return: -0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.04%
(20, 1.6, -0.3, 3.3): Return: -0.01%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
(20, 1.6, -0.3, 3.4): Return: -0.01%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
(20, 1.6, -0.3, 3.5): Return: -0.01%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
(20, 1.6, -0.3, 3.6): Return: -0.01%, Hit Ratio: 57.78%, Max Drawdown: 0.04%
(20, 1.6, -0.3, 3.7): Return: -0.01%, Hit Ratio: 57.78%, Max Drawdown: 0.04%
(20, 1.7, -0.4, 3.3): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(20, 1.7, -0.4, 3.4): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(20, 1.7, -0.4, 3.5): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(20, 1.7, -0.3, 3.3): Return: -0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(20, 1.7, -0.3, 3.4): Return: -0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(20, 1.7, -0.3, 3.5): Return: -0.01%, Hit Ratio: 58.33%, Max Drawdown: 0.04%
(20, 1.7, -0.3, 3.6): Return: -0.01%, Hit Ratio: 59.46%, Max Drawdown: 0.04%
(20, 1.7, -0.3, 3.7): Return: -0.01%, Hit Ratio: 59.46%, Max Drawdown: 0.04%
(40, 1.3, -0.4, 3.3): Return: -0.02%, Hit Ratio: 46.88%, Max Drawdown: 0.11%
(40, 1.3, -0.4, 3.4): Return: -0.02%, Hit Ratio: 46.88%, Max Drawdown: 0.11%
(40, 1.3, -0.4, 3.5): Return: -0.02%, Hit Ratio: 47.69%, Max Drawdown: 0.1%
(40, 1.3, -0.4, 3.6): Return: -0.02%, Hit Ratio: 47.69%, Max Drawdown: 0.11%
