(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.0, -0.5, 3.3), Return: 0.45%, Hit Ratio: 62.86%, Max Drawdown: 0.06%
(105, 1.0, -0.5, 3.3): Return: 0.45%, Hit Ratio: 62.86%, Max Drawdown: 0.06%
(105, 1.1, -0.3, 3.3): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.4): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.5): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.6): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.3): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.4): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.5): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.6): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.3): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.4): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.5): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.6): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.7): Return: 0.25%, Hit Ratio: 55.17%, Max Drawdown: 0.05%
(100, 0.8, -0.4, 3.3): Return: 0.25%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(100, 0.8, -0.4, 3.4): Return: 0.25%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(100, 0.8, -0.4, 3.5): Return: 0.25%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(100, 0.8, -0.4, 3.6): Return: 0.25%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(100, 0.8, -0.4, 3.7): Return: 0.25%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(100, 1.2, -0.4, 3.3): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(100, 1.2, -0.4, 3.4): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(100, 1.2, -0.4, 3.5): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(100, 1.2, -0.4, 3.6): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(100, 1.2, -0.4, 3.7): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 0.8, -0.4, 3.3): Return: 0.25%, Hit Ratio: 51.11%, Max Drawdown: 0.11%
(105, 0.8, -0.4, 3.4): Return: 0.25%, Hit Ratio: 51.11%, Max Drawdown: 0.11%
(105, 0.8, -0.4, 3.5): Return: 0.25%, Hit Ratio: 51.11%, Max Drawdown: 0.11%
(105, 0.8, -0.4, 3.6): Return: 0.25%, Hit Ratio: 51.11%, Max Drawdown: 0.11%
(105, 1.1, -0.3, 3.3): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.4): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.5): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.6): Return: 0.25%, Hit Ratio: 53.12%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.3): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.4): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.5): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.6): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.3): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.4): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.5): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.6): Return: 0.25%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 1.2, -0.3, 3.7): Return: 0.25%, Hit Ratio: 55.17%, Max Drawdown: 0.05%
(110, 1.2, -0.4, 3.3): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(110, 1.2, -0.4, 3.4): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(110, 1.2, -0.4, 3.5): Return: 0.25%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(110, 1.2, -0.3, 3.6): Return: 0.25%, Hit Ratio: 58.62%, Max Drawdown: 0.05%
(110, 1.2, -0.3, 3.7): Return: 0.25%, Hit Ratio: 58.62%, Max Drawdown: 0.05%
(105, 0.8, -0.4, 3.7): Return: 0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(105, 1.1, -0.4, 3.3): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.4): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.5): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.6): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.7): Return: 0.24%, Hit Ratio: 54.55%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.7): Return: 0.24%, Hit Ratio: 51.52%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.7): Return: 0.24%, Hit Ratio: 58.62%, Max Drawdown: 0.05%
(100, 1.2, -0.3, 3.3): Return: 0.24%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(100, 1.2, -0.3, 3.4): Return: 0.24%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(100, 1.2, -0.3, 3.5): Return: 0.24%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(100, 1.2, -0.3, 3.6): Return: 0.24%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(100, 1.2, -0.3, 3.7): Return: 0.24%, Hit Ratio: 57.14%, Max Drawdown: 0.05%
(105, 0.8, -0.4, 3.7): Return: 0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(105, 1.1, -0.4, 3.3): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.4): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.5): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.6): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.05%
(105, 1.1, -0.4, 3.7): Return: 0.24%, Hit Ratio: 54.55%, Max Drawdown: 0.05%
(105, 1.1, -0.3, 3.7): Return: 0.24%, Hit Ratio: 51.52%, Max Drawdown: 0.05%
(105, 1.2, -0.4, 3.7): Return: 0.24%, Hit Ratio: 58.62%, Max Drawdown: 0.05%
(110, 1.2, -0.4, 3.6): Return: 0.24%, Hit Ratio: 58.62%, Max Drawdown: 0.05%
(110, 1.2, -0.4, 3.7): Return: 0.24%, Hit Ratio: 58.62%, Max Drawdown: 0.05%
(90, 0.8, -0.3, 3.3): Return: 0.23%, Hit Ratio: 53.06%, Max Drawdown: 0.12%
(90, 0.8, -0.3, 3.4): Return: 0.23%, Hit Ratio: 53.06%, Max Drawdown: 0.12%
(90, 0.8, -0.3, 3.5): Return: 0.23%, Hit Ratio: 53.06%, Max Drawdown: 0.12%
(90, 0.8, -0.3, 3.6): Return: 0.23%, Hit Ratio: 53.06%, Max Drawdown: 0.12%
(90, 0.8, -0.3, 3.7): Return: 0.23%, Hit Ratio: 53.06%, Max Drawdown: 0.12%
(100, 1.1, -0.4, 3.3): Return: 0.23%, Hit Ratio: 54.84%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.4): Return: 0.23%, Hit Ratio: 54.84%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.5): Return: 0.23%, Hit Ratio: 54.84%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.6): Return: 0.23%, Hit Ratio: 54.84%, Max Drawdown: 0.06%
(100, 1.1, -0.4, 3.7): Return: 0.23%, Hit Ratio: 54.84%, Max Drawdown: 0.06%
(90, 0.8, -0.5, 3.3): Return: 0.22%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(90, 0.8, -0.5, 3.4): Return: 0.22%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(90, 0.8, -0.5, 3.5): Return: 0.22%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(90, 0.8, -0.5, 3.6): Return: 0.22%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(90, 0.8, -0.5, 3.7): Return: 0.22%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(100, 0.8, -0.7, 3.3): Return: 0.22%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(100, 0.8, -0.7, 3.4): Return: 0.22%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(100, 0.8, -0.7, 3.5): Return: 0.22%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(100, 0.8, -0.7, 3.6): Return: 0.22%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(100, 0.8, -0.7, 3.7): Return: 0.22%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(100, 1.1, -0.3, 3.3): Return: 0.22%, Hit Ratio: 51.61%, Max Drawdown: 0.06%
(100, 1.1, -0.3, 3.4): Return: 0.22%, Hit Ratio: 51.61%, Max Drawdown: 0.06%
(100, 1.1, -0.3, 3.5): Return: 0.22%, Hit Ratio: 51.61%, Max Drawdown: 0.06%
(100, 1.1, -0.3, 3.6): Return: 0.22%, Hit Ratio: 51.61%, Max Drawdown: 0.06%
(100, 1.1, -0.3, 3.7): Return: 0.22%, Hit Ratio: 51.61%, Max Drawdown: 0.06%
(90, 0.8, -0.7, 3.3): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.12%
(90, 0.8, -0.7, 3.4): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.12%
(90, 0.8, -0.7, 3.5): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.12%
(90, 0.8, -0.7, 3.6): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.12%
(90, 0.8, -0.7, 3.7): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.3): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.4): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.5): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.6): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.7): Return: 0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.3): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.4): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.5): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.6): Return: 0.21%, Hit Ratio: 51.22%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.7): Return: 0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(110, 0.8, -0.3, 3.3): Return: 0.17%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(110, 0.8, -0.3, 3.4): Return: 0.17%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(110, 0.8, -0.3, 3.5): Return: 0.17%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(110, 0.8, -0.4, 3.3): Return: 0.16%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(110, 0.8, -0.4, 3.4): Return: 0.16%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(110, 0.8, -0.4, 3.5): Return: 0.16%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(110, 0.8, -0.4, 3.6): Return: 0.16%, Hit Ratio: 46.67%, Max Drawdown: 0.18%
(110, 0.8, -0.4, 3.7): Return: 0.16%, Hit Ratio: 46.67%, Max Drawdown: 0.18%
(110, 0.8, -0.3, 3.6): Return: 0.16%, Hit Ratio: 46.67%, Max Drawdown: 0.18%
(110, 0.8, -0.3, 3.7): Return: 0.16%, Hit Ratio: 46.67%, Max Drawdown: 0.18%
(110, 0.8, -0.7, 3.3): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(110, 0.8, -0.7, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(110, 0.8, -0.7, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(110, 0.8, -0.7, 3.6): Return: 0.14%, Hit Ratio: 48.78%, Max Drawdown: 0.19%
(110, 0.8, -0.7, 3.7): Return: 0.14%, Hit Ratio: 48.78%, Max Drawdown: 0.19%
