(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.0, -0.6, 3.3), Return: 0.12%, Hit Ratio: 63.04%, Max Drawdown: 0.02%
(105, 1.0, -0.6, 3.3): Return: 0.12%, Hit Ratio: 63.04%, Max Drawdown: 0.02%
(105, 0.8, -0.3, 3.5): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.3, 3.6): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.3, 3.7): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.9, -0.7, 3.3): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.03%
(105, 0.9, -0.7, 3.4): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.03%
(105, 0.9, -0.7, 3.5): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.03%
(105, 0.9, -0.7, 3.6): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.03%
(105, 0.9, -0.7, 3.7): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.03%
(105, 1.1, -0.7, 3.3): Return: 0.07%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(105, 1.1, -0.7, 3.4): Return: 0.07%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(105, 1.1, -0.7, 3.5): Return: 0.07%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(105, 1.1, -0.7, 3.6): Return: 0.07%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(105, 1.1, -0.7, 3.7): Return: 0.07%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(110, 0.8, -0.6, 3.3): Return: 0.07%, Hit Ratio: 56.14%, Max Drawdown: 0.03%
(110, 0.8, -0.5, 3.3): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.03%
(110, 1.1, -0.7, 3.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(110, 1.1, -0.7, 3.4): Return: 0.07%, Hit Ratio: 54.05%, Max Drawdown: 0.04%
(110, 1.1, -0.7, 3.5): Return: 0.07%, Hit Ratio: 54.05%, Max Drawdown: 0.04%
(110, 1.1, -0.7, 3.6): Return: 0.07%, Hit Ratio: 54.05%, Max Drawdown: 0.04%
(110, 1.1, -0.7, 3.7): Return: 0.07%, Hit Ratio: 54.05%, Max Drawdown: 0.04%
(110, 1.1, -0.4, 3.3): Return: 0.07%, Hit Ratio: 51.22%, Max Drawdown: 0.03%
(90, 0.8, -0.5, 3.3): Return: 0.06%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(90, 0.8, -0.5, 3.4): Return: 0.06%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(90, 0.8, -0.5, 3.5): Return: 0.06%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(90, 0.8, -0.5, 3.6): Return: 0.06%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(90, 0.8, -0.5, 3.7): Return: 0.06%, Hit Ratio: 54.69%, Max Drawdown: 0.03%
(90, 0.8, -0.4, 3.3): Return: 0.06%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(90, 0.8, -0.4, 3.4): Return: 0.06%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(90, 0.8, -0.4, 3.5): Return: 0.06%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(90, 0.8, -0.4, 3.6): Return: 0.06%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(90, 0.8, -0.4, 3.7): Return: 0.06%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(90, 0.9, -0.6, 3.3): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(90, 0.9, -0.6, 3.4): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(90, 0.9, -0.6, 3.5): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(90, 0.9, -0.6, 3.6): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(90, 0.9, -0.6, 3.7): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(90, 0.9, -0.5, 3.3): Return: 0.06%, Hit Ratio: 58.62%, Max Drawdown: 0.03%
(90, 0.9, -0.5, 3.4): Return: 0.06%, Hit Ratio: 58.62%, Max Drawdown: 0.03%
(90, 0.9, -0.5, 3.5): Return: 0.06%, Hit Ratio: 58.62%, Max Drawdown: 0.03%
(90, 0.9, -0.5, 3.6): Return: 0.06%, Hit Ratio: 58.62%, Max Drawdown: 0.03%
(90, 0.9, -0.5, 3.7): Return: 0.06%, Hit Ratio: 58.62%, Max Drawdown: 0.03%
(90, 0.9, -0.3, 3.3): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.03%
(90, 0.9, -0.3, 3.4): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.03%
(90, 0.9, -0.3, 3.5): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.03%
(90, 0.9, -0.3, 3.6): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.03%
(90, 0.9, -0.3, 3.7): Return: 0.06%, Hit Ratio: 52.54%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.3): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.4): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.5): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.6): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.7): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(100, 0.8, -0.7, 3.3): Return: 0.06%, Hit Ratio: 51.85%, Max Drawdown: 0.03%
(100, 0.8, -0.5, 3.3): Return: 0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(100, 0.9, -0.7, 3.3): Return: 0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.03%
(100, 0.9, -0.7, 3.4): Return: 0.06%, Hit Ratio: 55.1%, Max Drawdown: 0.03%
(100, 0.9, -0.7, 3.5): Return: 0.06%, Hit Ratio: 55.1%, Max Drawdown: 0.03%
(100, 0.9, -0.7, 3.6): Return: 0.06%, Hit Ratio: 55.1%, Max Drawdown: 0.03%
(100, 0.9, -0.7, 3.7): Return: 0.06%, Hit Ratio: 55.1%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.3): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.4): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.5): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.6): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(105, 0.8, -0.4, 3.7): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(110, 0.9, -0.7, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(110, 0.9, -0.7, 3.4): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(110, 0.9, -0.7, 3.5): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(110, 0.9, -0.7, 3.6): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(110, 0.9, -0.7, 3.7): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(110, 0.9, -0.4, 3.4): Return: 0.06%, Hit Ratio: 52.83%, Max Drawdown: 0.03%
(110, 0.9, -0.4, 3.5): Return: 0.06%, Hit Ratio: 52.83%, Max Drawdown: 0.03%
(110, 0.9, -0.4, 3.6): Return: 0.06%, Hit Ratio: 52.83%, Max Drawdown: 0.03%
(110, 0.9, -0.4, 3.7): Return: 0.06%, Hit Ratio: 52.83%, Max Drawdown: 0.03%
(110, 0.9, -0.3, 3.4): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.03%
(110, 0.9, -0.3, 3.5): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.03%
(110, 0.9, -0.3, 3.6): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.03%
(110, 0.9, -0.3, 3.7): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.03%
(110, 1.0, -0.4, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(110, 1.0, -0.4, 3.4): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.4, 3.5): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.4, 3.6): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.4, 3.7): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.3, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(110, 1.0, -0.3, 3.4): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.3, 3.5): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.3, 3.6): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(110, 1.0, -0.3, 3.7): Return: 0.06%, Hit Ratio: 53.19%, Max Drawdown: 0.05%
(90, 0.8, -0.7, 3.3): Return: 0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.03%
(90, 0.8, -0.7, 3.4): Return: 0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.03%
(90, 0.8, -0.7, 3.5): Return: 0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.03%
(90, 0.8, -0.7, 3.6): Return: 0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.03%
(90, 0.8, -0.7, 3.7): Return: 0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.03%
(90, 0.9, -0.7, 3.3): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(90, 0.9, -0.7, 3.4): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(90, 0.9, -0.7, 3.5): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(90, 0.9, -0.7, 3.6): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(90, 0.9, -0.7, 3.7): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.05%
(110, 0.8, -0.7, 3.4): Return: 0.05%, Hit Ratio: 50.94%, Max Drawdown: 0.03%
(110, 0.8, -0.7, 3.5): Return: 0.05%, Hit Ratio: 50.94%, Max Drawdown: 0.03%
(110, 0.8, -0.7, 3.6): Return: 0.05%, Hit Ratio: 50.94%, Max Drawdown: 0.03%
(110, 0.8, -0.7, 3.7): Return: 0.05%, Hit Ratio: 50.94%, Max Drawdown: 0.03%
(110, 0.8, -0.4, 3.4): Return: 0.05%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.8, -0.4, 3.5): Return: 0.05%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.8, -0.4, 3.6): Return: 0.05%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.8, -0.4, 3.7): Return: 0.05%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.9, -0.4, 3.3): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(110, 0.9, -0.3, 3.3): Return: 0.05%, Hit Ratio: 51.85%, Max Drawdown: 0.03%
(110, 1.0, -0.7, 3.3): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(110, 1.0, -0.7, 3.4): Return: 0.05%, Hit Ratio: 53.49%, Max Drawdown: 0.05%
(110, 1.0, -0.7, 3.5): Return: 0.05%, Hit Ratio: 53.49%, Max Drawdown: 0.05%
(110, 1.0, -0.7, 3.6): Return: 0.05%, Hit Ratio: 53.49%, Max Drawdown: 0.05%
(110, 1.0, -0.7, 3.7): Return: 0.05%, Hit Ratio: 53.49%, Max Drawdown: 0.05%
(100, 0.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(100, 0.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(100, 0.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(100, 0.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(110, 0.8, -0.7, 3.3): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(110, 0.8, -0.4, 3.3): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(110, 0.8, -0.3, 3.3): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(110, 0.8, -0.3, 3.4): Return: 0.04%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.8, -0.3, 3.5): Return: 0.04%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.8, -0.3, 3.6): Return: 0.04%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(110, 0.8, -0.3, 3.7): Return: 0.04%, Hit Ratio: 50.77%, Max Drawdown: 0.03%
(100, 0.8, -0.4, 3.3): Return: 0.03%, Hit Ratio: 49.25%, Max Drawdown: 0.04%
