(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (70, 0.9, 0.0, 3.3), Return: 0.19%, Hit Ratio: 59.71%, Max Drawdown: 0.02%
(70, 0.9, 0.0, 3.3): Return: 0.19%, Hit Ratio: 59.71%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.5): Return: 0.13%, Hit Ratio: 58.56%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.6): Return: 0.13%, Hit Ratio: 58.56%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.7): Return: 0.13%, Hit Ratio: 58.18%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.3): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.4): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.5): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.6): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.7): Return: 0.13%, Hit Ratio: 61.86%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.3): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.4): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.5): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.6): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.7): Return: 0.13%, Hit Ratio: 58.59%, Max Drawdown: 0.02%
(60, 1.2, -0.2, 3.3): Return: 0.13%, Hit Ratio: 60.2%, Max Drawdown: 0.02%
(60, 1.2, -0.2, 3.4): Return: 0.13%, Hit Ratio: 60.2%, Max Drawdown: 0.02%
(60, 1.2, -0.2, 3.5): Return: 0.13%, Hit Ratio: 60.2%, Max Drawdown: 0.02%
(60, 1.2, -0.2, 3.6): Return: 0.13%, Hit Ratio: 59.79%, Max Drawdown: 0.02%
(60, 1.2, -0.2, 3.7): Return: 0.13%, Hit Ratio: 59.79%, Max Drawdown: 0.02%
(65, 0.8, 0.2, 3.3): Return: 0.13%, Hit Ratio: 55.95%, Max Drawdown: 0.04%
(65, 0.8, 0.2, 3.4): Return: 0.13%, Hit Ratio: 55.95%, Max Drawdown: 0.04%
(65, 0.8, 0.2, 3.5): Return: 0.13%, Hit Ratio: 55.95%, Max Drawdown: 0.04%
(65, 0.8, 0.2, 3.6): Return: 0.13%, Hit Ratio: 55.95%, Max Drawdown: 0.04%
(65, 0.8, 0.2, 3.7): Return: 0.13%, Hit Ratio: 55.69%, Max Drawdown: 0.04%
(65, 1.1, -0.2, 3.3): Return: 0.13%, Hit Ratio: 61.68%, Max Drawdown: 0.02%
(65, 1.1, -0.2, 3.4): Return: 0.13%, Hit Ratio: 61.68%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.3): Return: 0.13%, Hit Ratio: 58.56%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.4): Return: 0.13%, Hit Ratio: 58.56%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.5): Return: 0.13%, Hit Ratio: 58.56%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.6): Return: 0.13%, Hit Ratio: 58.56%, Max Drawdown: 0.02%
(65, 1.1, -0.1, 3.7): Return: 0.13%, Hit Ratio: 58.18%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.3): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.4): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.5): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.6): Return: 0.13%, Hit Ratio: 62.24%, Max Drawdown: 0.02%
(65, 1.2, -0.2, 3.7): Return: 0.13%, Hit Ratio: 61.86%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.3): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.4): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.5): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.6): Return: 0.13%, Hit Ratio: 59.0%, Max Drawdown: 0.02%
(65, 1.2, -0.1, 3.7): Return: 0.13%, Hit Ratio: 58.59%, Max Drawdown: 0.02%
(70, 1.1, -0.1, 3.3): Return: 0.13%, Hit Ratio: 59.63%, Max Drawdown: 0.02%
(70, 1.1, -0.1, 3.4): Return: 0.13%, Hit Ratio: 59.63%, Max Drawdown: 0.02%
(70, 1.1, -0.1, 3.5): Return: 0.13%, Hit Ratio: 59.63%, Max Drawdown: 0.02%
(70, 1.1, -0.1, 3.6): Return: 0.13%, Hit Ratio: 59.26%, Max Drawdown: 0.02%
(70, 1.1, -0.1, 3.7): Return: 0.13%, Hit Ratio: 59.26%, Max Drawdown: 0.02%
(70, 1.2, -0.2, 3.3): Return: 0.13%, Hit Ratio: 62.11%, Max Drawdown: 0.02%
(70, 1.2, -0.2, 3.4): Return: 0.13%, Hit Ratio: 62.11%, Max Drawdown: 0.02%
(70, 1.2, -0.2, 3.5): Return: 0.13%, Hit Ratio: 62.11%, Max Drawdown: 0.02%
(70, 1.2, -0.2, 3.6): Return: 0.13%, Hit Ratio: 61.7%, Max Drawdown: 0.02%
(70, 1.2, -0.2, 3.7): Return: 0.13%, Hit Ratio: 61.7%, Max Drawdown: 0.02%
(70, 1.2, -0.1, 3.3): Return: 0.13%, Hit Ratio: 60.61%, Max Drawdown: 0.02%
(70, 1.2, -0.1, 3.4): Return: 0.13%, Hit Ratio: 60.61%, Max Drawdown: 0.02%
(70, 1.2, -0.1, 3.5): Return: 0.13%, Hit Ratio: 60.61%, Max Drawdown: 0.02%
(70, 1.2, -0.1, 3.6): Return: 0.13%, Hit Ratio: 60.2%, Max Drawdown: 0.02%
(70, 1.2, -0.1, 3.7): Return: 0.13%, Hit Ratio: 60.2%, Max Drawdown: 0.02%
(50, 0.8, 0.1, 3.3): Return: 0.12%, Hit Ratio: 53.42%, Max Drawdown: 0.03%
(50, 0.8, 0.1, 3.4): Return: 0.12%, Hit Ratio: 53.12%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.3): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.4): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.5): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.6): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.7): Return: 0.12%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.3): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.4): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.5): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.6): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.7): Return: 0.12%, Hit Ratio: 59.54%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.3): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.4): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.5): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.6): Return: 0.12%, Hit Ratio: 53.25%, Max Drawdown: 0.03%
(65, 0.8, 0.0, 3.7): Return: 0.12%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.3): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.4): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.5): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.6): Return: 0.12%, Hit Ratio: 59.85%, Max Drawdown: 0.03%
(65, 0.9, -0.2, 3.7): Return: 0.12%, Hit Ratio: 59.54%, Max Drawdown: 0.03%
(70, 0.8, -0.2, 3.3): Return: 0.12%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(70, 0.8, -0.2, 3.4): Return: 0.12%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(70, 0.8, -0.2, 3.5): Return: 0.12%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(70, 0.8, -0.2, 3.6): Return: 0.12%, Hit Ratio: 53.52%, Max Drawdown: 0.03%
(70, 0.8, -0.2, 3.7): Return: 0.12%, Hit Ratio: 53.52%, Max Drawdown: 0.03%
(70, 1.1, -0.2, 3.3): Return: 0.12%, Hit Ratio: 59.62%, Max Drawdown: 0.02%
(70, 1.1, -0.2, 3.4): Return: 0.12%, Hit Ratio: 59.62%, Max Drawdown: 0.02%
(70, 1.1, -0.2, 3.5): Return: 0.12%, Hit Ratio: 59.62%, Max Drawdown: 0.02%
(70, 1.1, -0.2, 3.6): Return: 0.12%, Hit Ratio: 59.22%, Max Drawdown: 0.02%
(70, 1.1, -0.2, 3.7): Return: 0.12%, Hit Ratio: 59.22%, Max Drawdown: 0.02%
(50, 0.8, -0.2, 3.3): Return: 0.11%, Hit Ratio: 52.74%, Max Drawdown: 0.03%
(50, 0.8, -0.2, 3.4): Return: 0.11%, Hit Ratio: 52.41%, Max Drawdown: 0.03%
(50, 0.8, -0.2, 3.5): Return: 0.11%, Hit Ratio: 52.74%, Max Drawdown: 0.03%
(50, 0.8, -0.2, 3.6): Return: 0.11%, Hit Ratio: 52.74%, Max Drawdown: 0.03%
(50, 0.8, -0.2, 3.7): Return: 0.11%, Hit Ratio: 53.1%, Max Drawdown: 0.03%
(50, 0.8, 0.1, 3.5): Return: 0.11%, Hit Ratio: 53.42%, Max Drawdown: 0.03%
(50, 0.8, 0.1, 3.6): Return: 0.11%, Hit Ratio: 53.42%, Max Drawdown: 0.03%
(50, 0.8, 0.1, 3.7): Return: 0.11%, Hit Ratio: 53.42%, Max Drawdown: 0.03%
(50, 0.8, 0.2, 3.3): Return: 0.11%, Hit Ratio: 54.49%, Max Drawdown: 0.03%
(50, 0.8, 0.2, 3.4): Return: 0.11%, Hit Ratio: 54.22%, Max Drawdown: 0.03%
(50, 0.9, -0.2, 3.3): Return: 0.11%, Hit Ratio: 55.22%, Max Drawdown: 0.04%
(50, 0.9, -0.2, 3.4): Return: 0.11%, Hit Ratio: 54.89%, Max Drawdown: 0.04%
(50, 0.9, -0.2, 3.5): Return: 0.11%, Hit Ratio: 55.22%, Max Drawdown: 0.04%
(50, 0.9, -0.2, 3.6): Return: 0.11%, Hit Ratio: 55.22%, Max Drawdown: 0.04%
(50, 0.9, -0.2, 3.7): Return: 0.11%, Hit Ratio: 55.64%, Max Drawdown: 0.04%
(60, 0.9, -0.2, 3.3): Return: 0.11%, Hit Ratio: 57.89%, Max Drawdown: 0.03%
(60, 0.9, -0.2, 3.4): Return: 0.11%, Hit Ratio: 57.89%, Max Drawdown: 0.03%
(60, 0.9, -0.2, 3.5): Return: 0.11%, Hit Ratio: 57.89%, Max Drawdown: 0.03%
(60, 0.9, -0.2, 3.6): Return: 0.11%, Hit Ratio: 57.58%, Max Drawdown: 0.03%
(60, 0.9, -0.2, 3.7): Return: 0.11%, Hit Ratio: 57.58%, Max Drawdown: 0.03%
(50, 0.8, 0.2, 3.5): Return: 0.1%, Hit Ratio: 53.89%, Max Drawdown: 0.04%
(50, 0.8, 0.2, 3.6): Return: 0.1%, Hit Ratio: 53.89%, Max Drawdown: 0.04%
(50, 0.8, 0.2, 3.7): Return: 0.1%, Hit Ratio: 53.89%, Max Drawdown: 0.04%
(60, 0.8, -0.2, 3.3): Return: 0.1%, Hit Ratio: 54.35%, Max Drawdown: 0.03%
(60, 0.8, -0.2, 3.4): Return: 0.1%, Hit Ratio: 54.35%, Max Drawdown: 0.03%
(60, 0.8, -0.2, 3.5): Return: 0.1%, Hit Ratio: 54.35%, Max Drawdown: 0.03%
(60, 0.8, -0.2, 3.6): Return: 0.1%, Hit Ratio: 54.01%, Max Drawdown: 0.03%
(60, 0.8, -0.2, 3.7): Return: 0.1%, Hit Ratio: 54.01%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.3): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.4): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.5): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.6): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.7): Return: 0.08%, Hit Ratio: 53.52%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.3): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.4): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.5): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.6): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.03%
(65, 0.8, -0.2, 3.7): Return: 0.08%, Hit Ratio: 53.52%, Max Drawdown: 0.03%
