(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.5, 0.6, 3.4), Return: 3.53%, Hit Ratio: 60.0%, Max Drawdown: 0.72%
(105, 1.5, 0.6, 3.4): Return: 3.53%, Hit Ratio: 60.0%, Max Drawdown: 0.72%
(105, 1.7, 0.4, 3.5): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.6): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.7): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.3): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.4): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.5): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.6): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.7): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.3): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.4): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.5): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.6): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.7): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.3): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.4): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.5): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.6): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.7): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.3): Return: 1.37%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.4): Return: 1.37%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.5): Return: 1.37%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.6): Return: 1.37%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.7): Return: 1.37%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.3): Return: 1.31%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.4): Return: 1.31%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.5): Return: 1.31%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.6): Return: 1.31%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.4): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.5): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.6): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.7): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.4): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.5): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.6): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.7): Return: 1.31%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.7): Return: 1.29%, Hit Ratio: 47.62%, Max Drawdown: 0.73%
(100, 1.7, 0.7, 3.3): Return: 1.29%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.7, 3.4): Return: 1.29%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.7, 3.5): Return: 1.29%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.7, 3.6): Return: 1.29%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.7, 3.7): Return: 1.29%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.3): Return: 1.28%, Hit Ratio: 51.16%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.4): Return: 1.28%, Hit Ratio: 51.16%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.5): Return: 1.28%, Hit Ratio: 51.16%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.6): Return: 1.28%, Hit Ratio: 51.16%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.3): Return: 1.28%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.3): Return: 1.28%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.3): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.4): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.5): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.6): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.3): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.4): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.5): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.6): Return: 1.27%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.7): Return: 1.25%, Hit Ratio: 47.73%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.7): Return: 1.25%, Hit Ratio: 47.73%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.7): Return: 1.24%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(110, 1.7, 0.6, 3.4): Return: 1.17%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(110, 1.7, 0.6, 3.5): Return: 1.17%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(110, 1.7, 0.6, 3.6): Return: 1.17%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(110, 1.7, 0.6, 3.7): Return: 1.17%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(110, 1.7, 0.6, 3.3): Return: 1.16%, Hit Ratio: 45.0%, Max Drawdown: 0.73%
(110, 1.7, 0.7, 3.3): Return: 1.15%, Hit Ratio: 42.5%, Max Drawdown: 0.73%
(110, 1.7, 0.7, 3.4): Return: 1.15%, Hit Ratio: 42.5%, Max Drawdown: 0.73%
(110, 1.7, 0.7, 3.5): Return: 1.15%, Hit Ratio: 42.5%, Max Drawdown: 0.73%
(110, 1.7, 0.7, 3.6): Return: 1.15%, Hit Ratio: 42.5%, Max Drawdown: 0.73%
(110, 1.7, 0.7, 3.7): Return: 1.15%, Hit Ratio: 42.5%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.3): Return: 1.13%, Hit Ratio: 51.22%, Max Drawdown: 0.8%
(90, 1.7, 0.4, 3.4): Return: 1.13%, Hit Ratio: 51.22%, Max Drawdown: 0.8%
(90, 1.7, 0.4, 3.5): Return: 1.13%, Hit Ratio: 51.22%, Max Drawdown: 0.8%
(90, 1.7, 0.4, 3.6): Return: 1.13%, Hit Ratio: 51.22%, Max Drawdown: 0.8%
(90, 1.7, 0.5, 3.3): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.5, 3.4): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.5, 3.5): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.5, 3.6): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.6, 3.3): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.6, 3.4): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.6, 3.5): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.6, 3.6): Return: 1.12%, Hit Ratio: 48.78%, Max Drawdown: 0.8%
(90, 1.7, 0.5, 3.7): Return: 1.1%, Hit Ratio: 47.62%, Max Drawdown: 0.8%
(90, 1.7, 0.6, 3.7): Return: 1.1%, Hit Ratio: 47.62%, Max Drawdown: 0.8%
(100, 1.7, 0.4, 3.3): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.4): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.5): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.6): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.7): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.3): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.4): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.5): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.6): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.7): Return: 1.1%, Hit Ratio: 47.5%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.7): Return: 1.09%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(90, 1.6, 0.3, 3.3): Return: 1.05%, Hit Ratio: 42.86%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.4): Return: 1.05%, Hit Ratio: 42.86%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.5): Return: 1.05%, Hit Ratio: 42.86%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.6): Return: 1.05%, Hit Ratio: 42.86%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.5): Return: 1.02%, Hit Ratio: 46.15%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.6): Return: 1.02%, Hit Ratio: 46.15%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.7): Return: 1.02%, Hit Ratio: 46.15%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.7): Return: 1.0%, Hit Ratio: 41.86%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.3): Return: 0.99%, Hit Ratio: 46.15%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.4): Return: 0.99%, Hit Ratio: 46.15%, Max Drawdown: 0.73%
(90, 1.7, 0.3, 3.3): Return: 0.9%, Hit Ratio: 42.5%, Max Drawdown: 0.95%
(90, 1.7, 0.3, 3.4): Return: 0.9%, Hit Ratio: 42.5%, Max Drawdown: 0.95%
(90, 1.7, 0.3, 3.5): Return: 0.9%, Hit Ratio: 42.5%, Max Drawdown: 0.95%
(90, 1.7, 0.3, 3.6): Return: 0.9%, Hit Ratio: 42.5%, Max Drawdown: 0.95%
(110, 1.7, 0.3, 3.4): Return: 0.9%, Hit Ratio: 45.0%, Max Drawdown: 0.77%
(110, 1.7, 0.3, 3.5): Return: 0.9%, Hit Ratio: 45.0%, Max Drawdown: 0.77%
(110, 1.7, 0.3, 3.6): Return: 0.9%, Hit Ratio: 45.0%, Max Drawdown: 0.77%
(110, 1.7, 0.3, 3.7): Return: 0.9%, Hit Ratio: 45.0%, Max Drawdown: 0.77%
(110, 1.7, 0.4, 3.3): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.4, 3.4): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.4, 3.5): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.4, 3.6): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.4, 3.7): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.5, 3.3): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.5, 3.4): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.5, 3.5): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.5, 3.6): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.5, 3.7): Return: 0.89%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(110, 1.7, 0.3, 3.3): Return: 0.88%, Hit Ratio: 45.0%, Max Drawdown: 0.77%
(90, 1.7, 0.3, 3.7): Return: 0.85%, Hit Ratio: 41.46%, Max Drawdown: 0.95%
