(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 0.8, -0.1, 2.4), Return: 0.14%, Hit Ratio: 55.13%, Max Drawdown: 0.05%
(90, 0.8, -0.1, 2.4): Return: 0.14%, Hit Ratio: 55.13%, Max Drawdown: 0.05%
(105, 1.1, 0.1, 2.5): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(105, 1.1, 0.1, 2.6): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(105, 1.1, 0.2, 2.4): Return: 0.03%, Hit Ratio: 54.84%, Max Drawdown: 0.11%
(105, 1.2, -0.1, 2.7): Return: 0.03%, Hit Ratio: 56.6%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.4): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.5): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.6): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(105, 1.2, 0.2, 2.4): Return: 0.03%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(100, 1.0, 0.1, 2.6): Return: 0.03%, Hit Ratio: 51.52%, Max Drawdown: 0.08%
(100, 1.0, 0.2, 2.3): Return: 0.03%, Hit Ratio: 53.73%, Max Drawdown: 0.1%
(100, 1.0, 0.2, 2.4): Return: 0.03%, Hit Ratio: 53.73%, Max Drawdown: 0.1%
(100, 1.0, 0.2, 2.7): Return: 0.03%, Hit Ratio: 52.11%, Max Drawdown: 0.11%
(100, 1.1, 0.1, 2.6): Return: 0.03%, Hit Ratio: 52.54%, Max Drawdown: 0.08%
(100, 1.2, -0.1, 2.6): Return: 0.03%, Hit Ratio: 56.6%, Max Drawdown: 0.07%
(100, 1.2, -0.1, 2.7): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(100, 1.2, 0.0, 2.6): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(100, 1.2, 0.1, 2.3): Return: 0.03%, Hit Ratio: 52.94%, Max Drawdown: 0.08%
(100, 1.2, 0.1, 2.4): Return: 0.03%, Hit Ratio: 52.94%, Max Drawdown: 0.08%
(100, 1.2, 0.1, 2.7): Return: 0.03%, Hit Ratio: 50.91%, Max Drawdown: 0.08%
(105, 1.0, 0.1, 2.3): Return: 0.03%, Hit Ratio: 53.12%, Max Drawdown: 0.1%
(105, 1.0, 0.1, 2.4): Return: 0.03%, Hit Ratio: 53.03%, Max Drawdown: 0.1%
(105, 1.0, 0.1, 2.5): Return: 0.03%, Hit Ratio: 53.03%, Max Drawdown: 0.1%
(105, 1.0, 0.1, 2.6): Return: 0.03%, Hit Ratio: 53.03%, Max Drawdown: 0.1%
(105, 1.0, 0.2, 2.3): Return: 0.03%, Hit Ratio: 52.24%, Max Drawdown: 0.11%
(105, 1.0, 0.2, 2.4): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(105, 1.0, 0.2, 2.5): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(105, 1.0, 0.2, 2.6): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(105, 1.1, -0.1, 2.7): Return: 0.03%, Hit Ratio: 56.9%, Max Drawdown: 0.09%
(105, 1.1, 0.1, 2.4): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(105, 1.1, 0.1, 2.5): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(105, 1.1, 0.1, 2.6): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(105, 1.1, 0.2, 2.4): Return: 0.03%, Hit Ratio: 54.84%, Max Drawdown: 0.11%
(105, 1.2, -0.1, 2.7): Return: 0.03%, Hit Ratio: 56.6%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.4): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.5): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.6): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(105, 1.2, 0.2, 2.4): Return: 0.03%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(110, 1.0, -0.1, 2.7): Return: 0.03%, Hit Ratio: 53.33%, Max Drawdown: 0.07%
(110, 1.1, 0.1, 2.3): Return: 0.03%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(110, 1.1, 0.1, 2.5): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(110, 1.1, 0.1, 2.6): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(110, 1.1, 0.1, 2.7): Return: 0.03%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(110, 1.2, 0.1, 2.4): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(110, 1.2, 0.1, 2.5): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(110, 1.2, 0.1, 2.6): Return: 0.03%, Hit Ratio: 53.7%, Max Drawdown: 0.09%
(90, 1.0, -0.2, 2.3): Return: 0.02%, Hit Ratio: 55.93%, Max Drawdown: 0.12%
(90, 1.0, 0.1, 2.7): Return: 0.02%, Hit Ratio: 51.43%, Max Drawdown: 0.08%
(90, 1.0, 0.2, 2.6): Return: 0.02%, Hit Ratio: 54.05%, Max Drawdown: 0.09%
(90, 1.0, 0.2, 2.7): Return: 0.02%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(90, 1.1, -0.2, 2.3): Return: 0.02%, Hit Ratio: 54.72%, Max Drawdown: 0.12%
(90, 1.1, 0.1, 2.7): Return: 0.02%, Hit Ratio: 51.56%, Max Drawdown: 0.08%
(90, 1.1, 0.2, 2.6): Return: 0.02%, Hit Ratio: 53.73%, Max Drawdown: 0.09%
(90, 1.1, 0.2, 2.7): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.1%
(90, 1.2, -0.1, 2.3): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(105, 1.0, -0.2, 2.7): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(105, 1.1, 0.0, 2.7): Return: 0.02%, Hit Ratio: 51.72%, Max Drawdown: 0.09%
(105, 1.2, 0.0, 2.7): Return: 0.02%, Hit Ratio: 50.94%, Max Drawdown: 0.09%
(100, 1.0, 0.2, 2.5): Return: 0.02%, Hit Ratio: 52.86%, Max Drawdown: 0.1%
(100, 1.1, 0.2, 2.3): Return: 0.02%, Hit Ratio: 56.67%, Max Drawdown: 0.1%
(100, 1.1, 0.2, 2.4): Return: 0.02%, Hit Ratio: 56.67%, Max Drawdown: 0.1%
(100, 1.1, 0.2, 2.5): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(100, 1.1, 0.2, 2.7): Return: 0.02%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(100, 1.2, 0.1, 2.5): Return: 0.02%, Hit Ratio: 51.85%, Max Drawdown: 0.08%
(100, 1.2, 0.2, 2.3): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.1%
(100, 1.2, 0.2, 2.4): Return: 0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.1%
(100, 1.2, 0.2, 2.7): Return: 0.02%, Hit Ratio: 52.54%, Max Drawdown: 0.1%
(105, 1.0, -0.2, 2.7): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(105, 1.1, 0.0, 2.7): Return: 0.02%, Hit Ratio: 51.72%, Max Drawdown: 0.09%
(105, 1.2, 0.0, 2.7): Return: 0.02%, Hit Ratio: 50.94%, Max Drawdown: 0.09%
(110, 1.0, -0.2, 2.7): Return: 0.02%, Hit Ratio: 50.88%, Max Drawdown: 0.08%
(110, 1.1, 0.1, 2.4): Return: 0.02%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
(110, 1.2, 0.2, 2.3): Return: 0.02%, Hit Ratio: 50.88%, Max Drawdown: 0.1%
(110, 1.2, 0.2, 2.4): Return: 0.02%, Hit Ratio: 50.85%, Max Drawdown: 0.1%
(110, 1.2, 0.2, 2.5): Return: 0.02%, Hit Ratio: 50.85%, Max Drawdown: 0.1%
(110, 1.2, 0.2, 2.6): Return: 0.02%, Hit Ratio: 50.85%, Max Drawdown: 0.1%
(110, 1.2, 0.2, 2.7): Return: 0.02%, Hit Ratio: 51.67%, Max Drawdown: 0.1%
(90, 1.0, -0.1, 2.3): Return: 0.01%, Hit Ratio: 56.67%, Max Drawdown: 0.12%
(90, 1.1, -0.1, 2.3): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.12%
(105, 1.0, -0.1, 2.7): Return: 0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.09%
(105, 1.0, 0.0, 2.7): Return: 0.01%, Hit Ratio: 49.23%, Max Drawdown: 0.09%
(105, 1.0, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(105, 1.0, 0.2, 2.7): Return: 0.01%, Hit Ratio: 49.3%, Max Drawdown: 0.13%
(105, 1.1, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.82%, Max Drawdown: 0.12%
(105, 1.1, 0.2, 2.7): Return: 0.01%, Hit Ratio: 51.56%, Max Drawdown: 0.13%
(105, 1.2, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(105, 1.2, 0.2, 2.7): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.13%
(100, 1.0, 0.2, 2.6): Return: 0.01%, Hit Ratio: 52.11%, Max Drawdown: 0.11%
(100, 1.1, 0.2, 2.6): Return: 0.01%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(100, 1.2, 0.1, 2.6): Return: 0.01%, Hit Ratio: 50.91%, Max Drawdown: 0.08%
(100, 1.2, 0.2, 2.5): Return: 0.01%, Hit Ratio: 53.45%, Max Drawdown: 0.1%
(105, 1.0, -0.1, 2.7): Return: 0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.09%
(105, 1.0, 0.0, 2.7): Return: 0.01%, Hit Ratio: 49.23%, Max Drawdown: 0.09%
(105, 1.0, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(105, 1.0, 0.2, 2.7): Return: 0.01%, Hit Ratio: 49.3%, Max Drawdown: 0.13%
(105, 1.1, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.82%, Max Drawdown: 0.12%
(105, 1.1, 0.2, 2.7): Return: 0.01%, Hit Ratio: 51.56%, Max Drawdown: 0.13%
(105, 1.2, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(105, 1.2, 0.2, 2.7): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.13%
(110, 1.0, 0.1, 2.3): Return: 0.01%, Hit Ratio: 51.67%, Max Drawdown: 0.1%
(110, 1.0, 0.1, 2.5): Return: 0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.1%
(110, 1.0, 0.1, 2.6): Return: 0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.1%
(110, 1.0, 0.1, 2.7): Return: 0.01%, Hit Ratio: 50.79%, Max Drawdown: 0.1%
(90, 1.2, 0.0, 2.3): Return: -0.0%, Hit Ratio: 51.92%, Max Drawdown: 0.12%
(100, 1.2, 0.2, 2.6): Return: 0.0%, Hit Ratio: 52.54%, Max Drawdown: 0.1%
(110, 1.0, 0.1, 2.4): Return: 0.0%, Hit Ratio: 51.61%, Max Drawdown: 0.1%
(110, 1.1, 0.2, 2.3): Return: 0.0%, Hit Ratio: 53.23%, Max Drawdown: 0.11%
(110, 1.1, 0.2, 2.4): Return: -0.0%, Hit Ratio: 53.12%, Max Drawdown: 0.12%
(110, 1.1, 0.2, 2.5): Return: 0.0%, Hit Ratio: 53.12%, Max Drawdown: 0.12%
(110, 1.1, 0.2, 2.6): Return: 0.0%, Hit Ratio: 53.12%, Max Drawdown: 0.12%
(110, 1.1, 0.2, 2.7): Return: -0.0%, Hit Ratio: 53.85%, Max Drawdown: 0.13%
(90, 1.0, 0.0, 2.3): Return: -0.01%, Hit Ratio: 52.38%, Max Drawdown: 0.12%
(90, 1.0, 0.2, 2.3): Return: -0.01%, Hit Ratio: 55.71%, Max Drawdown: 0.13%
(90, 1.1, 0.0, 2.3): Return: -0.01%, Hit Ratio: 50.88%, Max Drawdown: 0.12%
(90, 1.1, 0.2, 2.3): Return: -0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.13%
(90, 1.2, 0.1, 2.3): Return: -0.01%, Hit Ratio: 53.7%, Max Drawdown: 0.12%
(90, 1.2, 0.2, 2.3): Return: -0.01%, Hit Ratio: 56.14%, Max Drawdown: 0.13%
(90, 1.0, 0.1, 2.3): Return: -0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.12%
(90, 1.1, 0.1, 2.3): Return: -0.02%, Hit Ratio: 54.24%, Max Drawdown: 0.12%
(110, 1.0, 0.2, 2.3): Return: -0.02%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 1.0, 0.2, 2.4): Return: -0.02%, Hit Ratio: 50.75%, Max Drawdown: 0.13%
(110, 1.0, 0.2, 2.5): Return: -0.02%, Hit Ratio: 50.75%, Max Drawdown: 0.13%
(110, 1.0, 0.2, 2.6): Return: -0.02%, Hit Ratio: 50.75%, Max Drawdown: 0.13%
(110, 1.0, 0.2, 2.7): Return: -0.02%, Hit Ratio: 51.47%, Max Drawdown: 0.15%
