(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 1.0, -0.4, 2.6), Return: 0.21%, Hit Ratio: 59.13%, Max Drawdown: 0.05%
(40, 1.0, -0.4, 2.6): Return: 0.21%, Hit Ratio: 59.13%, Max Drawdown: 0.05%
(30, 0.8, -0.5, 2.4): Return: -0.1%, Hit Ratio: 51.13%, Max Drawdown: 0.15%
(30, 0.8, -0.5, 2.5): Return: -0.1%, Hit Ratio: 51.13%, Max Drawdown: 0.15%
(35, 0.8, -0.5, 2.5): Return: -0.1%, Hit Ratio: 53.54%, Max Drawdown: 0.15%
(40, 0.8, -0.5, 2.4): Return: -0.1%, Hit Ratio: 53.08%, Max Drawdown: 0.15%
(40, 0.8, -0.5, 2.5): Return: -0.1%, Hit Ratio: 53.44%, Max Drawdown: 0.15%
(40, 0.8, -0.5, 2.7): Return: -0.1%, Hit Ratio: 53.49%, Max Drawdown: 0.15%
(20, 0.8, -0.5, 2.3): Return: -0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.17%
(20, 0.8, -0.5, 2.4): Return: -0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.17%
(35, 0.8, -0.5, 2.6): Return: -0.11%, Hit Ratio: 53.54%, Max Drawdown: 0.15%
(35, 0.9, -0.6, 2.5): Return: -0.11%, Hit Ratio: 51.69%, Max Drawdown: 0.19%
(35, 0.9, -0.6, 2.6): Return: -0.11%, Hit Ratio: 52.1%, Max Drawdown: 0.19%
(30, 0.8, -0.5, 2.6): Return: -0.11%, Hit Ratio: 51.13%, Max Drawdown: 0.15%
(30, 0.8, -0.5, 2.7): Return: -0.11%, Hit Ratio: 51.13%, Max Drawdown: 0.15%
(35, 0.8, -0.5, 2.6): Return: -0.11%, Hit Ratio: 53.54%, Max Drawdown: 0.15%
(35, 0.9, -0.6, 2.5): Return: -0.11%, Hit Ratio: 51.69%, Max Drawdown: 0.19%
(35, 0.9, -0.6, 2.6): Return: -0.11%, Hit Ratio: 52.1%, Max Drawdown: 0.19%
(40, 0.8, -0.5, 2.6): Return: -0.11%, Hit Ratio: 53.08%, Max Drawdown: 0.15%
(20, 1.0, -0.6, 2.3): Return: -0.12%, Hit Ratio: 48.67%, Max Drawdown: 0.28%
(35, 0.8, -0.5, 2.3): Return: -0.12%, Hit Ratio: 51.59%, Max Drawdown: 0.17%
(35, 0.8, -0.5, 2.4): Return: -0.12%, Hit Ratio: 51.59%, Max Drawdown: 0.17%
(35, 0.8, -0.5, 2.7): Return: -0.12%, Hit Ratio: 53.17%, Max Drawdown: 0.15%
(35, 0.9, -0.7, 2.5): Return: -0.12%, Hit Ratio: 51.35%, Max Drawdown: 0.24%
(35, 0.9, -0.7, 2.6): Return: -0.12%, Hit Ratio: 51.79%, Max Drawdown: 0.24%
(35, 0.9, -0.6, 2.7): Return: -0.12%, Hit Ratio: 52.54%, Max Drawdown: 0.19%
(30, 0.9, -0.6, 2.5): Return: -0.12%, Hit Ratio: 51.26%, Max Drawdown: 0.19%
(35, 0.8, -0.5, 2.3): Return: -0.12%, Hit Ratio: 51.59%, Max Drawdown: 0.17%
(35, 0.8, -0.5, 2.4): Return: -0.12%, Hit Ratio: 51.59%, Max Drawdown: 0.17%
(35, 0.8, -0.5, 2.7): Return: -0.12%, Hit Ratio: 53.17%, Max Drawdown: 0.15%
(35, 0.9, -0.7, 2.5): Return: -0.12%, Hit Ratio: 51.35%, Max Drawdown: 0.24%
(35, 0.9, -0.7, 2.6): Return: -0.12%, Hit Ratio: 51.79%, Max Drawdown: 0.24%
(35, 0.9, -0.6, 2.7): Return: -0.12%, Hit Ratio: 52.54%, Max Drawdown: 0.19%
(40, 0.9, -0.6, 2.3): Return: -0.12%, Hit Ratio: 48.28%, Max Drawdown: 0.16%
(40, 0.9, -0.6, 2.4): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(40, 0.9, -0.6, 2.5): Return: -0.12%, Hit Ratio: 50.42%, Max Drawdown: 0.16%
(40, 0.9, -0.6, 2.6): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(40, 0.9, -0.6, 2.7): Return: -0.12%, Hit Ratio: 50.43%, Max Drawdown: 0.17%
(20, 1.0, -0.7, 2.3): Return: -0.13%, Hit Ratio: 50.45%, Max Drawdown: 0.27%
(20, 1.0, -0.7, 2.4): Return: -0.13%, Hit Ratio: 50.45%, Max Drawdown: 0.27%
(20, 1.0, -0.6, 2.4): Return: -0.13%, Hit Ratio: 48.67%, Max Drawdown: 0.28%
(35, 0.9, -0.7, 2.7): Return: -0.13%, Hit Ratio: 51.35%, Max Drawdown: 0.24%
(35, 0.9, -0.6, 2.3): Return: -0.13%, Hit Ratio: 49.57%, Max Drawdown: 0.19%
(35, 0.9, -0.6, 2.4): Return: -0.13%, Hit Ratio: 49.57%, Max Drawdown: 0.19%
(30, 0.9, -0.6, 2.3): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.2%
(30, 0.9, -0.6, 2.4): Return: -0.13%, Hit Ratio: 50.85%, Max Drawdown: 0.19%
(30, 0.9, -0.6, 2.6): Return: -0.13%, Hit Ratio: 50.42%, Max Drawdown: 0.19%
(30, 0.9, -0.6, 2.7): Return: -0.13%, Hit Ratio: 50.42%, Max Drawdown: 0.19%
(35, 0.9, -0.7, 2.7): Return: -0.13%, Hit Ratio: 51.35%, Max Drawdown: 0.24%
(35, 0.9, -0.6, 2.3): Return: -0.13%, Hit Ratio: 49.57%, Max Drawdown: 0.19%
(35, 0.9, -0.6, 2.4): Return: -0.13%, Hit Ratio: 49.57%, Max Drawdown: 0.19%
(40, 0.9, -0.7, 2.3): Return: -0.13%, Hit Ratio: 53.21%, Max Drawdown: 0.2%
(40, 0.9, -0.7, 2.4): Return: -0.13%, Hit Ratio: 54.05%, Max Drawdown: 0.2%
(40, 0.9, -0.7, 2.5): Return: -0.13%, Hit Ratio: 54.46%, Max Drawdown: 0.19%
(40, 0.9, -0.7, 2.6): Return: -0.13%, Hit Ratio: 54.05%, Max Drawdown: 0.2%
(40, 0.9, -0.7, 2.7): Return: -0.13%, Hit Ratio: 54.55%, Max Drawdown: 0.19%
(35, 0.9, -0.7, 2.3): Return: -0.14%, Hit Ratio: 49.09%, Max Drawdown: 0.24%
(35, 0.9, -0.7, 2.4): Return: -0.14%, Hit Ratio: 49.09%, Max Drawdown: 0.24%
(35, 0.9, -0.7, 2.3): Return: -0.14%, Hit Ratio: 49.09%, Max Drawdown: 0.24%
(35, 0.9, -0.7, 2.4): Return: -0.14%, Hit Ratio: 49.09%, Max Drawdown: 0.24%
(40, 0.8, -0.6, 2.3): Return: -0.17%, Hit Ratio: 46.77%, Max Drawdown: 0.2%
(30, 0.8, -0.6, 2.3): Return: -0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(30, 0.8, -0.6, 2.4): Return: -0.18%, Hit Ratio: 50.77%, Max Drawdown: 0.21%
(30, 0.8, -0.6, 2.5): Return: -0.18%, Hit Ratio: 50.77%, Max Drawdown: 0.21%
(40, 0.8, -0.6, 2.4): Return: -0.18%, Hit Ratio: 47.2%, Max Drawdown: 0.22%
(40, 0.8, -0.6, 2.5): Return: -0.18%, Hit Ratio: 47.62%, Max Drawdown: 0.21%
(40, 0.8, -0.6, 2.6): Return: -0.18%, Hit Ratio: 47.2%, Max Drawdown: 0.22%
(40, 0.8, -0.6, 2.7): Return: -0.18%, Hit Ratio: 47.58%, Max Drawdown: 0.22%
(30, 0.8, -0.6, 2.6): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(30, 0.8, -0.6, 2.7): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(20, 0.9, -0.7, 2.5): Return: -0.21%, Hit Ratio: 54.24%, Max Drawdown: 0.32%
(20, 0.9, -0.7, 2.6): Return: -0.21%, Hit Ratio: 53.85%, Max Drawdown: 0.32%
(20, 0.9, -0.7, 2.7): Return: -0.21%, Hit Ratio: 53.85%, Max Drawdown: 0.32%
(40, 0.8, -0.7, 2.3): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.25%
(40, 0.8, -0.7, 2.5): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.27%
(40, 0.8, -0.7, 2.7): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.27%
(35, 0.8, -0.7, 2.5): Return: -0.22%, Hit Ratio: 48.72%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 2.5): Return: -0.22%, Hit Ratio: 49.19%, Max Drawdown: 0.24%
(35, 0.8, -0.6, 2.6): Return: -0.22%, Hit Ratio: 49.19%, Max Drawdown: 0.24%
(35, 0.8, -0.7, 2.5): Return: -0.22%, Hit Ratio: 48.72%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 2.5): Return: -0.22%, Hit Ratio: 49.19%, Max Drawdown: 0.24%
(35, 0.8, -0.6, 2.6): Return: -0.22%, Hit Ratio: 49.19%, Max Drawdown: 0.24%
(40, 0.8, -0.7, 2.4): Return: -0.22%, Hit Ratio: 49.57%, Max Drawdown: 0.27%
(40, 0.8, -0.7, 2.6): Return: -0.22%, Hit Ratio: 49.57%, Max Drawdown: 0.27%
(20, 0.9, -0.6, 2.5): Return: -0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(20, 0.9, -0.6, 2.6): Return: -0.23%, Hit Ratio: 49.59%, Max Drawdown: 0.36%
(20, 0.9, -0.6, 2.7): Return: -0.23%, Hit Ratio: 49.59%, Max Drawdown: 0.35%
(35, 0.8, -0.7, 2.6): Return: -0.23%, Hit Ratio: 48.72%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 2.7): Return: -0.23%, Hit Ratio: 48.78%, Max Drawdown: 0.26%
(35, 0.8, -0.7, 2.6): Return: -0.23%, Hit Ratio: 48.72%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 2.7): Return: -0.23%, Hit Ratio: 48.78%, Max Drawdown: 0.26%
(20, 0.9, -0.7, 2.3): Return: -0.24%, Hit Ratio: 51.26%, Max Drawdown: 0.35%
(35, 0.8, -0.7, 2.3): Return: -0.24%, Hit Ratio: 46.55%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 2.4): Return: -0.24%, Hit Ratio: 46.55%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 2.7): Return: -0.24%, Hit Ratio: 47.41%, Max Drawdown: 0.31%
(35, 0.8, -0.6, 2.3): Return: -0.24%, Hit Ratio: 47.15%, Max Drawdown: 0.26%
(35, 0.8, -0.6, 2.4): Return: -0.24%, Hit Ratio: 47.15%, Max Drawdown: 0.26%
(35, 0.8, -0.7, 2.3): Return: -0.24%, Hit Ratio: 46.55%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 2.4): Return: -0.24%, Hit Ratio: 46.55%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 2.7): Return: -0.24%, Hit Ratio: 47.41%, Max Drawdown: 0.31%
(35, 0.8, -0.6, 2.3): Return: -0.24%, Hit Ratio: 47.15%, Max Drawdown: 0.26%
(35, 0.8, -0.6, 2.4): Return: -0.24%, Hit Ratio: 47.15%, Max Drawdown: 0.26%
(20, 0.9, -0.7, 2.4): Return: -0.25%, Hit Ratio: 51.26%, Max Drawdown: 0.35%
(20, 0.9, -0.6, 2.3): Return: -0.25%, Hit Ratio: 47.58%, Max Drawdown: 0.37%
(20, 0.8, -0.7, 2.5): Return: -0.26%, Hit Ratio: 53.08%, Max Drawdown: 0.37%
(20, 0.8, -0.7, 2.6): Return: -0.26%, Hit Ratio: 53.49%, Max Drawdown: 0.37%
(20, 0.8, -0.7, 2.7): Return: -0.26%, Hit Ratio: 53.49%, Max Drawdown: 0.36%
(20, 0.8, -0.6, 2.7): Return: -0.26%, Hit Ratio: 50.74%, Max Drawdown: 0.39%
(20, 0.9, -0.6, 2.4): Return: -0.26%, Hit Ratio: 47.58%, Max Drawdown: 0.37%
(20, 0.8, -0.6, 2.5): Return: -0.27%, Hit Ratio: 50.36%, Max Drawdown: 0.39%
(20, 0.8, -0.6, 2.6): Return: -0.27%, Hit Ratio: 50.74%, Max Drawdown: 0.39%
(20, 0.8, -0.7, 2.3): Return: -0.28%, Hit Ratio: 50.76%, Max Drawdown: 0.38%
(20, 0.8, -0.7, 2.4): Return: -0.28%, Hit Ratio: 50.76%, Max Drawdown: 0.38%
(20, 0.8, -0.6, 2.3): Return: -0.28%, Hit Ratio: 48.55%, Max Drawdown: 0.4%
(20, 0.8, -0.6, 2.4): Return: -0.28%, Hit Ratio: 48.55%, Max Drawdown: 0.4%
(30, 0.9, -0.7, 2.4): Return: -0.3%, Hit Ratio: 50.45%, Max Drawdown: 0.38%
(30, 0.9, -0.7, 2.3): Return: -0.31%, Hit Ratio: 49.09%, Max Drawdown: 0.38%
(30, 0.9, -0.7, 2.5): Return: -0.31%, Hit Ratio: 50.89%, Max Drawdown: 0.38%
(30, 0.9, -0.7, 2.6): Return: -0.31%, Hit Ratio: 50.0%, Max Drawdown: 0.39%
(30, 0.9, -0.7, 2.7): Return: -0.31%, Hit Ratio: 50.0%, Max Drawdown: 0.39%
(30, 0.8, -0.7, 2.4): Return: -0.36%, Hit Ratio: 48.76%, Max Drawdown: 0.42%
(30, 0.8, -0.7, 2.3): Return: -0.37%, Hit Ratio: 47.5%, Max Drawdown: 0.42%
(30, 0.8, -0.7, 2.5): Return: -0.37%, Hit Ratio: 48.76%, Max Drawdown: 0.43%
(30, 0.8, -0.7, 2.6): Return: -0.38%, Hit Ratio: 47.93%, Max Drawdown: 0.44%
(30, 0.8, -0.7, 2.7): Return: -0.38%, Hit Ratio: 47.93%, Max Drawdown: 0.44%
