(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 0.8, -0.5, 3.5), Return: 0.56%, Hit Ratio: 54.68%, Max Drawdown: 0.17%
(30, 0.8, -0.5, 3.5): Return: 0.56%, Hit Ratio: 54.68%, Max Drawdown: 0.17%
(40, 1.2, -0.5, 3.4): Return: 0.22%, Hit Ratio: 52.08%, Max Drawdown: 0.15%
(40, 1.2, -0.5, 3.5): Return: 0.22%, Hit Ratio: 52.08%, Max Drawdown: 0.15%
(40, 1.2, -0.5, 3.6): Return: 0.22%, Hit Ratio: 52.08%, Max Drawdown: 0.15%
(20, 0.9, -0.7, 3.5): Return: 0.21%, Hit Ratio: 50.79%, Max Drawdown: 0.22%
(20, 0.9, -0.7, 3.6): Return: 0.21%, Hit Ratio: 50.79%, Max Drawdown: 0.22%
(20, 0.9, -0.6, 3.7): Return: 0.21%, Hit Ratio: 49.62%, Max Drawdown: 0.22%
(20, 0.9, -0.4, 3.3): Return: 0.21%, Hit Ratio: 50.7%, Max Drawdown: 0.22%
(20, 0.9, -0.4, 3.4): Return: 0.21%, Hit Ratio: 50.7%, Max Drawdown: 0.22%
(20, 1.2, -0.5, 3.5): Return: 0.21%, Hit Ratio: 51.46%, Max Drawdown: 0.15%
(20, 1.2, -0.5, 3.6): Return: 0.21%, Hit Ratio: 51.46%, Max Drawdown: 0.15%
(20, 1.2, -0.3, 3.5): Return: 0.21%, Hit Ratio: 49.53%, Max Drawdown: 0.15%
(20, 1.2, -0.3, 3.6): Return: 0.21%, Hit Ratio: 49.53%, Max Drawdown: 0.15%
(35, 1.0, -0.6, 3.3): Return: 0.21%, Hit Ratio: 53.39%, Max Drawdown: 0.2%
(35, 1.0, -0.3, 3.4): Return: 0.21%, Hit Ratio: 51.97%, Max Drawdown: 0.24%
(35, 1.2, -0.5, 3.5): Return: 0.21%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.6): Return: 0.21%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.7): Return: 0.21%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.5): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.6): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.7): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(30, 1.2, -0.6, 3.3): Return: 0.21%, Hit Ratio: 54.35%, Max Drawdown: 0.15%
(35, 1.0, -0.6, 3.3): Return: 0.21%, Hit Ratio: 53.39%, Max Drawdown: 0.2%
(35, 1.0, -0.3, 3.4): Return: 0.21%, Hit Ratio: 51.97%, Max Drawdown: 0.24%
(35, 1.2, -0.5, 3.5): Return: 0.21%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.6): Return: 0.21%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.7): Return: 0.21%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.5): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.6): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.7): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(40, 1.0, -0.5, 3.4): Return: 0.21%, Hit Ratio: 52.54%, Max Drawdown: 0.2%
(40, 1.0, -0.5, 3.5): Return: 0.21%, Hit Ratio: 52.54%, Max Drawdown: 0.2%
(40, 1.0, -0.5, 3.6): Return: 0.21%, Hit Ratio: 52.54%, Max Drawdown: 0.2%
(40, 1.0, -0.4, 3.3): Return: 0.21%, Hit Ratio: 52.03%, Max Drawdown: 0.18%
(40, 1.1, -0.5, 3.3): Return: 0.21%, Hit Ratio: 50.46%, Max Drawdown: 0.15%
(40, 1.2, -0.5, 3.3): Return: 0.21%, Hit Ratio: 51.55%, Max Drawdown: 0.15%
(20, 1.2, -0.5, 3.3): Return: 0.2%, Hit Ratio: 51.92%, Max Drawdown: 0.15%
(20, 1.2, -0.5, 3.4): Return: 0.2%, Hit Ratio: 51.92%, Max Drawdown: 0.15%
(20, 1.2, -0.4, 3.5): Return: 0.2%, Hit Ratio: 51.92%, Max Drawdown: 0.15%
(20, 1.2, -0.4, 3.6): Return: 0.2%, Hit Ratio: 51.92%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 3.3): Return: 0.2%, Hit Ratio: 51.09%, Max Drawdown: 0.23%
(30, 1.2, -0.6, 3.4): Return: 0.2%, Hit Ratio: 54.35%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 3.3): Return: 0.2%, Hit Ratio: 51.09%, Max Drawdown: 0.23%
(40, 1.0, -0.5, 3.3): Return: 0.2%, Hit Ratio: 52.1%, Max Drawdown: 0.2%
(20, 0.9, -0.7, 3.3): Return: 0.19%, Hit Ratio: 51.18%, Max Drawdown: 0.22%
(20, 0.9, -0.7, 3.4): Return: 0.19%, Hit Ratio: 51.18%, Max Drawdown: 0.22%
(20, 0.9, -0.6, 3.5): Return: 0.19%, Hit Ratio: 48.85%, Max Drawdown: 0.22%
(20, 0.9, -0.6, 3.6): Return: 0.19%, Hit Ratio: 48.85%, Max Drawdown: 0.22%
(20, 1.2, -0.7, 3.7): Return: 0.19%, Hit Ratio: 52.04%, Max Drawdown: 0.15%
(35, 1.0, -0.3, 3.3): Return: 0.19%, Hit Ratio: 51.56%, Max Drawdown: 0.24%
(35, 1.2, -0.7, 3.5): Return: 0.19%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.6): Return: 0.19%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.7): Return: 0.19%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.4): Return: 0.19%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.4): Return: 0.19%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(30, 1.2, -0.4, 3.5): Return: 0.19%, Hit Ratio: 50.52%, Max Drawdown: 0.15%
(30, 1.2, -0.4, 3.6): Return: 0.19%, Hit Ratio: 50.52%, Max Drawdown: 0.15%
(30, 1.2, -0.4, 3.7): Return: 0.19%, Hit Ratio: 50.52%, Max Drawdown: 0.15%
(35, 1.0, -0.3, 3.3): Return: 0.19%, Hit Ratio: 51.56%, Max Drawdown: 0.24%
(35, 1.2, -0.7, 3.5): Return: 0.19%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.6): Return: 0.19%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.7): Return: 0.19%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.4): Return: 0.19%, Hit Ratio: 52.13%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.4): Return: 0.19%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(20, 0.9, -0.6, 3.3): Return: 0.18%, Hit Ratio: 49.24%, Max Drawdown: 0.22%
(20, 0.9, -0.6, 3.4): Return: 0.18%, Hit Ratio: 49.24%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 3.7): Return: 0.18%, Hit Ratio: 52.0%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.5): Return: 0.18%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.6): Return: 0.18%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.7): Return: 0.18%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.3): Return: 0.18%, Hit Ratio: 51.58%, Max Drawdown: 0.15%
(30, 1.2, -0.4, 3.3): Return: 0.18%, Hit Ratio: 49.48%, Max Drawdown: 0.15%
(30, 1.2, -0.4, 3.4): Return: 0.18%, Hit Ratio: 49.48%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.5): Return: 0.18%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.6): Return: 0.18%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.7): Return: 0.18%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(35, 1.2, -0.5, 3.3): Return: 0.18%, Hit Ratio: 51.58%, Max Drawdown: 0.15%
(20, 1.2, -0.7, 3.5): Return: 0.17%, Hit Ratio: 51.02%, Max Drawdown: 0.15%
(20, 1.2, -0.7, 3.6): Return: 0.17%, Hit Ratio: 51.02%, Max Drawdown: 0.15%
(20, 1.2, -0.6, 3.5): Return: 0.17%, Hit Ratio: 51.0%, Max Drawdown: 0.15%
(20, 1.2, -0.6, 3.6): Return: 0.17%, Hit Ratio: 51.0%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.4): Return: 0.17%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.3): Return: 0.17%, Hit Ratio: 52.58%, Max Drawdown: 0.15%
(30, 1.2, -0.7, 3.3): Return: 0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(30, 1.2, -0.5, 3.5): Return: 0.17%, Hit Ratio: 50.53%, Max Drawdown: 0.15%
(30, 1.2, -0.5, 3.6): Return: 0.17%, Hit Ratio: 50.53%, Max Drawdown: 0.15%
(30, 1.2, -0.5, 3.7): Return: 0.17%, Hit Ratio: 50.53%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.4): Return: 0.17%, Hit Ratio: 53.41%, Max Drawdown: 0.15%
(35, 1.2, -0.4, 3.3): Return: 0.17%, Hit Ratio: 52.58%, Max Drawdown: 0.15%
(40, 0.8, -0.3, 3.7): Return: 0.17%, Hit Ratio: 49.34%, Max Drawdown: 0.25%
(20, 1.2, -0.4, 3.3): Return: 0.16%, Hit Ratio: 51.43%, Max Drawdown: 0.15%
(20, 1.2, -0.4, 3.4): Return: 0.16%, Hit Ratio: 51.43%, Max Drawdown: 0.15%
(20, 1.2, -0.3, 3.3): Return: 0.16%, Hit Ratio: 49.07%, Max Drawdown: 0.15%
(20, 1.2, -0.3, 3.4): Return: 0.16%, Hit Ratio: 49.07%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.4): Return: 0.16%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(30, 1.2, -0.7, 3.5): Return: 0.16%, Hit Ratio: 50.56%, Max Drawdown: 0.15%
(30, 1.2, -0.7, 3.6): Return: 0.16%, Hit Ratio: 50.56%, Max Drawdown: 0.15%
(30, 1.2, -0.7, 3.7): Return: 0.16%, Hit Ratio: 50.56%, Max Drawdown: 0.15%
(30, 1.2, -0.5, 3.3): Return: 0.16%, Hit Ratio: 49.47%, Max Drawdown: 0.15%
(30, 1.2, -0.5, 3.4): Return: 0.16%, Hit Ratio: 49.47%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.4): Return: 0.16%, Hit Ratio: 54.44%, Max Drawdown: 0.15%
(20, 1.2, -0.7, 3.3): Return: 0.15%, Hit Ratio: 51.52%, Max Drawdown: 0.15%
(20, 1.2, -0.7, 3.4): Return: 0.15%, Hit Ratio: 51.52%, Max Drawdown: 0.15%
(20, 1.2, -0.6, 3.3): Return: 0.15%, Hit Ratio: 51.49%, Max Drawdown: 0.15%
(20, 1.2, -0.6, 3.4): Return: 0.15%, Hit Ratio: 51.49%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.3): Return: 0.15%, Hit Ratio: 52.81%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.3): Return: 0.15%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(35, 1.2, -0.7, 3.3): Return: 0.15%, Hit Ratio: 52.81%, Max Drawdown: 0.15%
(35, 1.2, -0.6, 3.3): Return: 0.15%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(40, 0.8, -0.3, 3.4): Return: 0.15%, Hit Ratio: 49.34%, Max Drawdown: 0.27%
(40, 0.8, -0.3, 3.5): Return: 0.15%, Hit Ratio: 49.34%, Max Drawdown: 0.27%
(40, 0.8, -0.3, 3.6): Return: 0.15%, Hit Ratio: 49.34%, Max Drawdown: 0.27%
(30, 1.2, -0.7, 3.4): Return: 0.14%, Hit Ratio: 49.44%, Max Drawdown: 0.15%
(30, 1.2, -0.3, 3.5): Return: 0.14%, Hit Ratio: 47.47%, Max Drawdown: 0.15%
(30, 1.2, -0.3, 3.6): Return: 0.14%, Hit Ratio: 47.47%, Max Drawdown: 0.15%
(30, 1.2, -0.3, 3.7): Return: 0.14%, Hit Ratio: 47.47%, Max Drawdown: 0.15%
(30, 1.2, -0.3, 3.3): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(30, 1.2, -0.3, 3.4): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(40, 0.8, -0.3, 3.3): Return: 0.13%, Hit Ratio: 49.02%, Max Drawdown: 0.27%
(30, 1.1, -0.3, 3.5): Return: 0.12%, Hit Ratio: 47.41%, Max Drawdown: 0.16%
(30, 1.1, -0.3, 3.6): Return: 0.12%, Hit Ratio: 47.41%, Max Drawdown: 0.16%
(30, 1.1, -0.3, 3.7): Return: 0.12%, Hit Ratio: 47.41%, Max Drawdown: 0.16%
(30, 1.1, -0.3, 3.3): Return: 0.11%, Hit Ratio: 46.55%, Max Drawdown: 0.16%
(30, 1.1, -0.3, 3.4): Return: 0.1%, Hit Ratio: 46.55%, Max Drawdown: 0.16%
