(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1, 1, -0.5, -0.5, 2.5, 3.5), Return: 0.14%, Hit Ratio: 59.4%, Max Drawdown: 0.04%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 50.7%, Max Drawdown: 0.12%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 56.34%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.04%, Hit Ratio: 56.76%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 56.76%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 57.53%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 57.89%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 52.86%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: -0.03%, Hit Ratio: 53.42%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.02%, Hit Ratio: 53.42%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.03%, Hit Ratio: 52.11%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: -0.03%, Hit Ratio: 52.7%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 52.7%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 53.42%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 53.95%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 53.95%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 54.79%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 53.42%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 52.11%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 52.7%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 51.35%, Max Drawdown: 0.04%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 53.42%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 53.95%, Max Drawdown: 0.09%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.03%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 55.1%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 56.86%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 56.86%, Max Drawdown: 0.04%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 54.0%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 55.77%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 55.77%, Max Drawdown: 0.04%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 54.9%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 56.6%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 56.6%, Max Drawdown: 0.04%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 51.02%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.03%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 51.92%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 51.92%, Max Drawdown: 0.03%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.0%, Hit Ratio: 52.94%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.0%, Hit Ratio: 54.72%, Max Drawdown: 0.07%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 54.72%, Max Drawdown: 0.03%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.05%, Hit Ratio: 46.0%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 48.08%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 46.15%, Max Drawdown: 0.05%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.07%, Hit Ratio: 43.14%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.07%, Hit Ratio: 45.28%, Max Drawdown: 0.1%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 43.4%, Max Drawdown: 0.06%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 46.15%, Max Drawdown: 0.08%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 48.15%, Max Drawdown: 0.09%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.0%, Hit Ratio: 46.3%, Max Drawdown: 0.05%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 55.77%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 57.41%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 57.41%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 54.72%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: -0.04%, Hit Ratio: 56.36%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 56.36%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.04%, Hit Ratio: 51.92%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 53.7%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: -0.0%, Hit Ratio: 53.7%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 50.94%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 3, 3): Return: -0.04%, Hit Ratio: 52.73%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.0%, Hit Ratio: 52.73%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.02%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 55.36%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 55.36%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 51.85%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 47.17%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 49.09%, Max Drawdown: 0.09%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 47.27%, Max Drawdown: 0.05%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 51.79%, Max Drawdown: 0.08%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 54.72%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 55.36%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 55.36%, Max Drawdown: 0.03%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: -0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 54.39%, Max Drawdown: 0.04%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 55.36%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 55.93%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 55.93%, Max Drawdown: 0.03%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.04%, Hit Ratio: 50.94%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 51.79%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.0%, Hit Ratio: 51.79%, Max Drawdown: 0.03%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: -0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.0%, Hit Ratio: 50.88%, Max Drawdown: 0.04%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.02%, Hit Ratio: 51.79%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 52.54%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 52.54%, Max Drawdown: 0.03%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 52.83%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 53.57%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 51.79%, Max Drawdown: 0.04%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.05%, Hit Ratio: 50.88%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 49.12%, Max Drawdown: 0.05%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 51.79%, Max Drawdown: 0.07%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 52.54%, Max Drawdown: 0.08%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.04%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 56.0%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 59.21%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: 0.1%, Hit Ratio: 60.53%, Max Drawdown: 0.03%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 57.33%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 60.53%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: 0.11%, Hit Ratio: 60.53%, Max Drawdown: 0.03%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 61.04%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: 0.09%, Hit Ratio: 61.04%, Max Drawdown: 0.03%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: 0.02%, Hit Ratio: 48.75%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 51.85%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 53.09%, Max Drawdown: 0.03%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 3, 3): Return: 0.03%, Hit Ratio: 53.09%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 54.32%, Max Drawdown: 0.03%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: 0.03%, Hit Ratio: 53.01%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: 0.08%, Hit Ratio: 54.22%, Max Drawdown: 0.03%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.05%, Hit Ratio: 44.05%, Max Drawdown: 0.09%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 47.06%, Max Drawdown: 0.1%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 47.06%, Max Drawdown: 0.05%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 45.24%, Max Drawdown: 0.09%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 48.24%, Max Drawdown: 0.09%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 48.24%, Max Drawdown: 0.04%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 45.35%, Max Drawdown: 0.08%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 48.28%, Max Drawdown: 0.09%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 48.28%, Max Drawdown: 0.04%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 60.98%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 63.86%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 63.86%, Max Drawdown: 0.03%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 60.71%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 63.53%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 63.53%, Max Drawdown: 0.03%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 61.18%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: 0.03%, Hit Ratio: 63.95%, Max Drawdown: 0.08%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 63.95%, Max Drawdown: 0.03%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 55.81%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 2.5, 3): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 59.77%, Max Drawdown: 0.03%
(60, 2, 1, 0, 0, 3, 2.5): Return: 0.01%, Hit Ratio: 56.32%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 3, 3): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 3, 3.5): Return: 0.07%, Hit Ratio: 60.23%, Max Drawdown: 0.03%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: 0.01%, Hit Ratio: 56.18%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 58.89%, Max Drawdown: 0.07%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: 0.07%, Hit Ratio: 60.0%, Max Drawdown: 0.03%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 49.44%, Max Drawdown: 0.1%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 52.22%, Max Drawdown: 0.1%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 52.22%, Max Drawdown: 0.05%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.03%, Hit Ratio: 52.75%, Max Drawdown: 0.1%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 52.75%, Max Drawdown: 0.05%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 52.69%, Max Drawdown: 0.09%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 52.69%, Max Drawdown: 0.04%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 54.65%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 57.95%, Max Drawdown: 0.03%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 55.17%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: -0.0%, Hit Ratio: 57.3%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 58.43%, Max Drawdown: 0.03%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 56.82%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.0%, Hit Ratio: 58.89%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.03%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: 0.04%, Hit Ratio: 54.44%, Max Drawdown: 0.03%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 51.69%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 54.95%, Max Drawdown: 0.03%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 52.75%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 54.84%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: 0.05%, Hit Ratio: 55.91%, Max Drawdown: 0.03%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.05%, Hit Ratio: 48.89%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 51.09%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 51.09%, Max Drawdown: 0.05%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 49.45%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.05%, Hit Ratio: 51.61%, Max Drawdown: 0.1%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.04%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.05%, Hit Ratio: 50.54%, Max Drawdown: 0.08%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 52.63%, Max Drawdown: 0.09%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 52.63%, Max Drawdown: 0.04%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 56.76%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 61.54%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.02%, Hit Ratio: 58.54%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 59.52%, Max Drawdown: 0.02%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 54.76%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 59.09%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.63%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.02%, Hit Ratio: 57.5%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.03%, Hit Ratio: 58.54%, Max Drawdown: 0.02%
(60, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.03%, Hit Ratio: 52.5%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 3, 3.5): Return: 0.03%, Hit Ratio: 58.14%, Max Drawdown: 0.02%
(60, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 53.49%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.0%, Hit Ratio: 57.78%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.05%, Hit Ratio: 58.7%, Max Drawdown: 0.02%
(60, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.63%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 57.5%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 56.1%, Max Drawdown: 0.03%
(60, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 54.76%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 53.49%, Max Drawdown: 0.03%
(60, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 51.16%, Max Drawdown: 0.07%
(60, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
