(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 0.8, -0.7, 2.5), Return: 0.19%, Hit Ratio: 64.41%, Max Drawdown: 0.02%
(100, 0.8, -0.7, 2.5): Return: 0.19%, Hit Ratio: 64.41%, Max Drawdown: 0.02%
(90, 1.1, -0.7, 2.6): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.02%
(90, 1.1, -0.7, 2.7): Return: 0.09%, Hit Ratio: 48.98%, Max Drawdown: 0.02%
(90, 1.1, -0.5, 2.3): Return: 0.09%, Hit Ratio: 46.0%, Max Drawdown: 0.02%
(90, 1.1, -0.5, 2.4): Return: 0.09%, Hit Ratio: 46.0%, Max Drawdown: 0.02%
(90, 1.1, -0.5, 2.6): Return: 0.09%, Hit Ratio: 47.06%, Max Drawdown: 0.02%
(90, 1.1, -0.5, 2.7): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.02%
(90, 1.1, -0.4, 2.3): Return: 0.09%, Hit Ratio: 44.44%, Max Drawdown: 0.02%
(90, 1.1, -0.4, 2.6): Return: 0.09%, Hit Ratio: 45.45%, Max Drawdown: 0.02%
(90, 1.1, -0.4, 2.7): Return: 0.09%, Hit Ratio: 46.3%, Max Drawdown: 0.02%
(90, 1.1, -0.3, 2.3): Return: 0.09%, Hit Ratio: 41.82%, Max Drawdown: 0.02%
(90, 1.1, -0.3, 2.6): Return: 0.09%, Hit Ratio: 42.86%, Max Drawdown: 0.03%
(90, 1.1, -0.3, 2.7): Return: 0.09%, Hit Ratio: 43.64%, Max Drawdown: 0.03%
(90, 1.2, -0.7, 2.4): Return: 0.09%, Hit Ratio: 51.22%, Max Drawdown: 0.02%
(90, 1.2, -0.7, 2.5): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.02%
(90, 1.2, -0.6, 2.6): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(90, 1.2, -0.6, 2.7): Return: 0.09%, Hit Ratio: 51.16%, Max Drawdown: 0.02%
(90, 1.2, -0.5, 2.3): Return: 0.09%, Hit Ratio: 47.62%, Max Drawdown: 0.02%
(90, 1.2, -0.5, 2.4): Return: 0.09%, Hit Ratio: 47.62%, Max Drawdown: 0.02%
(90, 1.2, -0.5, 2.5): Return: 0.09%, Hit Ratio: 48.84%, Max Drawdown: 0.02%
(90, 1.2, -0.4, 2.3): Return: 0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(90, 1.2, -0.4, 2.4): Return: 0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(90, 1.2, -0.3, 2.4): Return: 0.09%, Hit Ratio: 42.55%, Max Drawdown: 0.03%
(90, 1.2, -0.3, 2.5): Return: 0.09%, Hit Ratio: 43.75%, Max Drawdown: 0.03%
(90, 1.2, -0.3, 2.6): Return: 0.09%, Hit Ratio: 44.9%, Max Drawdown: 0.02%
(90, 1.2, -0.3, 2.7): Return: 0.09%, Hit Ratio: 45.83%, Max Drawdown: 0.02%
(105, 1.2, -0.6, 2.6): Return: 0.09%, Hit Ratio: 54.76%, Max Drawdown: 0.02%
(105, 1.2, -0.6, 2.7): Return: 0.09%, Hit Ratio: 54.76%, Max Drawdown: 0.02%
(105, 1.2, -0.5, 2.5): Return: 0.09%, Hit Ratio: 51.16%, Max Drawdown: 0.02%
(105, 1.2, -0.5, 2.6): Return: 0.09%, Hit Ratio: 53.49%, Max Drawdown: 0.02%
(105, 1.2, -0.5, 2.7): Return: 0.09%, Hit Ratio: 53.49%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.5): Return: 0.09%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.6): Return: 0.09%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.7): Return: 0.09%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(100, 1.1, -0.7, 2.3): Return: 0.09%, Hit Ratio: 52.27%, Max Drawdown: 0.02%
(100, 1.1, -0.6, 2.3): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.1, -0.6, 2.4): Return: 0.09%, Hit Ratio: 52.27%, Max Drawdown: 0.02%
(100, 1.1, -0.5, 2.3): Return: 0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.03%
(100, 1.1, -0.5, 2.4): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(100, 1.1, -0.4, 2.4): Return: 0.09%, Hit Ratio: 48.98%, Max Drawdown: 0.03%
(100, 1.1, -0.4, 2.7): Return: 0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.02%
(100, 1.1, -0.3, 2.3): Return: 0.09%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(100, 1.1, -0.3, 2.4): Return: 0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.03%
(100, 1.2, -0.7, 2.3): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.03%
(100, 1.2, -0.7, 2.4): Return: 0.09%, Hit Ratio: 54.76%, Max Drawdown: 0.03%
(100, 1.2, -0.6, 2.3): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.2, -0.6, 2.4): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.03%
(100, 1.2, -0.5, 2.4): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(100, 1.2, -0.4, 2.5): Return: 0.09%, Hit Ratio: 51.06%, Max Drawdown: 0.02%
(100, 1.2, -0.4, 2.7): Return: 0.09%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(100, 1.2, -0.3, 2.4): Return: 0.09%, Hit Ratio: 52.08%, Max Drawdown: 0.03%
(100, 1.2, -0.3, 2.7): Return: 0.09%, Hit Ratio: 55.1%, Max Drawdown: 0.02%
(105, 1.2, -0.6, 2.6): Return: 0.09%, Hit Ratio: 54.76%, Max Drawdown: 0.02%
(105, 1.2, -0.6, 2.7): Return: 0.09%, Hit Ratio: 54.76%, Max Drawdown: 0.02%
(105, 1.2, -0.5, 2.5): Return: 0.09%, Hit Ratio: 51.16%, Max Drawdown: 0.02%
(105, 1.2, -0.5, 2.6): Return: 0.09%, Hit Ratio: 53.49%, Max Drawdown: 0.02%
(105, 1.2, -0.5, 2.7): Return: 0.09%, Hit Ratio: 53.49%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.5): Return: 0.09%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.6): Return: 0.09%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.7): Return: 0.09%, Hit Ratio: 54.17%, Max Drawdown: 0.02%
(110, 1.2, -0.7, 2.5): Return: 0.09%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(110, 1.2, -0.7, 2.7): Return: 0.09%, Hit Ratio: 56.1%, Max Drawdown: 0.02%
(110, 1.2, -0.6, 2.4): Return: 0.09%, Hit Ratio: 51.22%, Max Drawdown: 0.03%
(110, 1.2, -0.5, 2.5): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.02%
(110, 1.2, -0.5, 2.6): Return: 0.09%, Hit Ratio: 54.76%, Max Drawdown: 0.02%
(110, 1.2, -0.5, 2.7): Return: 0.09%, Hit Ratio: 53.49%, Max Drawdown: 0.02%
(110, 1.2, -0.4, 2.6): Return: 0.09%, Hit Ratio: 53.33%, Max Drawdown: 0.02%
(110, 1.2, -0.3, 2.5): Return: 0.09%, Hit Ratio: 51.06%, Max Drawdown: 0.02%
(110, 1.2, -0.3, 2.6): Return: 0.09%, Hit Ratio: 53.19%, Max Drawdown: 0.02%
(90, 1.1, -0.6, 2.3): Return: 0.08%, Hit Ratio: 44.0%, Max Drawdown: 0.02%
(90, 1.1, -0.6, 2.4): Return: 0.08%, Hit Ratio: 44.0%, Max Drawdown: 0.02%
(90, 1.1, -0.6, 2.5): Return: 0.08%, Hit Ratio: 45.1%, Max Drawdown: 0.02%
(90, 1.1, -0.6, 2.6): Return: 0.08%, Hit Ratio: 45.1%, Max Drawdown: 0.02%
(90, 1.1, -0.6, 2.7): Return: 0.08%, Hit Ratio: 46.0%, Max Drawdown: 0.02%
(90, 1.2, -0.7, 2.3): Return: 0.08%, Hit Ratio: 51.22%, Max Drawdown: 0.02%
(90, 1.2, -0.6, 2.3): Return: 0.08%, Hit Ratio: 47.62%, Max Drawdown: 0.02%
(90, 1.2, -0.6, 2.4): Return: 0.08%, Hit Ratio: 47.62%, Max Drawdown: 0.02%
(90, 1.2, -0.6, 2.5): Return: 0.08%, Hit Ratio: 48.84%, Max Drawdown: 0.02%
(90, 1.2, -0.3, 2.3): Return: 0.08%, Hit Ratio: 42.55%, Max Drawdown: 0.03%
(105, 1.2, -0.7, 2.3): Return: 0.08%, Hit Ratio: 47.5%, Max Drawdown: 0.03%
(105, 1.2, -0.7, 2.4): Return: 0.08%, Hit Ratio: 51.22%, Max Drawdown: 0.03%
(105, 1.2, -0.6, 2.5): Return: 0.08%, Hit Ratio: 52.38%, Max Drawdown: 0.02%
(105, 1.2, -0.4, 2.5): Return: 0.08%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(105, 1.2, -0.4, 2.6): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(105, 1.2, -0.4, 2.7): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.4): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(100, 1.1, -0.4, 2.3): Return: 0.08%, Hit Ratio: 47.92%, Max Drawdown: 0.02%
(100, 1.2, -0.5, 2.3): Return: 0.08%, Hit Ratio: 47.73%, Max Drawdown: 0.03%
(100, 1.2, -0.4, 2.3): Return: 0.08%, Hit Ratio: 47.83%, Max Drawdown: 0.03%
(100, 1.2, -0.4, 2.4): Return: 0.08%, Hit Ratio: 48.94%, Max Drawdown: 0.03%
(100, 1.2, -0.3, 2.3): Return: 0.08%, Hit Ratio: 51.06%, Max Drawdown: 0.03%
(105, 1.2, -0.7, 2.3): Return: 0.08%, Hit Ratio: 47.5%, Max Drawdown: 0.03%
(105, 1.2, -0.7, 2.4): Return: 0.08%, Hit Ratio: 51.22%, Max Drawdown: 0.03%
(105, 1.2, -0.6, 2.5): Return: 0.08%, Hit Ratio: 52.38%, Max Drawdown: 0.02%
(105, 1.2, -0.4, 2.5): Return: 0.08%, Hit Ratio: 47.83%, Max Drawdown: 0.02%
(105, 1.2, -0.4, 2.6): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(105, 1.2, -0.4, 2.7): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(105, 1.2, -0.3, 2.4): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(110, 1.2, -0.7, 2.3): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(110, 1.2, -0.7, 2.4): Return: 0.08%, Hit Ratio: 52.5%, Max Drawdown: 0.03%
(110, 1.2, -0.6, 2.3): Return: 0.08%, Hit Ratio: 48.78%, Max Drawdown: 0.03%
(110, 1.2, -0.5, 2.4): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(110, 1.2, -0.4, 2.4): Return: 0.08%, Hit Ratio: 48.89%, Max Drawdown: 0.03%
(110, 1.2, -0.4, 2.5): Return: 0.08%, Hit Ratio: 51.11%, Max Drawdown: 0.02%
(110, 1.2, -0.4, 2.7): Return: 0.08%, Hit Ratio: 52.17%, Max Drawdown: 0.02%
(110, 1.2, -0.3, 2.4): Return: 0.08%, Hit Ratio: 48.94%, Max Drawdown: 0.03%
(110, 1.2, -0.3, 2.7): Return: 0.08%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(105, 1.2, -0.6, 2.3): Return: 0.07%, Hit Ratio: 46.34%, Max Drawdown: 0.03%
(105, 1.2, -0.6, 2.4): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(105, 1.2, -0.5, 2.3): Return: 0.07%, Hit Ratio: 46.51%, Max Drawdown: 0.03%
(105, 1.2, -0.5, 2.4): Return: 0.07%, Hit Ratio: 48.84%, Max Drawdown: 0.03%
(105, 1.2, -0.4, 2.4): Return: 0.07%, Hit Ratio: 45.65%, Max Drawdown: 0.03%
(105, 1.2, -0.3, 2.3): Return: 0.07%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(105, 1.2, -0.6, 2.3): Return: 0.07%, Hit Ratio: 46.34%, Max Drawdown: 0.03%
(105, 1.2, -0.6, 2.4): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(105, 1.2, -0.5, 2.3): Return: 0.07%, Hit Ratio: 46.51%, Max Drawdown: 0.03%
(105, 1.2, -0.5, 2.4): Return: 0.07%, Hit Ratio: 48.84%, Max Drawdown: 0.03%
(105, 1.2, -0.4, 2.4): Return: 0.07%, Hit Ratio: 45.65%, Max Drawdown: 0.03%
(105, 1.2, -0.3, 2.3): Return: 0.07%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(110, 1.2, -0.5, 2.3): Return: 0.07%, Hit Ratio: 48.84%, Max Drawdown: 0.03%
(110, 1.2, -0.4, 2.3): Return: 0.07%, Hit Ratio: 47.83%, Max Drawdown: 0.03%
(110, 1.2, -0.3, 2.3): Return: 0.07%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(105, 1.2, -0.4, 2.3): Return: 0.06%, Hit Ratio: 43.48%, Max Drawdown: 0.03%
(105, 1.2, -0.4, 2.3): Return: 0.06%, Hit Ratio: 43.48%, Max Drawdown: 0.03%
