(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 1.5, -0.5, 3.3), Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.09%
(30, 1.5, -0.5, 3.3): Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.09%
(40, 1.7, -0.3, 3.7): Return: 0.08%, Hit Ratio: 54.29%, Max Drawdown: 0.13%
(20, 1.4, -0.7, 3.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(20, 1.4, -0.7, 3.4): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(20, 1.4, -0.7, 3.5): Return: 0.07%, Hit Ratio: 51.11%, Max Drawdown: 0.12%
(20, 1.4, -0.7, 3.6): Return: 0.07%, Hit Ratio: 51.11%, Max Drawdown: 0.12%
(20, 1.4, -0.7, 3.7): Return: 0.07%, Hit Ratio: 51.11%, Max Drawdown: 0.12%
(30, 1.6, -0.5, 3.5): Return: 0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(30, 1.6, -0.5, 3.6): Return: 0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(30, 1.6, -0.5, 3.7): Return: 0.07%, Hit Ratio: 57.58%, Max Drawdown: 0.13%
(40, 1.7, -0.5, 3.6): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.13%
(40, 1.7, -0.5, 3.7): Return: 0.07%, Hit Ratio: 58.82%, Max Drawdown: 0.13%
(40, 1.7, -0.4, 3.6): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.13%
(40, 1.7, -0.4, 3.7): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.13%
(20, 1.4, -0.5, 3.5): Return: 0.06%, Hit Ratio: 48.94%, Max Drawdown: 0.15%
(20, 1.4, -0.5, 3.6): Return: 0.06%, Hit Ratio: 48.94%, Max Drawdown: 0.15%
(20, 1.4, -0.5, 3.7): Return: 0.06%, Hit Ratio: 48.94%, Max Drawdown: 0.15%
(35, 1.7, -0.6, 3.4): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.5): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.6): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.7): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.4): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.5): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.6): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.7): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(30, 1.6, -0.4, 3.3): Return: 0.06%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.4, 3.4): Return: 0.06%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.4, 3.7): Return: 0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.13%
(30, 1.6, -0.3, 3.3): Return: 0.06%, Hit Ratio: 48.48%, Max Drawdown: 0.13%
(30, 1.6, -0.3, 3.4): Return: 0.06%, Hit Ratio: 48.48%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.4): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.5): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.6): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.7): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.4): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.5): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.6): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.7): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.13%
(20, 1.4, -0.5, 3.3): Return: 0.05%, Hit Ratio: 47.83%, Max Drawdown: 0.15%
(20, 1.4, -0.5, 3.4): Return: 0.05%, Hit Ratio: 47.83%, Max Drawdown: 0.15%
(35, 1.6, -0.6, 3.3): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.14%
(35, 1.6, -0.5, 3.3): Return: 0.05%, Hit Ratio: 57.14%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.3): Return: 0.05%, Hit Ratio: 58.62%, Max Drawdown: 0.14%
(30, 1.6, -0.4, 3.5): Return: 0.05%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.4, 3.6): Return: 0.05%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.3, 3.5): Return: 0.05%, Hit Ratio: 48.48%, Max Drawdown: 0.13%
(30, 1.6, -0.3, 3.6): Return: 0.05%, Hit Ratio: 48.48%, Max Drawdown: 0.13%
(30, 1.6, -0.3, 3.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.3): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.14%
(35, 1.6, -0.5, 3.3): Return: 0.05%, Hit Ratio: 57.14%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.3): Return: 0.05%, Hit Ratio: 58.62%, Max Drawdown: 0.14%
(35, 1.7, -0.3, 3.3): Return: 0.04%, Hit Ratio: 53.33%, Max Drawdown: 0.16%
(30, 1.6, -0.6, 3.3): Return: 0.04%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.6, 3.4): Return: 0.04%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.6, 3.7): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.13%
(30, 1.7, -0.5, 3.3): Return: 0.04%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.5, 3.4): Return: 0.04%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.5, 3.5): Return: 0.04%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.5, 3.6): Return: 0.04%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.5, 3.7): Return: 0.04%, Hit Ratio: 65.38%, Max Drawdown: 0.13%
(30, 1.7, -0.4, 3.3): Return: 0.04%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.4, 3.4): Return: 0.04%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.4, 3.7): Return: 0.04%, Hit Ratio: 65.38%, Max Drawdown: 0.13%
(30, 1.7, -0.3, 3.3): Return: 0.04%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(30, 1.7, -0.3, 3.4): Return: 0.04%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.3): Return: 0.04%, Hit Ratio: 53.33%, Max Drawdown: 0.16%
(40, 1.7, -0.3, 3.3): Return: 0.04%, Hit Ratio: 51.52%, Max Drawdown: 0.16%
(40, 1.7, -0.3, 3.4): Return: 0.04%, Hit Ratio: 52.94%, Max Drawdown: 0.16%
(40, 1.7, -0.3, 3.5): Return: 0.04%, Hit Ratio: 52.94%, Max Drawdown: 0.16%
(30, 1.6, -0.6, 3.5): Return: 0.03%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.6, -0.6, 3.6): Return: 0.03%, Hit Ratio: 53.12%, Max Drawdown: 0.13%
(30, 1.7, -0.4, 3.5): Return: 0.03%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.4, 3.6): Return: 0.03%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(30, 1.7, -0.3, 3.5): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(30, 1.7, -0.3, 3.6): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(30, 1.7, -0.3, 3.7): Return: 0.03%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(40, 1.7, -0.6, 3.3): Return: 0.03%, Hit Ratio: 54.84%, Max Drawdown: 0.15%
(40, 1.7, -0.6, 3.4): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.15%
(40, 1.7, -0.6, 3.5): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.15%
(20, 1.6, -0.3, 3.5): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.13%
(20, 1.6, -0.3, 3.6): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.13%
(20, 1.6, -0.3, 3.7): Return: 0.02%, Hit Ratio: 55.88%, Max Drawdown: 0.13%
(35, 1.7, -0.5, 3.3): Return: 0.02%, Hit Ratio: 55.17%, Max Drawdown: 0.16%
(35, 1.7, -0.5, 3.3): Return: 0.02%, Hit Ratio: 55.17%, Max Drawdown: 0.16%
(40, 1.7, -0.5, 3.3): Return: 0.02%, Hit Ratio: 56.25%, Max Drawdown: 0.15%
(40, 1.7, -0.5, 3.4): Return: 0.02%, Hit Ratio: 57.58%, Max Drawdown: 0.15%
(40, 1.7, -0.5, 3.5): Return: 0.02%, Hit Ratio: 57.58%, Max Drawdown: 0.15%
(40, 1.7, -0.4, 3.3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(40, 1.7, -0.4, 3.4): Return: 0.02%, Hit Ratio: 51.52%, Max Drawdown: 0.15%
(40, 1.7, -0.4, 3.5): Return: 0.02%, Hit Ratio: 51.52%, Max Drawdown: 0.16%
(20, 1.6, -0.4, 3.3): Return: 0.01%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(20, 1.6, -0.4, 3.4): Return: 0.01%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(20, 1.6, -0.4, 3.5): Return: 0.01%, Hit Ratio: 57.58%, Max Drawdown: 0.13%
(20, 1.6, -0.4, 3.6): Return: 0.01%, Hit Ratio: 57.58%, Max Drawdown: 0.13%
(20, 1.6, -0.4, 3.7): Return: 0.01%, Hit Ratio: 57.58%, Max Drawdown: 0.13%
(20, 1.6, -0.3, 3.3): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.13%
(20, 1.6, -0.3, 3.4): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.13%
(20, 1.7, -0.4, 3.3): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(20, 1.7, -0.4, 3.4): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(20, 1.7, -0.4, 3.5): Return: 0.01%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(20, 1.7, -0.4, 3.6): Return: 0.01%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(20, 1.7, -0.4, 3.7): Return: 0.01%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(20, 1.7, -0.3, 3.3): Return: 0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(20, 1.7, -0.3, 3.4): Return: 0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(20, 1.7, -0.3, 3.5): Return: 0.01%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(20, 1.7, -0.3, 3.6): Return: 0.01%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(20, 1.7, -0.3, 3.7): Return: 0.01%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.3): Return: 0.01%, Hit Ratio: 58.62%, Max Drawdown: 0.17%
(30, 1.7, -0.6, 3.3): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(30, 1.7, -0.6, 3.4): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.6, 3.3): Return: 0.01%, Hit Ratio: 58.62%, Max Drawdown: 0.17%
(30, 1.7, -0.6, 3.5): Return: 0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(30, 1.7, -0.6, 3.6): Return: 0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(30, 1.7, -0.6, 3.7): Return: 0.0%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(20, 1.5, -0.3, 3.3): Return: -0.01%, Hit Ratio: 51.22%, Max Drawdown: 0.13%
(20, 1.5, -0.3, 3.4): Return: -0.01%, Hit Ratio: 51.22%, Max Drawdown: 0.13%
(20, 1.5, -0.3, 3.5): Return: -0.01%, Hit Ratio: 52.38%, Max Drawdown: 0.13%
(20, 1.5, -0.3, 3.6): Return: -0.01%, Hit Ratio: 52.38%, Max Drawdown: 0.13%
(20, 1.5, -0.3, 3.7): Return: -0.01%, Hit Ratio: 52.38%, Max Drawdown: 0.13%
(20, 1.5, -0.4, 3.3): Return: -0.02%, Hit Ratio: 52.5%, Max Drawdown: 0.13%
(20, 1.5, -0.4, 3.4): Return: -0.02%, Hit Ratio: 52.5%, Max Drawdown: 0.13%
(20, 1.5, -0.4, 3.5): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.13%
(20, 1.5, -0.4, 3.6): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.13%
(20, 1.5, -0.4, 3.7): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.13%
