(Lookback, Entry, Exit, Stop-loss)
(105, 1.2, 0.1, 2.5): Return: 0.05%, Hit Ratio: 48.91%, Max Drawdown: 0.37%
(100, 1.0, 0.1, 2.3): Return: 0.05%, Hit Ratio: 44.35%, Max Drawdown: 0.51%
(105, 1.0, -0.1, 2.4): Return: 0.05%, Hit Ratio: 45.95%, Max Drawdown: 0.4%
(105, 1.2, 0.1, 2.5): Return: 0.05%, Hit Ratio: 48.91%, Max Drawdown: 0.37%
(90, 1.2, -0.1, 2.5): Return: 0.04%, Hit Ratio: 46.81%, Max Drawdown: 0.4%
(105, 1.2, -0.1, 2.3): Return: 0.04%, Hit Ratio: 44.05%, Max Drawdown: 0.35%
(105, 1.2, 0.1, 2.6): Return: 0.04%, Hit Ratio: 48.94%, Max Drawdown: 0.38%
(100, 1.2, -0.2, 2.5): Return: 0.04%, Hit Ratio: 45.35%, Max Drawdown: 0.4%
(100, 1.2, 0.0, 2.4): Return: 0.04%, Hit Ratio: 48.86%, Max Drawdown: 0.38%
(105, 1.2, -0.1, 2.3): Return: 0.04%, Hit Ratio: 44.05%, Max Drawdown: 0.35%
(105, 1.2, 0.1, 2.6): Return: 0.04%, Hit Ratio: 48.94%, Max Drawdown: 0.38%
(110, 1.1, -0.2, 2.5): Return: 0.04%, Hit Ratio: 45.26%, Max Drawdown: 0.31%
(110, 1.1, -0.2, 2.7): Return: 0.04%, Hit Ratio: 45.36%, Max Drawdown: 0.32%
(90, 1.2, 0.0, 2.6): Return: 0.03%, Hit Ratio: 47.42%, Max Drawdown: 0.4%
(90, 1.2, 0.0, 2.7): Return: 0.03%, Hit Ratio: 47.42%, Max Drawdown: 0.4%
(105, 1.1, -0.2, 2.7): Return: 0.03%, Hit Ratio: 47.42%, Max Drawdown: 0.33%
(105, 1.2, 0.1, 2.4): Return: 0.03%, Hit Ratio: 47.25%, Max Drawdown: 0.38%
(100, 1.0, -0.2, 2.4): Return: 0.03%, Hit Ratio: 43.24%, Max Drawdown: 0.45%
(100, 1.2, -0.2, 2.6): Return: 0.03%, Hit Ratio: 45.45%, Max Drawdown: 0.41%
(100, 1.2, -0.1, 2.7): Return: 0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.41%
(100, 1.2, 0.1, 2.3): Return: 0.03%, Hit Ratio: 44.57%, Max Drawdown: 0.45%
(105, 1.1, -0.2, 2.7): Return: 0.03%, Hit Ratio: 47.42%, Max Drawdown: 0.33%
(105, 1.2, 0.1, 2.4): Return: 0.03%, Hit Ratio: 47.25%, Max Drawdown: 0.38%
(110, 1.1, -0.2, 2.4): Return: 0.03%, Hit Ratio: 44.68%, Max Drawdown: 0.31%
(110, 1.1, -0.2, 2.6): Return: 0.03%, Hit Ratio: 44.79%, Max Drawdown: 0.32%
(110, 1.2, 0.1, 2.5): Return: 0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.36%
(110, 1.2, 0.1, 2.7): Return: 0.03%, Hit Ratio: 48.42%, Max Drawdown: 0.37%
(90, 1.2, 0.0, 2.5): Return: 0.02%, Hit Ratio: 46.88%, Max Drawdown: 0.41%
(90, 1.2, 0.1, 2.4): Return: 0.02%, Hit Ratio: 44.33%, Max Drawdown: 0.47%
(105, 1.1, -0.2, 2.5): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.34%
(105, 1.1, -0.2, 2.5): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.34%
(110, 1.2, 0.1, 2.6): Return: 0.02%, Hit Ratio: 47.87%, Max Drawdown: 0.37%
(90, 1.2, 0.2, 2.4): Return: 0.01%, Hit Ratio: 41.58%, Max Drawdown: 0.52%
(105, 1.1, -0.2, 2.6): Return: 0.01%, Hit Ratio: 47.42%, Max Drawdown: 0.35%
(105, 1.2, 0.2, 2.7): Return: 0.01%, Hit Ratio: 45.83%, Max Drawdown: 0.42%
(100, 1.2, -0.2, 2.4): Return: 0.01%, Hit Ratio: 41.67%, Max Drawdown: 0.42%
(100, 1.2, -0.1, 2.5): Return: 0.01%, Hit Ratio: 45.45%, Max Drawdown: 0.42%
