(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 0.8, -0.7, 3.3), Return: 1.26%, Hit Ratio: 53.61%, Max Drawdown: 0.19%
(20, 0.8, -0.7, 3.3): Return: 1.26%, Hit Ratio: 53.61%, Max Drawdown: 0.19%
(35, 1.2, -0.6, 3.3): Return: 0.83%, Hit Ratio: 59.68%, Max Drawdown: 0.21%
(35, 1.2, -0.6, 3.4): Return: 0.83%, Hit Ratio: 59.68%, Max Drawdown: 0.21%
(35, 1.2, -0.6, 3.5): Return: 0.83%, Hit Ratio: 59.68%, Max Drawdown: 0.21%
(35, 1.2, -0.6, 3.6): Return: 0.83%, Hit Ratio: 59.68%, Max Drawdown: 0.21%
(35, 1.2, -0.6, 3.7): Return: 0.83%, Hit Ratio: 59.68%, Max Drawdown: 0.21%
(40, 1.1, -0.7, 3.3): Return: 0.83%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.7, 3.4): Return: 0.83%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.7, 3.5): Return: 0.83%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.7, 3.6): Return: 0.83%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.7, 3.7): Return: 0.83%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.3): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.4): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.5): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.6): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.7): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.3): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.4): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.5): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.6): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.7): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(30, 0.8, -0.5, 3.3): Return: 0.82%, Hit Ratio: 56.12%, Max Drawdown: 0.29%
(30, 0.8, -0.5, 3.4): Return: 0.82%, Hit Ratio: 56.12%, Max Drawdown: 0.29%
(30, 0.8, -0.5, 3.5): Return: 0.82%, Hit Ratio: 56.12%, Max Drawdown: 0.29%
(30, 0.8, -0.5, 3.6): Return: 0.82%, Hit Ratio: 56.12%, Max Drawdown: 0.29%
(30, 0.8, -0.5, 3.7): Return: 0.82%, Hit Ratio: 56.12%, Max Drawdown: 0.29%
(35, 1.1, -0.7, 3.3): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.4): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.5): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.6): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.7, 3.7): Return: 0.82%, Hit Ratio: 55.88%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.3): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.4): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.5): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.6): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.1, -0.5, 3.7): Return: 0.82%, Hit Ratio: 57.14%, Max Drawdown: 0.2%
(35, 1.2, -0.5, 3.3): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.4): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.5): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.6): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.7): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.3): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.4): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.5): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.6): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(35, 1.2, -0.5, 3.7): Return: 0.81%, Hit Ratio: 60.94%, Max Drawdown: 0.21%
(40, 1.1, -0.6, 3.3): Return: 0.81%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.6, 3.4): Return: 0.81%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.6, 3.5): Return: 0.81%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.6, 3.6): Return: 0.81%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(40, 1.1, -0.6, 3.7): Return: 0.81%, Hit Ratio: 55.07%, Max Drawdown: 0.2%
(30, 0.9, -0.3, 3.3): Return: 0.8%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(30, 0.9, -0.3, 3.4): Return: 0.8%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(30, 0.9, -0.3, 3.5): Return: 0.8%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(30, 0.9, -0.3, 3.6): Return: 0.8%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(30, 0.9, -0.3, 3.7): Return: 0.8%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(40, 1.0, -0.5, 3.3): Return: 0.8%, Hit Ratio: 55.26%, Max Drawdown: 0.2%
(40, 1.0, -0.5, 3.4): Return: 0.8%, Hit Ratio: 55.26%, Max Drawdown: 0.2%
(40, 1.0, -0.5, 3.5): Return: 0.8%, Hit Ratio: 55.26%, Max Drawdown: 0.2%
(40, 1.0, -0.5, 3.6): Return: 0.8%, Hit Ratio: 55.26%, Max Drawdown: 0.2%
(40, 1.0, -0.5, 3.7): Return: 0.8%, Hit Ratio: 55.26%, Max Drawdown: 0.2%
(20, 0.9, -0.3, 3.3): Return: 0.78%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(20, 0.9, -0.3, 3.4): Return: 0.78%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(20, 0.9, -0.3, 3.5): Return: 0.78%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(20, 0.9, -0.3, 3.6): Return: 0.78%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(20, 0.9, -0.3, 3.7): Return: 0.78%, Hit Ratio: 56.38%, Max Drawdown: 0.16%
(35, 0.9, -0.4, 3.3): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.4): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.5): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.6): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.7): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.3): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.4): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.5): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.6): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 0.9, -0.4, 3.7): Return: 0.78%, Hit Ratio: 57.45%, Max Drawdown: 0.25%
(35, 1.0, -0.4, 3.3): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.4): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.5): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.6): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.7): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.3): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.4): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.5): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.6): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(35, 1.0, -0.4, 3.7): Return: 0.77%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(40, 1.1, -0.5, 3.3): Return: 0.77%, Hit Ratio: 55.56%, Max Drawdown: 0.2%
(40, 1.1, -0.5, 3.4): Return: 0.77%, Hit Ratio: 55.56%, Max Drawdown: 0.2%
(40, 1.1, -0.5, 3.5): Return: 0.77%, Hit Ratio: 55.56%, Max Drawdown: 0.2%
(40, 1.1, -0.5, 3.6): Return: 0.77%, Hit Ratio: 55.56%, Max Drawdown: 0.2%
(40, 1.1, -0.5, 3.7): Return: 0.77%, Hit Ratio: 55.56%, Max Drawdown: 0.2%
(20, 1.1, -0.6, 3.3): Return: 0.76%, Hit Ratio: 59.72%, Max Drawdown: 0.24%
(20, 1.1, -0.6, 3.4): Return: 0.76%, Hit Ratio: 59.72%, Max Drawdown: 0.24%
(20, 1.1, -0.6, 3.5): Return: 0.76%, Hit Ratio: 59.72%, Max Drawdown: 0.24%
(20, 1.1, -0.6, 3.6): Return: 0.76%, Hit Ratio: 59.72%, Max Drawdown: 0.24%
(20, 1.1, -0.6, 3.7): Return: 0.76%, Hit Ratio: 59.72%, Max Drawdown: 0.24%
(20, 1.1, -0.5, 3.3): Return: 0.76%, Hit Ratio: 59.46%, Max Drawdown: 0.24%
(20, 1.1, -0.5, 3.4): Return: 0.76%, Hit Ratio: 59.46%, Max Drawdown: 0.24%
(20, 1.1, -0.5, 3.5): Return: 0.76%, Hit Ratio: 59.46%, Max Drawdown: 0.24%
(20, 1.1, -0.5, 3.6): Return: 0.76%, Hit Ratio: 59.46%, Max Drawdown: 0.24%
(20, 1.1, -0.5, 3.7): Return: 0.76%, Hit Ratio: 59.46%, Max Drawdown: 0.24%
(35, 0.8, -0.6, 3.3): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.4): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.5): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.6): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.7): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.3): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.4): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.5): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.6): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.7): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(30, 1.0, -0.3, 3.3): Return: 0.76%, Hit Ratio: 57.32%, Max Drawdown: 0.17%
(30, 1.0, -0.3, 3.4): Return: 0.76%, Hit Ratio: 57.32%, Max Drawdown: 0.17%
(30, 1.0, -0.3, 3.5): Return: 0.76%, Hit Ratio: 57.32%, Max Drawdown: 0.17%
(30, 1.0, -0.3, 3.6): Return: 0.76%, Hit Ratio: 57.32%, Max Drawdown: 0.17%
(35, 0.8, -0.6, 3.3): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.4): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.5): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.6): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.6, 3.7): Return: 0.76%, Hit Ratio: 56.04%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.3): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.4): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.5): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.6): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(35, 0.8, -0.5, 3.7): Return: 0.76%, Hit Ratio: 57.45%, Max Drawdown: 0.29%
(30, 0.8, -0.6, 3.3): Return: 0.75%, Hit Ratio: 52.08%, Max Drawdown: 0.29%
(30, 0.8, -0.6, 3.4): Return: 0.75%, Hit Ratio: 52.08%, Max Drawdown: 0.29%
(30, 0.8, -0.6, 3.5): Return: 0.75%, Hit Ratio: 52.08%, Max Drawdown: 0.29%
(30, 0.8, -0.6, 3.6): Return: 0.75%, Hit Ratio: 52.08%, Max Drawdown: 0.29%
(30, 0.8, -0.6, 3.7): Return: 0.75%, Hit Ratio: 52.08%, Max Drawdown: 0.29%
(30, 1.0, -0.3, 3.7): Return: 0.75%, Hit Ratio: 57.32%, Max Drawdown: 0.17%
(40, 1.2, -0.4, 3.3): Return: 0.75%, Hit Ratio: 63.08%, Max Drawdown: 0.14%
(40, 1.2, -0.4, 3.4): Return: 0.75%, Hit Ratio: 63.08%, Max Drawdown: 0.14%
(40, 1.2, -0.4, 3.5): Return: 0.75%, Hit Ratio: 63.08%, Max Drawdown: 0.14%
(40, 1.2, -0.4, 3.6): Return: 0.75%, Hit Ratio: 63.08%, Max Drawdown: 0.14%
(40, 1.2, -0.4, 3.7): Return: 0.75%, Hit Ratio: 63.08%, Max Drawdown: 0.14%
(40, 0.9, -0.5, 3.3): Return: 0.73%, Hit Ratio: 56.32%, Max Drawdown: 0.29%
(40, 0.9, -0.5, 3.4): Return: 0.73%, Hit Ratio: 56.32%, Max Drawdown: 0.29%
(40, 0.9, -0.5, 3.5): Return: 0.73%, Hit Ratio: 56.32%, Max Drawdown: 0.29%
(40, 0.9, -0.5, 3.6): Return: 0.73%, Hit Ratio: 56.32%, Max Drawdown: 0.29%
(40, 0.9, -0.5, 3.7): Return: 0.73%, Hit Ratio: 56.32%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.3): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.4): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.5): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.6): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.7): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(30, 0.8, -0.7, 3.7): Return: 0.72%, Hit Ratio: 51.09%, Max Drawdown: 0.29%
(30, 1.0, -0.4, 3.3): Return: 0.72%, Hit Ratio: 56.41%, Max Drawdown: 0.23%
(30, 1.0, -0.4, 3.4): Return: 0.72%, Hit Ratio: 56.41%, Max Drawdown: 0.23%
(30, 1.0, -0.4, 3.5): Return: 0.72%, Hit Ratio: 56.41%, Max Drawdown: 0.23%
(30, 1.0, -0.4, 3.6): Return: 0.72%, Hit Ratio: 56.41%, Max Drawdown: 0.23%
(30, 1.0, -0.4, 3.7): Return: 0.72%, Hit Ratio: 56.41%, Max Drawdown: 0.23%
(35, 0.8, -0.7, 3.3): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.4): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.5): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.6): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(35, 0.8, -0.7, 3.7): Return: 0.72%, Hit Ratio: 56.18%, Max Drawdown: 0.29%
(40, 0.9, -0.7, 3.3): Return: 0.72%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.7, 3.4): Return: 0.72%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.7, 3.5): Return: 0.72%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.7, 3.6): Return: 0.72%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.7, 3.7): Return: 0.72%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(30, 0.8, -0.7, 3.3): Return: 0.71%, Hit Ratio: 51.09%, Max Drawdown: 0.29%
(30, 0.8, -0.7, 3.4): Return: 0.71%, Hit Ratio: 51.09%, Max Drawdown: 0.29%
(30, 0.8, -0.7, 3.5): Return: 0.71%, Hit Ratio: 51.09%, Max Drawdown: 0.29%
(30, 0.8, -0.7, 3.6): Return: 0.71%, Hit Ratio: 51.09%, Max Drawdown: 0.29%
(20, 1.1, -0.4, 3.3): Return: 0.7%, Hit Ratio: 58.67%, Max Drawdown: 0.23%
(20, 1.1, -0.4, 3.4): Return: 0.7%, Hit Ratio: 58.67%, Max Drawdown: 0.23%
(20, 1.1, -0.4, 3.5): Return: 0.7%, Hit Ratio: 58.67%, Max Drawdown: 0.23%
(20, 1.1, -0.4, 3.6): Return: 0.7%, Hit Ratio: 58.67%, Max Drawdown: 0.23%
(20, 1.1, -0.4, 3.7): Return: 0.7%, Hit Ratio: 58.67%, Max Drawdown: 0.23%
(40, 0.9, -0.6, 3.3): Return: 0.7%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.6, 3.4): Return: 0.7%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.6, 3.5): Return: 0.7%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.6, 3.6): Return: 0.7%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 0.9, -0.6, 3.7): Return: 0.7%, Hit Ratio: 53.01%, Max Drawdown: 0.29%
(40, 1.0, -0.4, 3.3): Return: 0.69%, Hit Ratio: 54.43%, Max Drawdown: 0.2%
(40, 1.0, -0.4, 3.4): Return: 0.69%, Hit Ratio: 54.43%, Max Drawdown: 0.2%
(40, 1.0, -0.4, 3.5): Return: 0.69%, Hit Ratio: 54.43%, Max Drawdown: 0.2%
(40, 1.0, -0.4, 3.6): Return: 0.69%, Hit Ratio: 54.43%, Max Drawdown: 0.2%
(40, 1.0, -0.4, 3.7): Return: 0.69%, Hit Ratio: 54.43%, Max Drawdown: 0.2%
(35, 0.8, -0.4, 3.3): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.4): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.5): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.6): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.7): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.3): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.4): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.5): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.6): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(35, 0.8, -0.4, 3.7): Return: 0.68%, Hit Ratio: 59.0%, Max Drawdown: 0.29%
(40, 0.8, -0.5, 3.3): Return: 0.68%, Hit Ratio: 53.76%, Max Drawdown: 0.29%
(40, 0.8, -0.5, 3.4): Return: 0.68%, Hit Ratio: 53.76%, Max Drawdown: 0.29%
(40, 0.8, -0.5, 3.5): Return: 0.68%, Hit Ratio: 53.76%, Max Drawdown: 0.29%
(40, 0.8, -0.5, 3.6): Return: 0.68%, Hit Ratio: 53.76%, Max Drawdown: 0.29%
(40, 0.8, -0.5, 3.7): Return: 0.68%, Hit Ratio: 53.76%, Max Drawdown: 0.29%
(20, 1.2, -0.7, 3.3): Return: 0.67%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(20, 1.2, -0.7, 3.4): Return: 0.67%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(20, 1.2, -0.7, 3.5): Return: 0.67%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(20, 1.2, -0.7, 3.6): Return: 0.67%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(20, 1.2, -0.7, 3.7): Return: 0.67%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(40, 0.8, -0.7, 3.3): Return: 0.67%, Hit Ratio: 50.57%, Max Drawdown: 0.29%
(40, 0.8, -0.7, 3.4): Return: 0.67%, Hit Ratio: 50.57%, Max Drawdown: 0.29%
(40, 0.8, -0.7, 3.5): Return: 0.67%, Hit Ratio: 50.57%, Max Drawdown: 0.29%
(40, 0.8, -0.7, 3.6): Return: 0.67%, Hit Ratio: 50.57%, Max Drawdown: 0.29%
(40, 0.8, -0.7, 3.7): Return: 0.67%, Hit Ratio: 50.57%, Max Drawdown: 0.29%
(40, 1.1, -0.4, 3.3): Return: 0.67%, Hit Ratio: 55.41%, Max Drawdown: 0.2%
(40, 1.1, -0.4, 3.4): Return: 0.67%, Hit Ratio: 55.41%, Max Drawdown: 0.2%
(40, 1.1, -0.4, 3.5): Return: 0.67%, Hit Ratio: 55.41%, Max Drawdown: 0.2%
(40, 1.1, -0.4, 3.6): Return: 0.67%, Hit Ratio: 55.41%, Max Drawdown: 0.2%
(40, 1.1, -0.4, 3.7): Return: 0.67%, Hit Ratio: 55.41%, Max Drawdown: 0.2%
(20, 1.2, -0.6, 3.3): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 0.21%
(20, 1.2, -0.6, 3.4): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 0.21%
(20, 1.2, -0.6, 3.5): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 0.21%
(20, 1.2, -0.6, 3.6): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 0.21%
(20, 1.2, -0.6, 3.7): Return: 0.66%, Hit Ratio: 57.81%, Max Drawdown: 0.21%
(20, 1.2, -0.5, 3.3): Return: 0.66%, Hit Ratio: 57.58%, Max Drawdown: 0.17%
(20, 1.2, -0.5, 3.4): Return: 0.66%, Hit Ratio: 57.58%, Max Drawdown: 0.17%
(20, 1.2, -0.5, 3.5): Return: 0.66%, Hit Ratio: 57.58%, Max Drawdown: 0.17%
(20, 1.2, -0.5, 3.6): Return: 0.66%, Hit Ratio: 57.58%, Max Drawdown: 0.17%
(20, 1.2, -0.5, 3.7): Return: 0.66%, Hit Ratio: 57.58%, Max Drawdown: 0.17%
(35, 1.1, -0.4, 3.3): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.4): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.5): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.6): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.7): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.2, -0.4, 3.3): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.4): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.5): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.6): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.7): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(30, 0.8, -0.4, 3.3): Return: 0.66%, Hit Ratio: 56.31%, Max Drawdown: 0.29%
(30, 0.8, -0.4, 3.4): Return: 0.66%, Hit Ratio: 56.31%, Max Drawdown: 0.29%
(30, 0.8, -0.4, 3.5): Return: 0.66%, Hit Ratio: 56.31%, Max Drawdown: 0.29%
(30, 0.8, -0.4, 3.6): Return: 0.66%, Hit Ratio: 56.31%, Max Drawdown: 0.29%
(30, 0.8, -0.4, 3.7): Return: 0.66%, Hit Ratio: 56.31%, Max Drawdown: 0.29%
(35, 1.1, -0.4, 3.3): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.4): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.5): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.6): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.1, -0.4, 3.7): Return: 0.66%, Hit Ratio: 59.46%, Max Drawdown: 0.2%
(35, 1.2, -0.4, 3.3): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.4): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.5): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.6): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(35, 1.2, -0.4, 3.7): Return: 0.66%, Hit Ratio: 62.69%, Max Drawdown: 0.21%
(40, 0.8, -0.6, 3.3): Return: 0.65%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(40, 0.8, -0.6, 3.4): Return: 0.65%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(40, 0.8, -0.6, 3.5): Return: 0.65%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(40, 0.8, -0.6, 3.6): Return: 0.65%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(40, 0.8, -0.6, 3.7): Return: 0.65%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(20, 1.1, -0.3, 3.3): Return: 0.63%, Hit Ratio: 57.69%, Max Drawdown: 0.23%
(20, 1.1, -0.3, 3.4): Return: 0.63%, Hit Ratio: 57.69%, Max Drawdown: 0.23%
