(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 2.1, -0.1, 3.3), Return: 0.11%, Hit Ratio: 66.67%, Max Drawdown: 0.47%
(50, 2.1, -0.1, 3.3): Return: 0.11%, Hit Ratio: 66.67%, Max Drawdown: 0.47%
(70, 1.8, 0.1, 3.4): Return: -0.58%, Hit Ratio: 43.75%, Max Drawdown: 1.22%
(70, 1.8, 0.1, 3.5): Return: -0.58%, Hit Ratio: 43.75%, Max Drawdown: 1.22%
(70, 1.8, 0.1, 3.6): Return: -0.58%, Hit Ratio: 43.75%, Max Drawdown: 1.22%
(70, 1.8, 0.1, 3.7): Return: -0.58%, Hit Ratio: 43.75%, Max Drawdown: 1.22%
(60, 2.2, -0.2, 3.7): Return: -0.59%, Hit Ratio: 57.14%, Max Drawdown: 1.09%
(60, 2.1, -0.1, 3.7): Return: -0.62%, Hit Ratio: 55.56%, Max Drawdown: 1.34%
(60, 2.2, 0.0, 3.7): Return: -0.62%, Hit Ratio: 57.14%, Max Drawdown: 1.19%
(60, 1.8, -0.2, 3.3): Return: -0.64%, Hit Ratio: 50.0%, Max Drawdown: 1.3%
(60, 1.8, -0.2, 3.4): Return: -0.64%, Hit Ratio: 50.0%, Max Drawdown: 1.3%
(60, 1.8, -0.2, 3.5): Return: -0.64%, Hit Ratio: 50.0%, Max Drawdown: 1.3%
(60, 1.8, -0.2, 3.6): Return: -0.64%, Hit Ratio: 50.0%, Max Drawdown: 1.3%
(70, 1.9, -0.1, 3.3): Return: -0.65%, Hit Ratio: 46.67%, Max Drawdown: 1.21%
(70, 1.9, -0.1, 3.4): Return: -0.65%, Hit Ratio: 46.67%, Max Drawdown: 1.21%
(70, 1.9, -0.1, 3.5): Return: -0.65%, Hit Ratio: 46.67%, Max Drawdown: 1.21%
(70, 1.9, -0.1, 3.6): Return: -0.65%, Hit Ratio: 46.67%, Max Drawdown: 1.21%
(70, 1.9, -0.1, 3.7): Return: -0.65%, Hit Ratio: 46.67%, Max Drawdown: 1.21%
(50, 1.8, -0.2, 3.3): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.8, -0.2, 3.4): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.8, -0.2, 3.5): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.8, -0.2, 3.6): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.8, -0.2, 3.7): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.9, -0.2, 3.3): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.9, -0.2, 3.4): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.9, -0.2, 3.5): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.9, -0.2, 3.6): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 1.9, -0.2, 3.7): Return: -0.67%, Hit Ratio: 50.0%, Max Drawdown: 1.22%
(50, 2.0, -0.2, 3.3): Return: -0.67%, Hit Ratio: 45.45%, Max Drawdown: 1.23%
(50, 2.0, -0.2, 3.4): Return: -0.67%, Hit Ratio: 45.45%, Max Drawdown: 1.23%
(50, 2.0, -0.2, 3.5): Return: -0.67%, Hit Ratio: 45.45%, Max Drawdown: 1.23%
(50, 2.0, -0.2, 3.6): Return: -0.67%, Hit Ratio: 45.45%, Max Drawdown: 1.23%
(50, 2.0, -0.2, 3.7): Return: -0.67%, Hit Ratio: 45.45%, Max Drawdown: 1.23%
(60, 1.9, -0.2, 3.3): Return: -0.67%, Hit Ratio: 58.33%, Max Drawdown: 1.22%
(60, 1.9, -0.2, 3.4): Return: -0.67%, Hit Ratio: 58.33%, Max Drawdown: 1.22%
(60, 1.9, -0.2, 3.5): Return: -0.67%, Hit Ratio: 58.33%, Max Drawdown: 1.22%
(60, 1.9, -0.2, 3.6): Return: -0.67%, Hit Ratio: 58.33%, Max Drawdown: 1.22%
(70, 1.9, 0.1, 3.3): Return: -0.67%, Hit Ratio: 46.67%, Max Drawdown: 1.23%
(70, 1.9, 0.1, 3.4): Return: -0.67%, Hit Ratio: 46.67%, Max Drawdown: 1.23%
(70, 1.9, 0.1, 3.5): Return: -0.67%, Hit Ratio: 46.67%, Max Drawdown: 1.23%
(70, 1.9, 0.1, 3.6): Return: -0.67%, Hit Ratio: 46.67%, Max Drawdown: 1.23%
(70, 1.9, 0.1, 3.7): Return: -0.67%, Hit Ratio: 46.67%, Max Drawdown: 1.23%
(50, 2.0, 0.2, 3.3): Return: -0.68%, Hit Ratio: 36.36%, Max Drawdown: 1.23%
(50, 2.0, 0.2, 3.4): Return: -0.68%, Hit Ratio: 36.36%, Max Drawdown: 1.23%
(50, 2.0, 0.2, 3.5): Return: -0.68%, Hit Ratio: 36.36%, Max Drawdown: 1.23%
(50, 2.0, 0.2, 3.6): Return: -0.68%, Hit Ratio: 36.36%, Max Drawdown: 1.23%
(50, 2.0, 0.2, 3.7): Return: -0.68%, Hit Ratio: 36.36%, Max Drawdown: 1.23%
(60, 2.0, -0.2, 3.7): Return: -0.68%, Hit Ratio: 60.0%, Max Drawdown: 1.41%
(60, 2.2, 0.1, 3.7): Return: -0.68%, Hit Ratio: 42.86%, Max Drawdown: 1.25%
(70, 1.8, -0.2, 3.3): Return: -0.69%, Hit Ratio: 43.75%, Max Drawdown: 1.3%
(70, 1.8, -0.2, 3.4): Return: -0.69%, Hit Ratio: 43.75%, Max Drawdown: 1.3%
(70, 1.8, -0.2, 3.5): Return: -0.69%, Hit Ratio: 43.75%, Max Drawdown: 1.3%
(70, 1.8, -0.2, 3.6): Return: -0.69%, Hit Ratio: 43.75%, Max Drawdown: 1.3%
(70, 1.8, -0.2, 3.7): Return: -0.69%, Hit Ratio: 43.75%, Max Drawdown: 1.3%
(60, 2.0, 0.0, 3.7): Return: -0.7%, Hit Ratio: 60.0%, Max Drawdown: 1.46%
(50, 1.8, 0.2, 3.3): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.8, 0.2, 3.4): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.8, 0.2, 3.5): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.8, 0.2, 3.6): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.8, 0.2, 3.7): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.9, 0.2, 3.3): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.9, 0.2, 3.4): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.9, 0.2, 3.5): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.9, 0.2, 3.6): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(50, 1.9, 0.2, 3.7): Return: -0.71%, Hit Ratio: 33.33%, Max Drawdown: 1.27%
(60, 2.1, -0.2, 3.7): Return: -0.73%, Hit Ratio: 55.56%, Max Drawdown: 1.36%
(70, 1.8, 0.2, 3.3): Return: -0.74%, Hit Ratio: 37.5%, Max Drawdown: 1.35%
(70, 1.8, 0.2, 3.4): Return: -0.74%, Hit Ratio: 37.5%, Max Drawdown: 1.35%
(70, 1.8, 0.2, 3.5): Return: -0.74%, Hit Ratio: 37.5%, Max Drawdown: 1.35%
(70, 1.8, 0.2, 3.6): Return: -0.74%, Hit Ratio: 37.5%, Max Drawdown: 1.35%
(70, 1.8, 0.2, 3.7): Return: -0.74%, Hit Ratio: 37.5%, Max Drawdown: 1.35%
(65, 1.9, 0.2, 3.3): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.4): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.5): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.6): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.7): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(60, 2.0, 0.1, 3.7): Return: -0.76%, Hit Ratio: 50.0%, Max Drawdown: 1.51%
(60, 2.1, 0.0, 3.7): Return: -0.76%, Hit Ratio: 55.56%, Max Drawdown: 1.46%
(65, 1.9, 0.2, 3.3): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.4): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.5): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.6): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(65, 1.9, 0.2, 3.7): Return: -0.76%, Hit Ratio: 36.36%, Max Drawdown: 1.5%
(70, 1.9, -0.2, 3.3): Return: -0.77%, Hit Ratio: 46.67%, Max Drawdown: 1.31%
(70, 1.9, -0.2, 3.4): Return: -0.77%, Hit Ratio: 46.67%, Max Drawdown: 1.31%
(70, 1.9, -0.2, 3.5): Return: -0.77%, Hit Ratio: 46.67%, Max Drawdown: 1.31%
(70, 1.9, -0.2, 3.6): Return: -0.77%, Hit Ratio: 46.67%, Max Drawdown: 1.31%
(70, 1.9, -0.2, 3.7): Return: -0.77%, Hit Ratio: 46.67%, Max Drawdown: 1.31%
(60, 2.2, 0.2, 3.7): Return: -0.79%, Hit Ratio: 28.57%, Max Drawdown: 1.3%
(70, 1.9, 0.2, 3.3): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.36%
(70, 1.9, 0.2, 3.4): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.36%
(70, 1.9, 0.2, 3.5): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.36%
(70, 1.9, 0.2, 3.6): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.36%
(70, 1.9, 0.2, 3.7): Return: -0.8%, Hit Ratio: 40.0%, Max Drawdown: 1.36%
(60, 2.1, 0.1, 3.7): Return: -0.82%, Hit Ratio: 44.44%, Max Drawdown: 1.51%
(60, 1.9, 0.2, 3.3): Return: -0.87%, Hit Ratio: 33.33%, Max Drawdown: 1.42%
(60, 1.9, 0.2, 3.4): Return: -0.87%, Hit Ratio: 33.33%, Max Drawdown: 1.42%
(60, 1.9, 0.2, 3.5): Return: -0.87%, Hit Ratio: 33.33%, Max Drawdown: 1.42%
(60, 1.9, 0.2, 3.6): Return: -0.87%, Hit Ratio: 33.33%, Max Drawdown: 1.42%
(65, 1.8, 0.2, 3.3): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.4): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.5): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.6): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.7): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(60, 1.8, 0.2, 3.3): Return: -0.9%, Hit Ratio: 28.57%, Max Drawdown: 1.57%
(60, 1.8, 0.2, 3.4): Return: -0.9%, Hit Ratio: 28.57%, Max Drawdown: 1.57%
(60, 1.8, 0.2, 3.5): Return: -0.9%, Hit Ratio: 28.57%, Max Drawdown: 1.57%
(60, 1.8, 0.2, 3.6): Return: -0.9%, Hit Ratio: 28.57%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.3): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.4): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.5): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.6): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(65, 1.8, 0.2, 3.7): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 1.57%
(60, 2.0, 0.2, 3.7): Return: -1.04%, Hit Ratio: 40.0%, Max Drawdown: 1.77%
(60, 1.8, -0.1, 3.7): Return: -1.1%, Hit Ratio: 46.67%, Max Drawdown: 1.79%
(60, 2.1, 0.2, 3.7): Return: -1.1%, Hit Ratio: 33.33%, Max Drawdown: 1.72%
(60, 1.9, -0.1, 3.7): Return: -1.13%, Hit Ratio: 53.85%, Max Drawdown: 1.71%
(60, 1.8, -0.2, 3.7): Return: -1.22%, Hit Ratio: 46.67%, Max Drawdown: 1.88%
(60, 1.8, 0.0, 3.7): Return: -1.25%, Hit Ratio: 46.67%, Max Drawdown: 1.94%
(60, 1.9, -0.2, 3.7): Return: -1.25%, Hit Ratio: 53.85%, Max Drawdown: 1.8%
(60, 1.8, 0.1, 3.7): Return: -1.28%, Hit Ratio: 40.0%, Max Drawdown: 1.99%
(60, 1.9, 0.0, 3.7): Return: -1.28%, Hit Ratio: 53.85%, Max Drawdown: 1.85%
(60, 1.9, 0.1, 3.7): Return: -1.31%, Hit Ratio: 46.15%, Max Drawdown: 1.91%
(60, 1.9, 0.2, 3.7): Return: -1.59%, Hit Ratio: 30.77%, Max Drawdown: 2.15%
(60, 1.8, 0.2, 3.7): Return: -1.63%, Hit Ratio: 26.67%, Max Drawdown: 2.29%
