(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 1.5, 0.6, 3.4), Return: 3.2%, Hit Ratio: 59.02%, Max Drawdown: 0.72%
(110, 1.5, 0.6, 3.4): Return: 3.2%, Hit Ratio: 59.02%, Max Drawdown: 0.72%
(100, 1.7, 0.4, 3.5): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.6): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.3): Return: 1.97%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.4): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.5): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.6): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.4): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.5): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.4): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.5): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.6): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.7): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.6): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.7): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.7): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.5, 3.7): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.6): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.7): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.6): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.7): Return: 1.96%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.6): Return: 1.96%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.7): Return: 1.96%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.3): Return: 1.95%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.3): Return: 1.95%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.3): Return: 1.95%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.3): Return: 1.95%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.4): Return: 1.95%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.5): Return: 1.95%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.5, 0.3, 3.3): Return: 1.94%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(110, 1.5, 0.4, 3.3): Return: 1.92%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(110, 1.5, 0.5, 3.3): Return: 1.91%, Hit Ratio: 57.63%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.6): Return: 1.87%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.7): Return: 1.87%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.6): Return: 1.87%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.7): Return: 1.87%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.4): Return: 1.86%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.5): Return: 1.86%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.4): Return: 1.86%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.5): Return: 1.86%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(110, 1.3, 0.6, 3.3): Return: 1.86%, Hit Ratio: 51.22%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.3): Return: 1.86%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.4): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.5): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.6): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.7): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.4): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.5): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.6): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.7): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.3): Return: 1.84%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.3): Return: 1.84%, Hit Ratio: 59.09%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.4): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.5): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.6): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.7): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.4): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.5): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.6): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.7): Return: 1.84%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.7, 0.3, 3.3): Return: 1.84%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.7): Return: 1.83%, Hit Ratio: 57.78%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.3): Return: 1.83%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.3): Return: 1.82%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.3): Return: 1.82%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.4): Return: 1.82%, Hit Ratio: 57.78%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.5): Return: 1.82%, Hit Ratio: 57.78%, Max Drawdown: 0.73%
(100, 1.7, 0.3, 3.6): Return: 1.82%, Hit Ratio: 57.78%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.3): Return: 1.82%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(105, 1.3, 0.5, 3.3): Return: 1.82%, Hit Ratio: 52.44%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.4): Return: 1.82%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.5): Return: 1.82%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.6): Return: 1.82%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.7): Return: 1.82%, Hit Ratio: 51.81%, Max Drawdown: 0.73%
(110, 1.3, 0.7, 3.3): Return: 1.82%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.3): Return: 1.82%, Hit Ratio: 59.62%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.6): Return: 1.77%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.7): Return: 1.77%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.6): Return: 1.77%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.7): Return: 1.77%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.4): Return: 1.77%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.5): Return: 1.77%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.6): Return: 1.77%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.7): Return: 1.77%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.3): Return: 1.76%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.4): Return: 1.76%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.5): Return: 1.76%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.6): Return: 1.76%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.7, 3.7): Return: 1.76%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.4): Return: 1.76%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.5): Return: 1.76%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.4): Return: 1.76%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.5): Return: 1.76%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.3): Return: 1.74%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.3): Return: 1.74%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.3): Return: 1.68%, Hit Ratio: 56.06%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.3): Return: 1.61%, Hit Ratio: 56.06%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.3): Return: 1.6%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.7, 0.3, 3.3): Return: 1.57%, Hit Ratio: 62.79%, Max Drawdown: 0.73%
(110, 1.7, 0.4, 3.3): Return: 1.54%, Hit Ratio: 62.79%, Max Drawdown: 0.73%
(110, 1.7, 0.5, 3.3): Return: 1.53%, Hit Ratio: 60.47%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.3): Return: 1.38%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.3): Return: 1.25%, Hit Ratio: 51.85%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.3): Return: 1.2%, Hit Ratio: 50.62%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.3): Return: 1.18%, Hit Ratio: 56.52%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.4): Return: 1.18%, Hit Ratio: 56.52%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.5): Return: 1.18%, Hit Ratio: 56.52%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.6): Return: 1.18%, Hit Ratio: 56.52%, Max Drawdown: 0.73%
(90, 1.7, 0.4, 3.7): Return: 1.18%, Hit Ratio: 56.52%, Max Drawdown: 0.73%
(90, 1.7, 0.5, 3.3): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.5, 3.4): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.5, 3.5): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.5, 3.6): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.5, 3.7): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.6, 3.3): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.6, 3.4): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.6, 3.5): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.6, 3.6): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.6, 3.7): Return: 1.13%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.7, 0.3, 3.3): Return: 0.92%, Hit Ratio: 51.11%, Max Drawdown: 0.73%
(90, 1.7, 0.3, 3.4): Return: 0.92%, Hit Ratio: 51.11%, Max Drawdown: 0.73%
(90, 1.7, 0.3, 3.5): Return: 0.92%, Hit Ratio: 51.11%, Max Drawdown: 0.73%
(90, 1.7, 0.3, 3.6): Return: 0.92%, Hit Ratio: 51.11%, Max Drawdown: 0.73%
(90, 1.7, 0.3, 3.7): Return: 0.92%, Hit Ratio: 51.11%, Max Drawdown: 0.73%
