(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 0.9, -0.6, 3.6), Return: 40.72%, Hit Ratio: 75.93%, Max Drawdown: 3.63%
(110, 0.9, -0.6, 3.6): Return: 40.72%, Hit Ratio: 75.93%, Max Drawdown: 3.63%
(100, 1.1, -0.4, 3.5): Return: 21.39%, Hit Ratio: 67.31%, Max Drawdown: 4.53%
(100, 1.1, -0.4, 3.6): Return: 21.39%, Hit Ratio: 67.31%, Max Drawdown: 4.53%
(90, 1.1, -0.6, 3.7): Return: 21.3%, Hit Ratio: 68.75%, Max Drawdown: 3.64%
(110, 1.1, -0.4, 3.6): Return: 21.29%, Hit Ratio: 65.38%, Max Drawdown: 4.5%
(110, 1.1, -0.4, 3.7): Return: 21.29%, Hit Ratio: 65.38%, Max Drawdown: 4.5%
(105, 1.1, -0.4, 3.7): Return: 21.22%, Hit Ratio: 66.04%, Max Drawdown: 4.53%
(105, 1.1, -0.4, 3.7): Return: 21.22%, Hit Ratio: 66.04%, Max Drawdown: 4.53%
(110, 1.1, -0.7, 3.3): Return: 21.21%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(110, 1.1, -0.7, 3.4): Return: 21.21%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(110, 1.1, -0.7, 3.5): Return: 21.21%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(90, 1.1, -0.4, 3.7): Return: 21.2%, Hit Ratio: 66.04%, Max Drawdown: 3.59%
(90, 1.1, -0.3, 3.7): Return: 21.2%, Hit Ratio: 64.29%, Max Drawdown: 4.62%
(105, 1.1, -0.4, 3.5): Return: 21.15%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.1, -0.4, 3.6): Return: 21.15%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.1, -0.4, 3.5): Return: 21.15%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.1, -0.4, 3.6): Return: 21.15%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(90, 1.1, -0.5, 3.3): Return: 20.96%, Hit Ratio: 69.23%, Max Drawdown: 3.62%
(100, 1.1, -0.4, 3.3): Return: 20.78%, Hit Ratio: 67.31%, Max Drawdown: 4.53%
(100, 1.1, -0.4, 3.4): Return: 20.78%, Hit Ratio: 67.31%, Max Drawdown: 4.53%
(110, 1.1, -0.4, 3.3): Return: 20.68%, Hit Ratio: 65.38%, Max Drawdown: 4.5%
(110, 1.1, -0.4, 3.4): Return: 20.68%, Hit Ratio: 65.38%, Max Drawdown: 4.5%
(110, 1.1, -0.4, 3.5): Return: 20.68%, Hit Ratio: 65.38%, Max Drawdown: 4.5%
(105, 1.1, -0.4, 3.3): Return: 20.54%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.1, -0.4, 3.4): Return: 20.54%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.1, -0.4, 3.3): Return: 20.54%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.1, -0.4, 3.4): Return: 20.54%, Hit Ratio: 65.38%, Max Drawdown: 4.54%
(105, 1.2, -0.6, 3.3): Return: 20.47%, Hit Ratio: 69.23%, Max Drawdown: 3.66%
(105, 1.2, -0.6, 3.4): Return: 20.47%, Hit Ratio: 69.23%, Max Drawdown: 3.66%
(105, 1.2, -0.6, 3.3): Return: 20.47%, Hit Ratio: 69.23%, Max Drawdown: 3.66%
(105, 1.2, -0.6, 3.4): Return: 20.47%, Hit Ratio: 69.23%, Max Drawdown: 3.66%
(100, 1.2, -0.7, 3.3): Return: 20.42%, Hit Ratio: 71.79%, Max Drawdown: 3.65%
(100, 1.2, -0.7, 3.4): Return: 20.42%, Hit Ratio: 71.79%, Max Drawdown: 3.65%
(105, 1.2, -0.5, 3.3): Return: 20.39%, Hit Ratio: 73.81%, Max Drawdown: 3.68%
(105, 1.2, -0.5, 3.4): Return: 20.39%, Hit Ratio: 73.81%, Max Drawdown: 3.68%
(105, 1.2, -0.5, 3.3): Return: 20.39%, Hit Ratio: 73.81%, Max Drawdown: 3.68%
(105, 1.2, -0.5, 3.4): Return: 20.39%, Hit Ratio: 73.81%, Max Drawdown: 3.68%
(90, 1.1, -0.6, 3.4): Return: 20.37%, Hit Ratio: 68.75%, Max Drawdown: 3.64%
(90, 1.1, -0.6, 3.5): Return: 20.37%, Hit Ratio: 68.75%, Max Drawdown: 3.64%
(90, 1.1, -0.6, 3.6): Return: 20.37%, Hit Ratio: 68.75%, Max Drawdown: 3.64%
(90, 1.1, -0.4, 3.4): Return: 20.27%, Hit Ratio: 66.04%, Max Drawdown: 3.59%
(90, 1.1, -0.4, 3.5): Return: 20.27%, Hit Ratio: 66.04%, Max Drawdown: 3.59%
(90, 1.1, -0.4, 3.6): Return: 20.27%, Hit Ratio: 66.04%, Max Drawdown: 3.59%
(90, 1.1, -0.3, 3.4): Return: 20.27%, Hit Ratio: 64.29%, Max Drawdown: 4.66%
(90, 1.1, -0.3, 3.5): Return: 20.27%, Hit Ratio: 64.29%, Max Drawdown: 4.66%
(90, 1.1, -0.3, 3.6): Return: 20.27%, Hit Ratio: 64.29%, Max Drawdown: 4.66%
(100, 1.2, -0.4, 3.3): Return: 20.06%, Hit Ratio: 68.75%, Max Drawdown: 3.61%
(100, 1.2, -0.4, 3.4): Return: 20.06%, Hit Ratio: 68.75%, Max Drawdown: 3.61%
(90, 1.1, -0.6, 3.3): Return: 19.76%, Hit Ratio: 68.75%, Max Drawdown: 3.64%
(90, 1.2, -0.5, 3.7): Return: 19.69%, Hit Ratio: 69.77%, Max Drawdown: 3.67%
(90, 1.1, -0.3, 3.3): Return: 19.67%, Hit Ratio: 64.29%, Max Drawdown: 4.68%
(90, 1.1, -0.4, 3.3): Return: 19.66%, Hit Ratio: 66.04%, Max Drawdown: 3.59%
(100, 1.2, -0.3, 3.3): Return: 19.5%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(100, 1.2, -0.3, 3.4): Return: 19.5%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(110, 1.1, -0.5, 3.6): Return: 19.21%, Hit Ratio: 69.39%, Max Drawdown: 4.56%
(110, 1.1, -0.5, 3.7): Return: 19.21%, Hit Ratio: 69.39%, Max Drawdown: 4.56%
(100, 1.2, -0.3, 3.7): Return: 19.15%, Hit Ratio: 66.04%, Max Drawdown: 3.63%
(100, 1.2, -0.3, 3.5): Return: 19.08%, Hit Ratio: 65.38%, Max Drawdown: 3.63%
(100, 1.2, -0.3, 3.6): Return: 19.08%, Hit Ratio: 65.38%, Max Drawdown: 3.63%
(90, 1.2, -0.6, 3.7): Return: 19.06%, Hit Ratio: 68.29%, Max Drawdown: 3.67%
(105, 1.2, -0.7, 3.3): Return: 19.05%, Hit Ratio: 67.57%, Max Drawdown: 3.68%
(105, 1.2, -0.7, 3.4): Return: 19.05%, Hit Ratio: 67.57%, Max Drawdown: 3.68%
(105, 1.2, -0.7, 3.3): Return: 19.05%, Hit Ratio: 67.57%, Max Drawdown: 3.68%
(105, 1.2, -0.7, 3.4): Return: 19.05%, Hit Ratio: 67.57%, Max Drawdown: 3.68%
(90, 1.2, -0.5, 3.4): Return: 18.76%, Hit Ratio: 69.77%, Max Drawdown: 3.67%
(90, 1.2, -0.5, 3.5): Return: 18.76%, Hit Ratio: 69.77%, Max Drawdown: 3.67%
(90, 1.2, -0.5, 3.6): Return: 18.76%, Hit Ratio: 69.77%, Max Drawdown: 3.67%
(105, 1.2, -0.4, 3.3): Return: 18.65%, Hit Ratio: 66.67%, Max Drawdown: 3.64%
(105, 1.2, -0.4, 3.4): Return: 18.65%, Hit Ratio: 66.67%, Max Drawdown: 3.64%
(105, 1.2, -0.4, 3.3): Return: 18.65%, Hit Ratio: 66.67%, Max Drawdown: 3.64%
(105, 1.2, -0.4, 3.4): Return: 18.65%, Hit Ratio: 66.67%, Max Drawdown: 3.64%
(110, 1.1, -0.5, 3.3): Return: 18.6%, Hit Ratio: 69.39%, Max Drawdown: 4.56%
(110, 1.1, -0.5, 3.4): Return: 18.6%, Hit Ratio: 69.39%, Max Drawdown: 4.56%
(110, 1.1, -0.5, 3.5): Return: 18.6%, Hit Ratio: 69.39%, Max Drawdown: 4.56%
(90, 1.2, -0.5, 3.3): Return: 18.15%, Hit Ratio: 69.77%, Max Drawdown: 3.67%
(90, 1.2, -0.6, 3.4): Return: 18.13%, Hit Ratio: 68.29%, Max Drawdown: 3.67%
(90, 1.2, -0.6, 3.5): Return: 18.13%, Hit Ratio: 68.29%, Max Drawdown: 3.67%
(90, 1.2, -0.6, 3.6): Return: 18.13%, Hit Ratio: 68.29%, Max Drawdown: 3.67%
(105, 1.2, -0.3, 3.3): Return: 18.13%, Hit Ratio: 65.96%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.4): Return: 18.13%, Hit Ratio: 65.96%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.3): Return: 18.13%, Hit Ratio: 65.96%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.4): Return: 18.13%, Hit Ratio: 65.96%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.7): Return: 17.78%, Hit Ratio: 65.31%, Max Drawdown: 3.65%
(105, 1.2, -0.3, 3.7): Return: 17.78%, Hit Ratio: 65.31%, Max Drawdown: 3.65%
(90, 1.2, -0.3, 3.7): Return: 17.77%, Hit Ratio: 63.83%, Max Drawdown: 3.63%
(105, 1.2, -0.3, 3.5): Return: 17.71%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.6): Return: 17.71%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.5): Return: 17.71%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.2, -0.3, 3.6): Return: 17.71%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(90, 1.2, -0.4, 3.7): Return: 17.66%, Hit Ratio: 64.44%, Max Drawdown: 3.63%
(90, 1.2, -0.6, 3.3): Return: 17.52%, Hit Ratio: 68.29%, Max Drawdown: 3.67%
(110, 1.2, -0.3, 3.6): Return: 17.52%, Hit Ratio: 64.58%, Max Drawdown: 3.68%
(110, 1.2, -0.3, 3.7): Return: 17.52%, Hit Ratio: 64.58%, Max Drawdown: 3.68%
(110, 1.2, -0.3, 3.3): Return: 16.91%, Hit Ratio: 64.58%, Max Drawdown: 3.68%
(110, 1.2, -0.3, 3.4): Return: 16.91%, Hit Ratio: 64.58%, Max Drawdown: 3.68%
(110, 1.2, -0.3, 3.5): Return: 16.91%, Hit Ratio: 64.58%, Max Drawdown: 3.68%
(90, 1.2, -0.3, 3.4): Return: 16.84%, Hit Ratio: 63.83%, Max Drawdown: 3.63%
(90, 1.2, -0.3, 3.5): Return: 16.84%, Hit Ratio: 63.83%, Max Drawdown: 3.63%
(90, 1.2, -0.3, 3.6): Return: 16.84%, Hit Ratio: 63.83%, Max Drawdown: 3.63%
(90, 1.2, -0.4, 3.4): Return: 16.74%, Hit Ratio: 64.44%, Max Drawdown: 3.63%
(90, 1.2, -0.4, 3.5): Return: 16.74%, Hit Ratio: 64.44%, Max Drawdown: 3.63%
(90, 1.2, -0.4, 3.6): Return: 16.74%, Hit Ratio: 64.44%, Max Drawdown: 3.63%
(100, 1.1, -0.3, 3.7): Return: 16.4%, Hit Ratio: 66.07%, Max Drawdown: 4.57%
(100, 1.1, -0.3, 3.5): Return: 16.33%, Hit Ratio: 65.45%, Max Drawdown: 4.57%
(100, 1.1, -0.3, 3.6): Return: 16.33%, Hit Ratio: 65.45%, Max Drawdown: 4.57%
(110, 1.1, -0.3, 3.6): Return: 16.27%, Hit Ratio: 64.81%, Max Drawdown: 4.55%
(110, 1.1, -0.3, 3.7): Return: 16.27%, Hit Ratio: 64.81%, Max Drawdown: 4.55%
(90, 1.2, -0.3, 3.3): Return: 16.23%, Hit Ratio: 63.83%, Max Drawdown: 3.63%
(105, 1.1, -0.3, 3.7): Return: 16.2%, Hit Ratio: 65.45%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.7): Return: 16.2%, Hit Ratio: 65.45%, Max Drawdown: 4.58%
(90, 1.2, -0.4, 3.3): Return: 16.13%, Hit Ratio: 64.44%, Max Drawdown: 3.63%
(105, 1.1, -0.3, 3.5): Return: 16.12%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.6): Return: 16.12%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.5): Return: 16.12%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.6): Return: 16.12%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(100, 1.1, -0.3, 3.3): Return: 15.72%, Hit Ratio: 65.45%, Max Drawdown: 4.57%
(100, 1.1, -0.3, 3.4): Return: 15.72%, Hit Ratio: 65.45%, Max Drawdown: 4.57%
(110, 1.1, -0.3, 3.3): Return: 15.66%, Hit Ratio: 64.81%, Max Drawdown: 4.55%
(110, 1.1, -0.3, 3.4): Return: 15.66%, Hit Ratio: 64.81%, Max Drawdown: 4.55%
(110, 1.1, -0.3, 3.5): Return: 15.66%, Hit Ratio: 64.81%, Max Drawdown: 4.55%
(105, 1.1, -0.3, 3.3): Return: 15.51%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.4): Return: 15.51%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.3): Return: 15.51%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
(105, 1.1, -0.3, 3.4): Return: 15.51%, Hit Ratio: 64.81%, Max Drawdown: 4.58%
