(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 0.8, -0.2, 3.3), Return: 52.72%, Hit Ratio: 78.95%, Max Drawdown: 3.95%
(50, 0.8, -0.2, 3.3): Return: 52.72%, Hit Ratio: 78.95%, Max Drawdown: 3.95%
(50, 1.2, -0.1, 3.5): Return: 30.75%, Hit Ratio: 80.0%, Max Drawdown: 4.25%
(50, 1.2, -0.1, 3.6): Return: 30.75%, Hit Ratio: 80.0%, Max Drawdown: 4.25%
(50, 1.2, -0.1, 3.7): Return: 30.75%, Hit Ratio: 80.0%, Max Drawdown: 4.25%
(70, 1.1, -0.1, 3.3): Return: 30.54%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(60, 1.2, 0.1, 3.3): Return: 30.53%, Hit Ratio: 78.57%, Max Drawdown: 2.15%
(60, 1.2, 0.1, 3.4): Return: 30.53%, Hit Ratio: 78.57%, Max Drawdown: 2.15%
(60, 1.2, 0.1, 3.5): Return: 30.53%, Hit Ratio: 78.57%, Max Drawdown: 2.15%
(60, 1.2, 0.1, 3.6): Return: 30.53%, Hit Ratio: 78.57%, Max Drawdown: 2.15%
(60, 1.2, 0.1, 3.7): Return: 30.53%, Hit Ratio: 78.57%, Max Drawdown: 2.15%
(70, 1.1, -0.2, 3.3): Return: 30.45%, Hit Ratio: 79.55%, Max Drawdown: 3.76%
(70, 1.1, 0.0, 3.3): Return: 30.34%, Hit Ratio: 80.0%, Max Drawdown: 3.38%
(70, 1.2, 0.1, 3.4): Return: 30.34%, Hit Ratio: 80.95%, Max Drawdown: 3.38%
(70, 1.2, 0.1, 3.5): Return: 30.34%, Hit Ratio: 80.95%, Max Drawdown: 3.38%
(70, 1.2, 0.1, 3.6): Return: 30.34%, Hit Ratio: 80.95%, Max Drawdown: 3.38%
(70, 1.2, 0.1, 3.7): Return: 30.34%, Hit Ratio: 80.95%, Max Drawdown: 3.38%
(70, 1.2, -0.1, 3.4): Return: 30.21%, Hit Ratio: 80.0%, Max Drawdown: 3.4%
(70, 1.2, -0.1, 3.5): Return: 30.21%, Hit Ratio: 80.0%, Max Drawdown: 3.4%
(70, 1.2, -0.1, 3.6): Return: 30.21%, Hit Ratio: 80.0%, Max Drawdown: 3.4%
(70, 1.2, -0.1, 3.7): Return: 30.21%, Hit Ratio: 80.0%, Max Drawdown: 3.4%
(70, 1.2, 0.0, 3.4): Return: 30.01%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(70, 1.2, 0.0, 3.5): Return: 30.01%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(70, 1.2, 0.0, 3.6): Return: 30.01%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(70, 1.2, 0.0, 3.7): Return: 30.01%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(65, 1.0, 0.2, 3.3): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.4): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.5): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.6): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.7): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.3): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.4): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.5): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.6): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(65, 1.0, 0.2, 3.7): Return: 29.87%, Hit Ratio: 71.15%, Max Drawdown: 3.35%
(70, 1.0, 0.2, 3.4): Return: 29.73%, Hit Ratio: 72.55%, Max Drawdown: 3.35%
(70, 1.0, 0.2, 3.5): Return: 29.73%, Hit Ratio: 72.55%, Max Drawdown: 3.35%
(70, 1.0, 0.2, 3.6): Return: 29.73%, Hit Ratio: 72.55%, Max Drawdown: 3.35%
(70, 1.0, 0.2, 3.7): Return: 29.73%, Hit Ratio: 72.55%, Max Drawdown: 3.35%
(70, 0.9, 0.2, 3.3): Return: 29.7%, Hit Ratio: 67.86%, Max Drawdown: 3.33%
(60, 1.1, -0.2, 3.3): Return: 29.46%, Hit Ratio: 79.07%, Max Drawdown: 4.31%
(60, 1.1, -0.2, 3.4): Return: 29.46%, Hit Ratio: 79.07%, Max Drawdown: 4.31%
(60, 1.1, -0.2, 3.5): Return: 29.46%, Hit Ratio: 79.07%, Max Drawdown: 4.31%
(60, 1.1, -0.2, 3.6): Return: 29.46%, Hit Ratio: 79.07%, Max Drawdown: 4.31%
(60, 1.1, -0.2, 3.7): Return: 29.46%, Hit Ratio: 79.07%, Max Drawdown: 4.31%
(65, 1.1, 0.2, 3.3): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.4): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.5): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.6): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.7): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.3): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.4): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.5): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.6): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.1, 0.2, 3.7): Return: 29.01%, Hit Ratio: 74.0%, Max Drawdown: 3.41%
(65, 1.2, -0.2, 3.3): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.4): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.5): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.6): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.7): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.3): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.4): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.5): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.6): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(65, 1.2, -0.2, 3.7): Return: 28.75%, Hit Ratio: 77.5%, Max Drawdown: 3.42%
(60, 1.0, 0.2, 3.3): Return: 28.62%, Hit Ratio: 69.81%, Max Drawdown: 3.38%
(60, 1.0, 0.2, 3.4): Return: 28.62%, Hit Ratio: 69.81%, Max Drawdown: 3.38%
(60, 1.0, 0.2, 3.5): Return: 28.62%, Hit Ratio: 69.81%, Max Drawdown: 3.38%
(60, 1.0, 0.2, 3.6): Return: 28.62%, Hit Ratio: 69.81%, Max Drawdown: 3.38%
(60, 1.0, 0.2, 3.7): Return: 28.62%, Hit Ratio: 69.81%, Max Drawdown: 3.38%
(65, 1.2, -0.1, 3.3): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.4): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.5): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.6): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.7): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.3): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.4): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.5): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.6): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(65, 1.2, -0.1, 3.7): Return: 28.45%, Hit Ratio: 78.05%, Max Drawdown: 3.44%
(60, 1.2, -0.1, 3.3): Return: 28.31%, Hit Ratio: 80.0%, Max Drawdown: 2.2%
(60, 1.2, -0.1, 3.4): Return: 28.31%, Hit Ratio: 80.0%, Max Drawdown: 2.2%
(60, 1.2, -0.1, 3.5): Return: 28.31%, Hit Ratio: 80.0%, Max Drawdown: 2.2%
(60, 1.2, -0.1, 3.6): Return: 28.31%, Hit Ratio: 80.0%, Max Drawdown: 2.2%
(60, 1.2, -0.1, 3.7): Return: 28.31%, Hit Ratio: 80.0%, Max Drawdown: 2.2%
(70, 1.2, 0.2, 3.4): Return: 28.22%, Hit Ratio: 76.19%, Max Drawdown: 3.42%
(70, 1.2, 0.2, 3.5): Return: 28.22%, Hit Ratio: 76.19%, Max Drawdown: 3.42%
(70, 1.2, 0.2, 3.6): Return: 28.22%, Hit Ratio: 76.19%, Max Drawdown: 3.42%
(70, 1.2, 0.2, 3.7): Return: 28.22%, Hit Ratio: 76.19%, Max Drawdown: 3.42%
(65, 1.2, 0.2, 3.3): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.4): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.5): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.6): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.7): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.3): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.4): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.5): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.6): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(65, 1.2, 0.2, 3.7): Return: 28.17%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(60, 1.1, 0.2, 3.3): Return: 27.89%, Hit Ratio: 75.0%, Max Drawdown: 3.45%
(60, 1.1, 0.2, 3.4): Return: 27.89%, Hit Ratio: 75.0%, Max Drawdown: 3.45%
(60, 1.1, 0.2, 3.5): Return: 27.89%, Hit Ratio: 75.0%, Max Drawdown: 3.45%
(60, 1.1, 0.2, 3.6): Return: 27.89%, Hit Ratio: 75.0%, Max Drawdown: 3.45%
(60, 1.1, 0.2, 3.7): Return: 27.89%, Hit Ratio: 75.0%, Max Drawdown: 3.45%
(70, 1.1, 0.2, 3.4): Return: 27.75%, Hit Ratio: 75.51%, Max Drawdown: 3.41%
(70, 1.1, 0.2, 3.5): Return: 27.75%, Hit Ratio: 75.51%, Max Drawdown: 3.41%
(70, 1.1, 0.2, 3.6): Return: 27.75%, Hit Ratio: 75.51%, Max Drawdown: 3.41%
(70, 1.1, 0.2, 3.7): Return: 27.75%, Hit Ratio: 75.51%, Max Drawdown: 3.41%
(70, 1.2, 0.1, 3.3): Return: 27.41%, Hit Ratio: 80.0%, Max Drawdown: 3.38%
(60, 1.2, -0.2, 3.3): Return: 27.18%, Hit Ratio: 79.49%, Max Drawdown: 2.19%
(60, 1.2, -0.2, 3.4): Return: 27.18%, Hit Ratio: 79.49%, Max Drawdown: 2.19%
(60, 1.2, -0.2, 3.5): Return: 27.18%, Hit Ratio: 79.49%, Max Drawdown: 2.19%
(60, 1.2, -0.2, 3.6): Return: 27.18%, Hit Ratio: 79.49%, Max Drawdown: 2.19%
(60, 1.2, -0.2, 3.7): Return: 27.18%, Hit Ratio: 79.49%, Max Drawdown: 2.19%
(70, 1.2, -0.1, 3.3): Return: 27.12%, Hit Ratio: 79.49%, Max Drawdown: 3.4%
(70, 1.2, 0.0, 3.3): Return: 26.93%, Hit Ratio: 79.49%, Max Drawdown: 3.39%
(70, 1.0, 0.2, 3.3): Return: 26.59%, Hit Ratio: 70.0%, Max Drawdown: 3.35%
(70, 1.2, -0.2, 3.3): Return: 26.56%, Hit Ratio: 78.95%, Max Drawdown: 3.35%
(60, 1.2, 0.2, 3.3): Return: 26.04%, Hit Ratio: 73.81%, Max Drawdown: 2.18%
(60, 1.2, 0.2, 3.4): Return: 26.04%, Hit Ratio: 73.81%, Max Drawdown: 2.18%
(60, 1.2, 0.2, 3.5): Return: 26.04%, Hit Ratio: 73.81%, Max Drawdown: 2.18%
(60, 1.2, 0.2, 3.6): Return: 26.04%, Hit Ratio: 73.81%, Max Drawdown: 2.18%
(60, 1.2, 0.2, 3.7): Return: 26.04%, Hit Ratio: 73.81%, Max Drawdown: 2.18%
(70, 1.2, 0.2, 3.3): Return: 25.29%, Hit Ratio: 75.0%, Max Drawdown: 3.42%
(70, 1.1, 0.2, 3.3): Return: 24.61%, Hit Ratio: 72.92%, Max Drawdown: 3.41%
