(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 0.8, -0.6, 3.6), Return: 40.13%, Hit Ratio: 75.93%, Max Drawdown: 3.66%
(110, 0.8, -0.6, 3.6): Return: 40.13%, Hit Ratio: 75.93%, Max Drawdown: 3.66%
(105, 1.2, -0.6, 3.3): Return: 20.01%, Hit Ratio: 75.0%, Max Drawdown: 3.69%
(105, 1.2, -0.6, 3.3): Return: 20.01%, Hit Ratio: 75.0%, Max Drawdown: 3.69%
(110, 1.2, -0.6, 3.3): Return: 19.92%, Hit Ratio: 75.68%, Max Drawdown: 3.68%
(110, 1.2, -0.6, 3.4): Return: 19.92%, Hit Ratio: 75.68%, Max Drawdown: 3.68%
(90, 1.2, -0.5, 3.4): Return: 19.89%, Hit Ratio: 70.73%, Max Drawdown: 3.7%
(90, 1.2, -0.5, 3.5): Return: 19.89%, Hit Ratio: 70.73%, Max Drawdown: 3.7%
(90, 1.2, -0.5, 3.6): Return: 19.89%, Hit Ratio: 70.73%, Max Drawdown: 3.7%
(90, 1.1, -0.6, 3.7): Return: 19.55%, Hit Ratio: 70.73%, Max Drawdown: 3.66%
(100, 1.1, -0.4, 3.3): Return: 19.53%, Hit Ratio: 68.09%, Max Drawdown: 3.63%
(90, 1.1, -0.5, 3.3): Return: 19.51%, Hit Ratio: 72.09%, Max Drawdown: 3.66%
(90, 1.0, -0.6, 3.7): Return: 19.39%, Hit Ratio: 70.21%, Max Drawdown: 3.71%
(90, 1.0, -0.5, 3.7): Return: 19.32%, Hit Ratio: 68.63%, Max Drawdown: 4.6%
(105, 1.0, -0.4, 3.3): Return: 19.32%, Hit Ratio: 64.71%, Max Drawdown: 4.59%
(105, 1.0, -0.4, 3.3): Return: 19.32%, Hit Ratio: 64.71%, Max Drawdown: 4.59%
(90, 1.2, -0.6, 3.7): Return: 19.24%, Hit Ratio: 69.23%, Max Drawdown: 3.7%
(90, 1.2, -0.5, 3.3): Return: 19.2%, Hit Ratio: 70.73%, Max Drawdown: 3.7%
(110, 1.2, -0.7, 3.3): Return: 18.88%, Hit Ratio: 73.53%, Max Drawdown: 3.69%
(110, 1.2, -0.7, 3.4): Return: 18.88%, Hit Ratio: 73.53%, Max Drawdown: 3.69%
(100, 1.2, -0.6, 3.3): Return: 18.79%, Hit Ratio: 72.97%, Max Drawdown: 3.68%
(100, 1.2, -0.7, 3.3): Return: 18.76%, Hit Ratio: 74.29%, Max Drawdown: 3.7%
(110, 1.1, -0.3, 3.6): Return: 18.74%, Hit Ratio: 67.31%, Max Drawdown: 3.68%
(110, 1.1, -0.3, 3.7): Return: 18.74%, Hit Ratio: 67.31%, Max Drawdown: 3.68%
(110, 1.1, -0.3, 3.5): Return: 18.71%, Hit Ratio: 66.67%, Max Drawdown: 3.68%
(90, 1.1, -0.6, 3.4): Return: 18.62%, Hit Ratio: 70.73%, Max Drawdown: 3.66%
(90, 1.1, -0.6, 3.5): Return: 18.62%, Hit Ratio: 70.73%, Max Drawdown: 3.66%
(90, 1.1, -0.6, 3.6): Return: 18.62%, Hit Ratio: 70.73%, Max Drawdown: 3.66%
(105, 1.2, -0.7, 3.3): Return: 18.6%, Hit Ratio: 73.53%, Max Drawdown: 3.7%
(105, 1.2, -0.7, 3.3): Return: 18.6%, Hit Ratio: 73.53%, Max Drawdown: 3.7%
(90, 1.0, -0.6, 3.4): Return: 18.46%, Hit Ratio: 70.21%, Max Drawdown: 3.71%
(90, 1.0, -0.6, 3.5): Return: 18.46%, Hit Ratio: 70.21%, Max Drawdown: 3.71%
(90, 1.0, -0.6, 3.6): Return: 18.46%, Hit Ratio: 70.21%, Max Drawdown: 3.71%
(100, 1.1, -0.3, 3.3): Return: 18.45%, Hit Ratio: 67.35%, Max Drawdown: 3.65%
(90, 1.0, -0.5, 3.4): Return: 18.39%, Hit Ratio: 68.63%, Max Drawdown: 4.6%
(90, 1.0, -0.5, 3.5): Return: 18.39%, Hit Ratio: 68.63%, Max Drawdown: 4.6%
(90, 1.0, -0.5, 3.6): Return: 18.39%, Hit Ratio: 68.63%, Max Drawdown: 4.6%
(90, 1.2, -0.6, 3.4): Return: 18.31%, Hit Ratio: 69.23%, Max Drawdown: 3.7%
(90, 1.2, -0.6, 3.5): Return: 18.31%, Hit Ratio: 69.23%, Max Drawdown: 3.7%
(90, 1.2, -0.6, 3.6): Return: 18.31%, Hit Ratio: 69.23%, Max Drawdown: 3.7%
(90, 1.1, -0.3, 3.7): Return: 18.11%, Hit Ratio: 65.96%, Max Drawdown: 3.62%
(100, 1.1, -0.3, 3.5): Return: 18.1%, Hit Ratio: 66.67%, Max Drawdown: 3.65%
(100, 1.1, -0.3, 3.6): Return: 18.1%, Hit Ratio: 66.67%, Max Drawdown: 3.65%
(100, 1.1, -0.3, 3.7): Return: 18.1%, Hit Ratio: 66.67%, Max Drawdown: 3.65%
(100, 1.1, -0.3, 3.4): Return: 18.07%, Hit Ratio: 66.0%, Max Drawdown: 3.65%
(110, 1.1, -0.3, 3.3): Return: 18.02%, Hit Ratio: 66.67%, Max Drawdown: 3.68%
(110, 1.1, -0.3, 3.4): Return: 18.02%, Hit Ratio: 66.67%, Max Drawdown: 3.68%
(100, 1.2, -0.4, 3.3): Return: 18.0%, Hit Ratio: 69.77%, Max Drawdown: 3.68%
(90, 1.1, -0.4, 3.7): Return: 17.99%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(90, 1.1, -0.6, 3.3): Return: 17.92%, Hit Ratio: 70.73%, Max Drawdown: 3.66%
(110, 1.2, -0.4, 3.3): Return: 17.91%, Hit Ratio: 69.05%, Max Drawdown: 3.68%
(110, 1.2, -0.4, 3.4): Return: 17.91%, Hit Ratio: 69.05%, Max Drawdown: 3.68%
(105, 1.2, -0.4, 3.3): Return: 17.84%, Hit Ratio: 69.05%, Max Drawdown: 3.68%
(105, 1.2, -0.4, 3.3): Return: 17.84%, Hit Ratio: 69.05%, Max Drawdown: 3.68%
(105, 1.1, -0.3, 3.6): Return: 17.79%, Hit Ratio: 65.31%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.7): Return: 17.79%, Hit Ratio: 65.31%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.6): Return: 17.79%, Hit Ratio: 65.31%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.7): Return: 17.79%, Hit Ratio: 65.31%, Max Drawdown: 3.66%
(90, 1.0, -0.6, 3.3): Return: 17.77%, Hit Ratio: 70.21%, Max Drawdown: 3.71%
(105, 1.1, -0.3, 3.4): Return: 17.76%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.5): Return: 17.76%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.4): Return: 17.76%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.5): Return: 17.76%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(90, 1.0, -0.5, 3.3): Return: 17.7%, Hit Ratio: 68.63%, Max Drawdown: 4.6%
(90, 1.2, -0.6, 3.3): Return: 17.62%, Hit Ratio: 69.23%, Max Drawdown: 3.7%
(90, 1.2, -0.3, 3.7): Return: 17.45%, Hit Ratio: 65.91%, Max Drawdown: 3.66%
(90, 1.2, -0.4, 3.7): Return: 17.37%, Hit Ratio: 67.44%, Max Drawdown: 3.67%
(110, 1.2, -0.3, 3.3): Return: 17.29%, Hit Ratio: 68.18%, Max Drawdown: 3.7%
(110, 1.2, -0.3, 3.4): Return: 17.29%, Hit Ratio: 68.18%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.3): Return: 17.23%, Hit Ratio: 68.18%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.3): Return: 17.23%, Hit Ratio: 68.18%, Max Drawdown: 3.7%
(90, 1.1, -0.3, 3.4): Return: 17.18%, Hit Ratio: 65.96%, Max Drawdown: 3.62%
(90, 1.1, -0.3, 3.5): Return: 17.18%, Hit Ratio: 65.96%, Max Drawdown: 3.62%
(90, 1.1, -0.3, 3.6): Return: 17.18%, Hit Ratio: 65.96%, Max Drawdown: 3.62%
(105, 1.1, -0.3, 3.3): Return: 17.07%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(105, 1.1, -0.3, 3.3): Return: 17.07%, Hit Ratio: 64.58%, Max Drawdown: 3.66%
(90, 1.1, -0.4, 3.4): Return: 17.06%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(90, 1.1, -0.4, 3.5): Return: 17.06%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(90, 1.1, -0.4, 3.6): Return: 17.06%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(110, 1.2, -0.3, 3.6): Return: 16.94%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(110, 1.2, -0.3, 3.7): Return: 16.94%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(90, 1.0, -0.4, 3.7): Return: 16.9%, Hit Ratio: 65.38%, Max Drawdown: 4.56%
(110, 1.2, -0.3, 3.5): Return: 16.9%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(100, 1.2, -0.3, 3.3): Return: 16.89%, Hit Ratio: 68.18%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.6): Return: 16.87%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.7): Return: 16.87%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.6): Return: 16.87%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.7): Return: 16.87%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(90, 1.0, -0.3, 3.7): Return: 16.84%, Hit Ratio: 63.64%, Max Drawdown: 4.82%
(105, 1.2, -0.3, 3.4): Return: 16.84%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.5): Return: 16.84%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.4): Return: 16.84%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(105, 1.2, -0.3, 3.5): Return: 16.84%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(100, 1.2, -0.3, 3.5): Return: 16.53%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(100, 1.2, -0.3, 3.6): Return: 16.53%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(100, 1.2, -0.3, 3.7): Return: 16.53%, Hit Ratio: 67.39%, Max Drawdown: 3.7%
(90, 1.2, -0.3, 3.4): Return: 16.52%, Hit Ratio: 65.91%, Max Drawdown: 3.66%
(90, 1.2, -0.3, 3.5): Return: 16.52%, Hit Ratio: 65.91%, Max Drawdown: 3.66%
(90, 1.2, -0.3, 3.6): Return: 16.52%, Hit Ratio: 65.91%, Max Drawdown: 3.66%
(100, 1.2, -0.3, 3.4): Return: 16.5%, Hit Ratio: 66.67%, Max Drawdown: 3.7%
(90, 1.1, -0.3, 3.3): Return: 16.48%, Hit Ratio: 65.96%, Max Drawdown: 3.62%
(90, 1.2, -0.4, 3.4): Return: 16.43%, Hit Ratio: 67.44%, Max Drawdown: 3.67%
(90, 1.2, -0.4, 3.5): Return: 16.43%, Hit Ratio: 67.44%, Max Drawdown: 3.67%
(90, 1.2, -0.4, 3.6): Return: 16.43%, Hit Ratio: 67.44%, Max Drawdown: 3.67%
(90, 1.1, -0.4, 3.3): Return: 16.37%, Hit Ratio: 66.67%, Max Drawdown: 3.63%
(90, 1.0, -0.4, 3.4): Return: 15.96%, Hit Ratio: 65.38%, Max Drawdown: 4.56%
(90, 1.0, -0.4, 3.5): Return: 15.96%, Hit Ratio: 65.38%, Max Drawdown: 4.56%
(90, 1.0, -0.4, 3.6): Return: 15.96%, Hit Ratio: 65.38%, Max Drawdown: 4.56%
(90, 1.0, -0.3, 3.4): Return: 15.9%, Hit Ratio: 63.64%, Max Drawdown: 4.86%
(90, 1.0, -0.3, 3.5): Return: 15.9%, Hit Ratio: 63.64%, Max Drawdown: 4.86%
(90, 1.0, -0.3, 3.6): Return: 15.9%, Hit Ratio: 63.64%, Max Drawdown: 4.86%
(90, 1.2, -0.3, 3.3): Return: 15.82%, Hit Ratio: 65.91%, Max Drawdown: 3.66%
(90, 1.2, -0.4, 3.3): Return: 15.74%, Hit Ratio: 67.44%, Max Drawdown: 3.67%
(105, 1.0, -0.3, 3.6): Return: 15.36%, Hit Ratio: 64.81%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.7): Return: 15.36%, Hit Ratio: 64.81%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.6): Return: 15.36%, Hit Ratio: 64.81%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.7): Return: 15.36%, Hit Ratio: 64.81%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.4): Return: 15.33%, Hit Ratio: 64.15%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.5): Return: 15.33%, Hit Ratio: 64.15%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.4): Return: 15.33%, Hit Ratio: 64.15%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.5): Return: 15.33%, Hit Ratio: 64.15%, Max Drawdown: 4.61%
(90, 1.0, -0.4, 3.3): Return: 15.27%, Hit Ratio: 65.38%, Max Drawdown: 4.56%
(90, 1.0, -0.3, 3.3): Return: 15.21%, Hit Ratio: 63.64%, Max Drawdown: 4.89%
(105, 1.0, -0.3, 3.3): Return: 14.64%, Hit Ratio: 64.15%, Max Drawdown: 4.61%
(105, 1.0, -0.3, 3.3): Return: 14.64%, Hit Ratio: 64.15%, Max Drawdown: 4.61%
