(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 1.0, -0.6, 3.4), Return: 0.46%, Hit Ratio: 63.83%, Max Drawdown: 0.07%
(100, 1.0, -0.6, 3.4): Return: 0.46%, Hit Ratio: 63.83%, Max Drawdown: 0.07%
(100, 1.1, -0.4, 3.3): Return: 0.23%, Hit Ratio: 51.16%, Max Drawdown: 0.12%
(105, 0.8, -0.7, 3.3): Return: 0.23%, Hit Ratio: 53.7%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.4): Return: 0.23%, Hit Ratio: 53.7%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.5): Return: 0.23%, Hit Ratio: 53.7%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.6): Return: 0.23%, Hit Ratio: 53.7%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.7): Return: 0.23%, Hit Ratio: 53.7%, Max Drawdown: 0.11%
(105, 0.8, -0.3, 3.3): Return: 0.23%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.3, 3.4): Return: 0.23%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.3, 3.5): Return: 0.23%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.3, 3.6): Return: 0.23%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.3, 3.7): Return: 0.23%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.9, -0.7, 3.3): Return: 0.23%, Hit Ratio: 58.82%, Max Drawdown: 0.11%
(105, 0.9, -0.7, 3.4): Return: 0.23%, Hit Ratio: 58.82%, Max Drawdown: 0.11%
(105, 0.9, -0.7, 3.5): Return: 0.23%, Hit Ratio: 58.82%, Max Drawdown: 0.11%
(105, 0.9, -0.7, 3.6): Return: 0.23%, Hit Ratio: 58.82%, Max Drawdown: 0.11%
(105, 0.9, -0.7, 3.7): Return: 0.23%, Hit Ratio: 58.82%, Max Drawdown: 0.11%
(110, 0.8, -0.5, 3.3): Return: 0.23%, Hit Ratio: 57.14%, Max Drawdown: 0.13%
(110, 1.1, -0.7, 3.3): Return: 0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(100, 1.2, -0.4, 3.3): Return: 0.22%, Hit Ratio: 48.65%, Max Drawdown: 0.08%
(100, 1.2, -0.3, 3.3): Return: 0.22%, Hit Ratio: 45.95%, Max Drawdown: 0.08%
(90, 0.8, -0.5, 3.3): Return: 0.21%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(90, 0.8, -0.5, 3.4): Return: 0.21%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(90, 0.8, -0.5, 3.5): Return: 0.21%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(90, 0.8, -0.5, 3.6): Return: 0.21%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(90, 0.8, -0.5, 3.7): Return: 0.21%, Hit Ratio: 54.69%, Max Drawdown: 0.11%
(90, 0.9, -0.4, 3.3): Return: 0.21%, Hit Ratio: 56.9%, Max Drawdown: 0.13%
(90, 0.9, -0.4, 3.4): Return: 0.21%, Hit Ratio: 56.9%, Max Drawdown: 0.13%
(90, 0.9, -0.4, 3.5): Return: 0.21%, Hit Ratio: 56.9%, Max Drawdown: 0.13%
(90, 0.9, -0.4, 3.6): Return: 0.21%, Hit Ratio: 56.9%, Max Drawdown: 0.13%
(90, 0.9, -0.4, 3.7): Return: 0.21%, Hit Ratio: 56.9%, Max Drawdown: 0.13%
(100, 0.9, -0.7, 3.4): Return: 0.21%, Hit Ratio: 55.1%, Max Drawdown: 0.11%
(100, 0.9, -0.7, 3.5): Return: 0.21%, Hit Ratio: 55.1%, Max Drawdown: 0.11%
(100, 0.9, -0.7, 3.6): Return: 0.21%, Hit Ratio: 55.1%, Max Drawdown: 0.11%
(100, 0.9, -0.7, 3.7): Return: 0.21%, Hit Ratio: 55.1%, Max Drawdown: 0.11%
(110, 1.0, -0.4, 3.4): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.4, 3.5): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.4, 3.6): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.4, 3.7): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.3, 3.4): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.3, 3.5): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.3, 3.6): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(110, 1.0, -0.3, 3.7): Return: 0.21%, Hit Ratio: 53.19%, Max Drawdown: 0.16%
(90, 0.8, -0.4, 3.3): Return: 0.2%, Hit Ratio: 55.88%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.4): Return: 0.2%, Hit Ratio: 55.88%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.5): Return: 0.2%, Hit Ratio: 55.88%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.6): Return: 0.2%, Hit Ratio: 55.88%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.7): Return: 0.2%, Hit Ratio: 55.88%, Max Drawdown: 0.15%
(105, 0.8, -0.4, 3.3): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.4): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.5): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.6): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.7): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(100, 0.8, -0.7, 3.3): Return: 0.2%, Hit Ratio: 51.85%, Max Drawdown: 0.13%
(100, 0.8, -0.5, 3.3): Return: 0.2%, Hit Ratio: 53.85%, Max Drawdown: 0.11%
(100, 0.8, -0.3, 3.3): Return: 0.2%, Hit Ratio: 50.75%, Max Drawdown: 0.16%
(105, 0.8, -0.4, 3.3): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.4): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.5): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.6): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(105, 0.8, -0.4, 3.7): Return: 0.2%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(110, 0.9, -0.7, 3.4): Return: 0.2%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(110, 0.9, -0.7, 3.5): Return: 0.2%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(110, 0.9, -0.7, 3.6): Return: 0.2%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(110, 0.9, -0.7, 3.7): Return: 0.2%, Hit Ratio: 53.19%, Max Drawdown: 0.11%
(110, 0.9, -0.3, 3.4): Return: 0.2%, Hit Ratio: 54.72%, Max Drawdown: 0.13%
(110, 0.9, -0.3, 3.5): Return: 0.2%, Hit Ratio: 54.72%, Max Drawdown: 0.13%
(110, 0.9, -0.3, 3.6): Return: 0.2%, Hit Ratio: 54.72%, Max Drawdown: 0.13%
(110, 0.9, -0.3, 3.7): Return: 0.2%, Hit Ratio: 54.72%, Max Drawdown: 0.13%
(90, 0.9, -0.5, 3.3): Return: 0.19%, Hit Ratio: 58.62%, Max Drawdown: 0.13%
(90, 0.9, -0.5, 3.4): Return: 0.19%, Hit Ratio: 58.62%, Max Drawdown: 0.13%
(90, 0.9, -0.5, 3.5): Return: 0.19%, Hit Ratio: 58.62%, Max Drawdown: 0.13%
(90, 0.9, -0.5, 3.6): Return: 0.19%, Hit Ratio: 58.62%, Max Drawdown: 0.13%
(90, 0.9, -0.5, 3.7): Return: 0.19%, Hit Ratio: 58.62%, Max Drawdown: 0.13%
(100, 0.9, -0.7, 3.3): Return: 0.19%, Hit Ratio: 52.0%, Max Drawdown: 0.11%
(110, 1.0, -0.4, 3.3): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(110, 1.0, -0.3, 3.3): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(90, 0.9, -0.3, 3.3): Return: 0.18%, Hit Ratio: 52.54%, Max Drawdown: 0.13%
(90, 0.9, -0.3, 3.4): Return: 0.18%, Hit Ratio: 52.54%, Max Drawdown: 0.13%
(90, 0.9, -0.3, 3.5): Return: 0.18%, Hit Ratio: 52.54%, Max Drawdown: 0.13%
(90, 0.9, -0.3, 3.6): Return: 0.18%, Hit Ratio: 52.54%, Max Drawdown: 0.13%
(90, 0.9, -0.3, 3.7): Return: 0.18%, Hit Ratio: 52.54%, Max Drawdown: 0.13%
(110, 0.9, -0.7, 3.3): Return: 0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(110, 0.9, -0.4, 3.4): Return: 0.18%, Hit Ratio: 52.83%, Max Drawdown: 0.13%
(110, 0.9, -0.4, 3.5): Return: 0.18%, Hit Ratio: 52.83%, Max Drawdown: 0.13%
(110, 0.9, -0.4, 3.6): Return: 0.18%, Hit Ratio: 52.83%, Max Drawdown: 0.13%
(110, 0.9, -0.4, 3.7): Return: 0.18%, Hit Ratio: 52.83%, Max Drawdown: 0.13%
(110, 1.0, -0.7, 3.4): Return: 0.18%, Hit Ratio: 53.49%, Max Drawdown: 0.18%
(110, 1.0, -0.7, 3.5): Return: 0.18%, Hit Ratio: 53.49%, Max Drawdown: 0.18%
(110, 1.0, -0.7, 3.6): Return: 0.18%, Hit Ratio: 53.49%, Max Drawdown: 0.18%
(110, 1.0, -0.7, 3.7): Return: 0.18%, Hit Ratio: 53.49%, Max Drawdown: 0.18%
(110, 0.8, -0.7, 3.4): Return: 0.17%, Hit Ratio: 50.94%, Max Drawdown: 0.12%
(110, 0.8, -0.7, 3.5): Return: 0.17%, Hit Ratio: 50.94%, Max Drawdown: 0.12%
(110, 0.8, -0.7, 3.6): Return: 0.17%, Hit Ratio: 50.94%, Max Drawdown: 0.12%
(110, 0.8, -0.7, 3.7): Return: 0.17%, Hit Ratio: 50.94%, Max Drawdown: 0.12%
(110, 0.9, -0.3, 3.3): Return: 0.17%, Hit Ratio: 51.85%, Max Drawdown: 0.13%
(110, 0.9, -0.4, 3.3): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(110, 1.0, -0.7, 3.3): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(90, 0.8, -0.7, 3.3): Return: 0.15%, Hit Ratio: 52.63%, Max Drawdown: 0.11%
(90, 0.8, -0.7, 3.4): Return: 0.15%, Hit Ratio: 52.63%, Max Drawdown: 0.11%
(90, 0.8, -0.7, 3.5): Return: 0.15%, Hit Ratio: 52.63%, Max Drawdown: 0.11%
(90, 0.8, -0.7, 3.6): Return: 0.15%, Hit Ratio: 52.63%, Max Drawdown: 0.11%
(90, 0.8, -0.7, 3.7): Return: 0.15%, Hit Ratio: 52.63%, Max Drawdown: 0.11%
(90, 0.9, -0.7, 3.3): Return: 0.15%, Hit Ratio: 54.72%, Max Drawdown: 0.16%
(90, 0.9, -0.7, 3.4): Return: 0.15%, Hit Ratio: 54.72%, Max Drawdown: 0.16%
(90, 0.9, -0.7, 3.5): Return: 0.15%, Hit Ratio: 54.72%, Max Drawdown: 0.16%
(90, 0.9, -0.7, 3.6): Return: 0.15%, Hit Ratio: 54.72%, Max Drawdown: 0.16%
(90, 0.9, -0.7, 3.7): Return: 0.15%, Hit Ratio: 54.72%, Max Drawdown: 0.16%
(110, 0.8, -0.4, 3.4): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.4, 3.5): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.4, 3.6): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.4, 3.7): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.3, 3.4): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.3, 3.5): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.3, 3.6): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.3, 3.7): Return: 0.14%, Hit Ratio: 50.77%, Max Drawdown: 0.13%
(110, 0.8, -0.7, 3.3): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(100, 0.8, -0.4, 3.4): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(100, 0.8, -0.4, 3.5): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(100, 0.8, -0.4, 3.6): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(100, 0.8, -0.4, 3.7): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(110, 0.8, -0.4, 3.3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(110, 0.8, -0.3, 3.3): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(100, 0.8, -0.4, 3.3): Return: 0.08%, Hit Ratio: 49.25%, Max Drawdown: 0.15%
