Date,High,Low,Open,Close,Volume,Adj Close
2017-07-03,295000.0,287000.0,287000.0,295000.0,467971.0,259238.4375
2017-07-04,297000.0,288000.0,297000.0,291000.0,231301.0,255723.3125
2017-07-05,295500.0,289000.0,292500.0,295500.0,229854.0,259677.8125
2017-07-06,296500.0,290500.0,296000.0,294000.0,171420.0,258359.640625
2017-07-07,297500.0,292500.0,294000.0,296000.0,250354.0,260117.25
2017-07-10,300000.0,295000.0,295000.0,300000.0,287353.0,263632.3125
2017-07-11,308500.0,302500.0,302500.0,308000.0,349933.0,270662.46875
2017-07-12,309500.0,302500.0,309500.0,306000.0,225248.0,268905.0
2017-07-13,315000.0,306500.0,309000.0,315000.0,412616.0,276813.96875
2017-07-14,317500.0,310500.0,315000.0,315000.0,196272.0,276813.96875
2017-07-17,319000.0,315000.0,318500.0,317500.0,236419.0,279010.90625
2017-07-18,319000.0,315500.0,317500.0,316500.0,187704.0,278132.09375
2017-07-19,319500.0,315000.0,317000.0,317500.0,190587.0,279010.90625
2017-07-20,328000.0,319000.0,319000.0,327000.0,348665.0,287359.1875
2017-07-21,331000.0,325000.0,329500.0,327500.0,390065.0,287798.59375
2017-07-24,328500.0,319000.0,328000.0,322000.0,201964.0,282965.3125
2017-07-25,327500.0,321500.0,324000.0,323000.0,188700.0,283844.09375
2017-07-26,329500.0,322000.0,326500.0,329500.0,243786.0,289556.125
2017-07-27,332000.0,327000.0,329500.0,331500.0,193655.0,291313.71875
2017-07-28,331000.0,324000.0,329500.0,327500.0,215553.0,287798.59375
2017-07-31,335000.0,324500.0,325000.0,332000.0,299450.0,291753.09375
2017-08-01,336000.0,330500.0,333000.0,334000.0,239495.0,293510.59375
2017-08-02,334000.0,327500.0,334000.0,330000.0,147227.0,289995.46875
2017-08-03,332500.0,321500.0,328500.0,330000.0,202772.0,289995.46875
2017-08-04,335000.0,328000.0,328000.0,334000.0,156475.0,293510.59375
2017-08-07,342500.0,332000.0,335000.0,342000.0,216897.0,300540.84375
2017-08-08,348000.0,336000.0,343000.0,337500.0,234928.0,296586.34375
2017-08-09,344500.0,334000.0,334500.0,339500.0,212821.0,298343.875
2017-08-10,341000.0,332500.0,337500.0,333000.0,212840.0,292631.84375
2017-08-11,338000.0,316000.0,329000.0,317000.0,553833.0,278571.5
2017-08-14,327000.0,318500.0,320500.0,325000.0,261302.0,285601.65625
2017-08-16,327000.0,316500.0,326000.0,318500.0,274491.0,279889.625
2017-08-17,333500.0,323500.0,325000.0,333500.0,229886.0,293071.1875
2017-08-18,333000.0,328000.0,328000.0,330500.0,111835.0,290434.9375
2017-08-21,342000.0,330500.0,332500.0,339500.0,181268.0,298343.875
2017-08-22,341000.0,336000.0,339500.0,340000.0,99813.0,298783.25
2017-08-23,341000.0,328500.0,340500.0,330500.0,227671.0,290434.9375
2017-08-24,335500.0,325000.0,330000.0,330000.0,213175.0,289995.46875
2017-08-25,336000.0,328500.0,332500.0,334500.0,167114.0,293950.0
2017-08-28,335000.0,329500.0,332000.0,334500.0,126051.0,293950.0
2017-08-29,340500.0,333000.0,336000.0,339000.0,186557.0,297904.5
2017-08-30,340500.0,334500.0,338500.0,337000.0,128368.0,296147.0
2017-08-31,344500.0,333500.0,334000.0,343500.0,361684.0,301859.0
2017-09-01,347000.0,340000.0,344000.0,347000.0,272581.0,304934.6875
2017-09-04,347000.0,347000.0,347000.0,347000.0,0.0,304934.6875
2017-09-05,347000.0,340500.0,347000.0,342500.0,112935.0,300980.1875
2017-09-06,339500.0,332000.0,339500.0,335000.0,192601.0,294389.375
2017-09-07,337000.0,329500.0,335500.0,332500.0,199819.0,292192.4375
2017-09-08,338000.0,330000.0,332500.0,336500.0,142059.0,295707.5625
2017-09-11,337500.0,331000.0,333000.0,336500.0,183856.0,295707.5625
2017-09-12,341000.0,337000.0,339000.0,339000.0,109785.0,297904.5
2017-09-13,339000.0,333000.0,338000.0,333000.0,161687.0,292631.84375
2017-09-14,331500.0,322500.0,331000.0,323500.0,421595.0,284283.53125
2017-09-15,324500.0,312000.0,324000.0,312000.0,456473.0,274177.65625
2017-09-18,315000.0,309000.0,313500.0,312000.0,227003.0,274177.65625
2017-09-19,324500.0,314000.0,314000.0,324000.0,266996.0,284722.875
2017-09-20,328500.0,324000.0,325000.0,325000.0,176357.0,285601.65625
2017-09-21,323000.0,316000.0,321000.0,316500.0,208120.0,278132.09375
2017-09-25,312000.0,300000.0,307000.0,307500.0,204386.0,270223.0625
2017-09-26,307500.0,307500.0,307500.0,307500.0,0.0,270223.0625
2017-09-27,314000.0,308500.0,313000.0,311500.0,195326.0,273738.15625
2017-09-28,316000.0,305500.0,308000.0,315500.0,158545.0,278594.8125
2017-09-29,322000.0,314000.0,319000.0,317000.0,170647.0,279919.34375
2017-10-10,322500.0,315500.0,320000.0,322500.0,302969.0,284776.03125
2017-10-11,320500.0,313000.0,319000.0,315500.0,283866.0,278594.8125
2017-10-12,320000.0,310500.0,318500.0,313000.0,260572.0,276387.3125
2017-10-13,326000.0,314500.0,316000.0,325000.0,301409.0,286983.59375
2017-10-16,346000.0,331500.0,332000.0,344000.0,508392.0,303761.125
2017-10-17,343000.0,333000.0,338500.0,335500.0,231010.0,296255.40625
2017-10-18,342000.0,332500.0,335000.0,336000.0,172083.0,296696.90625
2017-10-19,344000.0,336000.0,337000.0,340000.0,312803.0,300229.0
2017-10-20,339000.0,331500.0,338000.0,337000.0,158008.0,297579.9375
2017-10-23,337500.0,332500.0,333500.0,332500.0,138632.0,293606.28125
2017-10-24,337000.0,328500.0,332000.0,329500.0,166649.0,290957.25
2017-10-25,339000.0,331500.0,332000.0,337000.0,196023.0,297579.9375
2017-10-26,336500.0,330000.0,336000.0,331500.0,143685.0,292723.25
2017-10-27,343500.0,331500.0,332000.0,341000.0,327352.0,301111.96875
2017-10-30,342000.0,331500.0,337500.0,332000.0,215369.0,293164.78125
2017-10-31,332000.0,324000.0,331500.0,325500.0,267499.0,287425.125
2017-11-01,325500.0,320000.0,320500.0,324000.0,321169.0,286100.5625
2017-11-02,329000.0,321500.0,327500.0,323000.0,242975.0,285217.53125
2017-11-03,328000.0,322500.0,324000.0,325500.0,167112.0,287425.125
2017-11-06,327000.0,316500.0,325500.0,319000.0,321339.0,281685.4375
2017-11-07,326500.0,320500.0,321000.0,324000.0,246909.0,286100.5625
2017-11-08,323000.0,315000.0,321000.0,316500.0,290127.0,279477.875
2017-11-09,322000.0,317500.0,318500.0,319000.0,261223.0,281685.4375
2017-11-10,324500.0,318500.0,320000.0,323000.0,199754.0,285217.53125
2017-11-13,325500.0,318000.0,322000.0,318500.0,221062.0,281243.9375
2017-11-14,321500.0,317000.0,318000.0,319000.0,143648.0,281685.4375
2017-11-15,315500.0,304000.0,315000.0,307500.0,459203.0,271530.6875
2017-11-17,313500.0,308000.0,309500.0,313000.0,275520.0,276387.3125
2017-11-20,319000.0,312000.0,313000.0,317000.0,327102.0,279919.34375
2017-11-21,319500.0,311000.0,315500.0,312000.0,227579.0,275504.28125
2017-11-22,316500.0,310500.0,312000.0,312500.0,164813.0,275945.78125
2017-11-24,322000.0,317000.0,320000.0,320000.0,139959.0,282568.5
2017-11-27,324500.0,317000.0,321500.0,322000.0,178727.0,284334.53125
2017-11-28,324500.0,319000.0,322500.0,322000.0,182993.0,284334.53125
2017-11-29,329500.0,319500.0,324500.0,329000.0,256608.0,290515.71875
2017-11-30,336500.0,331000.0,333000.0,335000.0,462597.0,295813.875
2017-12-01,334000.0,327000.0,332000.0,328500.0,265832.0,290074.1875
2017-12-04,338000.0,328000.0,329500.0,337500.0,272250.0,298021.4375
2017-12-05,346000.0,338000.0,338500.0,345000.0,311882.0,304644.125
2017-12-06,344000.0,333000.0,344000.0,333000.0,253371.0,294047.8125
2017-12-07,336500.0,326000.0,332000.0,332500.0,234419.0,293606.28125
2017-12-08,332500.0,325500.0,330000.0,330500.0,193234.0,291840.21875
2017-12-11,334000.0,328000.0,330000.0,332500.0,190866.0,293606.28125
2017-12-12,334500.0,328000.0,333000.0,332000.0,211538.0,293164.78125
2017-12-13,337000.0,328500.0,328500.0,334500.0,162803.0,295372.3125
2017-12-14,341000.0,330500.0,337000.0,330500.0,384127.0,291840.21875
2017-12-15,335500.0,329500.0,333500.0,333500.0,185971.0,294489.28125
2017-12-18,333500.0,321000.0,331500.0,326000.0,263519.0,287866.65625
2017-12-19,331000.0,326000.0,327500.0,327000.0,235962.0,288749.6875
2017-12-21,341000.0,334500.0,338500.0,337000.0,264986.0,297579.9375
2017-12-22,338000.0,333000.0,337000.0,337000.0,161337.0,297579.9375
2017-12-26,340000.0,335000.0,338000.0,339500.0,188453.0,299787.4375
2017-12-27,339000.0,332000.0,334500.0,334500.0,143284.0,298449.1875
2017-12-28,335000.0,329000.0,335000.0,332500.0,164553.0,296664.6875
2018-01-03,358500.0,346500.0,347000.0,357500.0,485812.0,318970.3125
2018-01-04,370000.0,361000.0,362000.0,367500.0,416948.0,327892.5625
2018-01-05,369500.0,365500.0,369000.0,368000.0,205202.0,328338.625
2018-01-08,374000.0,363500.0,370000.0,369500.0,206165.0,329677.03125
2018-01-09,377500.0,371500.0,372500.0,377500.0,229700.0,336814.78125
2018-01-10,383000.0,370000.0,375000.0,372500.0,208474.0,332353.625
2018-01-11,371500.0,363000.0,369000.0,366500.0,210191.0,327000.375
2018-01-12,389500.0,373000.0,373500.0,386500.0,295131.0,344844.8125
2018-01-15,387500.0,377500.0,387000.0,380500.0,186265.0,339491.5
2018-01-16,383500.0,376000.0,379500.0,378000.0,173673.0,337260.90625
2018-01-17,386000.0,375500.0,376000.0,385500.0,230473.0,343952.59375
2018-01-18,388500.0,379500.0,385500.0,385000.0,211404.0,343506.53125
2018-01-19,395500.0,384000.0,385000.0,385500.0,227900.0,343952.59375
2018-01-22,386000.0,368000.0,385000.0,377500.0,249860.0,336814.78125
2018-01-23,382000.0,376000.0,377500.0,380000.0,174829.0,339045.40625
2018-01-24,387000.0,378000.0,380000.0,387000.0,190705.0,345290.9375
2018-01-25,394000.0,376500.0,387000.0,392000.0,274674.0,349752.03125
2018-01-26,396000.0,387500.0,393000.0,395000.0,194814.0,352428.75
2018-01-29,397500.0,390000.0,395000.0,392000.0,166584.0,349752.03125
2018-01-30,393500.0,379500.0,388000.0,379500.0,270903.0,338599.28125
2018-01-31,385500.0,370500.0,380000.0,380500.0,250773.0,339491.5
2018-02-01,400000.0,381500.0,385000.0,395000.0,334689.0,352428.75
2018-02-02,390500.0,381000.0,390000.0,383500.0,227378.0,342168.15625
2018-02-05,383000.0,374500.0,378000.0,381500.0,206251.0,340383.6875
2018-02-06,380500.0,367000.0,380000.0,375000.0,318632.0,334584.28125
2018-02-07,385000.0,363000.0,381000.0,365000.0,242550.0,325662.0
2018-02-08,374000.0,360000.0,362000.0,360500.0,359224.0,321647.03125
2018-02-09,354000.0,345000.0,348000.0,352000.0,311718.0,314063.09375
2018-02-12,364500.0,352500.0,355500.0,363000.0,215516.0,323877.5
2018-02-13,364500.0,356500.0,364500.0,358500.0,145737.0,319862.59375
2018-02-14,367500.0,357500.0,358500.0,363500.0,110771.0,324323.65625
2018-02-19,365000.0,355500.0,360000.0,363500.0,206970.0,324323.65625
2018-02-20,371500.0,361500.0,364000.0,364500.0,99610.0,325215.90625
2018-02-21,365500.0,356500.0,365500.0,364000.0,168234.0,324769.75
2018-02-22,363000.0,356500.0,359000.0,359500.0,144617.0,320754.71875
2018-02-23,368500.0,359500.0,364000.0,362500.0,125529.0,323431.53125
2018-02-26,375000.0,366500.0,368000.0,369500.0,190909.0,329677.03125
2018-02-27,381000.0,370500.0,371500.0,378500.0,225515.0,337707.03125
2018-02-28,371500.0,360500.0,370500.0,361500.0,285527.0,322539.21875
2018-03-02,363500.0,343500.0,363500.0,348500.0,315702.0,310940.28125
2018-03-05,361500.0,346000.0,349000.0,348500.0,220885.0,310940.28125
2018-03-06,357500.0,347500.0,355000.0,348500.0,183409.0,310940.28125
2018-03-07,355000.0,344000.0,346000.0,347500.0,263641.0,310048.0625
2018-03-08,358000.0,347500.0,351000.0,358000.0,301548.0,319416.46875
2018-03-09,357000.0,344000.0,354000.0,345000.0,387238.0,307817.5
2018-03-12,356000.0,345500.0,350000.0,353000.0,236809.0,314955.3125
2018-03-13,356000.0,348000.0,348500.0,353500.0,190091.0,315401.4375
2018-03-14,350500.0,338500.0,348000.0,340000.0,307670.0,303356.34375
2018-03-15,343500.0,335500.0,340000.0,337500.0,216743.0,301125.8125
2018-03-16,344500.0,338500.0,338500.0,342000.0,246914.0,305140.78125
2018-03-19,354500.0,341500.0,345500.0,343000.0,305657.0,306033.09375
2018-03-20,348000.0,339000.0,343500.0,340500.0,239582.0,303802.53125
2018-03-21,346000.0,339000.0,339500.0,345500.0,186907.0,308263.59375
2018-03-22,351000.0,340000.0,348000.0,340500.0,258138.0,303802.53125
2018-03-23,336000.0,320000.0,334500.0,321500.0,450499.0,286850.25
2018-03-26,333000.0,322000.0,325000.0,328000.0,318415.0,292649.71875
2018-03-27,345500.0,333500.0,335000.0,345500.0,368550.0,308263.59375
2018-03-28,338000.0,332000.0,335000.0,335000.0,164541.0,298895.21875
2018-03-29,337500.0,326000.0,333500.0,337000.0,187759.0,302032.125
2018-03-30,336000.0,324500.0,334000.0,325500.0,247665.0,291725.34375
2018-04-02,332500.0,324500.0,324500.0,327500.0,164983.0,293517.875
2018-04-03,327000.0,321500.0,326000.0,325000.0,143539.0,291277.25
2018-04-04,324000.0,316500.0,322000.0,317500.0,227865.0,284555.46875
2018-04-05,321500.0,316500.0,318000.0,318500.0,236533.0,285451.75
2018-04-06,323500.0,316500.0,319000.0,319000.0,273644.0,285899.8125
2018-04-09,317500.0,310000.0,317500.0,313000.0,286966.0,280522.34375
2018-04-10,325000.0,310000.0,312000.0,324500.0,387151.0,290829.125
2018-04-11,333500.0,324500.0,329000.0,326500.0,258804.0,292621.625
2018-04-12,327500.0,319000.0,326000.0,321500.0,279808.0,288140.40625
2018-04-13,332500.0,324500.0,325000.0,327500.0,209612.0,293517.875
2018-04-16,332000.0,321500.0,330000.0,325000.0,135924.0,291277.25
2018-04-17,333000.0,322500.0,322500.0,333000.0,220848.0,298447.125
2018-04-18,349500.0,329000.0,332000.0,349500.0,461637.0,313235.0625
2018-04-19,359500.0,349000.0,355000.0,355000.0,310011.0,318164.375
2018-04-20,355000.0,345000.0,354500.0,349500.0,157262.0,313235.0625
2018-04-23,357000.0,347000.0,350000.0,350000.0,182375.0,313683.15625
2018-04-24,357500.0,350000.0,354000.0,354000.0,175757.0,317268.125
2018-04-25,359000.0,352500.0,357500.0,359000.0,219208.0,321749.3125
2018-04-26,363000.0,355500.0,359000.0,358500.0,190113.0,321301.25
2018-04-27,360000.0,350500.0,358500.0,351000.0,239939.0,314579.4375
2018-04-30,378500.0,357000.0,359500.0,372500.0,357719.0,333848.5
2018-05-02,380500.0,363000.0,371000.0,372500.0,310219.0,333848.5
2018-05-03,380000.0,359500.0,379000.0,360500.0,209702.0,323093.71875
2018-05-04,371500.0,353500.0,356000.0,367500.0,210619.0,329367.34375
2018-05-08,365000.0,358000.0,361500.0,359000.0,248820.0,321749.3125
2018-05-09,359500.0,350500.0,359000.0,350500.0,196712.0,314131.3125
2018-05-10,360000.0,350000.0,353000.0,359500.0,224085.0,322197.4375
2018-05-11,366500.0,357500.0,358500.0,358000.0,150948.0,320853.125
2018-05-14,372000.0,360000.0,363000.0,371000.0,229020.0,332504.15625
2018-05-15,376000.0,366000.0,373500.0,370500.0,215779.0,332056.03125
2018-05-16,370000.0,359000.0,360000.0,363000.0,157874.0,325334.25
2018-05-17,371500.0,359000.0,368500.0,360000.0,177278.0,322645.5625
2018-05-18,365000.0,358000.0,359000.0,360500.0,166030.0,323093.71875
2018-05-21,366000.0,356000.0,359500.0,361000.0,185030.0,323541.75
2018-05-23,358000.0,350000.0,355000.0,352500.0,253857.0,315923.8125
2018-05-24,358500.0,354000.0,356500.0,357000.0,154721.0,319956.8125
2018-05-25,355000.0,344500.0,352500.0,346000.0,264285.0,310098.25
2018-05-28,359500.0,352500.0,353000.0,354000.0,219204.0,317268.125
2018-05-29,353500.0,349000.0,352500.0,349000.0,125714.0,312786.96875
2018-05-30,345000.0,337500.0,344500.0,342000.0,266614.0,306513.28125
2018-05-31,345500.0,337000.0,342500.0,339500.0,447359.0,304272.71875
2018-06-01,346500.0,339500.0,340000.0,339500.0,150102.0,304272.71875
2018-06-04,352500.0,343500.0,345500.0,352500.0,176666.0,315923.8125
2018-06-05,356500.0,350500.0,353000.0,352500.0,167763.0,315923.8125
2018-06-07,370500.0,363000.0,370000.0,368000.0,268336.0,329815.40625
2018-06-08,367500.0,359000.0,364000.0,360000.0,166314.0,322645.5625
2018-06-11,374500.0,362000.0,363000.0,372000.0,239269.0,333400.375
2018-06-12,375000.0,364000.0,373000.0,366000.0,155256.0,328023.0
2018-06-14,369500.0,361000.0,368000.0,369500.0,395092.0,331159.8125
2018-06-15,374500.0,363000.0,374500.0,365000.0,233528.0,327126.78125
2018-06-18,363000.0,353000.0,359000.0,356000.0,195011.0,319060.625
2018-06-19,357500.0,336500.0,352500.0,340000.0,299004.0,304720.75
2018-06-20,349000.0,338500.0,347000.0,342500.0,206123.0,306961.4375
2018-06-21,345500.0,339000.0,342500.0,339000.0,181774.0,303824.59375
2018-06-22,343500.0,334500.0,336500.0,343500.0,190144.0,307857.65625
2018-06-25,357500.0,347500.0,349000.0,354000.0,214631.0,317268.125
2018-06-26,349500.0,340500.0,347000.0,342000.0,232791.0,306513.28125
2018-06-27,343500.0,330000.0,340000.0,331000.0,292426.0,296654.625
2018-06-28,337000.0,321000.0,336500.0,322000.0,267029.0,289902.3125
2018-06-29,329500.0,319500.0,326500.0,329000.0,235902.0,296204.53125
2018-07-02,328500.0,313500.0,326500.0,315000.0,241273.0,283600.03125
2018-07-03,321000.0,306500.0,319000.0,314000.0,227575.0,282699.78125
2018-07-04,313500.0,303500.0,310500.0,305000.0,200106.0,274596.90625
2018-07-05,309000.0,303500.0,304500.0,309000.0,131409.0,278198.15625
2018-07-06,317000.0,310000.0,311500.0,312500.0,193347.0,281349.25
2018-07-09,308000.0,297500.0,308000.0,305000.0,248095.0,274596.90625
2018-07-10,315000.0,306000.0,311500.0,309000.0,161295.0,278198.15625
2018-07-11,313500.0,304000.0,306500.0,312000.0,161239.0,280899.125
2018-07-12,316500.0,311000.0,313000.0,311000.0,302563.0,279998.75
2018-07-13,324000.0,310000.0,314000.0,316500.0,181459.0,284950.5625
2018-07-16,321000.0,312500.0,316000.0,315000.0,150462.0,283600.03125
2018-07-17,322500.0,313500.0,315000.0,319000.0,161147.0,287201.3125
2018-07-18,323500.0,317500.0,320000.0,319000.0,128285.0,287201.3125
2018-07-19,318000.0,311000.0,318000.0,314500.0,194271.0,283149.9375
2018-07-20,310500.0,304500.0,310000.0,306000.0,191024.0,275497.25
2018-07-23,320000.0,308000.0,308000.0,317000.0,245924.0,285400.71875
2018-07-24,332000.0,312500.0,317500.0,325000.0,353549.0,292603.25
2018-07-25,334500.0,323000.0,323000.0,329000.0,183458.0,296204.53125
2018-07-26,331000.0,325000.0,330500.0,329500.0,213674.0,296654.6875
2018-07-27,329500.0,321500.0,329000.0,329000.0,174727.0,296204.53125
2018-07-30,329000.0,322000.0,324000.0,328500.0,163801.0,295754.34375
2018-07-31,334000.0,325000.0,326500.0,330500.0,186869.0,297554.96875
2018-08-01,342000.0,331500.0,331500.0,334500.0,164165.0,301156.25
2018-08-02,332000.0,320000.0,328000.0,322500.0,174714.0,290352.46875
2018-08-03,325000.0,317500.0,321000.0,322000.0,167199.0,289902.3125
2018-08-06,337500.0,322000.0,322000.0,330500.0,215178.0,297554.96875
2018-08-07,335000.0,325000.0,329000.0,332000.0,193751.0,298905.5
2018-08-08,338000.0,330500.0,330500.0,333000.0,136091.0,299805.78125
2018-08-09,332500.0,325000.0,330500.0,328500.0,168451.0,295754.34375
2018-08-10,331500.0,322500.0,327500.0,328000.0,165384.0,295304.21875
2018-08-13,326500.0,315500.0,325000.0,319000.0,224889.0,287201.3125
2018-08-14,323500.0,319000.0,319000.0,322000.0,146507.0,289902.3125
2018-08-16,316500.0,307000.0,311500.0,313500.0,270221.0,282249.59375
2018-08-17,315000.0,310000.0,314500.0,313000.0,164707.0,281799.4375
2018-08-20,326000.0,315500.0,317500.0,321000.0,224611.0,289002.0
2018-08-21,329500.0,320000.0,321000.0,326000.0,218048.0,293503.59375
2018-08-22,331000.0,323500.0,324000.0,324000.0,157383.0,291702.90625
2018-08-23,326500.0,317000.0,324000.0,317000.0,182342.0,285400.71875
2018-08-24,321000.0,312000.0,315000.0,319000.0,145879.0,287201.3125
2018-08-27,328500.0,320500.0,321500.0,325000.0,193478.0,292603.25
2018-08-28,333000.0,324000.0,325500.0,330500.0,266062.0,297554.96875
2018-08-29,334000.0,328000.0,329500.0,331500.0,137794.0,298455.3125
2018-08-30,342000.0,324500.0,331500.0,332500.0,458876.0,299355.625
2018-08-31,330000.0,322500.0,329000.0,326500.0,289948.0,293953.71875
2018-09-03,324500.0,318500.0,323000.0,319500.0,230620.0,287651.5
2018-09-04,319500.0,314000.0,319500.0,316500.0,249400.0,284950.5625
2018-09-05,314000.0,309000.0,313500.0,309500.0,501670.0,278648.3125
2018-09-06,312500.0,307500.0,308000.0,308500.0,256043.0,277748.0
2018-09-07,312500.0,307500.0,311000.0,308000.0,274470.0,277297.875
2018-09-10,307500.0,304000.0,306500.0,304000.0,301459.0,273696.59375
2018-09-11,304500.0,291500.0,303000.0,292000.0,1700555.0,262892.75
2018-09-12,298000.0,291500.0,295000.0,291500.0,397282.0,262442.625
2018-09-13,299000.0,289500.0,292000.0,293000.0,532126.0,263793.0625
2018-09-14,298000.0,293500.0,293500.0,294000.0,596854.0,264693.375
2018-09-17,296000.0,292000.0,295000.0,293000.0,195625.0,263793.0625
2018-09-18,297500.0,290000.0,290000.0,296500.0,257068.0,266944.1875
2018-09-19,305500.0,296500.0,303000.0,298500.0,414189.0,268744.84375
2018-09-20,302500.0,293000.0,299500.0,298500.0,245463.0,268744.84375
2018-09-21,305000.0,300000.0,302500.0,304500.0,331177.0,274146.6875
2018-09-27,307000.0,301500.0,304000.0,305500.0,343936.0,276865.5
2018-09-28,304000.0,294000.0,304000.0,294500.0,356038.0,266896.5625
2018-10-01,297000.0,293500.0,296500.0,295500.0,133509.0,267802.875
2018-10-02,300000.0,293500.0,295500.0,294000.0,196251.0,266443.4375
2018-10-04,295500.0,273000.0,293000.0,274500.0,694978.0,248771.15625
2018-10-05,281500.0,270000.0,274500.0,279000.0,381610.0,252849.34375
2018-10-08,281000.0,270500.0,278000.0,271500.0,309433.0,246052.375
2018-10-10,275000.0,270500.0,273000.0,272000.0,298439.0,246505.46875
2018-10-11,268500.0,257000.0,262000.0,257000.0,462524.0,232911.421875
2018-10-12,269000.0,259000.0,259500.0,265000.0,305262.0,240161.59375
2018-10-15,269000.0,264500.0,265000.0,265500.0,200122.0,240614.734375
2018-10-16,268000.0,263500.0,266500.0,266000.0,138768.0,241067.890625
2018-10-17,274000.0,267500.0,268500.0,271500.0,252978.0,246052.375
2018-10-18,272000.0,261500.0,270500.0,264000.0,240957.0,239255.328125
2018-10-19,270500.0,259000.0,262000.0,270000.0,232571.0,244692.953125
2018-10-22,271000.0,263000.0,267000.0,266500.0,205270.0,241521.0
2018-10-23,267500.0,258000.0,264500.0,261000.0,309590.0,236536.5
2018-10-24,269000.0,262000.0,265500.0,266000.0,302644.0,241067.890625
2018-10-25,264500.0,257500.0,260000.0,264500.0,293306.0,239708.46875
2018-10-26,268500.0,261500.0,268000.0,264500.0,220464.0,239708.46875
2018-10-29,267000.0,258500.0,266500.0,261000.0,264119.0,236536.5
2018-10-30,264000.0,246000.0,260500.0,254000.0,512542.0,230192.640625
2018-10-31,259000.0,249500.0,254000.0,258000.0,287648.0,233817.6875
2018-11-01,264500.0,256500.0,264500.0,258500.0,254329.0,234270.859375
2018-11-02,274000.0,262000.0,262500.0,274000.0,357961.0,248318.046875
2018-11-05,270000.0,261500.0,269000.0,265000.0,306576.0,240161.59375
2018-11-06,273000.0,266000.0,268500.0,271500.0,196376.0,246052.375
2018-11-07,276500.0,266000.0,271500.0,268000.0,243989.0,242880.40625
2018-11-08,273500.0,266500.0,272500.0,267000.0,261439.0,241974.140625
2018-11-09,270500.0,265000.0,267000.0,265500.0,137108.0,240614.734375
2018-11-12,263500.0,256000.0,262000.0,258000.0,331733.0,233817.6875
2018-11-13,257500.0,250000.0,254000.0,257000.0,262313.0,232911.421875
2018-11-14,259500.0,247500.0,256000.0,249000.0,409321.0,225661.265625
2018-11-16,257500.0,252500.0,256500.0,255500.0,206824.0,231552.015625
2018-11-19,261500.0,256000.0,256000.0,260500.0,205893.0,236083.40625
2018-11-20,260500.0,256500.0,259500.0,259500.0,243269.0,235177.109375
2018-11-21,256500.0,252000.0,255000.0,254500.0,281000.0,230645.75
2018-11-22,255500.0,252500.0,254500.0,254000.0,169814.0,230192.640625
2018-11-23,255000.0,245500.0,252500.0,247000.0,318280.0,223848.734375
2018-11-26,247000.0,238500.0,246500.0,239500.0,479447.0,217051.703125
2018-11-27,245500.0,241000.0,242000.0,244000.0,378005.0,221129.90625
2018-11-28,245000.0,236000.0,244500.0,240500.0,436166.0,217957.984375
2018-11-29,248500.0,242500.0,244000.0,244000.0,465859.0,221129.90625
2018-11-30,251000.0,246000.0,246500.0,247500.0,432963.0,224301.890625
2018-12-03,260000.0,253000.0,255500.0,259500.0,490568.0,235177.109375
2018-12-04,259000.0,253500.0,257500.0,255000.0,251730.0,231098.90625
2018-12-05,254500.0,246500.0,249000.0,249000.0,277186.0,225661.265625
2018-12-06,251500.0,244000.0,249500.0,248000.0,244477.0,224755.0
2018-12-07,251000.0,246000.0,249000.0,249500.0,171545.0,226114.4375
2018-12-10,248000.0,240000.0,246000.0,248000.0,253363.0,224755.0
2018-12-11,248000.0,244000.0,245500.0,246500.0,151017.0,223395.609375
2018-12-12,252500.0,247000.0,249000.0,249000.0,239460.0,225661.265625
2018-12-13,255500.0,250000.0,251000.0,253500.0,628412.0,229739.484375
2018-12-14,260000.0,250000.0,256000.0,254000.0,273376.0,230192.640625
2018-12-17,259000.0,252500.0,255000.0,258000.0,230693.0,233817.6875
2018-12-18,257000.0,251000.0,255000.0,253000.0,190223.0,229286.375
2018-12-19,255500.0,249500.0,252000.0,255000.0,165998.0,231098.90625
2018-12-20,251500.0,247000.0,250500.0,250500.0,190298.0,227020.671875
2018-12-21,248500.0,242000.0,248000.0,244500.0,377776.0,221583.046875
2018-12-24,249000.0,240000.0,240500.0,248500.0,169089.0,225208.15625
2018-12-26,246500.0,243500.0,244000.0,244500.0,188460.0,221583.046875
2018-12-27,245500.0,241000.0,244500.0,241500.0,176496.0,223433.4375
2018-12-28,245000.0,241000.0,244000.0,243000.0,130754.0,224821.21875
2019-01-02,246500.0,236000.0,244500.0,237000.0,175260.0,219270.078125
2019-01-03,238000.0,230500.0,237000.0,237000.0,235503.0,219270.078125
2019-01-04,239500.0,232500.0,235000.0,239000.0,201206.0,221120.484375
2019-01-07,250500.0,244000.0,245500.0,246000.0,298686.0,227596.828125
2019-01-08,248500.0,243500.0,248500.0,245500.0,106754.0,227134.203125
2019-01-09,258000.0,246500.0,246500.0,255500.0,377323.0,236386.09375
2019-01-10,258500.0,250000.0,256000.0,258500.0,281908.0,239161.671875
2019-01-11,258000.0,253000.0,257000.0,255500.0,208800.0,236386.09375
2019-01-14,255500.0,248500.0,253000.0,250000.0,181225.0,231297.5625
2019-01-15,257500.0,251000.0,251000.0,256500.0,204181.0,237311.296875
2019-01-16,265000.0,254500.0,255000.0,263500.0,315989.0,243787.625
