(Lookback, Entry, Exit, Stop-loss)
Best HPs: (35, 2.2, -0.7, 2.7), Return: 2.3%, Hit Ratio: 75.0%, Max Drawdown: 0.97%
(35, 2.2, -0.7, 2.7): Return: 2.3%, Hit Ratio: 75.0%, Max Drawdown: 0.97%
(40, 1.8, -0.5, 2.4): Return: -3.29%, Hit Ratio: 33.33%, Max Drawdown: 4.14%
(40, 1.8, -0.4, 2.4): Return: -3.29%, Hit Ratio: 33.33%, Max Drawdown: 4.14%
(40, 1.9, -0.7, 2.4): Return: -3.29%, Hit Ratio: 33.33%, Max Drawdown: 4.14%
(40, 1.9, -0.6, 2.4): Return: -3.29%, Hit Ratio: 33.33%, Max Drawdown: 4.14%
(40, 1.9, -0.5, 2.4): Return: -3.29%, Hit Ratio: 33.33%, Max Drawdown: 4.14%
(40, 1.9, -0.4, 2.4): Return: -3.29%, Hit Ratio: 33.33%, Max Drawdown: 4.14%
(40, 1.8, -0.7, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.7, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.6, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.6, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.5, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.5, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.4, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.4, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.7, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.7, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.6, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.6, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.5, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.5, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.4, 2.5): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.9, -0.4, 2.6): Return: -3.33%, Hit Ratio: 25.0%, Max Drawdown: 4.15%
(40, 1.8, -0.7, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.8, -0.6, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.8, -0.5, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.8, -0.4, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.8, -0.3, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.9, -0.7, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.9, -0.6, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.9, -0.5, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.9, -0.4, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(40, 1.9, -0.3, 2.3): Return: -3.35%, Hit Ratio: 0.0%, Max Drawdown: 4.0%
(35, 1.8, -0.4, 2.7): Return: -3.43%, Hit Ratio: 25.0%, Max Drawdown: 4.0%
(35, 1.8, -0.3, 2.7): Return: -3.43%, Hit Ratio: 25.0%, Max Drawdown: 4.0%
(35, 1.8, -0.4, 2.7): Return: -3.43%, Hit Ratio: 25.0%, Max Drawdown: 4.0%
(35, 1.8, -0.3, 2.7): Return: -3.43%, Hit Ratio: 25.0%, Max Drawdown: 4.0%
(40, 1.8, -0.3, 2.7): Return: -3.57%, Hit Ratio: 20.0%, Max Drawdown: 4.0%
(40, 1.9, -0.3, 2.7): Return: -3.57%, Hit Ratio: 20.0%, Max Drawdown: 4.0%
(35, 1.9, -0.4, 2.3): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.4, 2.4): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.4, 2.5): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.3, 2.3): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.3, 2.4): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.3, 2.5): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.4, 2.3): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.4, 2.4): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.4, 2.5): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.3, 2.3): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.3, 2.4): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.9, -0.3, 2.5): Return: -3.71%, Hit Ratio: 0.0%, Max Drawdown: 3.71%
(35, 1.8, -0.7, 2.6): Return: -3.72%, Hit Ratio: 28.57%, Max Drawdown: 4.62%
(35, 1.8, -0.6, 2.6): Return: -3.72%, Hit Ratio: 28.57%, Max Drawdown: 4.62%
(35, 1.8, -0.5, 2.6): Return: -3.72%, Hit Ratio: 28.57%, Max Drawdown: 4.62%
(35, 1.8, -0.7, 2.6): Return: -3.72%, Hit Ratio: 28.57%, Max Drawdown: 4.62%
(35, 1.8, -0.6, 2.6): Return: -3.72%, Hit Ratio: 28.57%, Max Drawdown: 4.62%
(35, 1.8, -0.5, 2.6): Return: -3.72%, Hit Ratio: 28.57%, Max Drawdown: 4.62%
(20, 1.9, -0.7, 2.5): Return: -3.79%, Hit Ratio: 12.5%, Max Drawdown: 4.75%
(40, 1.8, -0.3, 2.4): Return: -4.41%, Hit Ratio: 0.0%, Max Drawdown: 4.75%
(40, 1.9, -0.3, 2.4): Return: -4.41%, Hit Ratio: 0.0%, Max Drawdown: 4.75%
(40, 1.8, -0.3, 2.5): Return: -4.44%, Hit Ratio: 0.0%, Max Drawdown: 4.75%
(40, 1.8, -0.3, 2.6): Return: -4.44%, Hit Ratio: 0.0%, Max Drawdown: 4.75%
(40, 1.9, -0.3, 2.5): Return: -4.44%, Hit Ratio: 0.0%, Max Drawdown: 4.75%
(40, 1.9, -0.3, 2.6): Return: -4.44%, Hit Ratio: 0.0%, Max Drawdown: 4.75%
(30, 1.8, -0.7, 2.5): Return: -4.47%, Hit Ratio: 22.22%, Max Drawdown: 5.37%
(30, 1.8, -0.6, 2.5): Return: -4.47%, Hit Ratio: 22.22%, Max Drawdown: 5.37%
(30, 1.8, -0.5, 2.5): Return: -4.47%, Hit Ratio: 22.22%, Max Drawdown: 5.37%
(35, 1.8, -0.7, 2.3): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.7, 2.4): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.7, 2.5): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.6, 2.3): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.6, 2.4): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.6, 2.5): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.5, 2.3): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.5, 2.4): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.5, 2.5): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.7, 2.3): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.7, 2.4): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.7, 2.5): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.6, 2.3): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.6, 2.4): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.6, 2.5): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.5, 2.3): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.5, 2.4): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(35, 1.8, -0.5, 2.5): Return: -4.55%, Hit Ratio: 20.0%, Max Drawdown: 5.47%
(30, 1.8, -0.7, 2.6): Return: -4.66%, Hit Ratio: 20.0%, Max Drawdown: 5.56%
(30, 1.8, -0.7, 2.7): Return: -4.66%, Hit Ratio: 20.0%, Max Drawdown: 5.56%
(30, 1.8, -0.6, 2.6): Return: -4.66%, Hit Ratio: 20.0%, Max Drawdown: 5.56%
(30, 1.8, -0.6, 2.7): Return: -4.66%, Hit Ratio: 20.0%, Max Drawdown: 5.56%
(30, 1.8, -0.5, 2.6): Return: -4.66%, Hit Ratio: 20.0%, Max Drawdown: 5.56%
(30, 1.8, -0.5, 2.7): Return: -4.66%, Hit Ratio: 20.0%, Max Drawdown: 5.56%
(35, 1.8, -0.4, 2.6): Return: -4.84%, Hit Ratio: 14.29%, Max Drawdown: 5.14%
(35, 1.8, -0.3, 2.6): Return: -4.84%, Hit Ratio: 14.29%, Max Drawdown: 5.14%
(35, 1.8, -0.4, 2.6): Return: -4.84%, Hit Ratio: 14.29%, Max Drawdown: 5.14%
(35, 1.8, -0.3, 2.6): Return: -4.84%, Hit Ratio: 14.29%, Max Drawdown: 5.14%
(30, 1.8, -0.4, 2.5): Return: -5.59%, Hit Ratio: 11.11%, Max Drawdown: 5.89%
(30, 1.8, -0.3, 2.5): Return: -5.59%, Hit Ratio: 11.11%, Max Drawdown: 5.89%
(35, 1.8, -0.4, 2.3): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.4, 2.4): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.4, 2.5): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.3, 2.3): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.3, 2.4): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.3, 2.5): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.4, 2.3): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.4, 2.4): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.4, 2.5): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.3, 2.3): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.3, 2.4): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(35, 1.8, -0.3, 2.5): Return: -5.67%, Hit Ratio: 0.0%, Max Drawdown: 6.0%
(30, 1.8, -0.4, 2.6): Return: -5.78%, Hit Ratio: 10.0%, Max Drawdown: 6.09%
(30, 1.8, -0.4, 2.7): Return: -5.78%, Hit Ratio: 10.0%, Max Drawdown: 6.09%
(30, 1.8, -0.3, 2.6): Return: -5.78%, Hit Ratio: 10.0%, Max Drawdown: 6.09%
(30, 1.8, -0.3, 2.7): Return: -5.78%, Hit Ratio: 10.0%, Max Drawdown: 6.09%
(30, 1.8, -0.7, 2.3): Return: -5.83%, Hit Ratio: 14.29%, Max Drawdown: 6.74%
(30, 1.8, -0.6, 2.3): Return: -5.83%, Hit Ratio: 14.29%, Max Drawdown: 6.74%
(30, 1.8, -0.5, 2.3): Return: -5.83%, Hit Ratio: 14.29%, Max Drawdown: 6.74%
(30, 1.8, -0.7, 2.4): Return: -5.86%, Hit Ratio: 12.5%, Max Drawdown: 6.74%
(30, 1.8, -0.6, 2.4): Return: -5.86%, Hit Ratio: 12.5%, Max Drawdown: 6.74%
(30, 1.8, -0.5, 2.4): Return: -5.86%, Hit Ratio: 12.5%, Max Drawdown: 6.74%
(30, 1.8, -0.4, 2.3): Return: -6.94%, Hit Ratio: 0.0%, Max Drawdown: 7.27%
(30, 1.8, -0.3, 2.3): Return: -6.94%, Hit Ratio: 0.0%, Max Drawdown: 7.27%
(30, 1.8, -0.4, 2.4): Return: -6.98%, Hit Ratio: 0.0%, Max Drawdown: 7.27%
(30, 1.8, -0.3, 2.4): Return: -6.98%, Hit Ratio: 0.0%, Max Drawdown: 7.27%
