(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 0.9, -0.1, 3.3), Return: 4.16%, Hit Ratio: 80.0%, Max Drawdown: 1.22%
(60, 0.9, -0.1, 3.3): Return: 4.16%, Hit Ratio: 80.0%, Max Drawdown: 1.22%
(65, 1.0, -0.2, 3.3): Return: 2.57%, Hit Ratio: 77.61%, Max Drawdown: 1.24%
(65, 1.0, -0.2, 3.4): Return: 2.57%, Hit Ratio: 77.61%, Max Drawdown: 1.24%
(65, 1.0, -0.2, 3.5): Return: 2.57%, Hit Ratio: 77.61%, Max Drawdown: 1.24%
(65, 1.0, -0.2, 3.6): Return: 2.57%, Hit Ratio: 77.61%, Max Drawdown: 1.24%
(65, 1.0, -0.2, 3.7): Return: 2.57%, Hit Ratio: 79.1%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.3): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.4): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.5): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.6): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.7): Return: 2.56%, Hit Ratio: 75.86%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.3): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.4): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.5): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.6): Return: 2.56%, Hit Ratio: 74.71%, Max Drawdown: 1.24%
(65, 0.8, -0.2, 3.7): Return: 2.56%, Hit Ratio: 75.86%, Max Drawdown: 1.24%
(50, 1.0, -0.2, 3.3): Return: 2.54%, Hit Ratio: 75.76%, Max Drawdown: 1.24%
(50, 1.0, -0.2, 3.4): Return: 2.54%, Hit Ratio: 75.76%, Max Drawdown: 1.24%
(50, 1.0, -0.2, 3.5): Return: 2.54%, Hit Ratio: 77.27%, Max Drawdown: 1.24%
(50, 1.0, -0.2, 3.6): Return: 2.54%, Hit Ratio: 77.27%, Max Drawdown: 1.24%
(50, 1.0, -0.2, 3.7): Return: 2.54%, Hit Ratio: 77.27%, Max Drawdown: 1.24%
(65, 1.2, 0.2, 3.3): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.4): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.5): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.6): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.7): Return: 2.52%, Hit Ratio: 77.42%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.3): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.4): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.5): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.6): Return: 2.52%, Hit Ratio: 75.81%, Max Drawdown: 1.23%
(65, 1.2, 0.2, 3.7): Return: 2.52%, Hit Ratio: 77.42%, Max Drawdown: 1.23%
(70, 1.2, 0.2, 3.3): Return: 2.52%, Hit Ratio: 75.41%, Max Drawdown: 1.23%
(70, 1.2, 0.2, 3.4): Return: 2.52%, Hit Ratio: 75.41%, Max Drawdown: 1.23%
(70, 1.2, 0.2, 3.5): Return: 2.52%, Hit Ratio: 75.41%, Max Drawdown: 1.23%
(70, 1.2, 0.2, 3.6): Return: 2.52%, Hit Ratio: 75.41%, Max Drawdown: 1.23%
(70, 1.2, 0.2, 3.7): Return: 2.52%, Hit Ratio: 77.05%, Max Drawdown: 1.23%
(60, 0.8, -0.2, 3.3): Return: 2.51%, Hit Ratio: 75.64%, Max Drawdown: 1.24%
(60, 0.8, -0.2, 3.4): Return: 2.51%, Hit Ratio: 75.64%, Max Drawdown: 1.24%
(60, 0.8, -0.2, 3.5): Return: 2.51%, Hit Ratio: 75.64%, Max Drawdown: 1.24%
(60, 0.8, -0.2, 3.6): Return: 2.51%, Hit Ratio: 75.64%, Max Drawdown: 1.24%
(60, 0.8, -0.2, 3.7): Return: 2.51%, Hit Ratio: 76.92%, Max Drawdown: 1.24%
(70, 0.9, -0.1, 3.3): Return: 2.5%, Hit Ratio: 73.75%, Max Drawdown: 1.24%
(70, 0.9, -0.1, 3.4): Return: 2.5%, Hit Ratio: 73.75%, Max Drawdown: 1.24%
(70, 0.9, -0.1, 3.5): Return: 2.5%, Hit Ratio: 73.75%, Max Drawdown: 1.24%
(70, 0.9, -0.1, 3.6): Return: 2.5%, Hit Ratio: 73.75%, Max Drawdown: 1.24%
(70, 0.9, -0.1, 3.7): Return: 2.5%, Hit Ratio: 75.0%, Max Drawdown: 1.24%
(70, 1.0, -0.1, 3.3): Return: 2.49%, Hit Ratio: 78.26%, Max Drawdown: 1.24%
(70, 1.0, -0.1, 3.4): Return: 2.49%, Hit Ratio: 78.26%, Max Drawdown: 1.24%
(70, 1.0, -0.1, 3.5): Return: 2.49%, Hit Ratio: 78.26%, Max Drawdown: 1.24%
(70, 1.0, -0.1, 3.6): Return: 2.49%, Hit Ratio: 78.26%, Max Drawdown: 1.24%
(70, 1.0, -0.1, 3.7): Return: 2.49%, Hit Ratio: 79.71%, Max Drawdown: 1.24%
(60, 1.0, -0.2, 3.3): Return: 2.46%, Hit Ratio: 76.67%, Max Drawdown: 1.24%
(60, 1.0, -0.2, 3.4): Return: 2.46%, Hit Ratio: 76.67%, Max Drawdown: 1.24%
(60, 1.0, -0.2, 3.5): Return: 2.46%, Hit Ratio: 76.67%, Max Drawdown: 1.24%
(60, 1.0, -0.2, 3.6): Return: 2.46%, Hit Ratio: 76.67%, Max Drawdown: 1.24%
(60, 1.0, -0.2, 3.7): Return: 2.46%, Hit Ratio: 78.33%, Max Drawdown: 1.24%
(50, 1.1, -0.2, 3.3): Return: 2.45%, Hit Ratio: 80.0%, Max Drawdown: 1.24%
(50, 1.1, -0.2, 3.4): Return: 2.45%, Hit Ratio: 80.0%, Max Drawdown: 1.24%
(50, 1.1, -0.2, 3.5): Return: 2.45%, Hit Ratio: 81.67%, Max Drawdown: 1.24%
(50, 1.1, -0.2, 3.6): Return: 2.45%, Hit Ratio: 81.67%, Max Drawdown: 1.24%
(50, 1.1, -0.2, 3.7): Return: 2.45%, Hit Ratio: 81.67%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.3): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.4): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.5): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.6): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.7): Return: 2.45%, Hit Ratio: 80.33%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.3): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.4): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.5): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.6): Return: 2.45%, Hit Ratio: 78.69%, Max Drawdown: 1.24%
(65, 1.1, -0.2, 3.7): Return: 2.45%, Hit Ratio: 80.33%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.7): Return: 2.44%, Hit Ratio: 74.03%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.7): Return: 2.44%, Hit Ratio: 74.03%, Max Drawdown: 1.24%
(70, 1.1, -0.2, 3.3): Return: 2.44%, Hit Ratio: 79.31%, Max Drawdown: 1.24%
(70, 1.1, -0.2, 3.4): Return: 2.44%, Hit Ratio: 79.31%, Max Drawdown: 1.24%
(70, 1.1, -0.2, 3.5): Return: 2.44%, Hit Ratio: 79.31%, Max Drawdown: 1.24%
(70, 1.1, -0.2, 3.6): Return: 2.44%, Hit Ratio: 79.31%, Max Drawdown: 1.24%
(70, 1.1, -0.2, 3.7): Return: 2.44%, Hit Ratio: 81.03%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.3): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.4): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.5): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.6): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.3): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.4): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.5): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(65, 0.9, -0.2, 3.6): Return: 2.43%, Hit Ratio: 72.73%, Max Drawdown: 1.24%
(50, 1.2, -0.2, 3.3): Return: 2.42%, Hit Ratio: 83.33%, Max Drawdown: 1.24%
(50, 1.2, -0.2, 3.4): Return: 2.42%, Hit Ratio: 83.33%, Max Drawdown: 1.24%
(50, 1.2, -0.2, 3.5): Return: 2.42%, Hit Ratio: 85.19%, Max Drawdown: 1.24%
(50, 1.2, -0.2, 3.6): Return: 2.42%, Hit Ratio: 85.19%, Max Drawdown: 1.24%
(50, 1.2, -0.2, 3.7): Return: 2.42%, Hit Ratio: 85.19%, Max Drawdown: 1.24%
(60, 1.1, -0.2, 3.3): Return: 2.36%, Hit Ratio: 80.7%, Max Drawdown: 1.24%
(60, 1.1, -0.2, 3.4): Return: 2.36%, Hit Ratio: 80.7%, Max Drawdown: 1.24%
(60, 1.1, -0.2, 3.5): Return: 2.36%, Hit Ratio: 80.7%, Max Drawdown: 1.24%
(60, 1.1, -0.2, 3.6): Return: 2.36%, Hit Ratio: 80.7%, Max Drawdown: 1.24%
(60, 1.1, -0.2, 3.7): Return: 2.36%, Hit Ratio: 82.46%, Max Drawdown: 1.24%
(60, 1.2, -0.2, 3.3): Return: 2.36%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(60, 1.2, -0.2, 3.4): Return: 2.36%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(60, 1.2, -0.2, 3.5): Return: 2.36%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(60, 1.2, -0.2, 3.6): Return: 2.36%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(60, 1.2, -0.2, 3.7): Return: 2.36%, Hit Ratio: 83.93%, Max Drawdown: 1.24%
(70, 1.2, -0.2, 3.3): Return: 2.34%, Hit Ratio: 81.82%, Max Drawdown: 1.24%
(70, 1.2, -0.2, 3.4): Return: 2.34%, Hit Ratio: 81.82%, Max Drawdown: 1.24%
(70, 1.2, -0.2, 3.5): Return: 2.34%, Hit Ratio: 81.82%, Max Drawdown: 1.24%
(70, 1.2, -0.2, 3.6): Return: 2.34%, Hit Ratio: 81.82%, Max Drawdown: 1.24%
(70, 1.2, -0.2, 3.7): Return: 2.34%, Hit Ratio: 83.64%, Max Drawdown: 1.24%
(70, 1.1, -0.1, 3.7): Return: 2.07%, Hit Ratio: 81.36%, Max Drawdown: 1.24%
(70, 1.1, -0.1, 3.3): Return: 2.06%, Hit Ratio: 79.66%, Max Drawdown: 1.24%
(70, 1.1, -0.1, 3.4): Return: 2.06%, Hit Ratio: 79.66%, Max Drawdown: 1.24%
(70, 1.1, -0.1, 3.5): Return: 2.06%, Hit Ratio: 79.66%, Max Drawdown: 1.24%
(70, 1.1, -0.1, 3.6): Return: 2.06%, Hit Ratio: 79.66%, Max Drawdown: 1.24%
(70, 1.2, -0.1, 3.3): Return: 1.97%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(70, 1.2, -0.1, 3.4): Return: 1.97%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(70, 1.2, -0.1, 3.5): Return: 1.97%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(70, 1.2, -0.1, 3.6): Return: 1.97%, Hit Ratio: 82.14%, Max Drawdown: 1.24%
(70, 1.2, -0.1, 3.7): Return: 1.97%, Hit Ratio: 83.93%, Max Drawdown: 1.24%
(65, 1.2, -0.2, 3.3): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.4): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.5): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.6): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.7): Return: 1.96%, Hit Ratio: 80.36%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.3): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.4): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.5): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.6): Return: 1.96%, Hit Ratio: 78.57%, Max Drawdown: 1.25%
(65, 1.2, -0.2, 3.7): Return: 1.96%, Hit Ratio: 80.36%, Max Drawdown: 1.25%
