(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 0.8, -0.2, 2.8), Return: 0.12%, Hit Ratio: 61.46%, Max Drawdown: 0.04%
(110, 0.8, -0.2, 2.8): Return: 0.12%, Hit Ratio: 61.46%, Max Drawdown: 0.04%
(90, 1.1, 0.1, 3.0): Return: 0.01%, Hit Ratio: 58.73%, Max Drawdown: 0.05%
(90, 1.1, 0.1, 3.1): Return: 0.01%, Hit Ratio: 60.32%, Max Drawdown: 0.05%
(90, 1.1, 0.1, 3.2): Return: 0.01%, Hit Ratio: 59.38%, Max Drawdown: 0.05%
(90, 1.2, -0.2, 2.8): Return: 0.01%, Hit Ratio: 57.41%, Max Drawdown: 0.05%
(90, 1.2, -0.2, 2.9): Return: 0.01%, Hit Ratio: 57.41%, Max Drawdown: 0.05%
(90, 1.2, -0.2, 3.0): Return: 0.01%, Hit Ratio: 58.18%, Max Drawdown: 0.05%
(90, 1.2, -0.2, 3.1): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.05%
(90, 1.2, -0.2, 3.2): Return: 0.01%, Hit Ratio: 60.71%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 2.8): Return: 0.01%, Hit Ratio: 61.54%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 2.9): Return: 0.01%, Hit Ratio: 63.46%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.0): Return: 0.01%, Hit Ratio: 63.46%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.1): Return: 0.01%, Hit Ratio: 63.46%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.2): Return: 0.01%, Hit Ratio: 64.15%, Max Drawdown: 0.05%
(100, 1.2, -0.1, 2.8): Return: 0.01%, Hit Ratio: 58.49%, Max Drawdown: 0.05%
(100, 1.2, -0.1, 2.9): Return: 0.01%, Hit Ratio: 58.49%, Max Drawdown: 0.05%
(100, 1.2, -0.1, 3.0): Return: 0.01%, Hit Ratio: 60.38%, Max Drawdown: 0.05%
(100, 1.2, -0.1, 3.1): Return: 0.01%, Hit Ratio: 60.38%, Max Drawdown: 0.05%
(100, 1.2, -0.1, 3.2): Return: 0.01%, Hit Ratio: 61.82%, Max Drawdown: 0.05%
(100, 1.2, 0.0, 3.0): Return: 0.01%, Hit Ratio: 62.96%, Max Drawdown: 0.05%
(100, 1.2, 0.0, 3.1): Return: 0.01%, Hit Ratio: 62.96%, Max Drawdown: 0.05%
(100, 1.2, 0.0, 3.2): Return: 0.01%, Hit Ratio: 64.29%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 2.8): Return: 0.01%, Hit Ratio: 61.54%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 2.9): Return: 0.01%, Hit Ratio: 63.46%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.0): Return: 0.01%, Hit Ratio: 63.46%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.1): Return: 0.01%, Hit Ratio: 63.46%, Max Drawdown: 0.05%
(105, 1.2, -0.2, 3.2): Return: 0.01%, Hit Ratio: 64.15%, Max Drawdown: 0.05%
(110, 1.2, -0.1, 2.8): Return: 0.01%, Hit Ratio: 60.0%, Max Drawdown: 0.05%
(110, 1.2, -0.1, 2.9): Return: 0.01%, Hit Ratio: 62.0%, Max Drawdown: 0.05%
(110, 1.2, -0.1, 3.0): Return: 0.01%, Hit Ratio: 62.0%, Max Drawdown: 0.05%
(110, 1.2, -0.1, 3.1): Return: 0.01%, Hit Ratio: 62.0%, Max Drawdown: 0.05%
(110, 1.2, -0.1, 3.2): Return: 0.01%, Hit Ratio: 62.0%, Max Drawdown: 0.05%
(90, 1.1, 0.2, 2.8): Return: -0.0%, Hit Ratio: 58.06%, Max Drawdown: 0.05%
(90, 1.1, 0.2, 2.9): Return: -0.0%, Hit Ratio: 58.06%, Max Drawdown: 0.05%
(90, 1.1, 0.2, 3.0): Return: -0.0%, Hit Ratio: 58.73%, Max Drawdown: 0.05%
(90, 1.1, 0.2, 3.1): Return: -0.0%, Hit Ratio: 57.81%, Max Drawdown: 0.05%
(90, 1.1, 0.2, 3.2): Return: -0.0%, Hit Ratio: 56.92%, Max Drawdown: 0.05%
(90, 1.2, -0.1, 2.8): Return: -0.0%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(90, 1.2, -0.1, 2.9): Return: -0.0%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(90, 1.2, -0.1, 3.0): Return: -0.0%, Hit Ratio: 59.65%, Max Drawdown: 0.06%
(90, 1.2, -0.1, 3.1): Return: -0.0%, Hit Ratio: 61.4%, Max Drawdown: 0.06%
(90, 1.2, -0.1, 3.2): Return: -0.0%, Hit Ratio: 62.07%, Max Drawdown: 0.06%
(90, 1.2, 0.0, 2.8): Return: -0.0%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(90, 1.2, 0.0, 2.9): Return: -0.0%, Hit Ratio: 58.93%, Max Drawdown: 0.06%
(90, 1.2, 0.0, 3.0): Return: -0.0%, Hit Ratio: 59.65%, Max Drawdown: 0.06%
(90, 1.2, 0.0, 3.1): Return: -0.0%, Hit Ratio: 61.4%, Max Drawdown: 0.06%
(90, 1.2, 0.0, 3.2): Return: -0.0%, Hit Ratio: 62.07%, Max Drawdown: 0.06%
(105, 1.2, -0.1, 2.8): Return: 0.0%, Hit Ratio: 57.69%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 2.9): Return: 0.0%, Hit Ratio: 59.62%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.0): Return: 0.0%, Hit Ratio: 59.62%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.1): Return: 0.0%, Hit Ratio: 59.62%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.2): Return: 0.0%, Hit Ratio: 60.38%, Max Drawdown: 0.05%
(100, 1.2, 0.0, 2.8): Return: 0.0%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(100, 1.2, 0.0, 2.9): Return: 0.0%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 2.8): Return: -0.0%, Hit Ratio: 59.26%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 2.9): Return: -0.0%, Hit Ratio: 59.26%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 3.0): Return: -0.0%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 3.1): Return: -0.0%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(100, 1.2, 0.1, 3.2): Return: -0.0%, Hit Ratio: 62.5%, Max Drawdown: 0.06%
(105, 1.2, -0.1, 2.8): Return: 0.0%, Hit Ratio: 57.69%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 2.9): Return: 0.0%, Hit Ratio: 59.62%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.0): Return: 0.0%, Hit Ratio: 59.62%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.1): Return: 0.0%, Hit Ratio: 59.62%, Max Drawdown: 0.05%
(105, 1.2, -0.1, 3.2): Return: 0.0%, Hit Ratio: 60.38%, Max Drawdown: 0.05%
(110, 1.2, 0.0, 2.8): Return: 0.0%, Hit Ratio: 62.75%, Max Drawdown: 0.06%
(110, 1.2, 0.0, 2.9): Return: 0.0%, Hit Ratio: 64.71%, Max Drawdown: 0.05%
(110, 1.2, 0.0, 3.0): Return: 0.0%, Hit Ratio: 64.71%, Max Drawdown: 0.05%
(110, 1.2, 0.0, 3.1): Return: 0.0%, Hit Ratio: 64.71%, Max Drawdown: 0.05%
(110, 1.2, 0.0, 3.2): Return: 0.0%, Hit Ratio: 64.71%, Max Drawdown: 0.05%
(90, 1.2, 0.1, 2.8): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(90, 1.2, 0.1, 2.9): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(90, 1.2, 0.1, 3.0): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.07%
(90, 1.2, 0.1, 3.1): Return: -0.01%, Hit Ratio: 59.65%, Max Drawdown: 0.06%
(90, 1.2, 0.1, 3.2): Return: -0.01%, Hit Ratio: 58.62%, Max Drawdown: 0.07%
(90, 1.2, 0.2, 2.8): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(90, 1.2, 0.2, 2.9): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(90, 1.2, 0.2, 3.0): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.07%
(90, 1.2, 0.2, 3.1): Return: -0.01%, Hit Ratio: 56.9%, Max Drawdown: 0.07%
(90, 1.2, 0.2, 3.2): Return: -0.01%, Hit Ratio: 55.93%, Max Drawdown: 0.07%
(105, 1.2, 0.0, 2.8): Return: -0.01%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.9): Return: -0.01%, Hit Ratio: 62.26%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.0): Return: -0.01%, Hit Ratio: 62.26%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.1): Return: -0.01%, Hit Ratio: 62.26%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.2): Return: -0.01%, Hit Ratio: 62.96%, Max Drawdown: 0.05%
(100, 1.2, 0.2, 2.8): Return: -0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(100, 1.2, 0.2, 2.9): Return: -0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(100, 1.2, 0.2, 3.0): Return: -0.01%, Hit Ratio: 57.41%, Max Drawdown: 0.06%
(100, 1.2, 0.2, 3.1): Return: -0.01%, Hit Ratio: 57.41%, Max Drawdown: 0.06%
(100, 1.2, 0.2, 3.2): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(105, 1.2, 0.0, 2.8): Return: -0.01%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.9): Return: -0.01%, Hit Ratio: 62.26%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.0): Return: -0.01%, Hit Ratio: 62.26%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.1): Return: -0.01%, Hit Ratio: 62.26%, Max Drawdown: 0.05%
(105, 1.2, 0.0, 3.2): Return: -0.01%, Hit Ratio: 62.96%, Max Drawdown: 0.05%
(110, 1.2, 0.1, 2.8): Return: -0.01%, Hit Ratio: 60.78%, Max Drawdown: 0.06%
(110, 1.2, 0.1, 2.9): Return: -0.01%, Hit Ratio: 62.75%, Max Drawdown: 0.06%
(110, 1.2, 0.1, 3.0): Return: -0.01%, Hit Ratio: 62.75%, Max Drawdown: 0.06%
(110, 1.2, 0.1, 3.1): Return: -0.01%, Hit Ratio: 62.75%, Max Drawdown: 0.06%
(110, 1.2, 0.1, 3.2): Return: -0.01%, Hit Ratio: 62.75%, Max Drawdown: 0.06%
(110, 1.2, 0.2, 2.8): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.06%
(110, 1.2, 0.2, 2.9): Return: -0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(110, 1.2, 0.2, 3.0): Return: -0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(110, 1.2, 0.2, 3.1): Return: -0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(110, 1.2, 0.2, 3.2): Return: -0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(105, 1.2, 0.1, 2.8): Return: -0.02%, Hit Ratio: 58.49%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 2.9): Return: -0.02%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.0): Return: -0.02%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.1): Return: -0.02%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.2): Return: -0.02%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 2.8): Return: -0.02%, Hit Ratio: 56.6%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.2): Return: -0.02%, Hit Ratio: 56.36%, Max Drawdown: 0.07%
(105, 1.2, 0.1, 2.8): Return: -0.02%, Hit Ratio: 58.49%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 2.9): Return: -0.02%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.0): Return: -0.02%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.1): Return: -0.02%, Hit Ratio: 60.38%, Max Drawdown: 0.06%
(105, 1.2, 0.1, 3.2): Return: -0.02%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 2.8): Return: -0.02%, Hit Ratio: 56.6%, Max Drawdown: 0.06%
(105, 1.2, 0.2, 3.2): Return: -0.02%, Hit Ratio: 56.36%, Max Drawdown: 0.07%
(105, 1.2, 0.2, 2.9): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(105, 1.2, 0.2, 3.0): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(105, 1.2, 0.2, 3.1): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(105, 1.2, 0.2, 2.9): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(105, 1.2, 0.2, 3.0): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(105, 1.2, 0.2, 3.1): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
