(Lookback, Entry, Exit, Stop-loss)
(60, 2.0, -0.6, 3.5): Return: 0.31%, Hit Ratio: 71.43%, Max Drawdown: 0.67%
(60, 2.0, -0.6, 3.6): Return: 0.31%, Hit Ratio: 71.43%, Max Drawdown: 0.67%
(60, 2.0, -0.6, 3.7): Return: 0.31%, Hit Ratio: 71.43%, Max Drawdown: 0.67%
(65, 2.2, -0.4, 3.3): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.4): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.5): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.6): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.7): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(60, 2.2, -0.4, 3.3): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(60, 2.2, -0.4, 3.4): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(60, 2.2, -0.4, 3.5): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(60, 2.2, -0.4, 3.6): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(60, 2.2, -0.4, 3.7): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.3): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.4): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.5): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.6): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(65, 2.2, -0.4, 3.7): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(70, 2.2, -0.4, 3.3): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(70, 2.2, -0.4, 3.4): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(70, 2.2, -0.4, 3.5): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(70, 2.2, -0.4, 3.6): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
(70, 2.2, -0.4, 3.7): Return: 0.3%, Hit Ratio: 75.0%, Max Drawdown: 0.43%
