(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1.5, 2, -0.5, 0.5, 3, 2.5), Return: 0.38%, Hit Ratio: 42.55%, Max Drawdown: 0.28%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.71%, Hit Ratio: 39.52%, Max Drawdown: 0.73%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.25%, Hit Ratio: 34.92%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.44%, Hit Ratio: 30.0%, Max Drawdown: 0.62%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: -0.46%, Hit Ratio: 28.85%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.32%, Hit Ratio: 28.85%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.45%, Hit Ratio: 30.0%, Max Drawdown: 0.64%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.47%, Hit Ratio: 29.03%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.33%, Hit Ratio: 29.03%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.4%, Hit Ratio: 32.26%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.41%, Hit Ratio: 31.25%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.28%, Hit Ratio: 31.25%, Max Drawdown: 0.69%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.53%, Hit Ratio: 26.0%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.54%, Hit Ratio: 26.92%, Max Drawdown: 0.66%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.4%, Hit Ratio: 26.92%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.52%, Hit Ratio: 29.51%, Max Drawdown: 0.63%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.53%, Hit Ratio: 30.16%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.39%, Hit Ratio: 30.16%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.5%, Hit Ratio: 31.75%, Max Drawdown: 0.66%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.51%, Hit Ratio: 32.31%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.37%, Hit Ratio: 32.31%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.45%, Hit Ratio: 28.0%, Max Drawdown: 0.64%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: -0.45%, Hit Ratio: 28.85%, Max Drawdown: 0.63%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.31%, Hit Ratio: 28.85%, Max Drawdown: 0.64%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.48%, Hit Ratio: 27.87%, Max Drawdown: 0.66%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: -0.47%, Hit Ratio: 28.57%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.34%, Hit Ratio: 28.57%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.43%, Hit Ratio: 30.16%, Max Drawdown: 0.67%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.42%, Hit Ratio: 30.77%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.28%, Hit Ratio: 30.77%, Max Drawdown: 0.69%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.42%, Hit Ratio: 28.0%, Max Drawdown: 0.6%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.43%, Hit Ratio: 26.92%, Max Drawdown: 0.61%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.29%, Hit Ratio: 26.92%, Max Drawdown: 0.62%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.44%, Hit Ratio: 27.87%, Max Drawdown: 0.62%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.45%, Hit Ratio: 26.98%, Max Drawdown: 0.65%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.32%, Hit Ratio: 26.98%, Max Drawdown: 0.66%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.39%, Hit Ratio: 30.16%, Max Drawdown: 0.63%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.4%, Hit Ratio: 29.23%, Max Drawdown: 0.66%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.27%, Hit Ratio: 29.23%, Max Drawdown: 0.67%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 41.03%, Max Drawdown: 0.28%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 41.46%, Max Drawdown: 0.31%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.23%, Hit Ratio: 43.9%, Max Drawdown: 0.31%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.13%, Hit Ratio: 39.58%, Max Drawdown: 0.26%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.1%, Hit Ratio: 40.0%, Max Drawdown: 0.29%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.31%, Hit Ratio: 42.0%, Max Drawdown: 0.29%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.06%, Hit Ratio: 38.0%, Max Drawdown: 0.27%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.03%, Hit Ratio: 38.46%, Max Drawdown: 0.3%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.24%, Hit Ratio: 40.38%, Max Drawdown: 0.3%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: -0.07%, Hit Ratio: 38.46%, Max Drawdown: 0.27%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 39.02%, Max Drawdown: 0.27%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.15%, Hit Ratio: 41.46%, Max Drawdown: 0.28%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.01%, Hit Ratio: 35.42%, Max Drawdown: 0.29%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 36.0%, Max Drawdown: 0.28%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.23%, Hit Ratio: 38.0%, Max Drawdown: 0.29%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.02%, Hit Ratio: 34.0%, Max Drawdown: 0.3%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 34.62%, Max Drawdown: 0.29%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.2%, Hit Ratio: 36.54%, Max Drawdown: 0.3%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 38.46%, Max Drawdown: 0.31%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 36.59%, Max Drawdown: 0.32%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.09%, Hit Ratio: 36.59%, Max Drawdown: 0.33%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 33.33%, Max Drawdown: 0.34%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 32.0%, Max Drawdown: 0.35%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 32.0%, Max Drawdown: 0.36%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 32.0%, Max Drawdown: 0.35%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 30.77%, Max Drawdown: 0.36%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 30.77%, Max Drawdown: 0.37%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 30.77%, Max Drawdown: 0.5%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: -0.19%, Hit Ratio: 31.71%, Max Drawdown: 0.52%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 31.71%, Max Drawdown: 0.52%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: -0.16%, Hit Ratio: 31.25%, Max Drawdown: 0.49%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: -0.17%, Hit Ratio: 32.0%, Max Drawdown: 0.51%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 32.0%, Max Drawdown: 0.51%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.23%, Hit Ratio: 32.0%, Max Drawdown: 0.52%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.24%, Hit Ratio: 32.69%, Max Drawdown: 0.54%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 32.69%, Max Drawdown: 0.54%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.25%, Hit Ratio: 30.77%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: -0.25%, Hit Ratio: 31.71%, Max Drawdown: 0.52%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: -0.11%, Hit Ratio: 31.71%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: -0.26%, Hit Ratio: 29.17%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3, 3): Return: -0.25%, Hit Ratio: 30.0%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.11%, Hit Ratio: 30.0%, Max Drawdown: 0.54%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.29%, Hit Ratio: 30.0%, Max Drawdown: 0.54%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: -0.28%, Hit Ratio: 30.77%, Max Drawdown: 0.54%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.15%, Hit Ratio: 30.77%, Max Drawdown: 0.55%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.2%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.21%, Hit Ratio: 31.71%, Max Drawdown: 0.49%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 31.71%, Max Drawdown: 0.5%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.21%, Hit Ratio: 31.25%, Max Drawdown: 0.49%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: -0.23%, Hit Ratio: 30.0%, Max Drawdown: 0.5%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.09%, Hit Ratio: 30.0%, Max Drawdown: 0.51%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.24%, Hit Ratio: 32.0%, Max Drawdown: 0.5%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.26%, Hit Ratio: 30.77%, Max Drawdown: 0.52%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 30.77%, Max Drawdown: 0.52%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.33%, Hit Ratio: 23.08%, Max Drawdown: 0.5%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: -0.34%, Hit Ratio: 24.39%, Max Drawdown: 0.52%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.2%, Hit Ratio: 24.39%, Max Drawdown: 0.52%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: -0.32%, Hit Ratio: 28.0%, Max Drawdown: 0.49%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: -0.33%, Hit Ratio: 28.85%, Max Drawdown: 0.5%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.18%, Hit Ratio: 28.85%, Max Drawdown: 0.5%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.38%, Hit Ratio: 28.85%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.39%, Hit Ratio: 29.63%, Max Drawdown: 0.55%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.25%, Hit Ratio: 29.63%, Max Drawdown: 0.55%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.27%, Hit Ratio: 25.64%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: -0.26%, Hit Ratio: 26.83%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.13%, Hit Ratio: 26.83%, Max Drawdown: 0.55%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.29%, Hit Ratio: 26.0%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: -0.29%, Hit Ratio: 26.92%, Max Drawdown: 0.56%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.15%, Hit Ratio: 26.92%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.33%, Hit Ratio: 26.92%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.32%, Hit Ratio: 27.78%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.18%, Hit Ratio: 27.78%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.23%, Hit Ratio: 28.21%, Max Drawdown: 0.5%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.24%, Hit Ratio: 26.83%, Max Drawdown: 0.52%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 26.83%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.25%, Hit Ratio: 28.0%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.27%, Hit Ratio: 26.92%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 26.92%, Max Drawdown: 0.55%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.28%, Hit Ratio: 28.85%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.3%, Hit Ratio: 27.78%, Max Drawdown: 0.56%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 27.78%, Max Drawdown: 0.56%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.75%, Hit Ratio: 39.39%, Max Drawdown: 0.85%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.8%, Hit Ratio: 39.71%, Max Drawdown: 0.9%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.65%, Hit Ratio: 40.58%, Max Drawdown: 0.9%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.63%, Hit Ratio: 39.19%, Max Drawdown: 0.73%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: -0.67%, Hit Ratio: 39.47%, Max Drawdown: 0.77%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.53%, Hit Ratio: 40.26%, Max Drawdown: 0.77%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.66%, Hit Ratio: 37.84%, Max Drawdown: 0.76%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.71%, Hit Ratio: 38.16%, Max Drawdown: 0.8%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.56%, Hit Ratio: 38.96%, Max Drawdown: 0.8%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.8%, Hit Ratio: 35.29%, Max Drawdown: 0.86%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: -0.81%, Hit Ratio: 35.71%, Max Drawdown: 0.87%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.67%, Hit Ratio: 36.62%, Max Drawdown: 0.88%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: -0.68%, Hit Ratio: 33.77%, Max Drawdown: 0.74%
(60, 2, 1, -0.5, 0, 3, 3): Return: -0.69%, Hit Ratio: 34.18%, Max Drawdown: 0.75%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: -0.55%, Hit Ratio: 35.0%, Max Drawdown: 0.76%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.64%, Hit Ratio: 33.33%, Max Drawdown: 0.77%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: -0.65%, Hit Ratio: 33.75%, Max Drawdown: 0.78%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.51%, Hit Ratio: 34.57%, Max Drawdown: 0.79%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.9%, Hit Ratio: 31.08%, Max Drawdown: 1.01%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.93%, Hit Ratio: 30.26%, Max Drawdown: 1.04%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.79%, Hit Ratio: 31.17%, Max Drawdown: 1.05%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.92%, Hit Ratio: 29.76%, Max Drawdown: 1.02%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.95%, Hit Ratio: 29.07%, Max Drawdown: 1.05%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.81%, Hit Ratio: 29.89%, Max Drawdown: 1.06%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.87%, Hit Ratio: 29.41%, Max Drawdown: 1.05%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.9%, Hit Ratio: 28.74%, Max Drawdown: 1.08%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.76%, Hit Ratio: 29.55%, Max Drawdown: 1.08%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.79%, Hit Ratio: 36.76%, Max Drawdown: 0.92%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: -0.81%, Hit Ratio: 37.14%, Max Drawdown: 0.95%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.67%, Hit Ratio: 38.03%, Max Drawdown: 0.95%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: -0.79%, Hit Ratio: 34.21%, Max Drawdown: 0.92%
(60, 2, 1, 0, -0.5, 3, 3): Return: -0.81%, Hit Ratio: 34.62%, Max Drawdown: 0.95%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: -0.67%, Hit Ratio: 35.44%, Max Drawdown: 0.95%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.82%, Hit Ratio: 34.21%, Max Drawdown: 0.95%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: -0.85%, Hit Ratio: 34.62%, Max Drawdown: 0.98%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.7%, Hit Ratio: 35.44%, Max Drawdown: 0.98%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: -0.81%, Hit Ratio: 34.78%, Max Drawdown: 0.92%
(60, 2, 1, 0, 0, 2.5, 3): Return: -0.82%, Hit Ratio: 35.21%, Max Drawdown: 0.93%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: -0.68%, Hit Ratio: 36.11%, Max Drawdown: 0.94%
(60, 2, 1, 0, 0, 3, 2.5): Return: -0.82%, Hit Ratio: 32.05%, Max Drawdown: 0.93%
(60, 2, 1, 0, 0, 3, 3): Return: -0.83%, Hit Ratio: 32.5%, Max Drawdown: 0.94%
(60, 2, 1, 0, 0, 3, 3.5): Return: -0.69%, Hit Ratio: 33.33%, Max Drawdown: 0.95%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: -0.78%, Hit Ratio: 32.91%, Max Drawdown: 0.96%
(60, 2, 1, 0, 0, 3.5, 3): Return: -0.79%, Hit Ratio: 33.33%, Max Drawdown: 0.97%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: -0.65%, Hit Ratio: 34.15%, Max Drawdown: 0.98%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.9%, Hit Ratio: 31.08%, Max Drawdown: 1.01%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.93%, Hit Ratio: 30.26%, Max Drawdown: 1.04%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.79%, Hit Ratio: 31.17%, Max Drawdown: 1.05%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.92%, Hit Ratio: 29.76%, Max Drawdown: 1.03%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.95%, Hit Ratio: 29.07%, Max Drawdown: 1.06%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: -0.81%, Hit Ratio: 29.89%, Max Drawdown: 1.07%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.88%, Hit Ratio: 30.59%, Max Drawdown: 1.05%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.91%, Hit Ratio: 29.89%, Max Drawdown: 1.08%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.77%, Hit Ratio: 30.68%, Max Drawdown: 1.09%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.86%, Hit Ratio: 32.86%, Max Drawdown: 0.96%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.88%, Hit Ratio: 33.33%, Max Drawdown: 0.98%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.74%, Hit Ratio: 34.25%, Max Drawdown: 0.98%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.86%, Hit Ratio: 33.33%, Max Drawdown: 0.96%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: -0.89%, Hit Ratio: 33.73%, Max Drawdown: 0.99%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.74%, Hit Ratio: 34.52%, Max Drawdown: 0.99%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.9%, Hit Ratio: 33.33%, Max Drawdown: 0.99%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.93%, Hit Ratio: 33.73%, Max Drawdown: 1.02%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.78%, Hit Ratio: 34.52%, Max Drawdown: 1.02%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.83%, Hit Ratio: 32.86%, Max Drawdown: 0.95%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.84%, Hit Ratio: 33.33%, Max Drawdown: 0.96%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.7%, Hit Ratio: 34.25%, Max Drawdown: 0.96%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: -0.88%, Hit Ratio: 30.86%, Max Drawdown: 0.99%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.89%, Hit Ratio: 31.33%, Max Drawdown: 1.0%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: -0.75%, Hit Ratio: 32.14%, Max Drawdown: 1.01%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.85%, Hit Ratio: 31.71%, Max Drawdown: 1.02%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.85%, Hit Ratio: 32.14%, Max Drawdown: 1.03%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.72%, Hit Ratio: 32.94%, Max Drawdown: 1.04%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.84%, Hit Ratio: 32.43%, Max Drawdown: 0.95%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.87%, Hit Ratio: 31.58%, Max Drawdown: 0.98%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.73%, Hit Ratio: 32.47%, Max Drawdown: 0.98%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.88%, Hit Ratio: 30.59%, Max Drawdown: 0.99%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.91%, Hit Ratio: 29.89%, Max Drawdown: 1.02%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.77%, Hit Ratio: 30.68%, Max Drawdown: 1.03%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.84%, Hit Ratio: 31.4%, Max Drawdown: 1.01%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.87%, Hit Ratio: 30.68%, Max Drawdown: 1.04%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.73%, Hit Ratio: 31.46%, Max Drawdown: 1.05%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.44%, Hit Ratio: 42.86%, Max Drawdown: 0.49%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.48%, Hit Ratio: 43.33%, Max Drawdown: 0.54%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.34%, Hit Ratio: 45.16%, Max Drawdown: 0.55%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.32%, Hit Ratio: 40.54%, Max Drawdown: 0.37%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.36%, Hit Ratio: 41.03%, Max Drawdown: 0.42%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.21%, Hit Ratio: 42.5%, Max Drawdown: 0.42%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.3%, Hit Ratio: 41.03%, Max Drawdown: 0.4%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.34%, Hit Ratio: 41.46%, Max Drawdown: 0.44%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.2%, Hit Ratio: 42.86%, Max Drawdown: 0.44%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.44%, Hit Ratio: 35.71%, Max Drawdown: 0.49%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.45%, Hit Ratio: 36.67%, Max Drawdown: 0.5%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.31%, Hit Ratio: 38.71%, Max Drawdown: 0.52%
(60, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.32%, Hit Ratio: 35.14%, Max Drawdown: 0.37%
