(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 1.4, -0.7, 3.7), Return: 0.51%, Hit Ratio: 56.52%, Max Drawdown: 0.31%
(50, 1.4, -0.7, 3.7): Return: 0.51%, Hit Ratio: 56.52%, Max Drawdown: 0.31%
(65, 1.4, -0.4, 3.6): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.7): Return: -0.02%, Hit Ratio: 50.67%, Max Drawdown: 0.53%
(50, 1.5, -0.3, 3.3): Return: -0.03%, Hit Ratio: 54.93%, Max Drawdown: 0.5%
(50, 1.5, -0.3, 3.4): Return: -0.03%, Hit Ratio: 54.93%, Max Drawdown: 0.5%
(65, 1.3, -0.4, 3.7): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.3): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.4): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.5): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.6): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.7): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.7): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.3): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.4): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.5): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.6): Return: -0.03%, Hit Ratio: 49.28%, Max Drawdown: 0.54%
(65, 1.4, -0.7, 3.7): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(50, 1.5, -0.3, 3.6): Return: -0.04%, Hit Ratio: 54.29%, Max Drawdown: 0.5%
(60, 1.3, -0.4, 3.5): Return: -0.05%, Hit Ratio: 48.81%, Max Drawdown: 0.6%
(60, 1.3, -0.4, 3.7): Return: -0.05%, Hit Ratio: 48.81%, Max Drawdown: 0.6%
(60, 1.7, -0.4, 3.3): Return: -0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.33%
(60, 1.7, -0.4, 3.4): Return: -0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.33%
(50, 1.7, -0.3, 3.5): Return: -0.06%, Hit Ratio: 51.06%, Max Drawdown: 0.37%
(60, 1.3, -0.4, 3.6): Return: -0.06%, Hit Ratio: 48.81%, Max Drawdown: 0.6%
(50, 1.3, -0.5, 3.5): Return: -0.07%, Hit Ratio: 48.19%, Max Drawdown: 0.51%
(50, 1.3, -0.4, 3.5): Return: -0.07%, Hit Ratio: 51.72%, Max Drawdown: 0.56%
(50, 1.7, -0.3, 3.3): Return: -0.07%, Hit Ratio: 51.06%, Max Drawdown: 0.37%
(50, 1.7, -0.3, 3.4): Return: -0.07%, Hit Ratio: 51.06%, Max Drawdown: 0.37%
(60, 1.5, -0.3, 3.5): Return: -0.07%, Hit Ratio: 51.47%, Max Drawdown: 0.58%
(60, 1.5, -0.3, 3.7): Return: -0.07%, Hit Ratio: 51.47%, Max Drawdown: 0.57%
(50, 1.3, -0.6, 3.3): Return: -0.08%, Hit Ratio: 47.56%, Max Drawdown: 0.51%
(50, 1.3, -0.6, 3.4): Return: -0.08%, Hit Ratio: 47.56%, Max Drawdown: 0.51%
(50, 1.3, -0.5, 3.3): Return: -0.08%, Hit Ratio: 48.81%, Max Drawdown: 0.51%
(50, 1.3, -0.5, 3.4): Return: -0.08%, Hit Ratio: 48.81%, Max Drawdown: 0.51%
(50, 1.3, -0.4, 3.3): Return: -0.08%, Hit Ratio: 52.27%, Max Drawdown: 0.56%
(50, 1.3, -0.4, 3.4): Return: -0.08%, Hit Ratio: 52.27%, Max Drawdown: 0.56%
(50, 1.7, -0.3, 3.6): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(65, 1.3, -0.7, 3.7): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(60, 1.3, -0.6, 3.3): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(60, 1.3, -0.6, 3.4): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(60, 1.5, -0.3, 3.6): Return: -0.08%, Hit Ratio: 51.47%, Max Drawdown: 0.58%
(65, 1.3, -0.7, 3.7): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(50, 1.3, -0.6, 3.5): Return: -0.09%, Hit Ratio: 46.91%, Max Drawdown: 0.51%
(50, 1.3, -0.5, 3.6): Return: -0.09%, Hit Ratio: 48.19%, Max Drawdown: 0.51%
(50, 1.3, -0.4, 3.6): Return: -0.09%, Hit Ratio: 51.72%, Max Drawdown: 0.56%
(65, 1.3, -0.7, 3.3): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.4): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.5): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.6): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(60, 1.3, -0.5, 3.3): Return: -0.09%, Hit Ratio: 48.78%, Max Drawdown: 0.54%
(60, 1.3, -0.5, 3.4): Return: -0.09%, Hit Ratio: 48.78%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.3): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.4): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.5): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(65, 1.3, -0.7, 3.6): Return: -0.09%, Hit Ratio: 49.33%, Max Drawdown: 0.54%
(50, 1.3, -0.6, 3.6): Return: -0.1%, Hit Ratio: 46.91%, Max Drawdown: 0.51%
(60, 1.3, -0.7, 3.3): Return: -0.1%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(60, 1.3, -0.7, 3.4): Return: -0.1%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(60, 1.4, -0.7, 3.3): Return: -0.1%, Hit Ratio: 50.72%, Max Drawdown: 0.51%
(60, 1.4, -0.7, 3.4): Return: -0.1%, Hit Ratio: 50.72%, Max Drawdown: 0.51%
(60, 1.4, -0.4, 3.5): Return: -0.1%, Hit Ratio: 46.67%, Max Drawdown: 0.56%
(60, 1.4, -0.4, 3.7): Return: -0.1%, Hit Ratio: 46.67%, Max Drawdown: 0.56%
(70, 1.3, -0.3, 3.3): Return: -0.1%, Hit Ratio: 51.81%, Max Drawdown: 0.63%
(60, 1.4, -0.4, 3.6): Return: -0.11%, Hit Ratio: 46.67%, Max Drawdown: 0.56%
(60, 1.6, -0.3, 3.3): Return: -0.13%, Hit Ratio: 54.24%, Max Drawdown: 0.5%
(60, 1.6, -0.3, 3.4): Return: -0.13%, Hit Ratio: 54.24%, Max Drawdown: 0.5%
(60, 1.4, -0.6, 3.3): Return: -0.14%, Hit Ratio: 47.89%, Max Drawdown: 0.51%
(60, 1.4, -0.6, 3.4): Return: -0.14%, Hit Ratio: 47.89%, Max Drawdown: 0.51%
(60, 1.7, -0.3, 3.3): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(60, 1.7, -0.3, 3.4): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 1.6, -0.3, 3.5): Return: -0.15%, Hit Ratio: 49.18%, Max Drawdown: 0.54%
(60, 1.4, -0.5, 3.3): Return: -0.15%, Hit Ratio: 46.58%, Max Drawdown: 0.51%
(60, 1.4, -0.5, 3.4): Return: -0.15%, Hit Ratio: 46.58%, Max Drawdown: 0.51%
(70, 1.4, -0.3, 3.3): Return: -0.15%, Hit Ratio: 52.17%, Max Drawdown: 0.63%
(50, 1.6, -0.3, 3.3): Return: -0.17%, Hit Ratio: 49.18%, Max Drawdown: 0.54%
(50, 1.6, -0.3, 3.4): Return: -0.17%, Hit Ratio: 49.18%, Max Drawdown: 0.54%
(50, 1.6, -0.3, 3.6): Return: -0.17%, Hit Ratio: 48.39%, Max Drawdown: 0.55%
(70, 1.3, -0.3, 3.6): Return: -0.19%, Hit Ratio: 52.33%, Max Drawdown: 0.79%
(60, 1.5, -0.3, 3.3): Return: -0.2%, Hit Ratio: 51.47%, Max Drawdown: 0.58%
(60, 1.5, -0.3, 3.4): Return: -0.2%, Hit Ratio: 51.47%, Max Drawdown: 0.58%
(70, 1.3, -0.3, 3.4): Return: -0.2%, Hit Ratio: 51.76%, Max Drawdown: 0.79%
(70, 1.3, -0.3, 3.5): Return: -0.2%, Hit Ratio: 51.76%, Max Drawdown: 0.79%
(70, 1.3, -0.3, 3.7): Return: -0.2%, Hit Ratio: 51.76%, Max Drawdown: 0.79%
(60, 1.3, -0.4, 3.3): Return: -0.22%, Hit Ratio: 48.19%, Max Drawdown: 0.6%
(60, 1.3, -0.4, 3.4): Return: -0.22%, Hit Ratio: 48.19%, Max Drawdown: 0.6%
(50, 1.3, -0.3, 3.7): Return: -0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.72%
(70, 1.4, -0.3, 3.6): Return: -0.24%, Hit Ratio: 52.78%, Max Drawdown: 0.78%
(70, 1.4, -0.3, 3.4): Return: -0.25%, Hit Ratio: 52.11%, Max Drawdown: 0.78%
(70, 1.4, -0.3, 3.5): Return: -0.25%, Hit Ratio: 52.11%, Max Drawdown: 0.78%
(70, 1.4, -0.3, 3.7): Return: -0.25%, Hit Ratio: 52.11%, Max Drawdown: 0.78%
(65, 1.4, -0.3, 3.3): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.4, -0.3, 3.4): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.4, -0.3, 3.5): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.4, -0.3, 3.6): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(60, 1.4, -0.4, 3.3): Return: -0.27%, Hit Ratio: 45.95%, Max Drawdown: 0.56%
(60, 1.4, -0.4, 3.4): Return: -0.27%, Hit Ratio: 45.95%, Max Drawdown: 0.56%
(65, 1.4, -0.3, 3.3): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.4, -0.3, 3.4): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.4, -0.3, 3.5): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.4, -0.3, 3.6): Return: -0.27%, Hit Ratio: 51.32%, Max Drawdown: 0.79%
(65, 1.3, -0.3, 3.3): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.4): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.5): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.6): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.4, -0.3, 3.7): Return: -0.28%, Hit Ratio: 51.95%, Max Drawdown: 0.79%
(65, 1.3, -0.3, 3.3): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.4): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.5): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.6): Return: -0.28%, Hit Ratio: 49.4%, Max Drawdown: 0.81%
(65, 1.4, -0.3, 3.7): Return: -0.28%, Hit Ratio: 51.95%, Max Drawdown: 0.79%
(65, 1.3, -0.3, 3.7): Return: -0.29%, Hit Ratio: 50.0%, Max Drawdown: 0.81%
(65, 1.3, -0.3, 3.7): Return: -0.29%, Hit Ratio: 50.0%, Max Drawdown: 0.81%
(60, 1.3, -0.3, 3.5): Return: -0.3%, Hit Ratio: 50.57%, Max Drawdown: 0.81%
(60, 1.3, -0.3, 3.7): Return: -0.31%, Hit Ratio: 50.57%, Max Drawdown: 0.81%
(60, 1.3, -0.3, 3.6): Return: -0.32%, Hit Ratio: 50.57%, Max Drawdown: 0.81%
(60, 1.4, -0.3, 3.5): Return: -0.34%, Hit Ratio: 48.72%, Max Drawdown: 0.76%
(60, 1.4, -0.3, 3.7): Return: -0.34%, Hit Ratio: 48.72%, Max Drawdown: 0.76%
(60, 1.4, -0.3, 3.6): Return: -0.35%, Hit Ratio: 48.72%, Max Drawdown: 0.76%
(50, 1.3, -0.3, 3.3): Return: -0.38%, Hit Ratio: 50.0%, Max Drawdown: 0.75%
(50, 1.3, -0.3, 3.4): Return: -0.38%, Hit Ratio: 50.0%, Max Drawdown: 0.75%
(50, 1.3, -0.3, 3.5): Return: -0.38%, Hit Ratio: 49.45%, Max Drawdown: 0.75%
(50, 1.3, -0.3, 3.6): Return: -0.39%, Hit Ratio: 49.45%, Max Drawdown: 0.75%
(60, 1.3, -0.3, 3.3): Return: -0.44%, Hit Ratio: 50.57%, Max Drawdown: 0.81%
(60, 1.3, -0.3, 3.4): Return: -0.44%, Hit Ratio: 50.57%, Max Drawdown: 0.81%
(60, 1.4, -0.3, 3.3): Return: -0.48%, Hit Ratio: 48.72%, Max Drawdown: 0.76%
(60, 1.4, -0.3, 3.4): Return: -0.48%, Hit Ratio: 48.72%, Max Drawdown: 0.76%
