,date,open,high,low,close,volume,average,barCount
140,2016-10-11 23:57:00,103.434,103.441,103.426,103.438,-1,-1.0,-1
141,2016-10-11 23:58:00,103.44,103.448,103.436,103.445,-1,-1.0,-1
142,2016-10-11 23:59:00,103.441,103.448,103.431,103.444,-1,-1.0,-1
143,2016-10-12 00:00:00,103.438,103.441,103.434,103.44,-1,-1.0,-1
144,2016-10-12 00:01:00,103.441,103.444,103.438,103.443,-1,-1.0,-1
155,2016-10-12 19:57:00,104.312,104.318,104.301,104.315,-1,-1.0,-1
156,2016-10-12 19:58:00,104.307,104.312,104.305,104.309,-1,-1.0,-1
157,2016-10-12 19:59:00,104.305,104.312,104.302,104.307,-1,-1.0,-1
158,2016-10-12 20:00:00,104.326,104.341,104.302,104.329,-1,-1.0,-1
159,2016-10-12 20:01:00,104.325,104.34,104.31,104.328,-1,-1.0,-1
150,2016-10-12 23:57:00,103.831,103.851,103.819,103.835,-1,-1.0,-1
151,2016-10-12 23:58:00,103.828,103.839,103.82,103.832,-1,-1.0,-1
152,2016-10-12 23:59:00,103.83,103.837,103.822,103.833,-1,-1.0,-1
153,2016-10-13 00:00:00,103.819,103.843,103.798,103.823,-1,-1.0,-1
154,2016-10-13 00:01:00,103.784,103.805,103.763,103.787,-1,-1.0,-1
165,2016-10-13 19:57:00,103.702,103.708,103.698,103.705,-1,-1.0,-1
166,2016-10-13 19:58:00,103.723,103.742,103.703,103.727,-1,-1.0,-1
167,2016-10-13 19:59:00,103.737,103.761,103.724,103.742,-1,-1.0,-1
168,2016-10-13 20:00:00,103.756,103.788,103.733,103.76,-1,-1.0,-1
169,2016-10-13 20:01:00,103.77,103.793,103.747,103.774,-1,-1.0,-1
160,2016-10-13 23:57:00,103.986,103.992,103.972,103.989,-1,-1.0,-1
161,2016-10-13 23:58:00,103.985,103.997,103.97,103.989,-1,-1.0,-1
162,2016-10-13 23:59:00,103.989,103.999,103.984,103.992,-1,-1.0,-1
163,2016-10-14 00:00:00,104.014,104.038,103.984,104.017,-1,-1.0,-1
164,2016-10-14 00:01:00,104.04,104.061,104.029,104.044,-1,-1.0,-1
175,2016-10-14 16:55:00,104.174,104.191,104.164,104.183,-1,-1.0,-1
170,2016-10-14 16:55:00,104.174,104.191,104.164,104.183,-1,-1.0,-1
171,2016-10-14 16:56:00,104.172,104.184,104.164,104.18,-1,-1.0,-1
176,2016-10-14 16:56:00,104.172,104.184,104.164,104.18,-1,-1.0,-1
172,2016-10-14 16:57:00,104.168,104.191,104.156,104.177,-1,-1.0,-1
177,2016-10-14 16:57:00,104.168,104.191,104.156,104.177,-1,-1.0,-1
173,2016-10-14 16:58:00,104.177,104.201,104.165,104.185,-1,-1.0,-1
178,2016-10-14 16:58:00,104.177,104.201,104.165,104.185,-1,-1.0,-1
174,2016-10-14 16:59:00,104.174,104.201,104.155,104.187,-1,-1.0,-1
179,2016-10-14 16:59:00,104.174,104.201,104.155,104.187,-1,-1.0,-1
185,2016-10-16 19:57:00,104.047,104.068,104.043,104.051,-1,-1.0,-1
186,2016-10-16 19:58:00,104.047,104.054,104.044,104.05,-1,-1.0,-1
187,2016-10-16 19:59:00,104.048,104.056,104.044,104.051,-1,-1.0,-1
188,2016-10-16 20:00:00,104.078,104.102,104.042,104.081,-1,-1.0,-1
189,2016-10-16 20:01:00,104.079,104.101,104.062,104.082,-1,-1.0,-1
180,2016-10-16 23:57:00,104.208,104.215,104.203,104.211,-1,-1.0,-1
181,2016-10-16 23:58:00,104.208,104.213,104.203,104.211,-1,-1.0,-1
182,2016-10-16 23:59:00,104.208,104.217,104.207,104.211,-1,-1.0,-1
183,2016-10-17 00:00:00,104.208,104.216,104.203,104.211,-1,-1.0,-1
184,2016-10-17 00:01:00,104.21,104.22,104.201,104.212,-1,-1.0,-1
