,date,open,high,low,close,volume,average,barCount
141,2019-09-11 09:28:00,0.68613,0.6862,0.68609,0.68614,-1,-1.0,-1
142,2019-09-11 09:29:00,0.68616,0.68621,0.68609,0.68618,-1,-1.0,-1
143,2019-09-11 09:30:00,0.68618,0.68623,0.68612,0.68619,-1,-1.0,-1
144,2019-09-11 09:31:00,0.68626,0.68635,0.68619,0.68628,-1,-1.0,-1
155,2019-09-11 19:57:00,0.68739,0.68748,0.68731,0.68741,-1,-1.0,-1
156,2019-09-11 19:58:00,0.68739,0.6875,0.68731,0.68741,-1,-1.0,-1
157,2019-09-11 19:59:00,0.68744,0.68751,0.68736,0.68745,-1,-1.0,-1
158,2019-09-11 20:00:00,0.68753,0.68764,0.68741,0.68754,-1,-1.0,-1
159,2019-09-11 20:01:00,0.68756,0.68763,0.68749,0.68757,-1,-1.0,-1
150,2019-09-12 09:27:00,0.68647,0.68658,0.68629,0.68648,-1,-1.0,-1
151,2019-09-12 09:28:00,0.6865,0.68656,0.68639,0.68651,-1,-1.0,-1
152,2019-09-12 09:29:00,0.68652,0.68665,0.68642,0.68654,-1,-1.0,-1
153,2019-09-12 09:30:00,0.68665,0.68674,0.68659,0.68667,-1,-1.0,-1
154,2019-09-12 09:31:00,0.68679,0.6869,0.6867,0.6868,-1,-1.0,-1
165,2019-09-12 19:57:00,0.68629,0.68636,0.68624,0.68632,-1,-1.0,-1
166,2019-09-12 19:58:00,0.68628,0.68632,0.68627,0.68631,-1,-1.0,-1
167,2019-09-12 19:59:00,0.68627,0.68632,0.68627,0.68631,-1,-1.0,-1
168,2019-09-12 20:00:00,0.68628,0.68634,0.68627,0.68631,-1,-1.0,-1
169,2019-09-12 20:01:00,0.68628,0.68634,0.68627,0.6863,-1,-1.0,-1
160,2019-09-13 09:27:00,0.68757,0.6876,0.68755,0.68759,-1,-1.0,-1
161,2019-09-13 09:28:00,0.68761,0.68778,0.68746,0.68763,-1,-1.0,-1
162,2019-09-13 09:29:00,0.68769,0.68773,0.68765,0.68771,-1,-1.0,-1
163,2019-09-13 09:30:00,0.68768,0.68777,0.68765,0.6877,-1,-1.0,-1
164,2019-09-13 09:31:00,0.68775,0.68781,0.68765,0.68776,-1,-1.0,-1
170,2019-09-13 16:55:00,0.68807,0.68827,0.68799,0.68819,-1,-1.0,-1
175,2019-09-13 16:55:00,0.68807,0.68827,0.68799,0.68819,-1,-1.0,-1
171,2019-09-13 16:56:00,0.6879,0.6885,0.68775,0.6881,-1,-1.0,-1
176,2019-09-13 16:56:00,0.6879,0.6885,0.68775,0.6881,-1,-1.0,-1
172,2019-09-13 16:57:00,0.68772,0.68825,0.68763,0.68801,-1,-1.0,-1
177,2019-09-13 16:57:00,0.68772,0.68825,0.68763,0.68801,-1,-1.0,-1
178,2019-09-13 16:58:00,0.68797,0.68813,0.68789,0.68806,-1,-1.0,-1
173,2019-09-13 16:58:00,0.68797,0.68813,0.68789,0.68806,-1,-1.0,-1
179,2019-09-13 16:59:00,0.68783,0.68866,0.68759,0.68817,-1,-1.0,-1
174,2019-09-13 16:59:00,0.68783,0.68866,0.68759,0.68817,-1,-1.0,-1
185,2019-09-15 19:57:00,0.68794,0.68801,0.68791,0.68797,-1,-1.0,-1
186,2019-09-15 19:58:00,0.68781,0.68795,0.68768,0.68782,-1,-1.0,-1
187,2019-09-15 19:59:00,0.68777,0.68785,0.68772,0.68779,-1,-1.0,-1
188,2019-09-15 20:00:00,0.68788,0.68795,0.68776,0.6879,-1,-1.0,-1
189,2019-09-15 20:01:00,0.6879,0.68796,0.68779,0.68792,-1,-1.0,-1
180,2019-09-16 09:27:00,0.68592,0.68596,0.68585,0.68594,-1,-1.0,-1
181,2019-09-16 09:28:00,0.68597,0.68606,0.68592,0.68598,-1,-1.0,-1
182,2019-09-16 09:29:00,0.68594,0.68597,0.68592,0.68595,-1,-1.0,-1
183,2019-09-16 09:30:00,0.68595,0.68601,0.6859,0.68596,-1,-1.0,-1
184,2019-09-16 09:31:00,0.68595,0.68599,0.68589,0.68596,-1,-1.0,-1
195,2019-09-16 19:57:00,0.68634,0.68641,0.68621,0.68636,-1,-1.0,-1
196,2019-09-16 19:58:00,0.68621,0.68629,0.68616,0.68624,-1,-1.0,-1
197,2019-09-16 19:59:00,0.68618,0.68624,0.68612,0.68621,-1,-1.0,-1
198,2019-09-16 20:00:00,0.68625,0.68631,0.68614,0.68627,-1,-1.0,-1
199,2019-09-16 20:01:00,0.68628,0.68638,0.68625,0.6863,-1,-1.0,-1
190,2019-09-17 09:27:00,0.68392,0.684,0.68389,0.68393,-1,-1.0,-1
191,2019-09-17 09:28:00,0.68392,0.68398,0.68389,0.68394,-1,-1.0,-1
192,2019-09-17 09:29:00,0.68388,0.68396,0.68383,0.6839,-1,-1.0,-1
193,2019-09-17 09:30:00,0.68386,0.68391,0.6838,0.68388,-1,-1.0,-1
194,2019-09-17 09:31:00,0.6838,0.68387,0.68376,0.68381,-1,-1.0,-1
205,2019-09-17 19:57:00,0.68668,0.68674,0.68659,0.68669,-1,-1.0,-1
206,2019-09-17 19:58:00,0.68661,0.6867,0.68656,0.68663,-1,-1.0,-1
207,2019-09-17 19:59:00,0.68657,0.68664,0.68653,0.68659,-1,-1.0,-1
208,2019-09-17 20:00:00,0.68661,0.68667,0.68654,0.68663,-1,-1.0,-1
209,2019-09-17 20:01:00,0.68648,0.68658,0.68643,0.6865,-1,-1.0,-1
200,2019-09-18 09:27:00,0.68403,0.68405,0.684,0.68404,-1,-1.0,-1
201,2019-09-18 09:28:00,0.68406,0.68416,0.68403,0.68407,-1,-1.0,-1
202,2019-09-18 09:29:00,0.68412,0.68416,0.68404,0.68413,-1,-1.0,-1
203,2019-09-18 09:30:00,0.68406,0.6841,0.68401,0.68407,-1,-1.0,-1
204,2019-09-18 09:31:00,0.68399,0.68407,0.68394,0.68401,-1,-1.0,-1
215,2019-09-18 19:57:00,0.68256,0.68263,0.68253,0.68258,-1,-1.0,-1
216,2019-09-18 19:58:00,0.68252,0.68256,0.68247,0.68255,-1,-1.0,-1
