(Lookback, Entry, Exit, Stop-loss)
Best HPs: (70, 1.0, -0.1, 3.0), Return: 2.45%, Hit Ratio: 64.15%, Max Drawdown: 1.51%
(70, 1.0, -0.1, 3.0): Return: 2.45%, Hit Ratio: 64.15%, Max Drawdown: 1.51%
(65, 0.8, 0.1, 2.8): Return: 0.5%, Hit Ratio: 52.7%, Max Drawdown: 1.55%
(65, 0.8, 0.1, 2.9): Return: 0.5%, Hit Ratio: 52.7%, Max Drawdown: 1.55%
(65, 0.8, 0.1, 2.8): Return: 0.5%, Hit Ratio: 52.7%, Max Drawdown: 1.55%
(65, 0.8, 0.1, 2.9): Return: 0.5%, Hit Ratio: 52.7%, Max Drawdown: 1.55%
(60, 0.8, 0.1, 2.8): Return: 0.48%, Hit Ratio: 53.25%, Max Drawdown: 1.57%
(60, 0.8, 0.1, 2.9): Return: 0.48%, Hit Ratio: 53.25%, Max Drawdown: 1.57%
(50, 1.2, 0.1, 2.8): Return: 0.46%, Hit Ratio: 55.56%, Max Drawdown: 1.65%
(50, 1.2, 0.1, 2.9): Return: 0.46%, Hit Ratio: 55.56%, Max Drawdown: 1.65%
(50, 1.0, 0.1, 2.8): Return: 0.45%, Hit Ratio: 50.0%, Max Drawdown: 1.62%
(50, 1.0, 0.1, 2.9): Return: 0.45%, Hit Ratio: 50.0%, Max Drawdown: 1.62%
(50, 1.1, 0.1, 2.8): Return: 0.45%, Hit Ratio: 51.02%, Max Drawdown: 1.66%
(50, 1.1, 0.1, 2.9): Return: 0.45%, Hit Ratio: 51.02%, Max Drawdown: 1.66%
(60, 0.9, 0.2, 3.0): Return: 0.45%, Hit Ratio: 54.79%, Max Drawdown: 1.82%
(70, 0.8, -0.1, 3.0): Return: 0.43%, Hit Ratio: 57.33%, Max Drawdown: 2.22%
(70, 0.8, -0.1, 3.1): Return: 0.43%, Hit Ratio: 57.33%, Max Drawdown: 2.22%
(60, 0.9, 0.2, 2.8): Return: 0.42%, Hit Ratio: 54.79%, Max Drawdown: 1.83%
(60, 0.9, 0.2, 2.9): Return: 0.42%, Hit Ratio: 54.79%, Max Drawdown: 1.83%
(60, 1.0, 0.2, 3.1): Return: 0.42%, Hit Ratio: 53.45%, Max Drawdown: 2.05%
(60, 1.0, 0.2, 3.2): Return: 0.42%, Hit Ratio: 53.45%, Max Drawdown: 2.05%
(65, 0.8, 0.2, 3.0): Return: 0.41%, Hit Ratio: 54.05%, Max Drawdown: 1.72%
(65, 0.8, 0.2, 3.1): Return: 0.41%, Hit Ratio: 54.05%, Max Drawdown: 1.72%
(65, 0.8, 0.2, 3.0): Return: 0.41%, Hit Ratio: 54.05%, Max Drawdown: 1.72%
(65, 0.8, 0.2, 3.1): Return: 0.41%, Hit Ratio: 54.05%, Max Drawdown: 1.72%
(50, 1.2, 0.1, 3.0): Return: 0.4%, Hit Ratio: 54.35%, Max Drawdown: 1.66%
(50, 1.0, 0.1, 3.0): Return: 0.39%, Hit Ratio: 49.23%, Max Drawdown: 1.62%
(50, 1.1, 0.1, 3.0): Return: 0.39%, Hit Ratio: 50.0%, Max Drawdown: 1.66%
(70, 0.8, -0.1, 2.8): Return: 0.36%, Hit Ratio: 56.58%, Max Drawdown: 2.22%
(70, 0.8, -0.1, 2.9): Return: 0.36%, Hit Ratio: 56.58%, Max Drawdown: 2.22%
(65, 0.8, 0.2, 2.8): Return: 0.35%, Hit Ratio: 53.33%, Max Drawdown: 1.72%
(65, 0.8, 0.2, 2.9): Return: 0.35%, Hit Ratio: 53.33%, Max Drawdown: 1.72%
(65, 0.8, 0.2, 2.8): Return: 0.35%, Hit Ratio: 53.33%, Max Drawdown: 1.72%
(65, 0.8, 0.2, 2.9): Return: 0.35%, Hit Ratio: 53.33%, Max Drawdown: 1.72%
(70, 0.8, 0.0, 3.0): Return: 0.35%, Hit Ratio: 53.25%, Max Drawdown: 2.22%
(70, 0.8, 0.0, 3.1): Return: 0.35%, Hit Ratio: 53.25%, Max Drawdown: 2.22%
(70, 0.9, 0.2, 3.2): Return: 0.35%, Hit Ratio: 55.88%, Max Drawdown: 1.95%
(65, 0.8, 0.1, 3.2): Return: 0.34%, Hit Ratio: 52.7%, Max Drawdown: 1.72%
(65, 0.8, 0.1, 3.2): Return: 0.34%, Hit Ratio: 52.7%, Max Drawdown: 1.72%
(60, 0.8, 0.1, 3.1): Return: 0.32%, Hit Ratio: 53.25%, Max Drawdown: 1.75%
(60, 0.8, 0.1, 3.2): Return: 0.32%, Hit Ratio: 53.25%, Max Drawdown: 1.75%
(70, 0.8, 0.0, 2.8): Return: 0.28%, Hit Ratio: 52.56%, Max Drawdown: 2.22%
(70, 0.8, 0.0, 2.9): Return: 0.28%, Hit Ratio: 52.56%, Max Drawdown: 2.22%
(50, 0.8, -0.1, 2.8): Return: 0.27%, Hit Ratio: 52.44%, Max Drawdown: 1.53%
(50, 0.8, -0.1, 2.9): Return: 0.27%, Hit Ratio: 52.44%, Max Drawdown: 1.53%
(50, 1.1, 0.2, 2.8): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 1.89%
(50, 1.1, 0.2, 2.9): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 1.89%
(60, 0.9, 0.2, 3.1): Return: 0.23%, Hit Ratio: 54.05%, Max Drawdown: 2.04%
(60, 0.9, 0.2, 3.2): Return: 0.23%, Hit Ratio: 54.05%, Max Drawdown: 2.04%
(50, 1.0, 0.2, 2.8): Return: 0.22%, Hit Ratio: 49.23%, Max Drawdown: 1.91%
(50, 1.0, 0.2, 2.9): Return: 0.22%, Hit Ratio: 49.23%, Max Drawdown: 1.91%
(50, 1.2, 0.2, 2.8): Return: 0.22%, Hit Ratio: 52.17%, Max Drawdown: 1.85%
(50, 1.2, 0.2, 2.9): Return: 0.22%, Hit Ratio: 52.17%, Max Drawdown: 1.85%
(60, 0.8, 0.2, 3.0): Return: 0.22%, Hit Ratio: 53.16%, Max Drawdown: 1.85%
(50, 0.8, -0.1, 3.0): Return: 0.21%, Hit Ratio: 51.81%, Max Drawdown: 1.53%
(50, 1.1, 0.2, 3.0): Return: 0.21%, Hit Ratio: 49.02%, Max Drawdown: 1.89%
(70, 0.8, -0.1, 3.2): Return: 0.2%, Hit Ratio: 56.58%, Max Drawdown: 2.44%
(50, 1.2, 0.1, 3.1): Return: 0.18%, Hit Ratio: 53.19%, Max Drawdown: 1.83%
(50, 1.2, 0.1, 3.2): Return: 0.18%, Hit Ratio: 53.19%, Max Drawdown: 1.83%
(65, 0.8, 0.2, 3.2): Return: 0.18%, Hit Ratio: 53.33%, Max Drawdown: 1.95%
(65, 0.8, 0.2, 3.2): Return: 0.18%, Hit Ratio: 53.33%, Max Drawdown: 1.95%
(50, 1.0, 0.1, 3.1): Return: 0.16%, Hit Ratio: 48.48%, Max Drawdown: 1.84%
(50, 1.0, 0.1, 3.2): Return: 0.16%, Hit Ratio: 48.48%, Max Drawdown: 1.84%
(50, 1.0, 0.2, 3.0): Return: 0.16%, Hit Ratio: 48.48%, Max Drawdown: 1.91%
(50, 1.1, 0.1, 3.1): Return: 0.16%, Hit Ratio: 49.02%, Max Drawdown: 1.84%
(50, 1.1, 0.1, 3.2): Return: 0.16%, Hit Ratio: 49.02%, Max Drawdown: 1.84%
(50, 1.2, 0.2, 3.0): Return: 0.15%, Hit Ratio: 51.06%, Max Drawdown: 1.86%
(60, 0.8, 0.2, 2.8): Return: 0.15%, Hit Ratio: 52.5%, Max Drawdown: 1.85%
(60, 0.8, 0.2, 2.9): Return: 0.15%, Hit Ratio: 52.5%, Max Drawdown: 1.85%
(70, 0.8, 0.0, 3.2): Return: 0.12%, Hit Ratio: 52.56%, Max Drawdown: 2.44%
(50, 0.8, -0.2, 2.8): Return: 0.1%, Hit Ratio: 54.55%, Max Drawdown: 1.58%
(50, 0.8, -0.2, 2.9): Return: 0.1%, Hit Ratio: 54.55%, Max Drawdown: 1.58%
(70, 0.8, -0.2, 3.0): Return: 0.1%, Hit Ratio: 57.14%, Max Drawdown: 2.25%
(70, 0.8, -0.2, 3.1): Return: 0.1%, Hit Ratio: 57.14%, Max Drawdown: 2.25%
(50, 0.9, 0.1, 2.8): Return: 0.06%, Hit Ratio: 47.95%, Max Drawdown: 1.78%
(50, 0.9, 0.1, 2.9): Return: 0.06%, Hit Ratio: 47.95%, Max Drawdown: 1.78%
(50, 0.8, 0.0, 2.8): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 1.57%
(50, 0.8, 0.0, 2.9): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 1.57%
(50, 0.8, -0.2, 3.0): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 1.58%
(70, 0.8, -0.2, 2.8): Return: 0.03%, Hit Ratio: 56.34%, Max Drawdown: 2.25%
(70, 0.8, -0.2, 2.9): Return: 0.03%, Hit Ratio: 56.34%, Max Drawdown: 2.25%
(50, 0.9, 0.1, 3.0): Return: -0.0%, Hit Ratio: 47.3%, Max Drawdown: 1.79%
(50, 1.1, 0.2, 3.1): Return: -0.01%, Hit Ratio: 48.08%, Max Drawdown: 2.11%
(50, 1.1, 0.2, 3.2): Return: -0.01%, Hit Ratio: 48.08%, Max Drawdown: 2.11%
(60, 0.8, 0.2, 3.1): Return: -0.01%, Hit Ratio: 52.5%, Max Drawdown: 2.07%
(60, 0.8, 0.2, 3.2): Return: -0.01%, Hit Ratio: 52.5%, Max Drawdown: 2.07%
(50, 0.8, -0.1, 3.1): Return: -0.02%, Hit Ratio: 51.19%, Max Drawdown: 1.7%
(50, 0.8, -0.1, 3.2): Return: -0.02%, Hit Ratio: 51.19%, Max Drawdown: 1.7%
(50, 0.8, 0.0, 3.0): Return: -0.02%, Hit Ratio: 49.41%, Max Drawdown: 1.57%
(50, 1.0, 0.2, 3.1): Return: -0.07%, Hit Ratio: 47.76%, Max Drawdown: 2.14%
(50, 1.0, 0.2, 3.2): Return: -0.07%, Hit Ratio: 47.76%, Max Drawdown: 2.14%
(50, 1.2, 0.2, 3.1): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 2.08%
(50, 1.2, 0.2, 3.2): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 2.08%
(70, 0.8, -0.2, 3.2): Return: -0.13%, Hit Ratio: 56.34%, Max Drawdown: 2.47%
(50, 0.9, 0.2, 2.8): Return: -0.17%, Hit Ratio: 47.3%, Max Drawdown: 2.08%
(50, 0.9, 0.2, 2.9): Return: -0.17%, Hit Ratio: 47.3%, Max Drawdown: 2.08%
(50, 0.8, -0.2, 3.1): Return: -0.18%, Hit Ratio: 53.16%, Max Drawdown: 1.8%
(50, 0.8, -0.2, 3.2): Return: -0.18%, Hit Ratio: 53.16%, Max Drawdown: 1.8%
(50, 0.9, 0.1, 3.1): Return: -0.23%, Hit Ratio: 46.67%, Max Drawdown: 2.01%
(50, 0.9, 0.1, 3.2): Return: -0.23%, Hit Ratio: 46.67%, Max Drawdown: 2.01%
(50, 0.9, 0.2, 3.0): Return: -0.23%, Hit Ratio: 46.67%, Max Drawdown: 2.08%
(50, 0.8, 0.0, 3.1): Return: -0.24%, Hit Ratio: 48.84%, Max Drawdown: 1.74%
(50, 0.8, 0.0, 3.2): Return: -0.24%, Hit Ratio: 48.84%, Max Drawdown: 1.74%
(70, 0.8, 0.1, 3.0): Return: -0.39%, Hit Ratio: 54.55%, Max Drawdown: 2.22%
(70, 0.8, 0.1, 3.1): Return: -0.39%, Hit Ratio: 54.55%, Max Drawdown: 2.22%
(70, 0.8, 0.1, 2.8): Return: -0.45%, Hit Ratio: 53.85%, Max Drawdown: 2.22%
(70, 0.8, 0.1, 2.9): Return: -0.45%, Hit Ratio: 53.85%, Max Drawdown: 2.22%
(50, 0.9, 0.2, 3.1): Return: -0.46%, Hit Ratio: 46.05%, Max Drawdown: 2.3%
(50, 0.9, 0.2, 3.2): Return: -0.46%, Hit Ratio: 46.05%, Max Drawdown: 2.3%
(70, 0.8, 0.1, 3.2): Return: -0.61%, Hit Ratio: 53.85%, Max Drawdown: 2.38%
(70, 0.8, 0.2, 3.0): Return: -0.77%, Hit Ratio: 53.75%, Max Drawdown: 2.54%
(70, 0.8, 0.2, 3.1): Return: -0.77%, Hit Ratio: 53.75%, Max Drawdown: 2.54%
(70, 0.8, 0.2, 2.8): Return: -0.83%, Hit Ratio: 53.09%, Max Drawdown: 2.54%
(70, 0.8, 0.2, 2.9): Return: -0.83%, Hit Ratio: 53.09%, Max Drawdown: 2.54%
(70, 0.8, 0.2, 3.2): Return: -0.99%, Hit Ratio: 53.09%, Max Drawdown: 2.76%
(50, 0.8, 0.1, 2.8): Return: -1.09%, Hit Ratio: 45.45%, Max Drawdown: 2.59%
(50, 0.8, 0.1, 2.9): Return: -1.09%, Hit Ratio: 45.45%, Max Drawdown: 2.59%
(50, 0.8, 0.1, 3.0): Return: -1.16%, Hit Ratio: 44.94%, Max Drawdown: 2.59%
(50, 0.8, 0.2, 2.8): Return: -1.37%, Hit Ratio: 45.56%, Max Drawdown: 2.95%
(50, 0.8, 0.2, 2.9): Return: -1.37%, Hit Ratio: 45.56%, Max Drawdown: 2.95%
(50, 0.8, 0.1, 3.1): Return: -1.38%, Hit Ratio: 44.44%, Max Drawdown: 2.82%
(50, 0.8, 0.1, 3.2): Return: -1.38%, Hit Ratio: 44.44%, Max Drawdown: 2.82%
(50, 0.8, 0.2, 3.0): Return: -1.43%, Hit Ratio: 45.05%, Max Drawdown: 2.95%
(50, 0.8, 0.2, 3.1): Return: -1.65%, Hit Ratio: 44.57%, Max Drawdown: 3.17%
(50, 0.8, 0.2, 3.2): Return: -1.65%, Hit Ratio: 44.57%, Max Drawdown: 3.17%
