(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 2.2, 0.3, 2.3), Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(100, 2.2, 0.3, 2.3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(100, 1.9, 0.6, 2.3): Return: -1.55%, Hit Ratio: 16.67%, Max Drawdown: 1.72%
(100, 1.9, 0.7, 2.3): Return: -1.55%, Hit Ratio: 16.67%, Max Drawdown: 1.72%
(105, 1.8, 0.4, 2.4): Return: -1.55%, Hit Ratio: 27.78%, Max Drawdown: 2.4%
(90, 2.0, 0.7, 2.6): Return: -1.56%, Hit Ratio: 25.0%, Max Drawdown: 1.95%
(90, 2.0, 0.7, 2.7): Return: -1.56%, Hit Ratio: 25.0%, Max Drawdown: 1.95%
(105, 1.8, 0.5, 2.3): Return: -1.56%, Hit Ratio: 27.78%, Max Drawdown: 2.41%
(105, 1.8, 0.6, 2.3): Return: -1.56%, Hit Ratio: 27.78%, Max Drawdown: 2.41%
(105, 1.9, 0.5, 2.7): Return: -1.56%, Hit Ratio: 37.5%, Max Drawdown: 2.07%
(105, 1.8, 0.5, 2.3): Return: -1.56%, Hit Ratio: 27.78%, Max Drawdown: 2.41%
(105, 1.8, 0.6, 2.3): Return: -1.56%, Hit Ratio: 27.78%, Max Drawdown: 2.41%
(105, 1.9, 0.5, 2.7): Return: -1.56%, Hit Ratio: 37.5%, Max Drawdown: 2.07%
(110, 1.9, 0.5, 2.7): Return: -1.56%, Hit Ratio: 37.5%, Max Drawdown: 2.07%
(90, 1.8, 0.4, 2.6): Return: -1.57%, Hit Ratio: 30.0%, Max Drawdown: 2.42%
(90, 1.8, 0.4, 2.7): Return: -1.57%, Hit Ratio: 30.0%, Max Drawdown: 2.42%
(105, 1.9, 0.3, 2.3): Return: -1.57%, Hit Ratio: 15.38%, Max Drawdown: 1.96%
(100, 1.8, 0.3, 2.4): Return: -1.57%, Hit Ratio: 26.32%, Max Drawdown: 2.42%
(105, 1.9, 0.3, 2.3): Return: -1.57%, Hit Ratio: 15.38%, Max Drawdown: 1.96%
(110, 1.9, 0.3, 2.4): Return: -1.57%, Hit Ratio: 15.38%, Max Drawdown: 1.96%
(110, 1.9, 0.4, 2.4): Return: -1.57%, Hit Ratio: 15.38%, Max Drawdown: 1.96%
(90, 1.8, 0.7, 2.6): Return: -1.58%, Hit Ratio: 30.0%, Max Drawdown: 2.42%
(90, 1.8, 0.7, 2.7): Return: -1.58%, Hit Ratio: 30.0%, Max Drawdown: 2.42%
(90, 2.0, 0.3, 2.6): Return: -1.58%, Hit Ratio: 33.33%, Max Drawdown: 1.97%
(90, 2.0, 0.3, 2.7): Return: -1.58%, Hit Ratio: 33.33%, Max Drawdown: 1.97%
(90, 2.0, 0.3, 2.3): Return: -1.59%, Hit Ratio: 12.5%, Max Drawdown: 1.81%
(105, 1.8, 0.3, 2.4): Return: -1.59%, Hit Ratio: 22.22%, Max Drawdown: 2.44%
(100, 1.8, 0.3, 2.7): Return: -1.59%, Hit Ratio: 28.57%, Max Drawdown: 2.43%
(100, 1.9, 0.5, 2.5): Return: -1.59%, Hit Ratio: 33.33%, Max Drawdown: 1.89%
(100, 1.9, 0.5, 2.6): Return: -1.59%, Hit Ratio: 33.33%, Max Drawdown: 1.89%
(100, 1.9, 0.6, 2.5): Return: -1.59%, Hit Ratio: 33.33%, Max Drawdown: 1.89%
(100, 1.9, 0.6, 2.6): Return: -1.59%, Hit Ratio: 33.33%, Max Drawdown: 1.89%
(100, 1.9, 0.7, 2.5): Return: -1.59%, Hit Ratio: 33.33%, Max Drawdown: 1.89%
(100, 1.9, 0.7, 2.6): Return: -1.59%, Hit Ratio: 33.33%, Max Drawdown: 1.89%
(105, 1.8, 0.3, 2.4): Return: -1.59%, Hit Ratio: 22.22%, Max Drawdown: 2.44%
(90, 1.8, 0.3, 2.4): Return: -1.6%, Hit Ratio: 25.0%, Max Drawdown: 2.45%
(90, 1.8, 0.3, 2.5): Return: -1.6%, Hit Ratio: 25.0%, Max Drawdown: 2.45%
(90, 1.8, 0.4, 2.3): Return: -1.6%, Hit Ratio: 17.65%, Max Drawdown: 2.45%
(100, 1.9, 0.3, 2.3): Return: -1.6%, Hit Ratio: 8.33%, Max Drawdown: 1.77%
(100, 1.9, 0.4, 2.3): Return: -1.6%, Hit Ratio: 8.33%, Max Drawdown: 1.77%
(105, 1.8, 0.4, 2.3): Return: -1.61%, Hit Ratio: 22.22%, Max Drawdown: 2.46%
(105, 1.8, 0.6, 2.7): Return: -1.61%, Hit Ratio: 33.33%, Max Drawdown: 2.46%
(105, 1.8, 0.4, 2.3): Return: -1.61%, Hit Ratio: 22.22%, Max Drawdown: 2.46%
(105, 1.8, 0.6, 2.7): Return: -1.61%, Hit Ratio: 33.33%, Max Drawdown: 2.46%
(105, 1.9, 0.4, 2.7): Return: -1.62%, Hit Ratio: 31.25%, Max Drawdown: 2.12%
(105, 1.9, 0.4, 2.7): Return: -1.62%, Hit Ratio: 31.25%, Max Drawdown: 2.12%
(105, 1.8, 0.5, 2.7): Return: -1.64%, Hit Ratio: 33.33%, Max Drawdown: 2.48%
(100, 1.9, 0.4, 2.5): Return: -1.64%, Hit Ratio: 26.67%, Max Drawdown: 1.94%
(100, 1.9, 0.4, 2.6): Return: -1.64%, Hit Ratio: 26.67%, Max Drawdown: 1.94%
(105, 1.8, 0.5, 2.7): Return: -1.64%, Hit Ratio: 33.33%, Max Drawdown: 2.48%
(110, 1.8, 0.5, 2.3): Return: -1.64%, Hit Ratio: 23.08%, Max Drawdown: 1.97%
(110, 1.8, 0.6, 2.3): Return: -1.64%, Hit Ratio: 23.08%, Max Drawdown: 1.97%
(110, 1.8, 0.7, 2.3): Return: -1.64%, Hit Ratio: 23.08%, Max Drawdown: 1.97%
(90, 1.8, 0.3, 2.6): Return: -1.65%, Hit Ratio: 30.0%, Max Drawdown: 2.49%
(90, 1.8, 0.3, 2.7): Return: -1.65%, Hit Ratio: 30.0%, Max Drawdown: 2.49%
(105, 1.8, 0.3, 2.3): Return: -1.65%, Hit Ratio: 16.67%, Max Drawdown: 2.49%
(105, 1.9, 0.3, 2.7): Return: -1.65%, Hit Ratio: 25.0%, Max Drawdown: 2.16%
(105, 1.8, 0.3, 2.3): Return: -1.65%, Hit Ratio: 16.67%, Max Drawdown: 2.49%
(105, 1.9, 0.3, 2.7): Return: -1.65%, Hit Ratio: 25.0%, Max Drawdown: 2.16%
(110, 1.9, 0.3, 2.7): Return: -1.65%, Hit Ratio: 25.0%, Max Drawdown: 2.16%
(110, 1.9, 0.4, 2.7): Return: -1.65%, Hit Ratio: 25.0%, Max Drawdown: 2.16%
(90, 1.8, 0.3, 2.3): Return: -1.68%, Hit Ratio: 17.65%, Max Drawdown: 2.53%
(100, 1.9, 0.3, 2.5): Return: -1.68%, Hit Ratio: 20.0%, Max Drawdown: 1.97%
(100, 1.9, 0.3, 2.6): Return: -1.68%, Hit Ratio: 20.0%, Max Drawdown: 1.97%
(110, 1.8, 0.5, 2.5): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 2.08%
(110, 1.8, 0.5, 2.6): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 2.08%
(110, 1.8, 0.6, 2.5): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 2.08%
(110, 1.8, 0.6, 2.6): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 2.08%
(110, 1.8, 0.7, 2.5): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 2.08%
(110, 1.8, 0.7, 2.6): Return: -1.68%, Hit Ratio: 37.5%, Max Drawdown: 2.08%
(105, 1.8, 0.4, 2.7): Return: -1.69%, Hit Ratio: 28.57%, Max Drawdown: 2.53%
(100, 1.9, 0.5, 2.4): Return: -1.69%, Hit Ratio: 28.57%, Max Drawdown: 1.91%
(100, 1.9, 0.6, 2.4): Return: -1.69%, Hit Ratio: 28.57%, Max Drawdown: 1.91%
(100, 1.9, 0.7, 2.4): Return: -1.69%, Hit Ratio: 28.57%, Max Drawdown: 1.91%
(105, 1.8, 0.4, 2.7): Return: -1.69%, Hit Ratio: 28.57%, Max Drawdown: 2.53%
(110, 1.8, 0.3, 2.3): Return: -1.69%, Hit Ratio: 15.38%, Max Drawdown: 2.02%
(110, 1.8, 0.4, 2.3): Return: -1.69%, Hit Ratio: 15.38%, Max Drawdown: 2.02%
(100, 1.9, 0.5, 2.7): Return: -1.71%, Hit Ratio: 31.25%, Max Drawdown: 2.0%
(100, 1.9, 0.6, 2.7): Return: -1.71%, Hit Ratio: 31.25%, Max Drawdown: 2.0%
(100, 1.9, 0.7, 2.7): Return: -1.71%, Hit Ratio: 31.25%, Max Drawdown: 2.0%
(105, 1.8, 0.3, 2.7): Return: -1.72%, Hit Ratio: 23.81%, Max Drawdown: 2.57%
(105, 1.8, 0.3, 2.7): Return: -1.72%, Hit Ratio: 23.81%, Max Drawdown: 2.57%
(100, 1.9, 0.4, 2.4): Return: -1.74%, Hit Ratio: 21.43%, Max Drawdown: 1.96%
(100, 1.9, 0.4, 2.7): Return: -1.76%, Hit Ratio: 25.0%, Max Drawdown: 2.05%
(110, 1.8, 0.3, 2.5): Return: -1.76%, Hit Ratio: 25.0%, Max Drawdown: 2.17%
(110, 1.8, 0.3, 2.6): Return: -1.76%, Hit Ratio: 25.0%, Max Drawdown: 2.17%
(110, 1.8, 0.4, 2.5): Return: -1.76%, Hit Ratio: 25.0%, Max Drawdown: 2.17%
(110, 1.8, 0.4, 2.6): Return: -1.76%, Hit Ratio: 25.0%, Max Drawdown: 2.17%
(100, 1.9, 0.3, 2.4): Return: -1.78%, Hit Ratio: 14.29%, Max Drawdown: 2.0%
(100, 1.9, 0.3, 2.7): Return: -1.79%, Hit Ratio: 18.75%, Max Drawdown: 2.09%
(110, 1.8, 0.5, 2.4): Return: -1.84%, Hit Ratio: 26.67%, Max Drawdown: 2.17%
(110, 1.8, 0.6, 2.4): Return: -1.84%, Hit Ratio: 26.67%, Max Drawdown: 2.17%
(110, 1.8, 0.7, 2.4): Return: -1.84%, Hit Ratio: 26.67%, Max Drawdown: 2.17%
(110, 1.8, 0.6, 2.7): Return: -1.89%, Hit Ratio: 33.33%, Max Drawdown: 2.3%
(110, 1.8, 0.7, 2.7): Return: -1.89%, Hit Ratio: 33.33%, Max Drawdown: 2.3%
(110, 1.8, 0.5, 2.7): Return: -1.91%, Hit Ratio: 33.33%, Max Drawdown: 2.32%
(110, 1.8, 0.3, 2.4): Return: -1.92%, Hit Ratio: 13.33%, Max Drawdown: 2.25%
(110, 1.8, 0.4, 2.4): Return: -1.92%, Hit Ratio: 13.33%, Max Drawdown: 2.25%
(90, 1.9, 0.5, 2.4): Return: -1.97%, Hit Ratio: 22.22%, Max Drawdown: 2.25%
(90, 1.9, 0.5, 2.5): Return: -1.97%, Hit Ratio: 22.22%, Max Drawdown: 2.25%
(90, 1.9, 0.6, 2.4): Return: -1.97%, Hit Ratio: 22.22%, Max Drawdown: 2.25%
(90, 1.9, 0.6, 2.5): Return: -1.97%, Hit Ratio: 22.22%, Max Drawdown: 2.25%
(110, 1.8, 0.3, 2.7): Return: -2.0%, Hit Ratio: 22.22%, Max Drawdown: 2.41%
(110, 1.8, 0.4, 2.7): Return: -2.0%, Hit Ratio: 22.22%, Max Drawdown: 2.41%
(90, 1.9, 0.4, 2.4): Return: -2.02%, Hit Ratio: 16.67%, Max Drawdown: 2.3%
(90, 1.9, 0.4, 2.5): Return: -2.02%, Hit Ratio: 16.67%, Max Drawdown: 2.3%
(90, 1.9, 0.5, 2.6): Return: -2.02%, Hit Ratio: 27.78%, Max Drawdown: 2.29%
(90, 1.9, 0.5, 2.7): Return: -2.02%, Hit Ratio: 27.78%, Max Drawdown: 2.29%
(90, 1.9, 0.6, 2.6): Return: -2.02%, Hit Ratio: 27.78%, Max Drawdown: 2.29%
(90, 1.9, 0.6, 2.7): Return: -2.02%, Hit Ratio: 27.78%, Max Drawdown: 2.29%
(90, 1.9, 0.7, 2.4): Return: -2.03%, Hit Ratio: 16.67%, Max Drawdown: 2.3%
(90, 1.9, 0.7, 2.5): Return: -2.03%, Hit Ratio: 16.67%, Max Drawdown: 2.3%
(90, 1.9, 0.5, 2.3): Return: -2.05%, Hit Ratio: 13.33%, Max Drawdown: 2.32%
(90, 1.9, 0.6, 2.3): Return: -2.05%, Hit Ratio: 13.33%, Max Drawdown: 2.32%
(90, 1.9, 0.7, 2.3): Return: -2.05%, Hit Ratio: 13.33%, Max Drawdown: 2.32%
(90, 1.9, 0.4, 2.6): Return: -2.07%, Hit Ratio: 22.22%, Max Drawdown: 2.34%
(90, 1.9, 0.4, 2.7): Return: -2.07%, Hit Ratio: 22.22%, Max Drawdown: 2.34%
(90, 1.9, 0.7, 2.6): Return: -2.07%, Hit Ratio: 22.22%, Max Drawdown: 2.35%
(90, 1.9, 0.7, 2.7): Return: -2.07%, Hit Ratio: 22.22%, Max Drawdown: 2.35%
(90, 1.9, 0.3, 2.4): Return: -2.1%, Hit Ratio: 16.67%, Max Drawdown: 2.38%
(90, 1.9, 0.3, 2.5): Return: -2.1%, Hit Ratio: 16.67%, Max Drawdown: 2.38%
(90, 1.9, 0.4, 2.3): Return: -2.1%, Hit Ratio: 6.67%, Max Drawdown: 2.37%
(90, 1.9, 0.3, 2.6): Return: -2.14%, Hit Ratio: 22.22%, Max Drawdown: 2.42%
(90, 1.9, 0.3, 2.7): Return: -2.14%, Hit Ratio: 22.22%, Max Drawdown: 2.42%
(90, 1.9, 0.3, 2.3): Return: -2.17%, Hit Ratio: 6.67%, Max Drawdown: 2.45%
