,date,open,high,low,close,volume,average,barCount
146,2015-11-10,0.49,0.5,0.47,0.48,431658,0.4805,98
147,2015-11-11,0.49,0.5,0.48,0.5,221737,0.4865,65
148,2015-11-12,0.5,0.51,0.49,0.49,105581,0.5025,36
149,2015-11-13,0.5,0.5,0.48,0.49,104222,0.4905,37
150,2015-11-16,0.5,0.51,0.49,0.5,160984,0.4965,59
151,2015-11-17,0.5,0.51,0.5,0.5,90642,0.502,33
152,2015-11-18,0.51,0.56,0.5,0.56,456106,0.5395,126
153,2015-11-19,0.5,0.52,0.5,0.51,400955,0.508,118
154,2015-11-20,0.5,0.51,0.49,0.49,242072,0.499,56
155,2015-11-23,0.49,0.51,0.49,0.5,339881,0.4985,56
156,2015-11-24,0.51,0.51,0.49,0.49,82991,0.4965,27
157,2015-11-25,0.54,0.59,0.54,0.56,1734853,0.564,310
158,2015-11-26,0.56,0.56,0.52,0.52,255279,0.5385,76
159,2015-11-27,0.54,0.54,0.52,0.52,84078,0.525,34
160,2015-11-30,0.53,0.53,0.52,0.52,145368,0.5215,55
161,2015-12-01,0.52,0.52,0.5,0.51,199302,0.51,69
162,2015-12-02,0.5,0.51,0.5,0.5,174521,0.5005,46
163,2015-12-03,0.5,0.5,0.49,0.49,93390,0.4975,22
164,2015-12-04,0.55,0.55,0.54,0.55,446039,0.5415,119
165,2015-12-07,0.53,0.53,0.51,0.51,196222,0.5225,55
166,2015-12-08,0.51,0.52,0.5,0.5,148948,0.5095,41
167,2015-12-09,0.51,0.52,0.5,0.5,113781,0.5105,29
168,2015-12-10,0.51,0.51,0.5,0.51,39797,0.5095,22
169,2015-12-11,0.51,0.55,0.51,0.54,444809,0.531,94
170,2015-12-14,0.54,0.54,0.53,0.53,104561,0.5385,35
171,2015-12-15,0.53,0.53,0.51,0.51,233278,0.5165,84
172,2015-12-16,0.52,0.52,0.51,0.51,143648,0.5125,30
173,2015-12-17,0.52,0.52,0.51,0.51,58395,0.5135,20
174,2015-12-18,0.51,0.52,0.51,0.51,95118,0.512,32
175,2015-12-21,0.51,0.52,0.5,0.5,95013,0.508,32
176,2015-12-22,0.52,0.53,0.52,0.53,226374,0.523,66
177,2015-12-23,0.51,0.52,0.51,0.51,211770,0.511,94
178,2015-12-24,0.51,0.51,0.5,0.5,96596,0.5085,49
179,2015-12-29,0.51,0.51,0.5,0.5,119286,0.5035,27
180,2015-12-30,0.51,0.51,0.5,0.5,210872,0.5035,96
181,2015-12-31,0.51,0.51,0.51,0.51,125151,0.51,29
182,2016-01-04,0.52,0.53,0.51,0.52,206659,0.5205,42
183,2016-01-05,0.52,0.53,0.51,0.53,371388,0.52,82
184,2016-01-06,0.52,0.53,0.52,0.52,88610,0.5205,23
185,2016-01-07,0.53,0.59,0.53,0.56,3200365,0.561,676
186,2016-01-08,0.54,0.55,0.52,0.53,817630,0.5335,211
187,2016-01-11,0.54,0.54,0.51,0.53,574781,0.524,132
188,2016-01-12,0.54,0.54,0.52,0.52,241519,0.525,73
189,2016-01-13,0.52,0.53,0.51,0.51,385361,0.5175,101
190,2016-01-14,0.51,0.51,0.5,0.5,238375,0.504,95
191,2016-01-15,0.5,0.51,0.49,0.49,379349,0.5,75
192,2016-01-18,0.5,0.5,0.48,0.48,288072,0.4865,60
193,2016-01-19,0.49,0.5,0.47,0.5,288184,0.486,59
194,2016-01-20,0.47,0.47,0.43,0.47,659643,0.457,113
195,2016-01-21,0.45,0.47,0.45,0.46,245953,0.458,66
196,2016-01-22,0.46,0.46,0.45,0.46,161034,0.459,35
197,2016-01-25,0.47,0.49,0.47,0.48,80383,0.4775,21
198,2016-01-27,0.48,0.49,0.45,0.45,380219,0.4635,70
199,2016-01-28,0.48,0.48,0.47,0.47,259848,0.4725,112
200,2016-01-29,0.47,0.47,0.46,0.46,79310,0.464,34
201,2016-02-01,0.47,0.47,0.46,0.46,151792,0.461,41
202,2016-02-02,0.46,0.47,0.46,0.46,104949,0.461,26
203,2016-02-03,0.46,0.47,0.46,0.47,216481,0.4655,21
204,2016-02-04,0.46,0.47,0.45,0.46,164260,0.46,33
205,2016-02-05,0.46,0.46,0.44,0.45,660303,0.453,87
206,2016-02-08,0.45,0.45,0.44,0.44,237777,0.447,94
207,2016-02-09,0.44,0.44,0.42,0.42,376537,0.429,68
208,2016-02-10,0.43,0.43,0.41,0.42,113330,0.4195,39
209,2016-02-11,0.42,0.43,0.4,0.43,165150,0.414,31
210,2016-02-12,0.42,0.43,0.41,0.41,198280,0.42,54
211,2016-02-15,0.42,0.42,0.4,0.4,344595,0.405,51
212,2016-02-16,0.41,0.43,0.41,0.41,208136,0.4155,59
213,2016-02-17,0.41,0.43,0.41,0.41,178436,0.4185,41
214,2016-02-18,0.42,0.42,0.4,0.4,249689,0.41,44
215,2016-02-19,0.41,0.41,0.4,0.4,150427,0.4035,33
216,2016-02-22,0.41,0.42,0.4,0.42,133336,0.4085,39
217,2016-02-23,0.41,0.42,0.41,0.41,46523,0.411,67
218,2016-02-24,0.41,0.42,0.4,0.4,44982,0.412,37
219,2016-02-25,0.4,0.4,0.4,0.4,213446,0.4,32
220,2016-02-26,0.4,0.4,0.4,0.4,41696,0.4,13
221,2016-02-29,0.4,0.41,0.4,0.4,66812,0.401,19
222,2016-03-01,0.4,0.4,0.38,0.38,96204,0.3895,40
223,2016-03-02,0.39,0.39,0.37,0.39,137383,0.3815,39
224,2016-03-03,0.4,0.42,0.4,0.4,69184,0.407,34
225,2016-03-04,0.4,0.41,0.39,0.4,54953,0.4,40
226,2016-03-07,0.4,0.41,0.4,0.41,133915,0.4,27
227,2016-03-08,0.4,0.4,0.39,0.39,212613,0.397,60
228,2016-03-09,0.4,0.42,0.4,0.4,432879,0.4125,64
229,2016-03-10,0.4,0.42,0.4,0.4,324592,0.4115,52
230,2016-03-11,0.45,0.47,0.45,0.45,793540,0.456,170
231,2016-03-14,0.44,0.45,0.43,0.43,156248,0.4375,69
232,2016-03-15,0.43,0.43,0.42,0.42,125294,0.4265,34
233,2016-03-16,0.44,0.44,0.42,0.42,105313,0.4325,52
234,2016-03-17,0.43,0.43,0.43,0.43,44350,0.43,21
235,2016-03-18,0.43,0.43,0.42,0.42,85788,0.4285,26
236,2016-03-21,0.43,0.44,0.43,0.44,45733,0.43,9
237,2016-03-22,0.44,0.44,0.43,0.43,23171,0.431,12
238,2016-03-23,0.43,0.44,0.43,0.44,46831,0.4335,20
239,2016-03-24,0.42,0.43,0.41,0.42,168891,0.4185,55
240,2016-03-29,0.41,0.43,0.41,0.42,56351,0.4185,28
241,2016-03-30,0.41,0.42,0.41,0.41,75408,0.4115,40
242,2016-03-31,0.41,0.42,0.41,0.41,86006,0.415,17
243,2016-04-01,0.41,0.42,0.41,0.41,29055,0.4145,18
244,2016-04-04,0.41,0.42,0.41,0.42,95441,0.4135,58
245,2016-04-05,0.42,0.43,0.41,0.41,125689,0.4195,34
246,2016-04-06,0.41,0.42,0.41,0.42,22464,0.417,28
247,2016-04-07,0.41,0.42,0.41,0.41,61808,0.4135,35
248,2016-04-08,0.42,0.43,0.42,0.43,74639,0.421,59
249,2016-04-11,0.43,0.43,0.39,0.4,287146,0.4105,94
250,2016-04-12,0.4,0.41,0.4,0.4,129033,0.4035,45
251,2016-04-13,0.39,0.41,0.39,0.41,51682,0.4045,39
252,2016-04-14,0.4,0.41,0.4,0.4,52500,0.4005,18
253,2016-04-15,0.41,0.41,0.39,0.39,114069,0.3955,39
254,2016-04-18,0.39,0.4,0.39,0.39,118038,0.392,50
255,2016-04-19,0.39,0.4,0.39,0.4,62970,0.398,27
256,2016-04-20,0.4,0.4,0.39,0.4,59334,0.398,20
257,2016-04-21,0.47,0.54,0.47,0.52,2928698,0.497,437
258,2016-04-22,0.47,0.47,0.44,0.44,320175,0.4585,284
