(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 1.5, -0.6, 2.8), Return: 1.43%, Hit Ratio: 47.5%, Max Drawdown: 0.86%
(100, 1.5, -0.6, 2.8): Return: 1.43%, Hit Ratio: 47.5%, Max Drawdown: 0.86%
(110, 1.4, -0.4, 2.8): Return: -0.08%, Hit Ratio: 42.86%, Max Drawdown: 1.38%
(90, 1.6, -0.5, 3.2): Return: -0.09%, Hit Ratio: 46.15%, Max Drawdown: 1.53%
(105, 1.6, -0.5, 2.9): Return: -0.09%, Hit Ratio: 45.95%, Max Drawdown: 1.05%
(105, 1.6, -0.3, 3.0): Return: -0.09%, Hit Ratio: 40.54%, Max Drawdown: 1.06%
(105, 1.6, -0.3, 3.1): Return: -0.09%, Hit Ratio: 40.54%, Max Drawdown: 1.06%
(105, 1.6, -0.5, 2.9): Return: -0.09%, Hit Ratio: 45.95%, Max Drawdown: 1.05%
(105, 1.6, -0.3, 3.0): Return: -0.09%, Hit Ratio: 40.54%, Max Drawdown: 1.06%
(105, 1.6, -0.3, 3.1): Return: -0.09%, Hit Ratio: 40.54%, Max Drawdown: 1.06%
(110, 1.4, -0.5, 3.1): Return: -0.09%, Hit Ratio: 46.15%, Max Drawdown: 1.38%
(110, 1.7, -0.4, 2.9): Return: -0.09%, Hit Ratio: 43.75%, Max Drawdown: 1.04%
(90, 1.6, -0.4, 3.2): Return: -0.1%, Hit Ratio: 43.59%, Max Drawdown: 1.54%
(105, 1.6, -0.5, 3.2): Return: -0.1%, Hit Ratio: 44.74%, Max Drawdown: 1.07%
(105, 1.6, -0.5, 3.2): Return: -0.1%, Hit Ratio: 44.74%, Max Drawdown: 1.07%
(110, 1.4, -0.5, 3.0): Return: -0.1%, Hit Ratio: 46.15%, Max Drawdown: 1.38%
(110, 1.6, -0.3, 2.9): Return: -0.1%, Hit Ratio: 42.11%, Max Drawdown: 1.3%
(110, 1.7, -0.4, 3.1): Return: -0.1%, Hit Ratio: 42.42%, Max Drawdown: 1.04%
(105, 1.4, -0.3, 3.0): Return: -0.11%, Hit Ratio: 39.62%, Max Drawdown: 1.51%
(105, 1.6, -0.3, 2.9): Return: -0.11%, Hit Ratio: 40.54%, Max Drawdown: 1.06%
(105, 1.4, -0.3, 3.0): Return: -0.11%, Hit Ratio: 39.62%, Max Drawdown: 1.51%
(105, 1.6, -0.3, 2.9): Return: -0.11%, Hit Ratio: 40.54%, Max Drawdown: 1.06%
(110, 1.4, -0.5, 3.2): Return: -0.11%, Hit Ratio: 45.28%, Max Drawdown: 1.41%
(110, 1.6, -0.3, 3.1): Return: -0.11%, Hit Ratio: 41.03%, Max Drawdown: 1.3%
(110, 1.7, -0.6, 2.8): Return: -0.11%, Hit Ratio: 40.0%, Max Drawdown: 1.13%
(110, 1.7, -0.4, 3.0): Return: -0.11%, Hit Ratio: 42.42%, Max Drawdown: 1.04%
(90, 1.3, -0.7, 2.8): Return: -0.12%, Hit Ratio: 49.06%, Max Drawdown: 1.48%
(90, 1.3, -0.7, 3.0): Return: -0.12%, Hit Ratio: 48.21%, Max Drawdown: 1.51%
(90, 1.7, -0.6, 3.2): Return: -0.12%, Hit Ratio: 38.89%, Max Drawdown: 1.73%
(105, 1.4, -0.3, 3.1): Return: -0.12%, Hit Ratio: 39.62%, Max Drawdown: 1.51%
(105, 1.6, -0.3, 3.2): Return: -0.12%, Hit Ratio: 39.47%, Max Drawdown: 1.09%
(105, 1.4, -0.3, 3.1): Return: -0.12%, Hit Ratio: 39.62%, Max Drawdown: 1.51%
(105, 1.6, -0.3, 3.2): Return: -0.12%, Hit Ratio: 39.47%, Max Drawdown: 1.09%
(110, 1.4, -0.4, 2.9): Return: -0.12%, Hit Ratio: 43.14%, Max Drawdown: 1.37%
(110, 1.7, -0.4, 3.2): Return: -0.12%, Hit Ratio: 41.18%, Max Drawdown: 1.07%
(105, 1.4, -0.3, 2.9): Return: -0.13%, Hit Ratio: 39.62%, Max Drawdown: 1.51%
(105, 1.4, -0.3, 2.9): Return: -0.13%, Hit Ratio: 39.62%, Max Drawdown: 1.51%
(110, 1.4, -0.4, 3.1): Return: -0.13%, Hit Ratio: 42.31%, Max Drawdown: 1.37%
(110, 1.6, -0.3, 3.0): Return: -0.13%, Hit Ratio: 41.03%, Max Drawdown: 1.3%
(90, 1.3, -0.7, 3.1): Return: -0.14%, Hit Ratio: 47.37%, Max Drawdown: 1.51%
(105, 1.4, -0.3, 3.2): Return: -0.14%, Hit Ratio: 38.89%, Max Drawdown: 1.54%
(105, 1.4, -0.3, 3.2): Return: -0.14%, Hit Ratio: 38.89%, Max Drawdown: 1.54%
(110, 1.4, -0.4, 3.0): Return: -0.14%, Hit Ratio: 42.31%, Max Drawdown: 1.37%
(110, 1.6, -0.3, 3.2): Return: -0.14%, Hit Ratio: 40.0%, Max Drawdown: 1.33%
(110, 1.7, -0.3, 2.8): Return: -0.14%, Hit Ratio: 40.0%, Max Drawdown: 1.16%
(90, 1.3, -0.4, 2.8): Return: -0.15%, Hit Ratio: 42.11%, Max Drawdown: 1.56%
(110, 1.4, -0.4, 3.2): Return: -0.15%, Hit Ratio: 41.51%, Max Drawdown: 1.38%
(110, 1.7, -0.6, 2.9): Return: -0.15%, Hit Ratio: 40.62%, Max Drawdown: 1.1%
(90, 1.7, -0.5, 3.2): Return: -0.16%, Hit Ratio: 44.44%, Max Drawdown: 1.57%
(110, 1.3, -0.3, 2.8): Return: -0.16%, Hit Ratio: 44.83%, Max Drawdown: 1.78%
(110, 1.7, -0.6, 3.1): Return: -0.16%, Hit Ratio: 39.39%, Max Drawdown: 1.11%
(90, 1.3, -0.4, 2.9): Return: -0.17%, Hit Ratio: 43.1%, Max Drawdown: 1.56%
(90, 1.7, -0.4, 3.2): Return: -0.17%, Hit Ratio: 41.67%, Max Drawdown: 1.58%
(110, 1.7, -0.3, 2.9): Return: -0.17%, Hit Ratio: 40.62%, Max Drawdown: 1.13%
(110, 1.7, -0.6, 3.0): Return: -0.18%, Hit Ratio: 39.39%, Max Drawdown: 1.1%
(110, 1.7, -0.6, 3.2): Return: -0.19%, Hit Ratio: 38.24%, Max Drawdown: 1.13%
(110, 1.7, -0.5, 2.8): Return: -0.19%, Hit Ratio: 43.33%, Max Drawdown: 1.21%
(110, 1.7, -0.3, 3.1): Return: -0.19%, Hit Ratio: 39.39%, Max Drawdown: 1.13%
(90, 1.3, -0.4, 3.0): Return: -0.2%, Hit Ratio: 41.67%, Max Drawdown: 1.59%
(110, 1.3, -0.3, 2.9): Return: -0.2%, Hit Ratio: 45.0%, Max Drawdown: 1.79%
(110, 1.7, -0.3, 3.0): Return: -0.2%, Hit Ratio: 39.39%, Max Drawdown: 1.13%
(110, 1.3, -0.3, 3.1): Return: -0.21%, Hit Ratio: 44.26%, Max Drawdown: 1.79%
(110, 1.7, -0.3, 3.2): Return: -0.21%, Hit Ratio: 38.24%, Max Drawdown: 1.15%
(110, 1.3, -0.3, 3.0): Return: -0.22%, Hit Ratio: 44.26%, Max Drawdown: 1.79%
(90, 1.3, -0.4, 3.1): Return: -0.23%, Hit Ratio: 40.98%, Max Drawdown: 1.59%
(90, 1.4, -0.6, 3.2): Return: -0.23%, Hit Ratio: 42.31%, Max Drawdown: 2.05%
(110, 1.3, -0.3, 3.2): Return: -0.23%, Hit Ratio: 43.55%, Max Drawdown: 1.81%
(110, 1.7, -0.5, 2.9): Return: -0.23%, Hit Ratio: 43.75%, Max Drawdown: 1.18%
(110, 1.7, -0.5, 3.1): Return: -0.24%, Hit Ratio: 42.42%, Max Drawdown: 1.18%
(110, 1.7, -0.5, 3.0): Return: -0.25%, Hit Ratio: 42.42%, Max Drawdown: 1.18%
(90, 1.4, -0.5, 3.2): Return: -0.26%, Hit Ratio: 47.17%, Max Drawdown: 1.95%
(105, 1.6, -0.7, 2.8): Return: -0.26%, Hit Ratio: 39.39%, Max Drawdown: 1.1%
(105, 1.6, -0.7, 3.0): Return: -0.26%, Hit Ratio: 38.89%, Max Drawdown: 1.07%
(105, 1.6, -0.7, 2.8): Return: -0.26%, Hit Ratio: 39.39%, Max Drawdown: 1.1%
(105, 1.6, -0.7, 3.0): Return: -0.26%, Hit Ratio: 38.89%, Max Drawdown: 1.07%
(110, 1.7, -0.5, 3.2): Return: -0.26%, Hit Ratio: 41.18%, Max Drawdown: 1.2%
(105, 1.6, -0.7, 3.1): Return: -0.27%, Hit Ratio: 38.89%, Max Drawdown: 1.07%
(105, 1.6, -0.7, 3.1): Return: -0.27%, Hit Ratio: 38.89%, Max Drawdown: 1.07%
(105, 1.6, -0.7, 2.9): Return: -0.28%, Hit Ratio: 38.89%, Max Drawdown: 1.07%
(105, 1.6, -0.7, 2.9): Return: -0.28%, Hit Ratio: 38.89%, Max Drawdown: 1.07%
(105, 1.6, -0.7, 3.2): Return: -0.29%, Hit Ratio: 37.84%, Max Drawdown: 1.1%
(105, 1.6, -0.7, 3.2): Return: -0.29%, Hit Ratio: 37.84%, Max Drawdown: 1.1%
(105, 1.3, -0.3, 2.8): Return: -0.3%, Hit Ratio: 45.76%, Max Drawdown: 1.84%
(105, 1.3, -0.3, 2.8): Return: -0.3%, Hit Ratio: 45.76%, Max Drawdown: 1.84%
(110, 1.7, -0.7, 2.9): Return: -0.32%, Hit Ratio: 37.5%, Max Drawdown: 1.14%
(110, 1.7, -0.7, 2.8): Return: -0.33%, Hit Ratio: 36.67%, Max Drawdown: 1.17%
(110, 1.7, -0.7, 3.1): Return: -0.34%, Hit Ratio: 36.36%, Max Drawdown: 1.14%
(105, 1.3, -0.3, 3.0): Return: -0.35%, Hit Ratio: 45.16%, Max Drawdown: 1.84%
(105, 1.3, -0.3, 3.1): Return: -0.35%, Hit Ratio: 45.16%, Max Drawdown: 1.84%
(105, 1.3, -0.3, 3.0): Return: -0.35%, Hit Ratio: 45.16%, Max Drawdown: 1.84%
(105, 1.3, -0.3, 3.1): Return: -0.35%, Hit Ratio: 45.16%, Max Drawdown: 1.84%
(110, 1.7, -0.7, 3.0): Return: -0.35%, Hit Ratio: 36.36%, Max Drawdown: 1.14%
(90, 1.4, -0.7, 3.2): Return: -0.36%, Hit Ratio: 46.15%, Max Drawdown: 2.05%
(105, 1.3, -0.3, 2.9): Return: -0.36%, Hit Ratio: 45.16%, Max Drawdown: 1.84%
(105, 1.3, -0.3, 2.9): Return: -0.36%, Hit Ratio: 45.16%, Max Drawdown: 1.84%
(110, 1.7, -0.7, 3.2): Return: -0.36%, Hit Ratio: 35.29%, Max Drawdown: 1.17%
(90, 1.6, -0.7, 3.2): Return: -0.37%, Hit Ratio: 39.47%, Max Drawdown: 1.65%
(105, 1.3, -0.3, 3.2): Return: -0.37%, Hit Ratio: 44.44%, Max Drawdown: 1.87%
(105, 1.3, -0.3, 3.2): Return: -0.37%, Hit Ratio: 44.44%, Max Drawdown: 1.87%
(90, 1.4, -0.4, 3.2): Return: -0.4%, Hit Ratio: 42.59%, Max Drawdown: 1.95%
(90, 1.7, -0.7, 3.2): Return: -0.42%, Hit Ratio: 38.89%, Max Drawdown: 1.69%
(100, 1.3, -0.3, 2.8): Return: -0.45%, Hit Ratio: 43.1%, Max Drawdown: 2.0%
(90, 1.4, -0.3, 2.8): Return: -0.46%, Hit Ratio: 42.0%, Max Drawdown: 1.75%
(90, 1.4, -0.3, 2.9): Return: -0.47%, Hit Ratio: 43.14%, Max Drawdown: 1.72%
(100, 1.3, -0.3, 3.0): Return: -0.48%, Hit Ratio: 43.33%, Max Drawdown: 2.02%
(100, 1.3, -0.3, 2.9): Return: -0.49%, Hit Ratio: 43.33%, Max Drawdown: 2.02%
(90, 1.4, -0.3, 3.0): Return: -0.5%, Hit Ratio: 41.51%, Max Drawdown: 1.75%
(100, 1.3, -0.3, 3.1): Return: -0.51%, Hit Ratio: 42.62%, Max Drawdown: 2.04%
(100, 1.3, -0.3, 3.2): Return: -0.51%, Hit Ratio: 42.62%, Max Drawdown: 2.04%
(90, 1.4, -0.3, 3.1): Return: -0.53%, Hit Ratio: 40.74%, Max Drawdown: 1.75%
(90, 1.3, -0.6, 3.2): Return: -0.62%, Hit Ratio: 43.1%, Max Drawdown: 2.21%
(90, 1.3, -0.5, 3.2): Return: -0.68%, Hit Ratio: 45.0%, Max Drawdown: 2.11%
(110, 1.4, -0.3, 2.8): Return: -0.68%, Hit Ratio: 38.0%, Max Drawdown: 1.93%
(110, 1.4, -0.3, 2.9): Return: -0.72%, Hit Ratio: 38.46%, Max Drawdown: 1.9%
(110, 1.4, -0.3, 3.1): Return: -0.73%, Hit Ratio: 37.74%, Max Drawdown: 1.9%
(110, 1.4, -0.3, 3.0): Return: -0.74%, Hit Ratio: 37.74%, Max Drawdown: 1.9%
(90, 1.3, -0.7, 3.2): Return: -0.75%, Hit Ratio: 46.55%, Max Drawdown: 2.12%
(110, 1.4, -0.3, 3.2): Return: -0.75%, Hit Ratio: 37.04%, Max Drawdown: 1.93%
(90, 1.3, -0.4, 3.2): Return: -0.84%, Hit Ratio: 40.32%, Max Drawdown: 2.2%
(90, 1.3, -0.3, 2.8): Return: -0.87%, Hit Ratio: 39.66%, Max Drawdown: 2.18%
(90, 1.3, -0.3, 2.9): Return: -0.88%, Hit Ratio: 40.68%, Max Drawdown: 2.18%
(90, 1.3, -0.3, 3.0): Return: -0.91%, Hit Ratio: 39.34%, Max Drawdown: 2.21%
(90, 1.3, -0.3, 3.1): Return: -0.94%, Hit Ratio: 38.71%, Max Drawdown: 2.21%
(90, 1.4, -0.3, 3.2): Return: -1.14%, Hit Ratio: 40.0%, Max Drawdown: 2.36%
(90, 1.3, -0.3, 3.2): Return: -1.55%, Hit Ratio: 38.1%, Max Drawdown: 2.82%
