(Lookback, Entry, Exit, Stop-loss)
(65, 2.0, -0.2, 2.4): Return: 0.38%, Hit Ratio: 42.11%, Max Drawdown: 0.9%
(70, 2.1, -0.1, 2.5): Return: 0.38%, Hit Ratio: 42.86%, Max Drawdown: 0.72%
(70, 2.1, 0.0, 2.5): Return: 0.38%, Hit Ratio: 42.86%, Max Drawdown: 0.72%
(60, 1.9, -0.2, 2.3): Return: 0.37%, Hit Ratio: 40.74%, Max Drawdown: 0.79%
(50, 1.9, 0.2, 2.7): Return: 0.36%, Hit Ratio: 47.37%, Max Drawdown: 1.58%
(65, 1.9, 0.1, 2.7): Return: 0.36%, Hit Ratio: 52.94%, Max Drawdown: 1.45%
(65, 1.9, 0.1, 2.7): Return: 0.36%, Hit Ratio: 52.94%, Max Drawdown: 1.45%
(70, 2.1, -0.2, 2.5): Return: 0.36%, Hit Ratio: 42.86%, Max Drawdown: 0.72%
(65, 2.0, -0.1, 2.5): Return: 0.35%, Hit Ratio: 45.0%, Max Drawdown: 0.94%
(65, 2.0, 0.0, 2.5): Return: 0.35%, Hit Ratio: 45.0%, Max Drawdown: 0.94%
(65, 2.0, -0.1, 2.5): Return: 0.35%, Hit Ratio: 45.0%, Max Drawdown: 0.94%
(65, 2.0, 0.0, 2.5): Return: 0.35%, Hit Ratio: 45.0%, Max Drawdown: 0.94%
(50, 1.9, -0.1, 2.4): Return: 0.34%, Hit Ratio: 43.75%, Max Drawdown: 1.35%
(65, 1.8, -0.2, 2.6): Return: 0.34%, Hit Ratio: 44.74%, Max Drawdown: 1.35%
(65, 1.8, -0.2, 2.6): Return: 0.34%, Hit Ratio: 44.74%, Max Drawdown: 1.35%
(50, 1.9, 0.0, 2.5): Return: 0.33%, Hit Ratio: 45.45%, Max Drawdown: 1.35%
(60, 1.9, -0.2, 2.5): Return: 0.33%, Hit Ratio: 43.75%, Max Drawdown: 1.4%
(50, 2.1, 0.2, 2.5): Return: 0.32%, Hit Ratio: 47.62%, Max Drawdown: 1.16%
(65, 1.9, -0.1, 2.6): Return: 0.32%, Hit Ratio: 46.88%, Max Drawdown: 1.45%
(65, 1.9, 0.0, 2.6): Return: 0.32%, Hit Ratio: 46.88%, Max Drawdown: 1.45%
(65, 2.0, 0.2, 2.7): Return: 0.32%, Hit Ratio: 50.0%, Max Drawdown: 1.08%
(65, 1.9, -0.1, 2.6): Return: 0.32%, Hit Ratio: 46.88%, Max Drawdown: 1.45%
(65, 1.9, 0.0, 2.6): Return: 0.32%, Hit Ratio: 46.88%, Max Drawdown: 1.45%
(65, 2.0, 0.2, 2.7): Return: 0.32%, Hit Ratio: 50.0%, Max Drawdown: 1.08%
(50, 1.9, 0.0, 2.7): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 1.58%
(50, 2.1, 0.0, 2.4): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 1.35%
(50, 2.1, 0.1, 2.4): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 1.35%
(65, 1.9, 0.2, 2.4): Return: 0.3%, Hit Ratio: 46.43%, Max Drawdown: 1.25%
(65, 2.0, -0.1, 2.3): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
