(Lookback, Entry, Exit, Stop-loss)
Best HPs: (60, 2.0, -0.1, 2.4), Return: 0.35%, Hit Ratio: 61.54%, Max Drawdown: 0.16%
(60, 2.0, -0.1, 2.4): Return: 0.35%, Hit Ratio: 61.54%, Max Drawdown: 0.16%
(50, 2.1, 0.1, 2.5): Return: -0.08%, Hit Ratio: 60.0%, Max Drawdown: 0.23%
(50, 2.1, 0.2, 2.5): Return: -0.08%, Hit Ratio: 60.0%, Max Drawdown: 0.23%
(65, 1.8, 0.2, 2.7): Return: -0.08%, Hit Ratio: 55.56%, Max Drawdown: 0.34%
(60, 1.8, 0.0, 2.4): Return: -0.08%, Hit Ratio: 48.0%, Max Drawdown: 0.32%
(60, 1.9, 0.2, 2.7): Return: -0.08%, Hit Ratio: 56.52%, Max Drawdown: 0.35%
(65, 1.8, 0.2, 2.7): Return: -0.08%, Hit Ratio: 55.56%, Max Drawdown: 0.34%
(50, 1.9, 0.2, 2.3): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.3%
(50, 2.2, -0.2, 2.7): Return: -0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.37%
(50, 2.2, -0.1, 2.7): Return: -0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.37%
(50, 2.2, 0.0, 2.7): Return: -0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.37%
(65, 1.8, 0.2, 2.5): Return: -0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.36%
(65, 1.8, 0.2, 2.6): Return: -0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.36%
(60, 1.8, -0.1, 2.5): Return: -0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.38%
(60, 1.8, -0.1, 2.6): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(60, 1.8, 0.2, 2.4): Return: -0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.35%
(60, 1.9, 0.2, 2.5): Return: -0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.36%
(60, 1.9, 0.2, 2.6): Return: -0.09%, Hit Ratio: 54.55%, Max Drawdown: 0.36%
(65, 1.8, 0.2, 2.5): Return: -0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.36%
(65, 1.8, 0.2, 2.6): Return: -0.09%, Hit Ratio: 52.0%, Max Drawdown: 0.36%
(70, 1.8, -0.1, 2.4): Return: -0.09%, Hit Ratio: 41.67%, Max Drawdown: 0.38%
(50, 2.0, -0.2, 2.4): Return: -0.1%, Hit Ratio: 35.71%, Max Drawdown: 0.34%
(50, 2.0, -0.1, 2.4): Return: -0.1%, Hit Ratio: 35.71%, Max Drawdown: 0.34%
(50, 2.0, 0.0, 2.5): Return: -0.1%, Hit Ratio: 47.06%, Max Drawdown: 0.29%
(60, 1.8, -0.2, 2.3): Return: -0.1%, Hit Ratio: 36.36%, Max Drawdown: 0.39%
(60, 1.9, 0.1, 2.7): Return: -0.1%, Hit Ratio: 56.52%, Max Drawdown: 0.35%
(70, 1.8, -0.2, 2.4): Return: -0.1%, Hit Ratio: 41.67%, Max Drawdown: 0.39%
(50, 1.8, 0.2, 2.4): Return: -0.11%, Hit Ratio: 42.86%, Max Drawdown: 0.38%
(50, 1.9, -0.2, 2.7): Return: -0.11%, Hit Ratio: 45.45%, Max Drawdown: 0.43%
(50, 1.9, 0.1, 2.3): Return: -0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.3%
(60, 1.8, 0.1, 2.4): Return: -0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.35%
(60, 1.9, 0.1, 2.5): Return: -0.11%, Hit Ratio: 52.38%, Max Drawdown: 0.36%
(60, 1.9, 0.1, 2.6): Return: -0.11%, Hit Ratio: 54.55%, Max Drawdown: 0.36%
(70, 1.8, 0.0, 2.4): Return: -0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.36%
(50, 1.8, 0.2, 2.6): Return: -0.12%, Hit Ratio: 48.0%, Max Drawdown: 0.39%
(50, 2.0, -0.2, 2.5): Return: -0.12%, Hit Ratio: 41.18%, Max Drawdown: 0.31%
(50, 2.0, -0.1, 2.5): Return: -0.12%, Hit Ratio: 41.18%, Max Drawdown: 0.31%
(50, 2.2, -0.2, 2.3): Return: -0.12%, Hit Ratio: 0.0%, Max Drawdown: 0.12%
(50, 2.2, -0.1, 2.3): Return: -0.12%, Hit Ratio: 0.0%, Max Drawdown: 0.12%
(50, 2.2, 0.0, 2.3): Return: -0.12%, Hit Ratio: 0.0%, Max Drawdown: 0.12%
(50, 2.2, 0.1, 2.3): Return: -0.12%, Hit Ratio: 0.0%, Max Drawdown: 0.12%
(50, 2.2, 0.2, 2.3): Return: -0.12%, Hit Ratio: 0.0%, Max Drawdown: 0.12%
(70, 1.8, -0.1, 2.6): Return: -0.12%, Hit Ratio: 42.31%, Max Drawdown: 0.44%
(70, 1.8, -0.1, 2.7): Return: -0.12%, Hit Ratio: 42.31%, Max Drawdown: 0.44%
(50, 1.8, 0.1, 2.4): Return: -0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.38%
(50, 1.8, 0.2, 2.5): Return: -0.13%, Hit Ratio: 45.83%, Max Drawdown: 0.4%
(50, 1.9, 0.0, 2.7): Return: -0.13%, Hit Ratio: 52.17%, Max Drawdown: 0.43%
(50, 2.0, 0.1, 2.4): Return: -0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.31%
(50, 2.0, 0.2, 2.4): Return: -0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.31%
(60, 1.8, 0.0, 2.3): Return: -0.13%, Hit Ratio: 43.48%, Max Drawdown: 0.38%
(70, 1.8, -0.2, 2.6): Return: -0.13%, Hit Ratio: 42.31%, Max Drawdown: 0.45%
(70, 1.8, -0.2, 2.7): Return: -0.13%, Hit Ratio: 42.31%, Max Drawdown: 0.45%
(50, 1.8, 0.1, 2.6): Return: -0.14%, Hit Ratio: 48.0%, Max Drawdown: 0.39%
(50, 1.9, -0.1, 2.7): Return: -0.14%, Hit Ratio: 47.83%, Max Drawdown: 0.43%
(50, 2.0, 0.1, 2.6): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(50, 2.0, 0.2, 2.6): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(60, 1.8, 0.2, 2.3): Return: -0.14%, Hit Ratio: 43.48%, Max Drawdown: 0.41%
(70, 1.8, 0.0, 2.6): Return: -0.14%, Hit Ratio: 48.15%, Max Drawdown: 0.41%
(70, 1.8, 0.0, 2.7): Return: -0.14%, Hit Ratio: 48.15%, Max Drawdown: 0.41%
(50, 1.8, -0.2, 2.7): Return: -0.15%, Hit Ratio: 44.0%, Max Drawdown: 0.44%
(50, 1.8, 0.1, 2.5): Return: -0.15%, Hit Ratio: 45.83%, Max Drawdown: 0.4%
(50, 2.0, 0.0, 2.3): Return: -0.15%, Hit Ratio: 41.67%, Max Drawdown: 0.25%
(50, 2.0, 0.1, 2.5): Return: -0.15%, Hit Ratio: 47.06%, Max Drawdown: 0.29%
(50, 2.0, 0.2, 2.5): Return: -0.15%, Hit Ratio: 47.06%, Max Drawdown: 0.29%
(50, 2.1, 0.0, 2.7): Return: -0.15%, Hit Ratio: 58.33%, Max Drawdown: 0.37%
(50, 1.8, -0.2, 2.3): Return: -0.16%, Hit Ratio: 36.84%, Max Drawdown: 0.39%
(60, 1.8, -0.2, 2.5): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.46%
(60, 1.8, -0.2, 2.6): Return: -0.16%, Hit Ratio: 42.31%, Max Drawdown: 0.45%
(60, 1.8, 0.1, 2.3): Return: -0.16%, Hit Ratio: 43.48%, Max Drawdown: 0.41%
(70, 1.8, -0.1, 2.3): Return: -0.16%, Hit Ratio: 40.91%, Max Drawdown: 0.45%
(70, 1.8, 0.1, 2.4): Return: -0.16%, Hit Ratio: 48.0%, Max Drawdown: 0.41%
(70, 1.8, 0.2, 2.4): Return: -0.16%, Hit Ratio: 48.0%, Max Drawdown: 0.41%
(50, 1.8, 0.0, 2.7): Return: -0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(70, 1.8, -0.2, 2.3): Return: -0.17%, Hit Ratio: 40.91%, Max Drawdown: 0.46%
(50, 1.8, -0.1, 2.7): Return: -0.18%, Hit Ratio: 46.15%, Max Drawdown: 0.44%
(50, 1.8, 0.0, 2.3): Return: -0.18%, Hit Ratio: 45.0%, Max Drawdown: 0.37%
(50, 2.0, -0.2, 2.3): Return: -0.18%, Hit Ratio: 33.33%, Max Drawdown: 0.28%
(50, 2.0, -0.1, 2.3): Return: -0.18%, Hit Ratio: 33.33%, Max Drawdown: 0.28%
(50, 2.1, -0.2, 2.7): Return: -0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(50, 2.1, -0.1, 2.7): Return: -0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(60, 1.8, 0.0, 2.7): Return: -0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(70, 1.8, 0.0, 2.3): Return: -0.18%, Hit Ratio: 47.83%, Max Drawdown: 0.42%
(50, 1.8, -0.1, 2.3): Return: -0.19%, Hit Ratio: 40.0%, Max Drawdown: 0.39%
(50, 2.1, 0.0, 2.3): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(50, 2.1, 0.1, 2.3): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(50, 2.1, 0.2, 2.3): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(60, 1.8, 0.0, 2.5): Return: -0.19%, Hit Ratio: 46.15%, Max Drawdown: 0.44%
(60, 1.8, 0.0, 2.6): Return: -0.19%, Hit Ratio: 48.15%, Max Drawdown: 0.44%
(60, 1.8, 0.2, 2.7): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 2.0, 0.1, 2.3): Return: -0.2%, Hit Ratio: 41.67%, Max Drawdown: 0.26%
(50, 2.0, 0.2, 2.3): Return: -0.2%, Hit Ratio: 41.67%, Max Drawdown: 0.26%
(60, 1.8, 0.2, 2.5): Return: -0.2%, Hit Ratio: 46.15%, Max Drawdown: 0.47%
(60, 1.8, 0.2, 2.6): Return: -0.2%, Hit Ratio: 48.15%, Max Drawdown: 0.47%
(60, 1.8, 0.1, 2.7): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 1.8, -0.1, 2.5): Return: -0.21%, Hit Ratio: 40.0%, Max Drawdown: 0.5%
(50, 2.0, 0.0, 2.7): Return: -0.22%, Hit Ratio: 47.37%, Max Drawdown: 0.39%
(50, 2.1, -0.2, 2.3): Return: -0.22%, Hit Ratio: 25.0%, Max Drawdown: 0.25%
(50, 2.1, -0.1, 2.3): Return: -0.22%, Hit Ratio: 25.0%, Max Drawdown: 0.25%
(50, 2.2, 0.1, 2.7): Return: -0.22%, Hit Ratio: 60.0%, Max Drawdown: 0.37%
(50, 2.2, 0.2, 2.7): Return: -0.22%, Hit Ratio: 60.0%, Max Drawdown: 0.37%
(60, 1.8, 0.1, 2.6): Return: -0.22%, Hit Ratio: 48.15%, Max Drawdown: 0.47%
(70, 1.8, -0.2, 2.5): Return: -0.22%, Hit Ratio: 40.0%, Max Drawdown: 0.51%
(50, 1.9, 0.2, 2.7): Return: -0.23%, Hit Ratio: 52.17%, Max Drawdown: 0.5%
(60, 1.8, 0.1, 2.5): Return: -0.23%, Hit Ratio: 46.15%, Max Drawdown: 0.47%
(70, 1.8, 0.0, 2.5): Return: -0.23%, Hit Ratio: 46.15%, Max Drawdown: 0.47%
(70, 1.8, 0.1, 2.3): Return: -0.23%, Hit Ratio: 47.83%, Max Drawdown: 0.47%
(70, 1.8, 0.2, 2.3): Return: -0.23%, Hit Ratio: 47.83%, Max Drawdown: 0.47%
(50, 2.0, -0.2, 2.7): Return: -0.24%, Hit Ratio: 42.11%, Max Drawdown: 0.39%
(50, 2.0, -0.1, 2.7): Return: -0.24%, Hit Ratio: 42.11%, Max Drawdown: 0.39%
(50, 1.8, 0.2, 2.3): Return: -0.26%, Hit Ratio: 40.0%, Max Drawdown: 0.47%
(50, 1.9, 0.1, 2.7): Return: -0.26%, Hit Ratio: 52.17%, Max Drawdown: 0.5%
(70, 1.8, 0.1, 2.6): Return: -0.27%, Hit Ratio: 48.15%, Max Drawdown: 0.51%
(70, 1.8, 0.1, 2.7): Return: -0.27%, Hit Ratio: 48.15%, Max Drawdown: 0.51%
(70, 1.8, 0.2, 2.6): Return: -0.27%, Hit Ratio: 48.15%, Max Drawdown: 0.51%
(70, 1.8, 0.2, 2.7): Return: -0.27%, Hit Ratio: 48.15%, Max Drawdown: 0.51%
(50, 1.8, 0.1, 2.3): Return: -0.28%, Hit Ratio: 40.0%, Max Drawdown: 0.47%
(50, 2.1, 0.1, 2.7): Return: -0.28%, Hit Ratio: 58.33%, Max Drawdown: 0.37%
(50, 2.1, 0.2, 2.7): Return: -0.28%, Hit Ratio: 58.33%, Max Drawdown: 0.37%
(70, 1.8, 0.1, 2.5): Return: -0.28%, Hit Ratio: 46.15%, Max Drawdown: 0.52%
(70, 1.8, 0.2, 2.5): Return: -0.28%, Hit Ratio: 46.15%, Max Drawdown: 0.52%
(50, 1.8, 0.2, 2.7): Return: -0.33%, Hit Ratio: 46.15%, Max Drawdown: 0.6%
(50, 2.0, 0.1, 2.7): Return: -0.34%, Hit Ratio: 47.37%, Max Drawdown: 0.47%
(50, 2.0, 0.2, 2.7): Return: -0.34%, Hit Ratio: 47.37%, Max Drawdown: 0.47%
(50, 1.8, 0.1, 2.7): Return: -0.35%, Hit Ratio: 46.15%, Max Drawdown: 0.6%
