(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1, 1.5, 0, 0.5, 2.5, 2.5), Return: 0.66%, Hit Ratio: 57.27%, Max Drawdown: 0.27%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.2%, Hit Ratio: 50.0%, Max Drawdown: 0.93%
(60, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 0.42%, Hit Ratio: 53.12%, Max Drawdown: 0.4%
(60, 1.5, 1.5, 0, 0, 3, 2.5): Return: 0.28%, Hit Ratio: 50.79%, Max Drawdown: 0.48%
(60, 1.5, 1.5, 0, 0, 3, 3): Return: 0.2%, Hit Ratio: 49.25%, Max Drawdown: 0.45%
(60, 1.5, 1.5, 0, 0, 3, 3.5): Return: 0.2%, Hit Ratio: 49.25%, Max Drawdown: 0.45%
(60, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: 0.2%, Hit Ratio: 50.72%, Max Drawdown: 0.47%
(60, 1.5, 1.5, 0, 0, 3.5, 3): Return: 0.09%, Hit Ratio: 47.89%, Max Drawdown: 0.45%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: 0.09%, Hit Ratio: 47.89%, Max Drawdown: 0.45%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.63%, Hit Ratio: 58.33%, Max Drawdown: 0.26%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.53%, Hit Ratio: 56.25%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.53%, Hit Ratio: 56.25%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: 0.41%, Hit Ratio: 53.97%, Max Drawdown: 0.32%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: 0.33%, Hit Ratio: 52.24%, Max Drawdown: 0.3%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: 0.33%, Hit Ratio: 52.24%, Max Drawdown: 0.3%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: 0.33%, Hit Ratio: 53.62%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: 0.22%, Hit Ratio: 50.7%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.22%, Hit Ratio: 50.7%, Max Drawdown: 0.34%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.43%, Hit Ratio: 53.33%, Max Drawdown: 0.41%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.2%, Hit Ratio: 49.21%, Max Drawdown: 0.51%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.04%, Hit Ratio: 46.27%, Max Drawdown: 0.58%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 46.27%, Max Drawdown: 0.58%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 0.12%, Hit Ratio: 49.28%, Max Drawdown: 0.5%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 45.07%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.07%, Hit Ratio: 45.07%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.44%, Hit Ratio: 55.0%, Max Drawdown: 0.42%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.28%, Hit Ratio: 51.56%, Max Drawdown: 0.47%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.28%, Hit Ratio: 51.56%, Max Drawdown: 0.47%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 0.22%, Hit Ratio: 50.79%, Max Drawdown: 0.51%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.07%, Hit Ratio: 47.76%, Max Drawdown: 0.55%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 0.07%, Hit Ratio: 47.76%, Max Drawdown: 0.55%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: 0.14%, Hit Ratio: 50.72%, Max Drawdown: 0.51%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.04%, Hit Ratio: 46.48%, Max Drawdown: 0.55%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.04%, Hit Ratio: 46.48%, Max Drawdown: 0.55%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.61%, Hit Ratio: 56.67%, Max Drawdown: 0.26%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.45%, Hit Ratio: 53.12%, Max Drawdown: 0.31%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.45%, Hit Ratio: 53.12%, Max Drawdown: 0.31%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.38%, Hit Ratio: 52.38%, Max Drawdown: 0.36%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 0.23%, Hit Ratio: 49.25%, Max Drawdown: 0.4%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.23%, Hit Ratio: 49.25%, Max Drawdown: 0.4%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 0.3%, Hit Ratio: 52.17%, Max Drawdown: 0.36%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: 0.12%, Hit Ratio: 47.89%, Max Drawdown: 0.39%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.12%, Hit Ratio: 47.89%, Max Drawdown: 0.39%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.22%, Hit Ratio: 56.76%, Max Drawdown: 0.35%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.18%, Hit Ratio: 53.66%, Max Drawdown: 0.27%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.18%, Hit Ratio: 53.66%, Max Drawdown: 0.27%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 51.22%, Max Drawdown: 0.39%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 51.11%, Max Drawdown: 0.37%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 51.11%, Max Drawdown: 0.37%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 53.06%, Max Drawdown: 0.38%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.36%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 50.98%, Max Drawdown: 0.36%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.3%, Hit Ratio: 56.76%, Max Drawdown: 0.35%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.26%, Hit Ratio: 53.66%, Max Drawdown: 0.28%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.26%, Hit Ratio: 53.66%, Max Drawdown: 0.28%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.11%, Hit Ratio: 51.22%, Max Drawdown: 0.4%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.09%, Hit Ratio: 48.89%, Max Drawdown: 0.4%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.09%, Hit Ratio: 48.89%, Max Drawdown: 0.4%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 53.06%, Max Drawdown: 0.39%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.01%, Hit Ratio: 49.02%, Max Drawdown: 0.39%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.01%, Hit Ratio: 49.02%, Max Drawdown: 0.39%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.07%, Hit Ratio: 57.89%, Max Drawdown: 0.3%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 54.76%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 54.76%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 52.38%, Max Drawdown: 0.37%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.16%, Hit Ratio: 54.0%, Max Drawdown: 0.36%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 0.19%, Hit Ratio: 57.89%, Max Drawdown: 0.35%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 54.76%, Max Drawdown: 0.34%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 54.76%, Max Drawdown: 0.34%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 52.38%, Max Drawdown: 0.39%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: -0.08%, Hit Ratio: 52.17%, Max Drawdown: 0.44%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 52.17%, Max Drawdown: 0.44%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.38%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.18%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: 0.22%, Hit Ratio: 60.53%, Max Drawdown: 0.35%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: 0.12%, Hit Ratio: 57.14%, Max Drawdown: 0.36%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.12%, Hit Ratio: 57.14%, Max Drawdown: 0.36%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: 0.03%, Hit Ratio: 54.76%, Max Drawdown: 0.42%
(60, 1.5, 2, 0, 0, 3, 3): Return: -0.05%, Hit Ratio: 52.17%, Max Drawdown: 0.48%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.05%, Hit Ratio: 52.17%, Max Drawdown: 0.48%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 54.0%, Max Drawdown: 0.41%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: -0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 0.44%, Hit Ratio: 65.79%, Max Drawdown: 0.19%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: 0.34%, Hit Ratio: 61.9%, Max Drawdown: 0.21%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: 0.34%, Hit Ratio: 61.9%, Max Drawdown: 0.21%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: 0.26%, Hit Ratio: 59.52%, Max Drawdown: 0.27%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: 0.18%, Hit Ratio: 56.52%, Max Drawdown: 0.33%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: 0.18%, Hit Ratio: 56.52%, Max Drawdown: 0.33%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: 0.19%, Hit Ratio: 58.0%, Max Drawdown: 0.26%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.32%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.32%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.26%, Hit Ratio: 57.89%, Max Drawdown: 0.33%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 52.38%, Max Drawdown: 0.43%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 52.38%, Max Drawdown: 0.43%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 52.38%, Max Drawdown: 0.43%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: -0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.0%, Hit Ratio: 52.0%, Max Drawdown: 0.42%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.19%, Hit Ratio: 46.15%, Max Drawdown: 0.56%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.19%, Hit Ratio: 46.15%, Max Drawdown: 0.56%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 0.14%, Hit Ratio: 57.89%, Max Drawdown: 0.35%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: -0.03%, Hit Ratio: 52.38%, Max Drawdown: 0.45%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.03%, Hit Ratio: 52.38%, Max Drawdown: 0.45%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 52.38%, Max Drawdown: 0.46%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: -0.19%, Hit Ratio: 47.83%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.19%, Hit Ratio: 47.83%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.11%, Hit Ratio: 52.0%, Max Drawdown: 0.45%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.29%, Hit Ratio: 46.15%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.29%, Hit Ratio: 46.15%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.39%, Hit Ratio: 63.16%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.23%, Hit Ratio: 57.14%, Max Drawdown: 0.29%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.23%, Hit Ratio: 57.14%, Max Drawdown: 0.29%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: 0.2%, Hit Ratio: 57.14%, Max Drawdown: 0.31%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.06%, Hit Ratio: 52.17%, Max Drawdown: 0.43%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: 0.06%, Hit Ratio: 52.17%, Max Drawdown: 0.43%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.13%, Hit Ratio: 56.0%, Max Drawdown: 0.3%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.42%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.42%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.4%, Hit Ratio: 43.18%, Max Drawdown: 0.48%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.49%, Hit Ratio: 42.86%, Max Drawdown: 0.55%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.49%, Hit Ratio: 42.86%, Max Drawdown: 0.55%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.62%, Hit Ratio: 40.0%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: -0.69%, Hit Ratio: 40.86%, Max Drawdown: 0.74%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.69%, Hit Ratio: 40.86%, Max Drawdown: 0.74%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.65%, Hit Ratio: 43.16%, Max Drawdown: 0.72%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.75%, Hit Ratio: 42.71%, Max Drawdown: 0.82%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.75%, Hit Ratio: 42.71%, Max Drawdown: 0.82%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.28%, Hit Ratio: 44.21%, Max Drawdown: 0.46%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: -0.36%, Hit Ratio: 43.88%, Max Drawdown: 0.54%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.36%, Hit Ratio: 43.88%, Max Drawdown: 0.54%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: -0.51%, Hit Ratio: 41.24%, Max Drawdown: 0.63%
(60, 2, 1, -0.5, 0, 3, 3): Return: -0.58%, Hit Ratio: 41.0%, Max Drawdown: 0.72%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: -0.58%, Hit Ratio: 41.0%, Max Drawdown: 0.72%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.54%, Hit Ratio: 44.12%, Max Drawdown: 0.69%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: -0.64%, Hit Ratio: 42.72%, Max Drawdown: 0.8%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.64%, Hit Ratio: 42.72%, Max Drawdown: 0.8%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.51%, Hit Ratio: 39.81%, Max Drawdown: 0.61%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.6%, Hit Ratio: 39.62%, Max Drawdown: 0.73%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.6%, Hit Ratio: 39.62%, Max Drawdown: 0.73%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.73%, Hit Ratio: 37.14%, Max Drawdown: 0.83%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.8%, Hit Ratio: 37.04%, Max Drawdown: 0.93%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.8%, Hit Ratio: 37.04%, Max Drawdown: 0.93%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.76%, Hit Ratio: 40.0%, Max Drawdown: 0.88%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.86%, Hit Ratio: 38.74%, Max Drawdown: 1.01%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.86%, Hit Ratio: 38.74%, Max Drawdown: 1.01%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 42.11%, Max Drawdown: 0.37%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: -0.3%, Hit Ratio: 41.84%, Max Drawdown: 0.46%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.3%, Hit Ratio: 41.84%, Max Drawdown: 0.46%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: -0.39%, Hit Ratio: 39.18%, Max Drawdown: 0.51%
(60, 2, 1, 0, -0.5, 3, 3): Return: -0.5%, Hit Ratio: 40.0%, Max Drawdown: 0.6%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: -0.5%, Hit Ratio: 40.0%, Max Drawdown: 0.6%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.48%, Hit Ratio: 40.2%, Max Drawdown: 0.56%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: -0.62%, Hit Ratio: 39.81%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.62%, Hit Ratio: 39.81%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: -0.1%, Hit Ratio: 45.92%, Max Drawdown: 0.33%
(60, 2, 1, 0, 0, 2.5, 3): Return: -0.23%, Hit Ratio: 45.54%, Max Drawdown: 0.37%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: -0.23%, Hit Ratio: 45.54%, Max Drawdown: 0.37%
(60, 2, 1, 0, 0, 3, 2.5): Return: -0.34%, Hit Ratio: 43.0%, Max Drawdown: 0.46%
(60, 2, 1, 0, 0, 3, 3): Return: -0.44%, Hit Ratio: 42.72%, Max Drawdown: 0.55%
(60, 2, 1, 0, 0, 3, 3.5): Return: -0.44%, Hit Ratio: 42.72%, Max Drawdown: 0.55%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: -0.42%, Hit Ratio: 43.81%, Max Drawdown: 0.56%
(60, 2, 1, 0, 0, 3.5, 3): Return: -0.55%, Hit Ratio: 42.45%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: -0.55%, Hit Ratio: 42.45%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.36%, Hit Ratio: 43.27%, Max Drawdown: 0.49%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.49%, Hit Ratio: 42.99%, Max Drawdown: 0.57%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.49%, Hit Ratio: 42.99%, Max Drawdown: 0.57%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.58%, Hit Ratio: 40.57%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.68%, Hit Ratio: 40.37%, Max Drawdown: 0.77%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: -0.68%, Hit Ratio: 40.37%, Max Drawdown: 0.77%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.66%, Hit Ratio: 41.44%, Max Drawdown: 0.77%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.8%, Hit Ratio: 40.18%, Max Drawdown: 0.9%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.8%, Hit Ratio: 40.18%, Max Drawdown: 0.9%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.33%, Hit Ratio: 42.71%, Max Drawdown: 0.44%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.53%, Hit Ratio: 41.41%, Max Drawdown: 0.61%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.53%, Hit Ratio: 41.41%, Max Drawdown: 0.61%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.55%, Hit Ratio: 39.8%, Max Drawdown: 0.61%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: -0.74%, Hit Ratio: 38.61%, Max Drawdown: 0.77%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.74%, Hit Ratio: 38.61%, Max Drawdown: 0.77%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.63%, Hit Ratio: 40.78%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.85%, Hit Ratio: 38.46%, Max Drawdown: 0.87%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.85%, Hit Ratio: 38.46%, Max Drawdown: 0.87%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.12%, Hit Ratio: 45.45%, Max Drawdown: 0.36%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.31%, Hit Ratio: 44.12%, Max Drawdown: 0.43%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.31%, Hit Ratio: 44.12%, Max Drawdown: 0.43%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: -0.35%, Hit Ratio: 42.57%, Max Drawdown: 0.45%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.52%, Hit Ratio: 41.35%, Max Drawdown: 0.6%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: -0.52%, Hit Ratio: 41.35%, Max Drawdown: 0.6%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.43%, Hit Ratio: 43.4%, Max Drawdown: 0.52%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.63%, Hit Ratio: 41.12%, Max Drawdown: 0.72%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.63%, Hit Ratio: 41.12%, Max Drawdown: 0.72%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.34%, Hit Ratio: 42.86%, Max Drawdown: 0.5%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.53%, Hit Ratio: 41.67%, Max Drawdown: 0.6%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.53%, Hit Ratio: 41.67%, Max Drawdown: 0.6%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.58%, Hit Ratio: 40.19%, Max Drawdown: 0.65%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.75%, Hit Ratio: 39.09%, Max Drawdown: 0.81%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.75%, Hit Ratio: 39.09%, Max Drawdown: 0.81%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.66%, Hit Ratio: 41.07%, Max Drawdown: 0.75%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.86%, Hit Ratio: 38.94%, Max Drawdown: 0.94%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.86%, Hit Ratio: 38.94%, Max Drawdown: 0.94%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 40.91%, Max Drawdown: 0.26%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 41.67%, Max Drawdown: 0.18%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 41.67%, Max Drawdown: 0.18%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.21%, Hit Ratio: 36.17%, Max Drawdown: 0.33%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.23%, Hit Ratio: 39.22%, Max Drawdown: 0.26%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.23%, Hit Ratio: 39.22%, Max Drawdown: 0.26%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.24%, Hit Ratio: 39.62%, Max Drawdown: 0.32%
