(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1, 1.5, -0.5, -0.5, 2.5, 2.5), Return: 4.31%, Hit Ratio: 84.78%, Max Drawdown: 1.19%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 1.51%, Hit Ratio: 74.65%, Max Drawdown: 0.72%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 1.1%, Hit Ratio: 78.57%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 1.08%, Hit Ratio: 81.4%, Max Drawdown: 0.72%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 1.09%, Hit Ratio: 80.0%, Max Drawdown: 0.71%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 1.1%, Hit Ratio: 78.57%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 1.08%, Hit Ratio: 81.4%, Max Drawdown: 0.72%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 1.09%, Hit Ratio: 80.0%, Max Drawdown: 0.71%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 1.37%, Hit Ratio: 79.07%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 1.35%, Hit Ratio: 81.82%, Max Drawdown: 0.72%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 1.36%, Hit Ratio: 80.43%, Max Drawdown: 0.71%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 1.37%, Hit Ratio: 79.07%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: 1.35%, Hit Ratio: 81.82%, Max Drawdown: 0.72%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 1.36%, Hit Ratio: 80.43%, Max Drawdown: 0.71%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: 1.37%, Hit Ratio: 79.07%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: 1.35%, Hit Ratio: 81.82%, Max Drawdown: 0.72%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: 1.36%, Hit Ratio: 80.43%, Max Drawdown: 0.71%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 77.78%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 78.26%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 77.08%, Max Drawdown: 0.69%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.07%, Hit Ratio: 77.78%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.09%, Hit Ratio: 78.26%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 77.08%, Max Drawdown: 0.69%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.07%, Hit Ratio: 77.78%, Max Drawdown: 0.68%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 78.26%, Max Drawdown: 0.7%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.08%, Hit Ratio: 77.08%, Max Drawdown: 0.69%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.72%, Hit Ratio: 54.17%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.73%, Hit Ratio: 61.54%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.74%, Hit Ratio: 64.29%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.72%, Hit Ratio: 54.17%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.73%, Hit Ratio: 61.54%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.74%, Hit Ratio: 64.29%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.72%, Hit Ratio: 54.17%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.73%, Hit Ratio: 61.54%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.74%, Hit Ratio: 64.29%, Max Drawdown: 1.33%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 1.27%, Hit Ratio: 59.26%, Max Drawdown: 0.75%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 1.28%, Hit Ratio: 65.52%, Max Drawdown: 0.74%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 1.29%, Hit Ratio: 67.74%, Max Drawdown: 0.73%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 1.27%, Hit Ratio: 59.26%, Max Drawdown: 0.75%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 1.28%, Hit Ratio: 65.52%, Max Drawdown: 0.74%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 1.29%, Hit Ratio: 67.74%, Max Drawdown: 0.73%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 1.27%, Hit Ratio: 59.26%, Max Drawdown: 0.75%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 1.28%, Hit Ratio: 65.52%, Max Drawdown: 0.74%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 1.29%, Hit Ratio: 67.74%, Max Drawdown: 0.73%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.1%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.12%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.11%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 1.15%, Hit Ratio: 57.69%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: 1.16%, Hit Ratio: 64.29%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 1.17%, Hit Ratio: 66.67%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: 1.15%, Hit Ratio: 57.69%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: 1.16%, Hit Ratio: 64.29%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: 1.17%, Hit Ratio: 66.67%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 1.15%, Hit Ratio: 57.69%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: 1.16%, Hit Ratio: 64.29%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 1.17%, Hit Ratio: 66.67%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: 1.43%, Hit Ratio: 62.96%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: 1.44%, Hit Ratio: 68.97%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: 1.45%, Hit Ratio: 70.97%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: 1.43%, Hit Ratio: 62.96%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, 0, 3, 3): Return: 1.44%, Hit Ratio: 68.97%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: 1.45%, Hit Ratio: 70.97%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: 1.43%, Hit Ratio: 62.96%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: 1.44%, Hit Ratio: 68.97%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: 1.45%, Hit Ratio: 70.97%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.1%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.12%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.11%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 1.03%, Hit Ratio: 66.67%, Max Drawdown: 0.75%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 1.04%, Hit Ratio: 71.88%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 1.05%, Hit Ratio: 70.59%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 1.03%, Hit Ratio: 66.67%, Max Drawdown: 0.75%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: 1.04%, Hit Ratio: 71.88%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 1.05%, Hit Ratio: 70.59%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 1.03%, Hit Ratio: 66.67%, Max Drawdown: 0.75%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 1.04%, Hit Ratio: 71.88%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 1.05%, Hit Ratio: 70.59%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 1.3%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: 1.31%, Hit Ratio: 75.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 1.33%, Hit Ratio: 73.53%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: 1.3%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: 1.31%, Hit Ratio: 75.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: 1.33%, Hit Ratio: 73.53%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: 1.3%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: 1.31%, Hit Ratio: 75.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 1.33%, Hit Ratio: 73.53%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.14%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.13%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.12%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.14%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.13%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 70.0%, Max Drawdown: 0.74%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 71.88%, Max Drawdown: 0.73%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 70.59%, Max Drawdown: 0.72%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.88%, Hit Ratio: 81.25%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: 0.86%, Hit Ratio: 80.85%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: 0.87%, Hit Ratio: 81.63%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: 0.88%, Hit Ratio: 81.25%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: 0.86%, Hit Ratio: 80.85%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: 0.87%, Hit Ratio: 81.63%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: 0.88%, Hit Ratio: 81.25%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: 0.86%, Hit Ratio: 80.85%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: 0.87%, Hit Ratio: 81.63%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: 1.46%, Hit Ratio: 81.13%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: 1.45%, Hit Ratio: 79.25%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: 1.46%, Hit Ratio: 80.0%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: 1.46%, Hit Ratio: 81.13%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 3, 3): Return: 1.45%, Hit Ratio: 79.25%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: 1.46%, Hit Ratio: 80.0%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: 1.46%, Hit Ratio: 81.13%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: 1.45%, Hit Ratio: 79.25%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: 1.46%, Hit Ratio: 80.0%, Max Drawdown: 0.7%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 78.46%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.05%, Hit Ratio: 77.94%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 78.46%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 77.94%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 78.46%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.68%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 77.94%, Max Drawdown: 0.68%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: 1.33%, Hit Ratio: 82.0%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: 1.32%, Hit Ratio: 80.0%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: 1.33%, Hit Ratio: 80.77%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: 1.33%, Hit Ratio: 82.0%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3, 3): Return: 1.32%, Hit Ratio: 80.0%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: 1.33%, Hit Ratio: 80.77%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: 1.33%, Hit Ratio: 82.0%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: 1.32%, Hit Ratio: 80.0%, Max Drawdown: 0.67%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: 1.33%, Hit Ratio: 80.77%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: 1.61%, Hit Ratio: 84.91%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 2.5, 3): Return: 1.6%, Hit Ratio: 83.02%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: 1.61%, Hit Ratio: 83.64%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3, 2.5): Return: 1.61%, Hit Ratio: 84.91%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3, 3): Return: 1.6%, Hit Ratio: 83.02%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3, 3.5): Return: 1.61%, Hit Ratio: 83.64%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: 1.61%, Hit Ratio: 84.91%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3.5, 3): Return: 1.6%, Hit Ratio: 83.02%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: 1.61%, Hit Ratio: 83.64%, Max Drawdown: 0.67%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 78.46%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: 0.05%, Hit Ratio: 77.94%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 78.46%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 3, 3): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 77.94%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 78.46%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 78.79%, Max Drawdown: 0.68%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 77.94%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: 1.2%, Hit Ratio: 85.0%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: 1.19%, Hit Ratio: 85.25%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: 1.2%, Hit Ratio: 84.13%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: 1.2%, Hit Ratio: 85.0%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: 1.19%, Hit Ratio: 85.25%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: 1.2%, Hit Ratio: 84.13%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 1.2%, Hit Ratio: 85.0%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: 1.19%, Hit Ratio: 85.25%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 1.2%, Hit Ratio: 84.13%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: 1.47%, Hit Ratio: 85.25%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: 1.46%, Hit Ratio: 85.48%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: 1.47%, Hit Ratio: 84.38%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: 1.47%, Hit Ratio: 85.25%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 3, 3): Return: 1.46%, Hit Ratio: 85.48%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: 1.47%, Hit Ratio: 84.38%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: 1.47%, Hit Ratio: 85.25%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: 1.46%, Hit Ratio: 85.48%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: 1.47%, Hit Ratio: 84.38%, Max Drawdown: 0.67%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 80.3%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 80.6%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 79.71%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 80.3%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 80.6%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 79.71%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 80.3%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 80.6%, Max Drawdown: 0.68%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.03%, Hit Ratio: 79.71%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.89%, Hit Ratio: 86.21%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.89%, Hit Ratio: 86.21%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.89%, Hit Ratio: 87.1%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.89%, Hit Ratio: 86.21%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.89%, Hit Ratio: 86.21%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.89%, Hit Ratio: 87.1%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.89%, Hit Ratio: 86.21%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.89%, Hit Ratio: 86.21%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.89%, Hit Ratio: 87.1%, Max Drawdown: 1.31%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 1.44%, Hit Ratio: 84.85%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: 1.44%, Hit Ratio: 82.35%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 1.45%, Hit Ratio: 83.33%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 3, 2.5): Return: 1.44%, Hit Ratio: 84.85%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 3, 3): Return: 1.44%, Hit Ratio: 82.35%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 3, 3.5): Return: 1.45%, Hit Ratio: 83.33%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 1.44%, Hit Ratio: 84.85%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 3.5, 3): Return: 1.44%, Hit Ratio: 82.35%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 1.45%, Hit Ratio: 83.33%, Max Drawdown: 0.7%
(60, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 81.08%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 82.05%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 80.49%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 81.08%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 82.05%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 80.49%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 81.08%, Max Drawdown: 0.68%
(60, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 82.05%, Max Drawdown: 0.68%
