(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 2, 1, -0.5, -0.5, 2.5, 3.5), Return: 10.99%, Hit Ratio: 81.4%, Max Drawdown: 0.76%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 4.96%, Hit Ratio: 65.38%, Max Drawdown: 1.71%
(30, 2, 1, 0, 0.5, 2.5, 3): Return: 5.54%, Hit Ratio: 68.33%, Max Drawdown: 1.1%
(30, 2, 1, 0, 0.5, 2.5, 3.5): Return: 5.74%, Hit Ratio: 68.85%, Max Drawdown: 1.1%
(30, 2, 1, 0, 0.5, 3, 2.5): Return: 4.72%, Hit Ratio: 66.67%, Max Drawdown: 1.27%
(30, 2, 1, 0, 0.5, 3, 3): Return: 5.49%, Hit Ratio: 69.84%, Max Drawdown: 1.26%
(30, 2, 1, 0, 0.5, 3, 3.5): Return: 5.69%, Hit Ratio: 70.31%, Max Drawdown: 1.26%
(30, 2, 1, 0, 0.5, 3.5, 2.5): Return: 4.79%, Hit Ratio: 67.21%, Max Drawdown: 1.27%
(30, 2, 1, 0, 0.5, 3.5, 3): Return: 5.55%, Hit Ratio: 70.31%, Max Drawdown: 1.26%
(30, 2, 1, 0, 0.5, 3.5, 3.5): Return: 5.75%, Hit Ratio: 70.77%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: 7.35%, Hit Ratio: 67.92%, Max Drawdown: 1.1%
(30, 2, 1, 0.5, -0.5, 2.5, 3): Return: 8.1%, Hit Ratio: 71.43%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: 8.33%, Hit Ratio: 71.93%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, -0.5, 3, 2.5): Return: 7.29%, Hit Ratio: 69.64%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, -0.5, 3, 3): Return: 8.05%, Hit Ratio: 72.88%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, -0.5, 3, 3.5): Return: 8.27%, Hit Ratio: 73.33%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 7.36%, Hit Ratio: 70.18%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: 8.11%, Hit Ratio: 73.33%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 8.34%, Hit Ratio: 73.77%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: 7.46%, Hit Ratio: 63.64%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: 8.21%, Hit Ratio: 67.24%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: 8.41%, Hit Ratio: 67.8%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: 7.4%, Hit Ratio: 65.52%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, 0, 3, 3): Return: 8.16%, Hit Ratio: 68.85%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: 8.35%, Hit Ratio: 69.35%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: 7.47%, Hit Ratio: 66.1%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: 8.22%, Hit Ratio: 69.35%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: 8.42%, Hit Ratio: 69.84%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 5.68%, Hit Ratio: 62.07%, Max Drawdown: 1.1%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: 6.45%, Hit Ratio: 65.57%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 6.65%, Hit Ratio: 66.13%, Max Drawdown: 1.09%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: 5.63%, Hit Ratio: 63.93%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: 6.39%, Hit Ratio: 67.19%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: 6.59%, Hit Ratio: 67.69%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 5.69%, Hit Ratio: 64.52%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: 6.45%, Hit Ratio: 67.69%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 6.65%, Hit Ratio: 68.18%, Max Drawdown: 1.25%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 2.96%, Hit Ratio: 70.83%, Max Drawdown: 1.38%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 3.7%, Hit Ratio: 75.0%, Max Drawdown: 1.29%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 3.93%, Hit Ratio: 75.86%, Max Drawdown: 1.29%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 2.38%, Hit Ratio: 66.67%, Max Drawdown: 1.53%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: 3.12%, Hit Ratio: 70.97%, Max Drawdown: 1.44%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 3.35%, Hit Ratio: 71.88%, Max Drawdown: 1.44%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 2.45%, Hit Ratio: 67.86%, Max Drawdown: 1.47%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 3.19%, Hit Ratio: 71.88%, Max Drawdown: 1.38%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 3.41%, Hit Ratio: 72.73%, Max Drawdown: 1.38%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 3.43%, Hit Ratio: 69.23%, Max Drawdown: 1.14%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: 4.17%, Hit Ratio: 73.33%, Max Drawdown: 1.13%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 4.37%, Hit Ratio: 74.19%, Max Drawdown: 1.13%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: 2.84%, Hit Ratio: 63.33%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: 3.58%, Hit Ratio: 67.65%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: 3.77%, Hit Ratio: 68.57%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 2.9%, Hit Ratio: 64.52%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: 3.64%, Hit Ratio: 68.57%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 3.84%, Hit Ratio: 69.44%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 3.24%, Hit Ratio: 73.08%, Max Drawdown: 1.14%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: 3.85%, Hit Ratio: 76.67%, Max Drawdown: 1.13%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 4.05%, Hit Ratio: 77.42%, Max Drawdown: 1.13%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 2.8%, Hit Ratio: 70.97%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: 3.4%, Hit Ratio: 74.29%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 3.6%, Hit Ratio: 75.0%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 2.86%, Hit Ratio: 71.88%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 3.47%, Hit Ratio: 75.0%, Max Drawdown: 1.27%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 3.66%, Hit Ratio: 75.68%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 3.41%, Hit Ratio: 73.08%, Max Drawdown: 1.35%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: 4.15%, Hit Ratio: 76.67%, Max Drawdown: 1.26%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: 4.38%, Hit Ratio: 77.42%, Max Drawdown: 1.26%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: 2.78%, Hit Ratio: 70.0%, Max Drawdown: 1.5%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: 3.52%, Hit Ratio: 73.53%, Max Drawdown: 1.42%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: 3.75%, Hit Ratio: 74.29%, Max Drawdown: 1.41%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 2.85%, Hit Ratio: 70.97%, Max Drawdown: 1.44%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: 3.58%, Hit Ratio: 74.29%, Max Drawdown: 1.35%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: 3.81%, Hit Ratio: 75.0%, Max Drawdown: 1.35%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: 3.96%, Hit Ratio: 76.92%, Max Drawdown: 1.11%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: 4.7%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: 4.9%, Hit Ratio: 80.65%, Max Drawdown: 1.1%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: 3.44%, Hit Ratio: 73.33%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0, 3, 3): Return: 4.18%, Hit Ratio: 76.47%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: 4.38%, Hit Ratio: 77.14%, Max Drawdown: 1.26%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: 3.51%, Hit Ratio: 74.19%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: 4.25%, Hit Ratio: 77.14%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: 4.45%, Hit Ratio: 77.78%, Max Drawdown: 1.26%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: 3.63%, Hit Ratio: 76.92%, Max Drawdown: 1.11%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: 4.24%, Hit Ratio: 80.0%, Max Drawdown: 1.11%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: 4.44%, Hit Ratio: 80.65%, Max Drawdown: 1.11%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: 3.19%, Hit Ratio: 74.19%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: 3.79%, Hit Ratio: 77.14%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: 3.99%, Hit Ratio: 77.78%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: 3.25%, Hit Ratio: 75.0%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: 3.85%, Hit Ratio: 77.78%, Max Drawdown: 1.27%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: 4.05%, Hit Ratio: 78.38%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 2.9%, Hit Ratio: 65.38%, Max Drawdown: 1.25%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: 3.64%, Hit Ratio: 70.0%, Max Drawdown: 1.16%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 3.87%, Hit Ratio: 70.97%, Max Drawdown: 1.16%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: 2.45%, Hit Ratio: 64.52%, Max Drawdown: 1.4%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: 3.19%, Hit Ratio: 68.57%, Max Drawdown: 1.31%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: 3.42%, Hit Ratio: 69.44%, Max Drawdown: 1.31%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 2.52%, Hit Ratio: 65.62%, Max Drawdown: 1.34%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: 3.26%, Hit Ratio: 69.44%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 3.48%, Hit Ratio: 70.27%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: 3.68%, Hit Ratio: 69.23%, Max Drawdown: 1.11%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: 4.42%, Hit Ratio: 73.33%, Max Drawdown: 1.11%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: 4.61%, Hit Ratio: 74.19%, Max Drawdown: 1.1%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: 3.23%, Hit Ratio: 67.74%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: 3.97%, Hit Ratio: 71.43%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: 4.17%, Hit Ratio: 72.22%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: 3.29%, Hit Ratio: 68.75%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: 4.03%, Hit Ratio: 72.22%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: 4.23%, Hit Ratio: 72.97%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 3.5%, Hit Ratio: 69.23%, Max Drawdown: 1.11%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: 4.1%, Hit Ratio: 73.33%, Max Drawdown: 1.11%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 4.3%, Hit Ratio: 74.19%, Max Drawdown: 1.11%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: 3.05%, Hit Ratio: 67.74%, Max Drawdown: 1.28%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: 3.66%, Hit Ratio: 71.43%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: 3.86%, Hit Ratio: 72.22%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 3.12%, Hit Ratio: 68.75%, Max Drawdown: 1.28%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: 3.72%, Hit Ratio: 72.22%, Max Drawdown: 1.27%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 3.92%, Hit Ratio: 72.97%, Max Drawdown: 1.27%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.84%, Hit Ratio: 56.25%, Max Drawdown: 1.54%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: 1.58%, Hit Ratio: 65.0%, Max Drawdown: 1.45%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: 1.81%, Hit Ratio: 66.67%, Max Drawdown: 1.45%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.36%, Hit Ratio: 55.0%, Max Drawdown: 1.81%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: 1.1%, Hit Ratio: 62.5%, Max Drawdown: 1.72%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: 1.32%, Hit Ratio: 64.0%, Max Drawdown: 1.72%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.42%, Hit Ratio: 57.14%, Max Drawdown: 1.75%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 1.16%, Hit Ratio: 64.0%, Max Drawdown: 1.66%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 1.39%, Hit Ratio: 65.38%, Max Drawdown: 1.66%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: 1.37%, Hit Ratio: 58.82%, Max Drawdown: 1.16%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: 2.11%, Hit Ratio: 66.67%, Max Drawdown: 1.15%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: 2.31%, Hit Ratio: 68.18%, Max Drawdown: 1.15%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: 0.92%, Hit Ratio: 52.38%, Max Drawdown: 1.42%
(30, 2, 2, -0.5, 0, 3, 3): Return: 1.66%, Hit Ratio: 60.0%, Max Drawdown: 1.42%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: 1.85%, Hit Ratio: 61.54%, Max Drawdown: 1.41%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.98%, Hit Ratio: 54.55%, Max Drawdown: 1.42%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: 1.72%, Hit Ratio: 61.54%, Max Drawdown: 1.42%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 1.92%, Hit Ratio: 62.96%, Max Drawdown: 1.41%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: 1.17%, Hit Ratio: 58.82%, Max Drawdown: 1.16%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: 1.77%, Hit Ratio: 66.67%, Max Drawdown: 1.16%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: 1.97%, Hit Ratio: 68.18%, Max Drawdown: 1.15%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: 0.86%, Hit Ratio: 59.09%, Max Drawdown: 1.33%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: 1.46%, Hit Ratio: 65.38%, Max Drawdown: 1.32%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: 1.66%, Hit Ratio: 66.67%, Max Drawdown: 1.32%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.92%, Hit Ratio: 60.87%, Max Drawdown: 1.33%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: 1.53%, Hit Ratio: 66.67%, Max Drawdown: 1.32%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 1.73%, Hit Ratio: 67.86%, Max Drawdown: 1.32%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: 1.31%, Hit Ratio: 64.71%, Max Drawdown: 1.51%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: 2.05%, Hit Ratio: 71.43%, Max Drawdown: 1.42%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: 2.28%, Hit Ratio: 72.73%, Max Drawdown: 1.42%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: 0.62%, Hit Ratio: 59.09%, Max Drawdown: 1.72%
(30, 2, 2, 0, -0.5, 3, 3): Return: 1.36%, Hit Ratio: 65.38%, Max Drawdown: 1.63%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: 1.58%, Hit Ratio: 66.67%, Max Drawdown: 1.63%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.68%, Hit Ratio: 60.87%, Max Drawdown: 1.66%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: 1.42%, Hit Ratio: 66.67%, Max Drawdown: 1.57%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: 1.65%, Hit Ratio: 67.86%, Max Drawdown: 1.56%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: 1.76%, Hit Ratio: 64.71%, Max Drawdown: 1.13%
(30, 2, 2, 0, 0, 2.5, 3): Return: 2.5%, Hit Ratio: 71.43%, Max Drawdown: 1.13%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: 2.7%, Hit Ratio: 72.73%, Max Drawdown: 1.13%
(30, 2, 2, 0, 0, 3, 2.5): Return: 1.18%, Hit Ratio: 59.09%, Max Drawdown: 1.35%
(30, 2, 2, 0, 0, 3, 3): Return: 1.92%, Hit Ratio: 65.38%, Max Drawdown: 1.34%
(30, 2, 2, 0, 0, 3, 3.5): Return: 2.12%, Hit Ratio: 66.67%, Max Drawdown: 1.34%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: 1.24%, Hit Ratio: 60.87%, Max Drawdown: 1.35%
(30, 2, 2, 0, 0, 3.5, 3): Return: 1.98%, Hit Ratio: 66.67%, Max Drawdown: 1.34%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: 2.18%, Hit Ratio: 67.86%, Max Drawdown: 1.34%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: 1.55%, Hit Ratio: 64.71%, Max Drawdown: 1.14%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: 2.16%, Hit Ratio: 71.43%, Max Drawdown: 1.13%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: 2.36%, Hit Ratio: 72.73%, Max Drawdown: 1.13%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: 1.05%, Hit Ratio: 60.87%, Max Drawdown: 1.33%
(30, 2, 2, 0, 0.5, 3, 3): Return: 1.65%, Hit Ratio: 66.67%, Max Drawdown: 1.33%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: 1.85%, Hit Ratio: 67.86%, Max Drawdown: 1.32%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: 1.11%, Hit Ratio: 62.5%, Max Drawdown: 1.33%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: 1.72%, Hit Ratio: 67.86%, Max Drawdown: 1.33%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: 1.91%, Hit Ratio: 68.97%, Max Drawdown: 1.32%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.65%, Hit Ratio: 47.06%, Max Drawdown: 1.52%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: 1.39%, Hit Ratio: 57.14%, Max Drawdown: 1.43%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: 1.62%, Hit Ratio: 59.09%, Max Drawdown: 1.42%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: 0.22%, Hit Ratio: 52.17%, Max Drawdown: 1.93%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: 0.95%, Hit Ratio: 59.26%, Max Drawdown: 1.84%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: 1.18%, Hit Ratio: 60.71%, Max Drawdown: 1.84%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.28%, Hit Ratio: 54.17%, Max Drawdown: 1.87%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: 1.02%, Hit Ratio: 60.71%, Max Drawdown: 1.78%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: 1.24%, Hit Ratio: 62.07%, Max Drawdown: 1.77%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: 1.4%, Hit Ratio: 52.94%, Max Drawdown: 1.14%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: 2.14%, Hit Ratio: 61.9%, Max Drawdown: 1.13%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: 2.34%, Hit Ratio: 63.64%, Max Drawdown: 1.13%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: 0.96%, Hit Ratio: 56.52%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0, 3, 3): Return: 1.7%, Hit Ratio: 62.96%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: 1.9%, Hit Ratio: 64.29%, Max Drawdown: 1.55%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: 1.03%, Hit Ratio: 58.33%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: 1.77%, Hit Ratio: 64.29%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: 1.96%, Hit Ratio: 65.52%, Max Drawdown: 1.55%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: 1.35%, Hit Ratio: 52.94%, Max Drawdown: 1.14%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: 1.96%, Hit Ratio: 61.9%, Max Drawdown: 1.13%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: 2.16%, Hit Ratio: 63.64%, Max Drawdown: 1.13%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: 0.92%, Hit Ratio: 56.52%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: 1.52%, Hit Ratio: 62.96%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: 1.72%, Hit Ratio: 64.29%, Max Drawdown: 1.55%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.98%, Hit Ratio: 58.33%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: 1.59%, Hit Ratio: 64.29%, Max Drawdown: 1.56%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: 1.78%, Hit Ratio: 65.52%, Max Drawdown: 1.55%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 3.5%, Hit Ratio: 61.7%, Max Drawdown: 1.58%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: 4.03%, Hit Ratio: 63.27%, Max Drawdown: 1.57%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: 4.45%, Hit Ratio: 63.27%, Max Drawdown: 1.57%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: 3.39%, Hit Ratio: 58.33%, Max Drawdown: 1.58%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: 3.91%, Hit Ratio: 60.0%, Max Drawdown: 1.57%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: 4.33%, Hit Ratio: 60.0%, Max Drawdown: 1.57%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: 3.38%, Hit Ratio: 59.18%, Max Drawdown: 1.59%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: 3.9%, Hit Ratio: 60.78%, Max Drawdown: 1.59%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: 4.32%, Hit Ratio: 60.78%, Max Drawdown: 1.59%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: 5.44%, Hit Ratio: 61.02%, Max Drawdown: 1.55%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: 5.92%, Hit Ratio: 62.9%, Max Drawdown: 1.54%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: 6.99%, Hit Ratio: 66.13%, Max Drawdown: 1.54%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: 5.21%, Hit Ratio: 58.33%, Max Drawdown: 1.55%
(60, 1, 1, -0.5, 0, 3, 3): Return: 5.7%, Hit Ratio: 60.32%, Max Drawdown: 1.54%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: 6.76%, Hit Ratio: 63.49%, Max Drawdown: 1.54%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: 5.2%, Hit Ratio: 59.02%, Max Drawdown: 1.56%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: 5.68%, Hit Ratio: 60.94%, Max Drawdown: 1.56%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: 6.75%, Hit Ratio: 64.06%, Max Drawdown: 1.56%
