(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (110, 0.9, -0.6, 3.6), Return: 11.58%, Hit Ratio: 75.93%, Max Drawdown: 1.06%
(110, 0.9, -0.6, 3.6): Return: 11.58%, Hit Ratio: 75.93%, Max Drawdown: 1.06%
(90, 1.1, -0.6, 3.5): Return: 6.44%, Hit Ratio: 68.75%, Max Drawdown: 1.07%
(90, 1.1, -0.6, 3.6): Return: 6.44%, Hit Ratio: 68.75%, Max Drawdown: 1.07%
(105, 1.1, -0.5, 3.7): Return: 6.41%, Hit Ratio: 72.0%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.7): Return: 6.41%, Hit Ratio: 72.0%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.5): Return: 6.39%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.6): Return: 6.39%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(100, 1.2, -0.7, 3.3): Return: 6.39%, Hit Ratio: 74.36%, Max Drawdown: 1.07%
(100, 1.2, -0.7, 3.4): Return: 6.39%, Hit Ratio: 74.36%, Max Drawdown: 1.07%
(105, 1.1, -0.5, 3.5): Return: 6.39%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.6): Return: 6.39%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(110, 1.1, -0.7, 3.6): Return: 6.37%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(110, 1.1, -0.7, 3.7): Return: 6.37%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(100, 1.2, -0.4, 3.3): Return: 6.36%, Hit Ratio: 68.75%, Max Drawdown: 1.07%
(100, 1.2, -0.4, 3.4): Return: 6.36%, Hit Ratio: 68.75%, Max Drawdown: 1.07%
(105, 1.1, -0.7, 3.3): Return: 6.35%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(105, 1.1, -0.7, 3.4): Return: 6.35%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(100, 1.1, -0.4, 3.3): Return: 6.35%, Hit Ratio: 67.31%, Max Drawdown: 1.24%
(100, 1.1, -0.4, 3.4): Return: 6.35%, Hit Ratio: 67.31%, Max Drawdown: 1.24%
(105, 1.1, -0.7, 3.3): Return: 6.35%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(105, 1.1, -0.7, 3.4): Return: 6.35%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(90, 1.1, -0.4, 3.3): Return: 6.34%, Hit Ratio: 66.04%, Max Drawdown: 1.07%
(105, 1.1, -0.4, 3.7): Return: 6.33%, Hit Ratio: 66.04%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.7): Return: 6.33%, Hit Ratio: 66.04%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.5): Return: 6.3%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.6): Return: 6.3%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.5): Return: 6.3%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.6): Return: 6.3%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(90, 1.1, -0.6, 3.3): Return: 6.29%, Hit Ratio: 68.75%, Max Drawdown: 1.07%
(110, 1.1, -0.4, 3.6): Return: 6.27%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(110, 1.1, -0.4, 3.7): Return: 6.27%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.5, 3.3): Return: 6.24%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.4): Return: 6.24%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.3): Return: 6.24%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(105, 1.1, -0.5, 3.4): Return: 6.24%, Hit Ratio: 71.43%, Max Drawdown: 1.25%
(110, 1.1, -0.7, 3.3): Return: 6.22%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(110, 1.1, -0.7, 3.4): Return: 6.22%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(110, 1.1, -0.7, 3.5): Return: 6.22%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(90, 1.2, -0.5, 3.7): Return: 6.19%, Hit Ratio: 72.09%, Max Drawdown: 1.07%
(105, 1.1, -0.4, 3.3): Return: 6.15%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.4): Return: 6.15%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.3): Return: 6.15%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.1, -0.4, 3.4): Return: 6.15%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(105, 1.2, -0.5, 3.3): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.07%
(105, 1.2, -0.5, 3.4): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.07%
(105, 1.2, -0.5, 3.3): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.07%
(105, 1.2, -0.5, 3.4): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.07%
(110, 1.1, -0.4, 3.3): Return: 6.12%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(110, 1.1, -0.4, 3.4): Return: 6.12%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(110, 1.1, -0.4, 3.5): Return: 6.12%, Hit Ratio: 65.38%, Max Drawdown: 1.24%
(90, 1.2, -0.6, 3.7): Return: 6.09%, Hit Ratio: 70.73%, Max Drawdown: 1.07%
(105, 1.2, -0.6, 3.3): Return: 6.08%, Hit Ratio: 71.79%, Max Drawdown: 1.07%
(105, 1.2, -0.6, 3.4): Return: 6.08%, Hit Ratio: 71.79%, Max Drawdown: 1.07%
(105, 1.2, -0.6, 3.3): Return: 6.08%, Hit Ratio: 71.79%, Max Drawdown: 1.07%
(105, 1.2, -0.6, 3.4): Return: 6.08%, Hit Ratio: 71.79%, Max Drawdown: 1.07%
(100, 1.2, -0.3, 3.3): Return: 6.07%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(100, 1.2, -0.3, 3.4): Return: 6.07%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(100, 1.2, -0.3, 3.7): Return: 5.98%, Hit Ratio: 66.04%, Max Drawdown: 1.07%
(100, 1.2, -0.3, 3.5): Return: 5.96%, Hit Ratio: 65.38%, Max Drawdown: 1.07%
(100, 1.2, -0.3, 3.6): Return: 5.96%, Hit Ratio: 65.38%, Max Drawdown: 1.07%
(90, 1.2, -0.5, 3.4): Return: 5.92%, Hit Ratio: 69.77%, Max Drawdown: 1.07%
(90, 1.2, -0.5, 3.5): Return: 5.92%, Hit Ratio: 69.77%, Max Drawdown: 1.07%
(90, 1.2, -0.5, 3.6): Return: 5.92%, Hit Ratio: 69.77%, Max Drawdown: 1.07%
(90, 1.2, -0.6, 3.4): Return: 5.82%, Hit Ratio: 68.29%, Max Drawdown: 1.07%
(90, 1.2, -0.6, 3.5): Return: 5.82%, Hit Ratio: 68.29%, Max Drawdown: 1.07%
(90, 1.2, -0.6, 3.6): Return: 5.82%, Hit Ratio: 68.29%, Max Drawdown: 1.07%
(90, 1.2, -0.5, 3.3): Return: 5.77%, Hit Ratio: 69.77%, Max Drawdown: 1.07%
(105, 1.2, -0.7, 3.3): Return: 5.74%, Hit Ratio: 70.27%, Max Drawdown: 1.07%
(105, 1.2, -0.7, 3.4): Return: 5.74%, Hit Ratio: 70.27%, Max Drawdown: 1.07%
(105, 1.2, -0.4, 3.3): Return: 5.74%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(105, 1.2, -0.4, 3.4): Return: 5.74%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(105, 1.2, -0.7, 3.3): Return: 5.74%, Hit Ratio: 70.27%, Max Drawdown: 1.07%
(105, 1.2, -0.7, 3.4): Return: 5.74%, Hit Ratio: 70.27%, Max Drawdown: 1.07%
(105, 1.2, -0.4, 3.3): Return: 5.74%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(105, 1.2, -0.4, 3.4): Return: 5.74%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(90, 1.2, -0.3, 3.7): Return: 5.69%, Hit Ratio: 65.96%, Max Drawdown: 1.07%
(90, 1.2, -0.6, 3.3): Return: 5.67%, Hit Ratio: 68.29%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.3): Return: 5.64%, Hit Ratio: 65.96%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.4): Return: 5.64%, Hit Ratio: 65.96%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.3): Return: 5.64%, Hit Ratio: 65.96%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.4): Return: 5.64%, Hit Ratio: 65.96%, Max Drawdown: 1.07%
(90, 1.2, -0.4, 3.7): Return: 5.61%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(110, 1.1, -0.5, 3.6): Return: 5.6%, Hit Ratio: 69.39%, Max Drawdown: 1.25%
(110, 1.1, -0.5, 3.7): Return: 5.6%, Hit Ratio: 69.39%, Max Drawdown: 1.25%
(110, 1.2, -0.3, 3.6): Return: 5.59%, Hit Ratio: 64.58%, Max Drawdown: 1.08%
(110, 1.2, -0.3, 3.7): Return: 5.59%, Hit Ratio: 64.58%, Max Drawdown: 1.08%
(105, 1.2, -0.3, 3.7): Return: 5.56%, Hit Ratio: 65.31%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.7): Return: 5.56%, Hit Ratio: 65.31%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.5): Return: 5.53%, Hit Ratio: 64.58%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.6): Return: 5.53%, Hit Ratio: 64.58%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.5): Return: 5.53%, Hit Ratio: 64.58%, Max Drawdown: 1.07%
(105, 1.2, -0.3, 3.6): Return: 5.53%, Hit Ratio: 64.58%, Max Drawdown: 1.07%
(110, 1.1, -0.5, 3.3): Return: 5.45%, Hit Ratio: 69.39%, Max Drawdown: 1.25%
(110, 1.1, -0.5, 3.4): Return: 5.45%, Hit Ratio: 69.39%, Max Drawdown: 1.25%
(110, 1.1, -0.5, 3.5): Return: 5.45%, Hit Ratio: 69.39%, Max Drawdown: 1.25%
(110, 1.2, -0.3, 3.3): Return: 5.44%, Hit Ratio: 64.58%, Max Drawdown: 1.08%
(110, 1.2, -0.3, 3.4): Return: 5.44%, Hit Ratio: 64.58%, Max Drawdown: 1.08%
(110, 1.2, -0.3, 3.5): Return: 5.44%, Hit Ratio: 64.58%, Max Drawdown: 1.08%
(90, 1.2, -0.3, 3.4): Return: 5.42%, Hit Ratio: 63.83%, Max Drawdown: 1.07%
(90, 1.2, -0.3, 3.5): Return: 5.42%, Hit Ratio: 63.83%, Max Drawdown: 1.07%
(90, 1.2, -0.3, 3.6): Return: 5.42%, Hit Ratio: 63.83%, Max Drawdown: 1.07%
(90, 1.2, -0.4, 3.4): Return: 5.34%, Hit Ratio: 64.44%, Max Drawdown: 1.07%
(90, 1.2, -0.4, 3.5): Return: 5.34%, Hit Ratio: 64.44%, Max Drawdown: 1.07%
(90, 1.2, -0.4, 3.6): Return: 5.34%, Hit Ratio: 64.44%, Max Drawdown: 1.07%
(90, 1.2, -0.3, 3.3): Return: 5.28%, Hit Ratio: 63.83%, Max Drawdown: 1.07%
(90, 1.2, -0.4, 3.3): Return: 5.19%, Hit Ratio: 64.44%, Max Drawdown: 1.07%
(100, 1.1, -0.3, 3.7): Return: 5.04%, Hit Ratio: 66.07%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.7): Return: 5.03%, Hit Ratio: 65.45%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.7): Return: 5.03%, Hit Ratio: 65.45%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.5): Return: 5.01%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.6): Return: 5.01%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(100, 1.1, -0.3, 3.5): Return: 5.01%, Hit Ratio: 65.45%, Max Drawdown: 1.25%
(100, 1.1, -0.3, 3.6): Return: 5.01%, Hit Ratio: 65.45%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.5): Return: 5.01%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.6): Return: 5.01%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(110, 1.1, -0.3, 3.6): Return: 4.98%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(110, 1.1, -0.3, 3.7): Return: 4.98%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(100, 1.1, -0.3, 3.3): Return: 4.87%, Hit Ratio: 65.45%, Max Drawdown: 1.25%
(100, 1.1, -0.3, 3.4): Return: 4.87%, Hit Ratio: 65.45%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.3): Return: 4.86%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.4): Return: 4.86%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.3): Return: 4.86%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(105, 1.1, -0.3, 3.4): Return: 4.86%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(110, 1.1, -0.3, 3.3): Return: 4.83%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(110, 1.1, -0.3, 3.4): Return: 4.83%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
(110, 1.1, -0.3, 3.5): Return: 4.83%, Hit Ratio: 64.81%, Max Drawdown: 1.25%
