(Lookback, Entry, Exit, Stop-loss)
Best HPs: (70, 0.9, 0.0, 3.6), Return: 0.39%, Hit Ratio: 54.79%, Max Drawdown: 0.09%
(70, 0.9, 0.0, 3.6): Return: 0.39%, Hit Ratio: 54.79%, Max Drawdown: 0.09%
(70, 1.0, 0.1, 3.6): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(70, 1.0, 0.1, 3.7): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(70, 1.0, 0.2, 3.6): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(70, 1.0, 0.2, 3.7): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(70, 1.1, 0.1, 3.3): Return: 0.07%, Hit Ratio: 49.12%, Max Drawdown: 0.14%
(70, 1.1, 0.1, 3.4): Return: 0.07%, Hit Ratio: 48.28%, Max Drawdown: 0.14%
(70, 1.1, 0.2, 3.3): Return: 0.07%, Hit Ratio: 49.12%, Max Drawdown: 0.17%
(70, 1.1, 0.2, 3.4): Return: 0.07%, Hit Ratio: 48.28%, Max Drawdown: 0.17%
(70, 1.1, 0.2, 3.5): Return: 0.07%, Hit Ratio: 49.12%, Max Drawdown: 0.16%
(50, 0.9, 0.1, 3.4): Return: 0.06%, Hit Ratio: 45.57%, Max Drawdown: 0.14%
(50, 0.9, 0.1, 3.7): Return: 0.06%, Hit Ratio: 46.75%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.5): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.6): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.7): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.14%
(65, 1.0, 0.2, 3.5): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(65, 1.0, 0.2, 3.6): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(65, 1.0, 0.2, 3.7): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(60, 1.0, 0.2, 3.3): Return: 0.06%, Hit Ratio: 42.86%, Max Drawdown: 0.18%
(60, 1.1, 0.1, 3.4): Return: 0.06%, Hit Ratio: 45.76%, Max Drawdown: 0.16%
(60, 1.1, 0.2, 3.3): Return: 0.06%, Hit Ratio: 45.9%, Max Drawdown: 0.18%
(65, 1.0, 0.1, 3.5): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.6): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.7): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.14%
(65, 1.0, 0.2, 3.5): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(65, 1.0, 0.2, 3.6): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(65, 1.0, 0.2, 3.7): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(50, 0.9, 0.1, 3.3): Return: 0.05%, Hit Ratio: 44.87%, Max Drawdown: 0.14%
(50, 1.0, 0.0, 3.4): Return: 0.05%, Hit Ratio: 44.29%, Max Drawdown: 0.14%
(50, 1.0, 0.0, 3.5): Return: 0.05%, Hit Ratio: 45.59%, Max Drawdown: 0.14%
(50, 1.0, 0.0, 3.6): Return: 0.05%, Hit Ratio: 45.59%, Max Drawdown: 0.14%
(50, 1.0, 0.0, 3.7): Return: 0.05%, Hit Ratio: 45.59%, Max Drawdown: 0.14%
(65, 0.9, 0.2, 3.3): Return: 0.05%, Hit Ratio: 47.95%, Max Drawdown: 0.17%
(65, 0.9, 0.2, 3.4): Return: 0.05%, Hit Ratio: 47.95%, Max Drawdown: 0.16%
(65, 1.2, -0.1, 3.3): Return: 0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.12%
(65, 1.2, -0.1, 3.4): Return: 0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.1%
(65, 1.2, 0.1, 3.4): Return: 0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.12%
(60, 0.9, 0.1, 3.4): Return: 0.05%, Hit Ratio: 46.05%, Max Drawdown: 0.16%
(60, 0.9, 0.2, 3.4): Return: 0.05%, Hit Ratio: 45.45%, Max Drawdown: 0.16%
(60, 1.0, 0.1, 3.4): Return: 0.05%, Hit Ratio: 42.65%, Max Drawdown: 0.16%
(60, 1.1, 0.1, 3.3): Return: 0.05%, Hit Ratio: 45.0%, Max Drawdown: 0.16%
(65, 0.9, 0.2, 3.3): Return: 0.05%, Hit Ratio: 47.95%, Max Drawdown: 0.17%
(65, 0.9, 0.2, 3.4): Return: 0.05%, Hit Ratio: 47.95%, Max Drawdown: 0.16%
(65, 1.2, -0.1, 3.3): Return: 0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.12%
(65, 1.2, -0.1, 3.4): Return: 0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.1%
(65, 1.2, 0.1, 3.4): Return: 0.05%, Hit Ratio: 44.9%, Max Drawdown: 0.12%
(70, 0.8, 0.1, 3.5): Return: 0.05%, Hit Ratio: 47.13%, Max Drawdown: 0.19%
(70, 0.8, 0.2, 3.6): Return: 0.05%, Hit Ratio: 47.25%, Max Drawdown: 0.21%
(70, 0.8, 0.2, 3.7): Return: 0.05%, Hit Ratio: 47.25%, Max Drawdown: 0.21%
(70, 1.0, 0.1, 3.3): Return: 0.05%, Hit Ratio: 49.21%, Max Drawdown: 0.15%
(70, 1.0, 0.1, 3.4): Return: 0.05%, Hit Ratio: 48.44%, Max Drawdown: 0.15%
(70, 1.0, 0.1, 3.5): Return: 0.05%, Hit Ratio: 49.21%, Max Drawdown: 0.15%
(70, 1.0, 0.2, 3.3): Return: 0.05%, Hit Ratio: 49.21%, Max Drawdown: 0.18%
(70, 1.0, 0.2, 3.5): Return: 0.05%, Hit Ratio: 49.21%, Max Drawdown: 0.17%
(50, 1.0, 0.0, 3.3): Return: 0.04%, Hit Ratio: 43.48%, Max Drawdown: 0.14%
(50, 1.0, 0.1, 3.5): Return: 0.04%, Hit Ratio: 44.93%, Max Drawdown: 0.16%
(50, 1.0, 0.1, 3.6): Return: 0.04%, Hit Ratio: 44.93%, Max Drawdown: 0.16%
(65, 1.0, 0.1, 3.3): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.4): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 1.2, 0.1, 3.3): Return: 0.04%, Hit Ratio: 44.9%, Max Drawdown: 0.14%
(60, 0.9, 0.1, 3.3): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.17%
(60, 0.9, 0.2, 3.3): Return: 0.04%, Hit Ratio: 44.87%, Max Drawdown: 0.18%
(60, 1.0, 0.1, 3.3): Return: 0.04%, Hit Ratio: 42.03%, Max Drawdown: 0.17%
(65, 1.0, 0.1, 3.3): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 1.0, 0.1, 3.4): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 1.2, 0.1, 3.3): Return: 0.04%, Hit Ratio: 44.9%, Max Drawdown: 0.14%
(70, 0.8, 0.1, 3.3): Return: 0.04%, Hit Ratio: 47.13%, Max Drawdown: 0.19%
(70, 0.8, 0.1, 3.4): Return: 0.04%, Hit Ratio: 46.59%, Max Drawdown: 0.19%
(70, 1.0, 0.2, 3.4): Return: 0.04%, Hit Ratio: 48.44%, Max Drawdown: 0.18%
(50, 0.8, 0.0, 3.4): Return: 0.03%, Hit Ratio: 46.74%, Max Drawdown: 0.2%
(50, 0.8, 0.0, 3.5): Return: 0.03%, Hit Ratio: 47.78%, Max Drawdown: 0.2%
(50, 0.8, 0.0, 3.6): Return: 0.03%, Hit Ratio: 47.78%, Max Drawdown: 0.2%
(50, 0.8, 0.0, 3.7): Return: 0.03%, Hit Ratio: 47.78%, Max Drawdown: 0.2%
(50, 1.0, 0.1, 3.4): Return: 0.03%, Hit Ratio: 43.66%, Max Drawdown: 0.16%
(50, 1.0, 0.1, 3.7): Return: 0.03%, Hit Ratio: 44.93%, Max Drawdown: 0.16%
(65, 1.0, 0.2, 3.3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(65, 1.0, 0.2, 3.4): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(65, 1.0, 0.2, 3.3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(65, 1.0, 0.2, 3.4): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(70, 0.8, 0.2, 3.3): Return: 0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.23%
(70, 0.8, 0.2, 3.4): Return: 0.03%, Hit Ratio: 46.15%, Max Drawdown: 0.23%
(70, 0.8, 0.2, 3.5): Return: 0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.23%
(50, 0.8, 0.0, 3.3): Return: 0.02%, Hit Ratio: 46.15%, Max Drawdown: 0.21%
(50, 0.8, 0.2, 3.5): Return: 0.02%, Hit Ratio: 46.88%, Max Drawdown: 0.22%
(50, 0.8, 0.2, 3.6): Return: 0.02%, Hit Ratio: 46.88%, Max Drawdown: 0.22%
(50, 1.0, 0.1, 3.3): Return: 0.02%, Hit Ratio: 42.86%, Max Drawdown: 0.16%
(50, 0.8, 0.2, 3.4): Return: 0.01%, Hit Ratio: 45.36%, Max Drawdown: 0.24%
(50, 0.8, 0.2, 3.7): Return: 0.01%, Hit Ratio: 46.88%, Max Drawdown: 0.23%
(50, 0.8, 0.2, 3.3): Return: -0.0%, Hit Ratio: 44.79%, Max Drawdown: 0.25%
(65, 0.8, 0.1, 3.5): Return: -0.0%, Hit Ratio: 47.67%, Max Drawdown: 0.22%
(65, 0.8, 0.1, 3.6): Return: -0.0%, Hit Ratio: 47.67%, Max Drawdown: 0.22%
(65, 0.8, 0.1, 3.7): Return: -0.0%, Hit Ratio: 47.67%, Max Drawdown: 0.22%
(65, 0.8, 0.1, 3.5): Return: -0.0%, Hit Ratio: 47.67%, Max Drawdown: 0.22%
(65, 0.8, 0.1, 3.6): Return: -0.0%, Hit Ratio: 47.67%, Max Drawdown: 0.22%
(65, 0.8, 0.1, 3.7): Return: -0.0%, Hit Ratio: 47.67%, Max Drawdown: 0.22%
(50, 0.8, 0.1, 3.4): Return: -0.01%, Hit Ratio: 44.68%, Max Drawdown: 0.19%
(50, 0.8, 0.1, 3.5): Return: -0.01%, Hit Ratio: 45.65%, Max Drawdown: 0.19%
(50, 0.8, 0.1, 3.6): Return: -0.01%, Hit Ratio: 45.65%, Max Drawdown: 0.19%
(50, 0.8, 0.1, 3.7): Return: -0.02%, Hit Ratio: 45.65%, Max Drawdown: 0.2%
(65, 0.8, 0.1, 3.3): Return: -0.02%, Hit Ratio: 47.06%, Max Drawdown: 0.24%
(65, 0.8, 0.1, 3.4): Return: -0.02%, Hit Ratio: 47.06%, Max Drawdown: 0.24%
(65, 0.8, 0.1, 3.3): Return: -0.02%, Hit Ratio: 47.06%, Max Drawdown: 0.24%
(65, 0.8, 0.1, 3.4): Return: -0.02%, Hit Ratio: 47.06%, Max Drawdown: 0.24%
(50, 0.8, 0.1, 3.3): Return: -0.03%, Hit Ratio: 44.09%, Max Drawdown: 0.21%
(65, 0.8, 0.2, 3.5): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.6): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.7): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.5): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.6): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.7): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.3): Return: -0.06%, Hit Ratio: 44.83%, Max Drawdown: 0.29%
(65, 0.8, 0.2, 3.4): Return: -0.06%, Hit Ratio: 44.83%, Max Drawdown: 0.28%
(60, 0.8, 0.1, 3.5): Return: -0.06%, Hit Ratio: 44.32%, Max Drawdown: 0.27%
(60, 0.8, 0.1, 3.6): Return: -0.06%, Hit Ratio: 44.32%, Max Drawdown: 0.27%
(60, 0.8, 0.1, 3.7): Return: -0.06%, Hit Ratio: 44.32%, Max Drawdown: 0.27%
(60, 0.8, 0.2, 3.5): Return: -0.06%, Hit Ratio: 44.94%, Max Drawdown: 0.26%
(60, 0.8, 0.2, 3.6): Return: -0.06%, Hit Ratio: 44.94%, Max Drawdown: 0.26%
(60, 0.8, 0.2, 3.7): Return: -0.06%, Hit Ratio: 44.94%, Max Drawdown: 0.26%
(65, 0.8, 0.2, 3.3): Return: -0.06%, Hit Ratio: 44.83%, Max Drawdown: 0.29%
(65, 0.8, 0.2, 3.4): Return: -0.06%, Hit Ratio: 44.83%, Max Drawdown: 0.28%
(60, 0.8, 0.2, 3.4): Return: -0.07%, Hit Ratio: 44.32%, Max Drawdown: 0.27%
(60, 0.8, 0.1, 3.4): Return: -0.08%, Hit Ratio: 43.68%, Max Drawdown: 0.28%
(60, 0.8, 0.2, 3.3): Return: -0.08%, Hit Ratio: 43.82%, Max Drawdown: 0.3%
(60, 0.8, 0.1, 3.3): Return: -0.09%, Hit Ratio: 43.18%, Max Drawdown: 0.29%
