(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.0, -0.1, 3.6), Return: 0.38%, Hit Ratio: 57.69%, Max Drawdown: 0.09%
(90, 1.0, -0.1, 3.6): Return: 0.38%, Hit Ratio: 57.69%, Max Drawdown: 0.09%
(110, 1.2, 0.0, 3.3): Return: 0.09%, Hit Ratio: 56.76%, Max Drawdown: 0.08%
(110, 1.2, 0.0, 3.4): Return: 0.09%, Hit Ratio: 56.76%, Max Drawdown: 0.08%
(110, 1.2, 0.2, 3.3): Return: 0.09%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(110, 1.2, 0.2, 3.4): Return: 0.09%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(90, 1.0, 0.1, 3.5): Return: 0.08%, Hit Ratio: 51.92%, Max Drawdown: 0.13%
(90, 1.0, 0.2, 3.6): Return: 0.08%, Hit Ratio: 54.72%, Max Drawdown: 0.15%
(110, 1.1, 0.2, 3.3): Return: 0.08%, Hit Ratio: 56.82%, Max Drawdown: 0.09%
(110, 1.1, 0.2, 3.4): Return: 0.08%, Hit Ratio: 56.82%, Max Drawdown: 0.09%
(110, 1.2, 0.1, 3.3): Return: 0.08%, Hit Ratio: 52.63%, Max Drawdown: 0.09%
(110, 1.2, 0.1, 3.4): Return: 0.08%, Hit Ratio: 52.63%, Max Drawdown: 0.09%
(90, 1.0, 0.1, 3.4): Return: 0.07%, Hit Ratio: 50.98%, Max Drawdown: 0.13%
(90, 1.0, 0.2, 3.4): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.15%
(90, 1.0, 0.2, 3.5): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(110, 0.9, 0.1, 3.6): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(110, 0.9, 0.1, 3.7): Return: 0.07%, Hit Ratio: 50.85%, Max Drawdown: 0.14%
(90, 0.8, 0.1, 3.6): Return: 0.06%, Hit Ratio: 51.47%, Max Drawdown: 0.14%
(90, 0.8, 0.1, 3.7): Return: 0.06%, Hit Ratio: 52.24%, Max Drawdown: 0.14%
(90, 0.8, 0.2, 3.7): Return: 0.06%, Hit Ratio: 53.73%, Max Drawdown: 0.14%
(90, 0.9, 0.1, 3.6): Return: 0.06%, Hit Ratio: 48.33%, Max Drawdown: 0.14%
(90, 0.9, 0.1, 3.7): Return: 0.06%, Hit Ratio: 49.15%, Max Drawdown: 0.14%
(90, 0.9, 0.2, 3.7): Return: 0.06%, Hit Ratio: 50.85%, Max Drawdown: 0.14%
(105, 1.0, 0.1, 3.5): Return: 0.06%, Hit Ratio: 51.92%, Max Drawdown: 0.16%
(105, 1.0, 0.1, 3.5): Return: 0.06%, Hit Ratio: 51.92%, Max Drawdown: 0.16%
(110, 0.9, 0.1, 3.5): Return: 0.06%, Hit Ratio: 49.15%, Max Drawdown: 0.14%
(110, 0.9, 0.2, 3.6): Return: 0.06%, Hit Ratio: 52.46%, Max Drawdown: 0.15%
(110, 0.9, 0.2, 3.7): Return: 0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.14%
(110, 1.0, 0.1, 3.3): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(110, 1.0, 0.1, 3.4): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(90, 0.8, 0.1, 3.5): Return: 0.05%, Hit Ratio: 50.75%, Max Drawdown: 0.15%
(90, 0.8, 0.2, 3.6): Return: 0.05%, Hit Ratio: 52.94%, Max Drawdown: 0.16%
(90, 0.9, 0.2, 3.6): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(105, 0.8, 0.1, 3.6): Return: 0.05%, Hit Ratio: 50.72%, Max Drawdown: 0.14%
(105, 0.8, 0.1, 3.7): Return: 0.05%, Hit Ratio: 50.72%, Max Drawdown: 0.14%
(105, 0.9, 0.1, 3.6): Return: 0.05%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(105, 0.9, 0.1, 3.7): Return: 0.05%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(105, 0.9, 0.2, 3.6): Return: 0.05%, Hit Ratio: 54.1%, Max Drawdown: 0.15%
(105, 0.9, 0.2, 3.7): Return: 0.05%, Hit Ratio: 54.1%, Max Drawdown: 0.15%
(105, 1.0, 0.1, 3.3): Return: 0.05%, Hit Ratio: 50.98%, Max Drawdown: 0.16%
(105, 1.0, 0.1, 3.4): Return: 0.05%, Hit Ratio: 50.98%, Max Drawdown: 0.16%
(105, 1.0, 0.2, 3.5): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.17%
(100, 0.8, 0.2, 3.5): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 0.16%
(100, 0.8, 0.2, 3.6): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 0.16%
(100, 0.8, 0.2, 3.7): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 0.16%
(105, 0.8, 0.1, 3.6): Return: 0.05%, Hit Ratio: 50.72%, Max Drawdown: 0.14%
(105, 0.8, 0.1, 3.7): Return: 0.05%, Hit Ratio: 50.72%, Max Drawdown: 0.14%
(105, 0.9, 0.1, 3.6): Return: 0.05%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(105, 0.9, 0.1, 3.7): Return: 0.05%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(105, 0.9, 0.2, 3.6): Return: 0.05%, Hit Ratio: 54.1%, Max Drawdown: 0.15%
(105, 0.9, 0.2, 3.7): Return: 0.05%, Hit Ratio: 54.1%, Max Drawdown: 0.15%
(105, 1.0, 0.1, 3.3): Return: 0.05%, Hit Ratio: 50.98%, Max Drawdown: 0.16%
(105, 1.0, 0.1, 3.4): Return: 0.05%, Hit Ratio: 50.98%, Max Drawdown: 0.16%
(105, 1.0, 0.2, 3.5): Return: 0.05%, Hit Ratio: 54.72%, Max Drawdown: 0.17%
(110, 0.8, 0.1, 3.6): Return: 0.05%, Hit Ratio: 49.25%, Max Drawdown: 0.15%
(110, 0.8, 0.1, 3.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(110, 0.9, 0.2, 3.5): Return: 0.05%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(110, 1.0, 0.2, 3.3): Return: 0.05%, Hit Ratio: 52.94%, Max Drawdown: 0.17%
(110, 1.0, 0.2, 3.4): Return: 0.05%, Hit Ratio: 52.94%, Max Drawdown: 0.17%
(90, 0.8, 0.1, 3.4): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(90, 0.8, 0.2, 3.4): Return: 0.04%, Hit Ratio: 51.52%, Max Drawdown: 0.16%
(90, 0.8, 0.2, 3.5): Return: 0.04%, Hit Ratio: 52.24%, Max Drawdown: 0.16%
(90, 0.9, 0.1, 3.4): Return: 0.04%, Hit Ratio: 46.55%, Max Drawdown: 0.14%
(90, 0.9, 0.1, 3.5): Return: 0.04%, Hit Ratio: 47.46%, Max Drawdown: 0.14%
(90, 0.9, 0.2, 3.5): Return: 0.04%, Hit Ratio: 49.15%, Max Drawdown: 0.16%
(105, 0.8, 0.2, 3.6): Return: 0.04%, Hit Ratio: 52.11%, Max Drawdown: 0.16%
(105, 0.8, 0.2, 3.7): Return: 0.04%, Hit Ratio: 52.11%, Max Drawdown: 0.16%
(105, 1.0, 0.2, 3.3): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(105, 1.0, 0.2, 3.4): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(100, 0.9, 0.2, 3.5): Return: 0.04%, Hit Ratio: 52.46%, Max Drawdown: 0.15%
(100, 0.9, 0.2, 3.6): Return: 0.04%, Hit Ratio: 52.46%, Max Drawdown: 0.15%
(100, 0.9, 0.2, 3.7): Return: 0.04%, Hit Ratio: 52.46%, Max Drawdown: 0.15%
(100, 1.0, 0.2, 3.3): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(100, 1.0, 0.2, 3.4): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(105, 0.8, 0.2, 3.6): Return: 0.04%, Hit Ratio: 52.11%, Max Drawdown: 0.16%
(105, 0.8, 0.2, 3.7): Return: 0.04%, Hit Ratio: 52.11%, Max Drawdown: 0.16%
(105, 1.0, 0.2, 3.3): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(105, 1.0, 0.2, 3.4): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(110, 0.8, 0.1, 3.5): Return: 0.04%, Hit Ratio: 48.48%, Max Drawdown: 0.15%
(110, 0.8, 0.2, 3.7): Return: 0.04%, Hit Ratio: 51.47%, Max Drawdown: 0.14%
(90, 0.9, 0.2, 3.4): Return: 0.03%, Hit Ratio: 48.28%, Max Drawdown: 0.16%
(90, 1.0, 0.1, 3.3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(90, 1.0, 0.2, 3.3): Return: 0.03%, Hit Ratio: 52.0%, Max Drawdown: 0.17%
(110, 0.8, 0.2, 3.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(110, 0.8, 0.2, 3.6): Return: 0.03%, Hit Ratio: 50.72%, Max Drawdown: 0.16%
(110, 0.9, 0.1, 3.3): Return: 0.02%, Hit Ratio: 48.28%, Max Drawdown: 0.15%
(110, 0.9, 0.1, 3.4): Return: 0.02%, Hit Ratio: 48.28%, Max Drawdown: 0.15%
(105, 0.8, 0.1, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(105, 0.9, 0.1, 3.3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(105, 0.9, 0.1, 3.4): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(105, 0.9, 0.1, 3.5): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.15%
(105, 0.8, 0.1, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(105, 0.9, 0.1, 3.3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(105, 0.9, 0.1, 3.4): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(105, 0.9, 0.1, 3.5): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.15%
(110, 0.9, 0.2, 3.3): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.16%
(110, 0.9, 0.2, 3.4): Return: 0.01%, Hit Ratio: 50.85%, Max Drawdown: 0.16%
(90, 0.8, 0.1, 3.3): Return: 0.0%, Hit Ratio: 49.23%, Max Drawdown: 0.16%
(90, 0.9, 0.1, 3.3): Return: -0.0%, Hit Ratio: 45.61%, Max Drawdown: 0.16%
(105, 0.8, 0.1, 3.3): Return: 0.0%, Hit Ratio: 49.25%, Max Drawdown: 0.16%
(105, 0.8, 0.1, 3.4): Return: 0.0%, Hit Ratio: 49.25%, Max Drawdown: 0.16%
(105, 0.8, 0.2, 3.5): Return: -0.0%, Hit Ratio: 51.43%, Max Drawdown: 0.17%
(105, 0.9, 0.2, 3.3): Return: -0.0%, Hit Ratio: 52.54%, Max Drawdown: 0.16%
(105, 0.9, 0.2, 3.4): Return: -0.0%, Hit Ratio: 52.54%, Max Drawdown: 0.16%
(105, 0.9, 0.2, 3.5): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.16%
(100, 0.8, 0.2, 3.3): Return: 0.0%, Hit Ratio: 52.31%, Max Drawdown: 0.18%
(100, 0.8, 0.2, 3.4): Return: 0.0%, Hit Ratio: 52.31%, Max Drawdown: 0.18%
(100, 0.9, 0.2, 3.3): Return: -0.0%, Hit Ratio: 50.85%, Max Drawdown: 0.17%
(100, 0.9, 0.2, 3.4): Return: -0.0%, Hit Ratio: 50.85%, Max Drawdown: 0.17%
(105, 0.8, 0.1, 3.3): Return: 0.0%, Hit Ratio: 49.25%, Max Drawdown: 0.16%
(105, 0.8, 0.1, 3.4): Return: 0.0%, Hit Ratio: 49.25%, Max Drawdown: 0.16%
(105, 0.8, 0.2, 3.5): Return: -0.0%, Hit Ratio: 51.43%, Max Drawdown: 0.17%
(105, 0.9, 0.2, 3.3): Return: -0.0%, Hit Ratio: 52.54%, Max Drawdown: 0.16%
(105, 0.9, 0.2, 3.4): Return: -0.0%, Hit Ratio: 52.54%, Max Drawdown: 0.16%
(105, 0.9, 0.2, 3.5): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.16%
(110, 0.8, 0.1, 3.3): Return: 0.0%, Hit Ratio: 47.69%, Max Drawdown: 0.16%
(110, 0.8, 0.1, 3.4): Return: 0.0%, Hit Ratio: 47.69%, Max Drawdown: 0.16%
(90, 0.8, 0.2, 3.3): Return: -0.01%, Hit Ratio: 50.77%, Max Drawdown: 0.18%
(90, 0.9, 0.2, 3.3): Return: -0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.18%
(105, 0.8, 0.2, 3.3): Return: -0.01%, Hit Ratio: 50.72%, Max Drawdown: 0.17%
(105, 0.8, 0.2, 3.4): Return: -0.01%, Hit Ratio: 50.72%, Max Drawdown: 0.17%
(105, 0.8, 0.2, 3.3): Return: -0.01%, Hit Ratio: 50.72%, Max Drawdown: 0.17%
(105, 0.8, 0.2, 3.4): Return: -0.01%, Hit Ratio: 50.72%, Max Drawdown: 0.17%
(110, 0.8, 0.2, 3.3): Return: -0.01%, Hit Ratio: 49.25%, Max Drawdown: 0.18%
(110, 0.8, 0.2, 3.4): Return: -0.01%, Hit Ratio: 49.25%, Max Drawdown: 0.18%
