(Lookback, Entry, Exit, Stop-loss)
(20, 1.0, -0.6, 3.5): Return: 0.4%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
(20, 1.0, -0.6, 3.6): Return: 0.4%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
(20, 1.0, -0.6, 3.7): Return: 0.4%, Hit Ratio: 56.82%, Max Drawdown: 0.05%
(20, 1.1, -0.6, 3.7): Return: 0.4%, Hit Ratio: 56.79%, Max Drawdown: 0.05%
(20, 1.2, -0.6, 3.7): Return: 0.4%, Hit Ratio: 61.54%, Max Drawdown: 0.05%
(20, 1.2, -0.4, 3.7): Return: 0.4%, Hit Ratio: 57.97%, Max Drawdown: 0.05%
(20, 0.9, -0.5, 3.3): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(20, 0.9, -0.5, 3.4): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(20, 0.9, -0.5, 3.5): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(20, 0.9, -0.5, 3.6): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(30, 0.8, -0.5, 3.5): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(30, 0.8, -0.5, 3.6): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(30, 0.8, -0.5, 3.7): Return: 0.39%, Hit Ratio: 53.06%, Max Drawdown: 0.04%
(30, 0.9, -0.5, 3.5): Return: 0.39%, Hit Ratio: 54.26%, Max Drawdown: 0.04%
(30, 0.9, -0.5, 3.6): Return: 0.39%, Hit Ratio: 54.26%, Max Drawdown: 0.04%
(30, 1.2, -0.5, 3.5): Return: 0.39%, Hit Ratio: 56.92%, Max Drawdown: 0.04%
(30, 1.2, -0.5, 3.6): Return: 0.39%, Hit Ratio: 56.92%, Max Drawdown: 0.04%
(30, 1.2, -0.5, 3.7): Return: 0.39%, Hit Ratio: 56.92%, Max Drawdown: 0.04%
(40, 0.9, -0.5, 3.3): Return: 0.39%, Hit Ratio: 57.3%, Max Drawdown: 0.08%
(40, 1.0, -0.6, 3.3): Return: 0.39%, Hit Ratio: 58.44%, Max Drawdown: 0.07%
(40, 1.0, -0.5, 3.7): Return: 0.39%, Hit Ratio: 58.02%, Max Drawdown: 0.08%
(40, 1.0, -0.3, 3.3): Return: 0.39%, Hit Ratio: 59.04%, Max Drawdown: 0.08%
