(Lookback, Entry, Exit, Stop-loss)
Best HPs: (35, 1.9, -0.1, 2.5), Return: 0.66%, Hit Ratio: 73.91%, Max Drawdown: 0.19%
(35, 1.9, -0.1, 2.5): Return: 0.66%, Hit Ratio: 73.91%, Max Drawdown: 0.19%
(35, 2.2, -0.2, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(35, 2.2, -0.2, 2.4): Return: 0.02%, Hit Ratio: 62.5%, Max Drawdown: 0.06%
(35, 2.2, 0.0, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(35, 2.2, 0.1, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(35, 2.2, 0.2, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(30, 2.1, -0.2, 2.6): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.36%
(30, 2.1, -0.1, 2.6): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.36%
(30, 2.2, -0.2, 2.7): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(30, 2.2, 0.0, 2.7): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(30, 2.2, 0.2, 2.7): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(35, 2.2, -0.2, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(35, 2.2, -0.2, 2.4): Return: 0.02%, Hit Ratio: 62.5%, Max Drawdown: 0.06%
(35, 2.2, 0.0, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(35, 2.2, 0.1, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(35, 2.2, 0.2, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.01%
(20, 1.9, 0.0, 2.7): Return: 0.01%, Hit Ratio: 51.72%, Max Drawdown: 0.42%
(20, 2.0, -0.2, 2.7): Return: 0.01%, Hit Ratio: 48.0%, Max Drawdown: 0.42%
(20, 2.0, -0.1, 2.7): Return: 0.01%, Hit Ratio: 48.0%, Max Drawdown: 0.42%
(20, 2.0, 0.0, 2.6): Return: 0.01%, Hit Ratio: 52.17%, Max Drawdown: 0.43%
(20, 2.0, 0.0, 2.7): Return: 0.01%, Hit Ratio: 52.0%, Max Drawdown: 0.43%
(30, 2.1, 0.0, 2.6): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.38%
(30, 2.1, 0.2, 2.6): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.39%
(20, 1.9, -0.1, 2.6): Return: -0.0%, Hit Ratio: 48.15%, Max Drawdown: 0.43%
(20, 2.0, 0.1, 2.6): Return: 0.0%, Hit Ratio: 52.17%, Max Drawdown: 0.43%
(20, 2.1, -0.2, 2.7): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(20, 2.1, -0.1, 2.7): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(20, 2.1, 0.0, 2.6): Return: -0.0%, Hit Ratio: 56.25%, Max Drawdown: 0.35%
(20, 2.1, 0.1, 2.6): Return: -0.0%, Hit Ratio: 56.25%, Max Drawdown: 0.35%
(20, 2.1, 0.2, 2.6): Return: 0.0%, Hit Ratio: 56.25%, Max Drawdown: 0.31%
(30, 2.2, -0.2, 2.6): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(30, 2.2, -0.1, 2.6): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(30, 2.2, 0.1, 2.6): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(20, 2.0, -0.2, 2.6): Return: -0.01%, Hit Ratio: 47.83%, Max Drawdown: 0.43%
(20, 2.0, -0.1, 2.6): Return: -0.01%, Hit Ratio: 47.83%, Max Drawdown: 0.43%
(20, 2.1, 0.0, 2.7): Return: -0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.35%
(30, 2.2, 0.0, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.41%
(30, 2.2, 0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.41%
(20, 1.8, -0.2, 2.5): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.49%
(20, 1.8, 0.0, 2.5): Return: -0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.49%
(20, 2.1, -0.2, 2.6): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(20, 2.1, -0.1, 2.6): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(20, 1.8, 0.1, 2.5): Return: -0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.49%
(20, 1.8, 0.2, 2.4): Return: -0.03%, Hit Ratio: 48.0%, Max Drawdown: 0.47%
(20, 1.8, 0.2, 2.7): Return: -0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.48%
(20, 1.8, -0.1, 2.5): Return: -0.04%, Hit Ratio: 51.85%, Max Drawdown: 0.49%
(20, 2.2, 0.2, 2.5): Return: -0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.31%
(35, 2.1, -0.1, 2.4): Return: -0.04%, Hit Ratio: 63.64%, Max Drawdown: 0.12%
(35, 2.1, -0.1, 2.4): Return: -0.04%, Hit Ratio: 63.64%, Max Drawdown: 0.12%
(20, 1.8, -0.2, 2.4): Return: -0.05%, Hit Ratio: 52.0%, Max Drawdown: 0.49%
(20, 1.8, 0.0, 2.4): Return: -0.05%, Hit Ratio: 52.0%, Max Drawdown: 0.5%
(20, 1.8, 0.1, 2.4): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.51%
(20, 1.8, 0.2, 2.6): Return: -0.06%, Hit Ratio: 48.28%, Max Drawdown: 0.5%
(20, 2.2, -0.2, 2.5): Return: -0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.32%
(20, 2.2, -0.1, 2.5): Return: -0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.32%
(20, 2.2, 0.0, 2.5): Return: -0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.32%
(20, 2.2, 0.1, 2.5): Return: -0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.32%
(35, 2.1, 0.0, 2.4): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, 0.1, 2.4): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, 0.2, 2.4): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, 0.0, 2.4): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, 0.1, 2.4): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, 0.2, 2.4): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(20, 1.8, -0.1, 2.4): Return: -0.07%, Hit Ratio: 48.0%, Max Drawdown: 0.5%
(35, 2.1, -0.2, 2.4): Return: -0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, -0.1, 2.3): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(35, 2.1, -0.2, 2.4): Return: -0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.12%
(35, 2.1, -0.1, 2.3): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(20, 1.9, 0.2, 2.3): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.34%
(20, 2.2, 0.2, 2.7): Return: -0.08%, Hit Ratio: 53.33%, Max Drawdown: 0.33%
(35, 2.1, -0.2, 2.3): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(35, 2.1, -0.2, 2.3): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(20, 1.8, -0.2, 2.7): Return: -0.09%, Hit Ratio: 51.61%, Max Drawdown: 0.51%
(20, 1.8, 0.1, 2.7): Return: -0.09%, Hit Ratio: 51.61%, Max Drawdown: 0.53%
(20, 2.0, 0.2, 2.3): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.34%
(20, 2.2, -0.2, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(20, 2.2, -0.1, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(20, 2.2, 0.0, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(20, 2.2, 0.1, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(20, 2.2, 0.2, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(35, 2.1, 0.1, 2.3): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(35, 2.1, 0.2, 2.3): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(35, 2.1, 0.1, 2.3): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(35, 2.1, 0.2, 2.3): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(20, 2.2, -0.2, 2.7): Return: -0.1%, Hit Ratio: 53.33%, Max Drawdown: 0.35%
(20, 2.2, -0.1, 2.7): Return: -0.1%, Hit Ratio: 53.33%, Max Drawdown: 0.35%
(20, 2.2, 0.1, 2.7): Return: -0.1%, Hit Ratio: 53.33%, Max Drawdown: 0.35%
(35, 2.1, 0.0, 2.3): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(35, 2.1, 0.0, 2.3): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(20, 1.8, -0.2, 2.6): Return: -0.11%, Hit Ratio: 51.72%, Max Drawdown: 0.54%
(20, 1.8, -0.1, 2.7): Return: -0.11%, Hit Ratio: 48.39%, Max Drawdown: 0.54%
(20, 1.8, 0.0, 2.6): Return: -0.11%, Hit Ratio: 51.72%, Max Drawdown: 0.56%
(20, 1.8, 0.0, 2.7): Return: -0.11%, Hit Ratio: 51.61%, Max Drawdown: 0.56%
(20, 1.8, 0.1, 2.6): Return: -0.11%, Hit Ratio: 51.72%, Max Drawdown: 0.56%
(20, 1.9, -0.2, 2.3): Return: -0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(20, 2.2, 0.2, 2.6): Return: -0.11%, Hit Ratio: 53.85%, Max Drawdown: 0.35%
(20, 1.9, 0.0, 2.3): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(20, 1.9, 0.1, 2.3): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(20, 1.8, -0.1, 2.6): Return: -0.13%, Hit Ratio: 48.28%, Max Drawdown: 0.56%
(20, 2.0, 0.0, 2.3): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(20, 2.0, 0.1, 2.3): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(20, 2.2, -0.2, 2.6): Return: -0.13%, Hit Ratio: 53.85%, Max Drawdown: 0.37%
(20, 2.2, -0.1, 2.6): Return: -0.13%, Hit Ratio: 53.85%, Max Drawdown: 0.37%
(20, 2.2, 0.0, 2.6): Return: -0.13%, Hit Ratio: 53.85%, Max Drawdown: 0.37%
(20, 2.2, 0.0, 2.7): Return: -0.13%, Hit Ratio: 53.33%, Max Drawdown: 0.37%
(20, 2.2, 0.1, 2.6): Return: -0.13%, Hit Ratio: 53.85%, Max Drawdown: 0.37%
(20, 1.9, -0.1, 2.3): Return: -0.14%, Hit Ratio: 44.44%, Max Drawdown: 0.43%
(20, 2.1, 0.0, 2.3): Return: -0.14%, Hit Ratio: 57.14%, Max Drawdown: 0.35%
(20, 2.1, 0.1, 2.3): Return: -0.14%, Hit Ratio: 57.14%, Max Drawdown: 0.35%
(20, 2.0, -0.2, 2.3): Return: -0.15%, Hit Ratio: 42.86%, Max Drawdown: 0.43%
(20, 2.0, -0.1, 2.3): Return: -0.15%, Hit Ratio: 42.86%, Max Drawdown: 0.43%
(20, 2.1, 0.2, 2.3): Return: -0.15%, Hit Ratio: 57.14%, Max Drawdown: 0.31%
(20, 2.1, -0.2, 2.3): Return: -0.16%, Hit Ratio: 42.86%, Max Drawdown: 0.35%
(20, 2.1, -0.1, 2.3): Return: -0.16%, Hit Ratio: 42.86%, Max Drawdown: 0.35%
(20, 1.8, 0.2, 2.3): Return: -0.22%, Hit Ratio: 45.45%, Max Drawdown: 0.44%
(20, 1.8, -0.2, 2.3): Return: -0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(20, 1.8, 0.0, 2.3): Return: -0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(20, 1.8, 0.1, 2.3): Return: -0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(20, 1.8, -0.1, 2.3): Return: -0.26%, Hit Ratio: 45.45%, Max Drawdown: 0.49%
(20, 2.2, -0.2, 2.3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(20, 2.2, -0.1, 2.3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(20, 2.2, 0.0, 2.3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(20, 2.2, 0.1, 2.3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(20, 2.2, 0.2, 2.3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
