(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 0.8, -0.7, 3.3), Return: 1.87%, Hit Ratio: 54.64%, Max Drawdown: 0.16%
(20, 0.8, -0.7, 3.3): Return: 1.87%, Hit Ratio: 54.64%, Max Drawdown: 0.16%
(35, 0.9, -0.7, 3.4): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.5): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.6): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.7): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.4): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.5): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.6): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.7): Return: 0.98%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(40, 1.1, -0.4, 3.4): Return: 0.98%, Hit Ratio: 56.94%, Max Drawdown: 0.37%
(40, 1.1, -0.4, 3.5): Return: 0.98%, Hit Ratio: 56.94%, Max Drawdown: 0.37%
(35, 1.0, -0.6, 3.3): Return: 0.97%, Hit Ratio: 59.21%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.4): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.5): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.6): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.7): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(30, 0.8, -0.6, 3.3): Return: 0.97%, Hit Ratio: 52.13%, Max Drawdown: 0.32%
(30, 0.8, -0.6, 3.4): Return: 0.97%, Hit Ratio: 52.13%, Max Drawdown: 0.32%
(35, 1.0, -0.6, 3.3): Return: 0.97%, Hit Ratio: 59.21%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.4): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.5): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.6): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.1, -0.6, 3.7): Return: 0.97%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(40, 1.1, -0.5, 3.4): Return: 0.97%, Hit Ratio: 55.56%, Max Drawdown: 0.37%
(40, 1.1, -0.5, 3.5): Return: 0.97%, Hit Ratio: 55.56%, Max Drawdown: 0.37%
(40, 1.2, -0.7, 3.3): Return: 0.97%, Hit Ratio: 60.66%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.3): Return: 0.96%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.4): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.5): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.6): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.7): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.4): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.5): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.6): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.7): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 0.9, -0.7, 3.3): Return: 0.96%, Hit Ratio: 55.42%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.4): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.5): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.6): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.7): Return: 0.96%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.4): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.5): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.6): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.7): Return: 0.96%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(40, 1.1, -0.6, 3.3): Return: 0.96%, Hit Ratio: 57.35%, Max Drawdown: 0.29%
(35, 1.1, -0.6, 3.3): Return: 0.95%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(30, 1.2, -0.5, 3.3): Return: 0.95%, Hit Ratio: 55.38%, Max Drawdown: 0.26%
(30, 1.2, -0.5, 3.4): Return: 0.95%, Hit Ratio: 55.38%, Max Drawdown: 0.26%
(35, 1.1, -0.6, 3.3): Return: 0.95%, Hit Ratio: 57.35%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.3): Return: 0.94%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.3): Return: 0.94%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(35, 1.0, -0.7, 3.3): Return: 0.94%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(35, 1.1, -0.7, 3.3): Return: 0.94%, Hit Ratio: 58.21%, Max Drawdown: 0.3%
(40, 1.2, -0.6, 3.7): Return: 0.94%, Hit Ratio: 61.9%, Max Drawdown: 0.36%
(30, 1.2, -0.6, 3.3): Return: 0.92%, Hit Ratio: 55.56%, Max Drawdown: 0.26%
(30, 1.2, -0.6, 3.4): Return: 0.92%, Hit Ratio: 55.56%, Max Drawdown: 0.26%
(40, 1.1, -0.7, 3.3): Return: 0.92%, Hit Ratio: 57.58%, Max Drawdown: 0.3%
(30, 0.9, -0.5, 3.3): Return: 0.91%, Hit Ratio: 53.19%, Max Drawdown: 0.33%
(30, 0.9, -0.5, 3.4): Return: 0.91%, Hit Ratio: 53.19%, Max Drawdown: 0.33%
(40, 1.2, -0.6, 3.6): Return: 0.91%, Hit Ratio: 59.38%, Max Drawdown: 0.36%
(40, 1.2, -0.7, 3.7): Return: 0.9%, Hit Ratio: 62.3%, Max Drawdown: 0.3%
(30, 0.8, -0.5, 3.3): Return: 0.89%, Hit Ratio: 52.04%, Max Drawdown: 0.36%
(30, 0.8, -0.5, 3.4): Return: 0.89%, Hit Ratio: 52.04%, Max Drawdown: 0.36%
(30, 1.0, -0.6, 3.3): Return: 0.89%, Hit Ratio: 54.32%, Max Drawdown: 0.3%
(30, 1.0, -0.6, 3.4): Return: 0.89%, Hit Ratio: 54.32%, Max Drawdown: 0.3%
(30, 1.1, -0.6, 3.3): Return: 0.89%, Hit Ratio: 54.41%, Max Drawdown: 0.28%
(30, 1.1, -0.6, 3.4): Return: 0.89%, Hit Ratio: 54.41%, Max Drawdown: 0.28%
(30, 1.1, -0.5, 3.3): Return: 0.89%, Hit Ratio: 54.93%, Max Drawdown: 0.3%
(30, 1.1, -0.5, 3.4): Return: 0.89%, Hit Ratio: 54.93%, Max Drawdown: 0.3%
(40, 1.2, -0.6, 3.4): Return: 0.89%, Hit Ratio: 59.38%, Max Drawdown: 0.36%
(40, 1.2, -0.6, 3.5): Return: 0.89%, Hit Ratio: 59.38%, Max Drawdown: 0.36%
(35, 0.8, -0.6, 3.4): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.5): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.6): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.7): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.4): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.5): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.6): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.7): Return: 0.88%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(40, 1.1, -0.6, 3.7): Return: 0.88%, Hit Ratio: 58.82%, Max Drawdown: 0.34%
(40, 1.2, -0.7, 3.6): Return: 0.87%, Hit Ratio: 59.68%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.4): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.5): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.6): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.7): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.3): Return: 0.86%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.4): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.5): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.6): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.7): Return: 0.86%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.6, 3.3): Return: 0.86%, Hit Ratio: 52.08%, Max Drawdown: 0.3%
(40, 1.1, -0.6, 3.6): Return: 0.85%, Hit Ratio: 56.52%, Max Drawdown: 0.34%
(40, 1.2, -0.7, 3.4): Return: 0.85%, Hit Ratio: 59.68%, Max Drawdown: 0.3%
(40, 1.2, -0.7, 3.5): Return: 0.85%, Hit Ratio: 59.68%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.3): Return: 0.84%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(35, 0.8, -0.7, 3.3): Return: 0.84%, Hit Ratio: 53.19%, Max Drawdown: 0.3%
(40, 1.1, -0.7, 3.7): Return: 0.84%, Hit Ratio: 59.09%, Max Drawdown: 0.3%
(35, 1.2, -0.6, 3.4): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.5): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.6): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.7): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.4): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.5): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.6): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(35, 1.2, -0.6, 3.7): Return: 0.83%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(40, 1.1, -0.6, 3.4): Return: 0.83%, Hit Ratio: 56.52%, Max Drawdown: 0.34%
(40, 1.1, -0.6, 3.5): Return: 0.83%, Hit Ratio: 56.52%, Max Drawdown: 0.34%
(35, 1.2, -0.6, 3.3): Return: 0.81%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(30, 1.0, -0.5, 3.3): Return: 0.81%, Hit Ratio: 53.57%, Max Drawdown: 0.33%
(30, 1.0, -0.5, 3.4): Return: 0.81%, Hit Ratio: 53.57%, Max Drawdown: 0.33%
(35, 1.2, -0.6, 3.3): Return: 0.81%, Hit Ratio: 61.4%, Max Drawdown: 0.35%
(40, 1.1, -0.7, 3.6): Return: 0.81%, Hit Ratio: 56.72%, Max Drawdown: 0.3%
(40, 1.1, -0.7, 3.4): Return: 0.79%, Hit Ratio: 56.72%, Max Drawdown: 0.3%
(40, 1.1, -0.7, 3.5): Return: 0.79%, Hit Ratio: 56.72%, Max Drawdown: 0.3%
(35, 1.2, -0.7, 3.4): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.5): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.6): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.7): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.4): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.5): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.6): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.7): Return: 0.78%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.3): Return: 0.76%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
(35, 1.2, -0.7, 3.3): Return: 0.76%, Hit Ratio: 60.71%, Max Drawdown: 0.36%
