(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 2.2, -0.3, 2.8), Return: 0.42%, Hit Ratio: 83.33%, Max Drawdown: 0.27%
(50, 2.2, -0.3, 2.8): Return: 0.42%, Hit Ratio: 83.33%, Max Drawdown: 0.27%
(70, 1.8, -0.5, 2.9): Return: -0.07%, Hit Ratio: 64.71%, Max Drawdown: 0.69%
(70, 1.8, -0.5, 3.0): Return: -0.07%, Hit Ratio: 64.71%, Max Drawdown: 0.69%
(70, 1.8, -0.5, 3.1): Return: -0.07%, Hit Ratio: 64.71%, Max Drawdown: 0.69%
(70, 1.8, -0.5, 3.2): Return: -0.07%, Hit Ratio: 64.71%, Max Drawdown: 0.69%
(70, 1.9, -0.3, 2.8): Return: -0.07%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(70, 1.9, -0.3, 2.9): Return: -0.07%, Hit Ratio: 62.5%, Max Drawdown: 0.68%
(70, 1.9, -0.3, 3.0): Return: -0.07%, Hit Ratio: 62.5%, Max Drawdown: 0.68%
(70, 1.9, -0.3, 3.1): Return: -0.07%, Hit Ratio: 62.5%, Max Drawdown: 0.68%
(70, 1.9, -0.3, 3.2): Return: -0.07%, Hit Ratio: 62.5%, Max Drawdown: 0.68%
(50, 1.9, -0.6, 2.8): Return: -0.08%, Hit Ratio: 58.33%, Max Drawdown: 0.68%
(50, 1.9, -0.4, 2.8): Return: -0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.69%
(65, 1.9, -0.7, 2.8): Return: -0.08%, Hit Ratio: 69.23%, Max Drawdown: 0.66%
(65, 2.0, -0.7, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.7, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.7, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.7, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(60, 1.9, -0.4, 2.8): Return: -0.08%, Hit Ratio: 71.43%, Max Drawdown: 0.66%
(65, 1.9, -0.7, 2.8): Return: -0.08%, Hit Ratio: 69.23%, Max Drawdown: 0.66%
(65, 2.0, -0.7, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.7, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.7, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.7, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.6, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(65, 2.0, -0.5, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.7, 2.8): Return: -0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(70, 2.0, -0.7, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.7, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.7, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.7, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.6, 2.8): Return: -0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(70, 2.0, -0.6, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.6, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.6, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.6, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.5, 2.8): Return: -0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(70, 2.0, -0.5, 2.9): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.5, 3.0): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.5, 3.1): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(70, 2.0, -0.5, 3.2): Return: -0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.67%
(50, 1.9, -0.6, 2.9): Return: -0.09%, Hit Ratio: 53.85%, Max Drawdown: 0.7%
(50, 1.9, -0.6, 3.0): Return: -0.09%, Hit Ratio: 53.85%, Max Drawdown: 0.7%
(50, 1.9, -0.6, 3.1): Return: -0.09%, Hit Ratio: 53.85%, Max Drawdown: 0.7%
(50, 1.9, -0.6, 3.2): Return: -0.09%, Hit Ratio: 53.85%, Max Drawdown: 0.7%
(50, 1.9, -0.5, 2.9): Return: -0.09%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(50, 1.9, -0.5, 3.0): Return: -0.09%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(50, 1.9, -0.5, 3.1): Return: -0.09%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(50, 1.9, -0.5, 3.2): Return: -0.09%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(65, 1.8, -0.7, 2.8): Return: -0.09%, Hit Ratio: 64.29%, Max Drawdown: 0.66%
(60, 1.9, -0.3, 2.8): Return: -0.09%, Hit Ratio: 64.29%, Max Drawdown: 0.68%
(65, 1.8, -0.7, 2.8): Return: -0.09%, Hit Ratio: 64.29%, Max Drawdown: 0.66%
(70, 1.8, -0.7, 2.8): Return: -0.09%, Hit Ratio: 66.67%, Max Drawdown: 0.71%
(70, 1.8, -0.7, 2.9): Return: -0.09%, Hit Ratio: 64.71%, Max Drawdown: 0.71%
(70, 1.8, -0.7, 3.0): Return: -0.09%, Hit Ratio: 64.71%, Max Drawdown: 0.71%
(70, 1.8, -0.7, 3.1): Return: -0.09%, Hit Ratio: 64.71%, Max Drawdown: 0.71%
(70, 1.8, -0.7, 3.2): Return: -0.09%, Hit Ratio: 64.71%, Max Drawdown: 0.71%
(70, 1.8, -0.3, 2.8): Return: -0.09%, Hit Ratio: 62.5%, Max Drawdown: 0.69%
(70, 1.8, -0.3, 2.9): Return: -0.09%, Hit Ratio: 61.11%, Max Drawdown: 0.69%
(70, 1.8, -0.3, 3.0): Return: -0.09%, Hit Ratio: 61.11%, Max Drawdown: 0.69%
(70, 1.8, -0.3, 3.1): Return: -0.09%, Hit Ratio: 61.11%, Max Drawdown: 0.69%
(70, 1.8, -0.3, 3.2): Return: -0.09%, Hit Ratio: 61.11%, Max Drawdown: 0.69%
(50, 1.9, -0.4, 2.9): Return: -0.1%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(50, 1.9, -0.4, 3.0): Return: -0.1%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(50, 1.9, -0.4, 3.1): Return: -0.1%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(50, 1.9, -0.4, 3.2): Return: -0.1%, Hit Ratio: 61.54%, Max Drawdown: 0.7%
(65, 1.9, -0.7, 2.9): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 3.0): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 3.1): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 3.2): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(60, 1.8, -0.7, 2.9): Return: -0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.67%
(60, 1.8, -0.7, 3.0): Return: -0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.67%
(60, 1.8, -0.7, 3.1): Return: -0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.67%
(60, 1.8, -0.7, 3.2): Return: -0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 2.9): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 3.0): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 3.1): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.9, -0.7, 3.2): Return: -0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(70, 2.0, -0.3, 2.8): Return: -0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(70, 2.0, -0.3, 2.9): Return: -0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.68%
(70, 2.0, -0.3, 3.0): Return: -0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.68%
(70, 2.0, -0.3, 3.1): Return: -0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.68%
(70, 2.0, -0.3, 3.2): Return: -0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.68%
(65, 1.8, -0.7, 2.9): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 3.0): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 3.1): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 3.2): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(60, 1.9, -0.7, 2.9): Return: -0.11%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(60, 1.9, -0.7, 3.0): Return: -0.11%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(60, 1.9, -0.7, 3.1): Return: -0.11%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(60, 1.9, -0.7, 3.2): Return: -0.11%, Hit Ratio: 64.29%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 2.9): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 3.0): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 3.1): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(65, 1.8, -0.7, 3.2): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(60, 1.8, -0.6, 2.8): Return: -0.12%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(60, 1.8, -0.5, 2.8): Return: -0.12%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(60, 1.9, -0.6, 2.8): Return: -0.14%, Hit Ratio: 69.23%, Max Drawdown: 0.67%
(60, 1.9, -0.5, 2.8): Return: -0.14%, Hit Ratio: 69.23%, Max Drawdown: 0.67%
(50, 1.8, -0.7, 2.8): Return: -0.15%, Hit Ratio: 56.25%, Max Drawdown: 0.71%
(50, 1.8, -0.7, 2.9): Return: -0.17%, Hit Ratio: 52.94%, Max Drawdown: 0.73%
(50, 1.8, -0.7, 3.0): Return: -0.17%, Hit Ratio: 52.94%, Max Drawdown: 0.73%
(50, 1.8, -0.7, 3.1): Return: -0.17%, Hit Ratio: 52.94%, Max Drawdown: 0.73%
(50, 1.8, -0.7, 3.2): Return: -0.17%, Hit Ratio: 52.94%, Max Drawdown: 0.73%
(60, 1.8, -0.7, 2.8): Return: -0.17%, Hit Ratio: 60.0%, Max Drawdown: 0.67%
(60, 1.9, -0.7, 2.8): Return: -0.19%, Hit Ratio: 61.54%, Max Drawdown: 0.67%
(50, 1.9, -0.7, 2.8): Return: -0.2%, Hit Ratio: 50.0%, Max Drawdown: 0.68%
(50, 1.9, -0.7, 2.9): Return: -0.22%, Hit Ratio: 46.15%, Max Drawdown: 0.7%
(50, 1.9, -0.7, 3.0): Return: -0.22%, Hit Ratio: 46.15%, Max Drawdown: 0.7%
(50, 1.9, -0.7, 3.1): Return: -0.22%, Hit Ratio: 46.15%, Max Drawdown: 0.7%
(50, 1.9, -0.7, 3.2): Return: -0.22%, Hit Ratio: 46.15%, Max Drawdown: 0.7%
