(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 1.9, 0.3, 3.5), Return: 1.52%, Hit Ratio: 62.22%, Max Drawdown: 0.21%
(30, 1.9, 0.3, 3.5): Return: 1.52%, Hit Ratio: 62.22%, Max Drawdown: 0.21%
(40, 2.0, 0.7, 3.7): Return: 0.23%, Hit Ratio: 47.37%, Max Drawdown: 0.5%
(40, 2.2, 0.7, 3.3): Return: 0.23%, Hit Ratio: 48.15%, Max Drawdown: 0.33%
(40, 1.8, 0.6, 3.7): Return: 0.22%, Hit Ratio: 54.72%, Max Drawdown: 0.88%
(40, 1.8, 0.7, 3.7): Return: 0.22%, Hit Ratio: 54.72%, Max Drawdown: 0.88%
(40, 2.0, 0.6, 3.7): Return: 0.22%, Hit Ratio: 47.37%, Max Drawdown: 0.5%
(40, 1.9, 0.5, 3.6): Return: 0.2%, Hit Ratio: 51.16%, Max Drawdown: 0.93%
(40, 2.0, 0.7, 3.6): Return: 0.2%, Hit Ratio: 45.95%, Max Drawdown: 0.52%
(40, 2.1, 0.5, 3.3): Return: 0.2%, Hit Ratio: 46.43%, Max Drawdown: 0.42%
(40, 1.8, 0.6, 3.6): Return: 0.19%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 1.8, 0.7, 3.6): Return: 0.19%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 1.9, 0.6, 3.3): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.89%
(40, 1.9, 0.7, 3.3): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.89%
(40, 2.0, 0.6, 3.6): Return: 0.19%, Hit Ratio: 45.95%, Max Drawdown: 0.53%
(35, 1.8, 0.6, 3.4): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.5): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.6): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.7): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.4): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.5): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.6): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.7): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.4): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.5): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.6): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.6, 3.7): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.4): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.5): Return: 0.18%, Hit Ratio: 54.9%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.6): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(35, 1.8, 0.7, 3.7): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 1.8, 0.7, 3.4): Return: 0.17%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 1.8, 0.7, 3.5): Return: 0.17%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 1.9, 0.5, 3.4): Return: 0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.95%
(40, 1.9, 0.5, 3.5): Return: 0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.95%
(40, 2.0, 0.6, 3.4): Return: 0.17%, Hit Ratio: 44.44%, Max Drawdown: 0.56%
(40, 2.0, 0.6, 3.5): Return: 0.17%, Hit Ratio: 44.44%, Max Drawdown: 0.56%
(40, 2.0, 0.7, 3.4): Return: 0.17%, Hit Ratio: 44.44%, Max Drawdown: 0.55%
(40, 2.0, 0.7, 3.5): Return: 0.17%, Hit Ratio: 44.44%, Max Drawdown: 0.55%
(40, 2.2, 0.6, 3.7): Return: 0.17%, Hit Ratio: 48.39%, Max Drawdown: 0.34%
(35, 1.8, 0.6, 3.3): Return: 0.16%, Hit Ratio: 54.0%, Max Drawdown: 0.89%
(35, 1.8, 0.7, 3.3): Return: 0.16%, Hit Ratio: 54.0%, Max Drawdown: 0.89%
(35, 1.8, 0.6, 3.3): Return: 0.16%, Hit Ratio: 54.0%, Max Drawdown: 0.89%
(35, 1.8, 0.7, 3.3): Return: 0.16%, Hit Ratio: 54.0%, Max Drawdown: 0.89%
(40, 1.8, 0.6, 3.4): Return: 0.16%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 1.8, 0.6, 3.5): Return: 0.16%, Hit Ratio: 53.85%, Max Drawdown: 0.88%
(40, 2.2, 0.6, 3.6): Return: 0.15%, Hit Ratio: 48.28%, Max Drawdown: 0.34%
(35, 1.9, 0.3, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.6): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.7): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.6): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.7): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.6): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.7): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.4): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.5): Return: 0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.6): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.7): Return: 0.14%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(40, 2.2, 0.7, 3.7): Return: 0.14%, Hit Ratio: 48.39%, Max Drawdown: 0.34%
(40, 2.1, 0.5, 3.7): Return: 0.13%, Hit Ratio: 48.39%, Max Drawdown: 0.44%
(40, 2.2, 0.7, 3.6): Return: 0.13%, Hit Ratio: 48.28%, Max Drawdown: 0.34%
(35, 1.9, 0.3, 3.3): Return: 0.12%, Hit Ratio: 48.78%, Max Drawdown: 0.88%
(35, 1.9, 0.3, 3.3): Return: 0.12%, Hit Ratio: 48.78%, Max Drawdown: 0.88%
(40, 2.2, 0.6, 3.4): Return: 0.12%, Hit Ratio: 46.43%, Max Drawdown: 0.34%
(40, 2.2, 0.6, 3.5): Return: 0.12%, Hit Ratio: 46.43%, Max Drawdown: 0.34%
(35, 1.9, 0.4, 3.3): Return: 0.11%, Hit Ratio: 48.78%, Max Drawdown: 0.88%
(35, 1.9, 0.4, 3.3): Return: 0.11%, Hit Ratio: 48.78%, Max Drawdown: 0.88%
(40, 1.9, 0.6, 3.7): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.91%
(40, 1.9, 0.7, 3.7): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.91%
(40, 2.1, 0.5, 3.6): Return: 0.1%, Hit Ratio: 46.67%, Max Drawdown: 0.47%
(40, 2.2, 0.7, 3.4): Return: 0.1%, Hit Ratio: 46.43%, Max Drawdown: 0.34%
(40, 2.2, 0.7, 3.5): Return: 0.1%, Hit Ratio: 46.43%, Max Drawdown: 0.34%
(40, 1.9, 0.6, 3.6): Return: 0.08%, Hit Ratio: 48.84%, Max Drawdown: 0.94%
(40, 1.9, 0.7, 3.6): Return: 0.08%, Hit Ratio: 48.84%, Max Drawdown: 0.93%
(40, 2.1, 0.5, 3.4): Return: 0.07%, Hit Ratio: 44.83%, Max Drawdown: 0.49%
(40, 2.1, 0.5, 3.5): Return: 0.07%, Hit Ratio: 44.83%, Max Drawdown: 0.49%
(40, 1.9, 0.7, 3.4): Return: 0.06%, Hit Ratio: 47.62%, Max Drawdown: 0.96%
(40, 1.9, 0.7, 3.5): Return: 0.06%, Hit Ratio: 47.62%, Max Drawdown: 0.96%
(40, 1.9, 0.6, 3.4): Return: 0.05%, Hit Ratio: 47.62%, Max Drawdown: 0.97%
(40, 1.9, 0.6, 3.5): Return: 0.05%, Hit Ratio: 47.62%, Max Drawdown: 0.97%
(40, 2.1, 0.6, 3.3): Return: 0.02%, Hit Ratio: 42.86%, Max Drawdown: 0.43%
(40, 2.1, 0.7, 3.3): Return: -0.01%, Hit Ratio: 42.86%, Max Drawdown: 0.45%
(35, 1.9, 0.5, 3.4): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.6): Return: -0.04%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.7): Return: -0.04%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.4): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.6): Return: -0.04%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.7): Return: -0.04%, Hit Ratio: 48.84%, Max Drawdown: 0.88%
(35, 1.9, 0.5, 3.3): Return: -0.06%, Hit Ratio: 48.78%, Max Drawdown: 0.89%
(35, 1.9, 0.5, 3.3): Return: -0.06%, Hit Ratio: 48.78%, Max Drawdown: 0.89%
(40, 2.1, 0.6, 3.7): Return: -0.06%, Hit Ratio: 45.16%, Max Drawdown: 0.45%
(40, 2.1, 0.7, 3.7): Return: -0.08%, Hit Ratio: 45.16%, Max Drawdown: 0.47%
(40, 2.1, 0.6, 3.6): Return: -0.09%, Hit Ratio: 43.33%, Max Drawdown: 0.48%
(40, 2.1, 0.6, 3.4): Return: -0.11%, Hit Ratio: 41.38%, Max Drawdown: 0.51%
(40, 2.1, 0.6, 3.5): Return: -0.11%, Hit Ratio: 41.38%, Max Drawdown: 0.51%
(40, 2.1, 0.7, 3.6): Return: -0.11%, Hit Ratio: 43.33%, Max Drawdown: 0.5%
(40, 2.1, 0.7, 3.4): Return: -0.14%, Hit Ratio: 41.38%, Max Drawdown: 0.53%
(40, 2.1, 0.7, 3.5): Return: -0.14%, Hit Ratio: 41.38%, Max Drawdown: 0.53%
(35, 1.9, 0.6, 3.4): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.5): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.6): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.7): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.4): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.5): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.6): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.7): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.4): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.5): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.6): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.7): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.4): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.5): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.6): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.7, 3.7): Return: -0.21%, Hit Ratio: 46.51%, Max Drawdown: 0.92%
(35, 1.9, 0.6, 3.3): Return: -0.23%, Hit Ratio: 46.34%, Max Drawdown: 0.95%
(35, 1.9, 0.7, 3.3): Return: -0.23%, Hit Ratio: 46.34%, Max Drawdown: 0.95%
(35, 1.9, 0.6, 3.3): Return: -0.23%, Hit Ratio: 46.34%, Max Drawdown: 0.95%
(35, 1.9, 0.7, 3.3): Return: -0.23%, Hit Ratio: 46.34%, Max Drawdown: 0.95%
