(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 1.9, -0.1, 2.4), Return: 0.18%, Hit Ratio: 68.75%, Max Drawdown: 0.11%
(50, 1.9, -0.1, 2.4): Return: 0.18%, Hit Ratio: 68.75%, Max Drawdown: 0.11%
(65, 2.2, 0.0, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.1, 2.5): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(60, 2.2, 0.0, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(60, 2.2, 0.1, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 1.8, -0.2, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, -0.1, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, -0.1, 2.4): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.16%
(65, 1.8, 0.0, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, 0.0, 2.4): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.16%
(65, 1.8, 0.1, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, 0.1, 2.4): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.16%
(65, 1.9, 0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(65, 1.9, 0.2, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(65, 2.2, -0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, -0.2, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.1, 2.5): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(65, 1.8, -0.2, 2.4): Return: -0.02%, Hit Ratio: 57.89%, Max Drawdown: 0.17%
(65, 1.8, -0.1, 2.5): Return: -0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.0, 2.5): Return: -0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.2, 2.3): Return: -0.02%, Hit Ratio: 58.82%, Max Drawdown: 0.17%
(65, 2.2, 0.1, 2.6): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.1, 2.7): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.2, 2.4): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(65, 1.8, -0.2, 2.4): Return: -0.02%, Hit Ratio: 57.89%, Max Drawdown: 0.17%
(65, 1.8, -0.1, 2.5): Return: -0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.0, 2.5): Return: -0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.2, 2.3): Return: -0.02%, Hit Ratio: 58.82%, Max Drawdown: 0.17%
(65, 2.2, 0.1, 2.6): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.1, 2.7): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.2, 2.4): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(50, 1.8, 0.2, 2.7): Return: -0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.14%
(65, 1.8, -0.2, 2.5): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.2, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.2, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.1, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, -0.1, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.0, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.0, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.1, 2.5): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.2, 2.5): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.2, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.2, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, -0.1, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, -0.1, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.0, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.0, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.1, 2.5): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(70, 1.8, 0.2, 2.5): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(70, 1.8, 0.2, 2.6): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(70, 1.8, 0.2, 2.7): Return: -0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.17%
(65, 1.8, 0.1, 2.6): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, 0.1, 2.7): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 2.2, 0.2, 2.5): Return: -0.04%, Hit Ratio: 42.86%, Max Drawdown: 0.07%
(60, 2.2, 0.2, 2.7): Return: -0.04%, Hit Ratio: 40.0%, Max Drawdown: 0.07%
(65, 1.8, 0.1, 2.6): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 1.8, 0.1, 2.7): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.18%
(65, 2.2, 0.2, 2.5): Return: -0.04%, Hit Ratio: 42.86%, Max Drawdown: 0.07%
(65, 1.8, 0.2, 2.4): Return: -0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.2%
(65, 2.2, 0.2, 2.6): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.07%
(65, 2.2, 0.2, 2.7): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.07%
(65, 1.8, 0.2, 2.4): Return: -0.05%, Hit Ratio: 52.63%, Max Drawdown: 0.2%
(65, 2.2, 0.2, 2.6): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.07%
(65, 2.2, 0.2, 2.7): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.07%
(60, 1.8, -0.2, 2.5): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(60, 1.8, -0.1, 2.5): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.21%
(70, 1.9, -0.2, 2.4): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.17%
(70, 1.9, -0.1, 2.4): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.17%
(70, 1.9, 0.0, 2.4): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.17%
(70, 1.9, 0.1, 2.4): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.17%
(65, 1.8, 0.2, 2.5): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(60, 1.8, -0.1, 2.4): Return: -0.07%, Hit Ratio: 55.0%, Max Drawdown: 0.22%
(60, 1.8, 0.0, 2.5): Return: -0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.22%
(60, 1.8, 0.1, 2.5): Return: -0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.22%
(65, 1.8, 0.2, 2.5): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(70, 1.9, -0.2, 2.3): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(70, 1.9, -0.1, 2.3): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(70, 1.9, 0.0, 2.3): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(70, 1.9, 0.1, 2.3): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(70, 1.9, 0.2, 2.3): Return: -0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.17%
(65, 1.8, 0.2, 2.6): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(65, 1.8, 0.2, 2.7): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(60, 1.8, -0.2, 2.3): Return: -0.08%, Hit Ratio: 52.94%, Max Drawdown: 0.22%
(60, 1.8, -0.2, 2.4): Return: -0.08%, Hit Ratio: 55.0%, Max Drawdown: 0.22%
(60, 1.8, -0.1, 2.3): Return: -0.08%, Hit Ratio: 52.94%, Max Drawdown: 0.22%
(60, 1.8, 0.0, 2.3): Return: -0.08%, Hit Ratio: 52.94%, Max Drawdown: 0.22%
(60, 1.8, 0.0, 2.4): Return: -0.08%, Hit Ratio: 55.0%, Max Drawdown: 0.23%
(60, 1.8, 0.1, 2.3): Return: -0.08%, Hit Ratio: 52.94%, Max Drawdown: 0.22%
(60, 1.8, 0.1, 2.4): Return: -0.08%, Hit Ratio: 55.0%, Max Drawdown: 0.23%
(65, 1.8, 0.2, 2.6): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(65, 1.8, 0.2, 2.7): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(60, 1.8, -0.2, 2.6): Return: -0.09%, Hit Ratio: 52.17%, Max Drawdown: 0.24%
(60, 1.8, -0.1, 2.6): Return: -0.09%, Hit Ratio: 52.17%, Max Drawdown: 0.24%
(60, 1.8, 0.2, 2.3): Return: -0.09%, Hit Ratio: 52.94%, Max Drawdown: 0.23%
(60, 1.8, 0.2, 2.4): Return: -0.09%, Hit Ratio: 55.0%, Max Drawdown: 0.24%
(70, 1.9, -0.2, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, -0.2, 2.6): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, -0.2, 2.7): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, -0.1, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, -0.1, 2.6): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, -0.1, 2.7): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, 0.2, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(60, 1.8, 0.0, 2.6): Return: -0.1%, Hit Ratio: 52.17%, Max Drawdown: 0.24%
(60, 1.8, 0.1, 2.6): Return: -0.1%, Hit Ratio: 52.17%, Max Drawdown: 0.24%
(70, 1.9, 0.0, 2.5): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(70, 1.9, 0.0, 2.6): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(70, 1.9, 0.0, 2.7): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(70, 1.9, 0.1, 2.5): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(70, 1.9, 0.1, 2.6): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(70, 1.9, 0.1, 2.7): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(60, 1.8, 0.2, 2.5): Return: -0.11%, Hit Ratio: 52.38%, Max Drawdown: 0.26%
(60, 1.8, -0.2, 2.7): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.28%
(60, 1.8, -0.1, 2.7): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.27%
(70, 1.9, 0.2, 2.5): Return: -0.13%, Hit Ratio: 44.44%, Max Drawdown: 0.22%
(70, 1.9, 0.2, 2.6): Return: -0.13%, Hit Ratio: 44.44%, Max Drawdown: 0.22%
(70, 1.9, 0.2, 2.7): Return: -0.13%, Hit Ratio: 44.44%, Max Drawdown: 0.22%
(60, 1.8, 0.0, 2.7): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.28%
(60, 1.8, 0.1, 2.7): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.28%
(60, 1.8, 0.2, 2.6): Return: -0.14%, Hit Ratio: 47.83%, Max Drawdown: 0.28%
(60, 1.8, 0.2, 2.7): Return: -0.18%, Hit Ratio: 45.83%, Max Drawdown: 0.32%
