(Lookback, Entry, Exit, Stop-loss)
Best HPs: (100, 1.0, -0.3, 2.5), Return: 0.3%, Hit Ratio: 51.04%, Max Drawdown: 0.09%
(100, 1.0, -0.3, 2.5): Return: 0.3%, Hit Ratio: 51.04%, Max Drawdown: 0.09%
(105, 0.8, -0.7, 2.7): Return: 0.13%, Hit Ratio: 45.71%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.4): Return: 0.13%, Hit Ratio: 46.94%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.5): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.6): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(105, 1.2, -0.5, 2.3): Return: 0.13%, Hit Ratio: 44.29%, Max Drawdown: 0.09%
(105, 1.2, -0.4, 2.4): Return: 0.13%, Hit Ratio: 43.66%, Max Drawdown: 0.09%
(100, 0.9, -0.7, 2.5): Return: 0.13%, Hit Ratio: 45.54%, Max Drawdown: 0.15%
(100, 0.9, -0.7, 2.6): Return: 0.13%, Hit Ratio: 45.54%, Max Drawdown: 0.15%
(100, 0.9, -0.7, 2.7): Return: 0.13%, Hit Ratio: 44.55%, Max Drawdown: 0.15%
(100, 1.1, -0.4, 2.3): Return: 0.13%, Hit Ratio: 46.99%, Max Drawdown: 0.09%
(100, 1.1, -0.4, 2.4): Return: 0.13%, Hit Ratio: 47.62%, Max Drawdown: 0.09%
(100, 1.2, -0.3, 2.5): Return: 0.13%, Hit Ratio: 47.22%, Max Drawdown: 0.09%
(100, 1.2, -0.3, 2.6): Return: 0.13%, Hit Ratio: 47.22%, Max Drawdown: 0.09%
(105, 0.8, -0.7, 2.5): Return: 0.13%, Hit Ratio: 46.67%, Max Drawdown: 0.15%
(105, 0.8, -0.7, 2.6): Return: 0.13%, Hit Ratio: 46.67%, Max Drawdown: 0.15%
(105, 0.8, -0.7, 2.7): Return: 0.13%, Hit Ratio: 45.71%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.4): Return: 0.13%, Hit Ratio: 46.94%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.5): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.6): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(105, 1.2, -0.5, 2.3): Return: 0.13%, Hit Ratio: 44.29%, Max Drawdown: 0.09%
(105, 1.2, -0.4, 2.4): Return: 0.13%, Hit Ratio: 43.66%, Max Drawdown: 0.09%
(110, 0.8, -0.7, 2.3): Return: 0.13%, Hit Ratio: 46.67%, Max Drawdown: 0.15%
(110, 0.8, -0.7, 2.4): Return: 0.13%, Hit Ratio: 45.79%, Max Drawdown: 0.15%
(110, 0.9, -0.7, 2.5): Return: 0.13%, Hit Ratio: 47.47%, Max Drawdown: 0.15%
(110, 0.9, -0.7, 2.6): Return: 0.13%, Hit Ratio: 47.47%, Max Drawdown: 0.15%
(110, 0.9, -0.7, 2.7): Return: 0.13%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(110, 1.0, -0.7, 2.4): Return: 0.13%, Hit Ratio: 46.59%, Max Drawdown: 0.15%
(110, 1.2, -0.4, 2.3): Return: 0.13%, Hit Ratio: 42.65%, Max Drawdown: 0.09%
(110, 1.2, -0.4, 2.4): Return: 0.13%, Hit Ratio: 42.86%, Max Drawdown: 0.09%
(90, 0.8, -0.7, 2.5): Return: 0.12%, Hit Ratio: 46.43%, Max Drawdown: 0.15%
(90, 0.8, -0.7, 2.6): Return: 0.12%, Hit Ratio: 45.54%, Max Drawdown: 0.15%
(90, 0.8, -0.7, 2.7): Return: 0.12%, Hit Ratio: 46.02%, Max Drawdown: 0.15%
(90, 1.1, -0.4, 2.3): Return: 0.12%, Hit Ratio: 46.99%, Max Drawdown: 0.09%
(90, 1.1, -0.4, 2.4): Return: 0.12%, Hit Ratio: 48.81%, Max Drawdown: 0.09%
(90, 1.2, -0.3, 2.4): Return: 0.12%, Hit Ratio: 47.3%, Max Drawdown: 0.09%
(105, 0.8, -0.7, 2.4): Return: 0.12%, Hit Ratio: 46.23%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.3): Return: 0.12%, Hit Ratio: 45.92%, Max Drawdown: 0.15%
(105, 1.2, -0.4, 2.3): Return: 0.12%, Hit Ratio: 40.85%, Max Drawdown: 0.09%
(100, 0.8, -0.7, 2.5): Return: 0.12%, Hit Ratio: 44.86%, Max Drawdown: 0.15%
(100, 0.8, -0.7, 2.6): Return: 0.12%, Hit Ratio: 44.86%, Max Drawdown: 0.15%
(100, 0.8, -0.7, 2.7): Return: 0.12%, Hit Ratio: 43.93%, Max Drawdown: 0.15%
(100, 0.9, -0.7, 2.3): Return: 0.12%, Hit Ratio: 45.0%, Max Drawdown: 0.15%
(100, 0.9, -0.7, 2.4): Return: 0.12%, Hit Ratio: 45.0%, Max Drawdown: 0.15%
(100, 1.2, -0.3, 2.3): Return: 0.12%, Hit Ratio: 45.71%, Max Drawdown: 0.09%
(100, 1.2, -0.3, 2.4): Return: 0.12%, Hit Ratio: 46.48%, Max Drawdown: 0.09%
(100, 1.2, -0.3, 2.7): Return: 0.12%, Hit Ratio: 45.83%, Max Drawdown: 0.09%
(105, 0.8, -0.7, 2.4): Return: 0.12%, Hit Ratio: 46.23%, Max Drawdown: 0.15%
(105, 0.9, -0.7, 2.3): Return: 0.12%, Hit Ratio: 45.92%, Max Drawdown: 0.15%
(105, 1.2, -0.4, 2.3): Return: 0.12%, Hit Ratio: 40.85%, Max Drawdown: 0.09%
(110, 0.9, -0.7, 2.3): Return: 0.12%, Hit Ratio: 47.42%, Max Drawdown: 0.15%
(110, 0.9, -0.7, 2.4): Return: 0.12%, Hit Ratio: 46.46%, Max Drawdown: 0.15%
(90, 0.8, -0.7, 2.3): Return: 0.11%, Hit Ratio: 45.13%, Max Drawdown: 0.15%
(90, 0.8, -0.7, 2.4): Return: 0.11%, Hit Ratio: 45.13%, Max Drawdown: 0.15%
(90, 1.2, -0.3, 2.3): Return: 0.11%, Hit Ratio: 45.07%, Max Drawdown: 0.09%
(105, 0.8, -0.7, 2.3): Return: 0.11%, Hit Ratio: 45.28%, Max Drawdown: 0.15%
(100, 0.8, -0.7, 2.4): Return: 0.11%, Hit Ratio: 43.93%, Max Drawdown: 0.15%
(100, 1.1, -0.7, 2.5): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 2.6): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 2.7): Return: 0.11%, Hit Ratio: 48.75%, Max Drawdown: 0.1%
(105, 0.8, -0.7, 2.3): Return: 0.11%, Hit Ratio: 45.28%, Max Drawdown: 0.15%
(90, 1.1, -0.7, 2.7): Return: 0.1%, Hit Ratio: 48.75%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.5): Return: 0.1%, Hit Ratio: 47.14%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.6): Return: 0.1%, Hit Ratio: 47.14%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.7): Return: 0.1%, Hit Ratio: 45.71%, Max Drawdown: 0.1%
(100, 0.8, -0.7, 2.3): Return: 0.1%, Hit Ratio: 43.52%, Max Drawdown: 0.15%
(100, 1.1, -0.7, 2.3): Return: 0.1%, Hit Ratio: 48.72%, Max Drawdown: 0.1%
(100, 1.1, -0.7, 2.4): Return: 0.1%, Hit Ratio: 49.37%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.5): Return: 0.1%, Hit Ratio: 47.14%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.6): Return: 0.1%, Hit Ratio: 47.14%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.7): Return: 0.1%, Hit Ratio: 45.71%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 2.3): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 2.5): Return: 0.1%, Hit Ratio: 50.75%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 2.6): Return: 0.1%, Hit Ratio: 50.75%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 2.7): Return: 0.1%, Hit Ratio: 49.25%, Max Drawdown: 0.1%
(90, 1.1, -0.7, 2.3): Return: 0.09%, Hit Ratio: 47.44%, Max Drawdown: 0.1%
(90, 1.1, -0.7, 2.4): Return: 0.09%, Hit Ratio: 48.1%, Max Drawdown: 0.1%
(90, 1.1, -0.7, 2.5): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.1%
(90, 1.1, -0.7, 2.6): Return: 0.09%, Hit Ratio: 48.1%, Max Drawdown: 0.1%
(90, 1.2, -0.6, 2.5): Return: 0.09%, Hit Ratio: 52.05%, Max Drawdown: 0.09%
(90, 1.2, -0.6, 2.6): Return: 0.09%, Hit Ratio: 50.68%, Max Drawdown: 0.09%
(90, 1.2, -0.6, 2.7): Return: 0.09%, Hit Ratio: 51.35%, Max Drawdown: 0.09%
(90, 1.2, -0.5, 2.5): Return: 0.09%, Hit Ratio: 52.05%, Max Drawdown: 0.09%
(90, 1.2, -0.5, 2.6): Return: 0.09%, Hit Ratio: 50.68%, Max Drawdown: 0.09%
(90, 1.2, -0.5, 2.7): Return: 0.09%, Hit Ratio: 51.35%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 2.7): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.09%
(105, 1.2, -0.7, 2.3): Return: 0.09%, Hit Ratio: 45.59%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.4): Return: 0.09%, Hit Ratio: 47.06%, Max Drawdown: 0.1%
(100, 1.2, -0.6, 2.5): Return: 0.09%, Hit Ratio: 52.11%, Max Drawdown: 0.09%
(100, 1.2, -0.6, 2.6): Return: 0.09%, Hit Ratio: 52.11%, Max Drawdown: 0.09%
(100, 1.2, -0.6, 2.7): Return: 0.09%, Hit Ratio: 50.7%, Max Drawdown: 0.09%
(100, 1.2, -0.5, 2.5): Return: 0.09%, Hit Ratio: 48.61%, Max Drawdown: 0.09%
(100, 1.2, -0.5, 2.6): Return: 0.09%, Hit Ratio: 48.61%, Max Drawdown: 0.09%
(105, 1.2, -0.7, 2.3): Return: 0.09%, Hit Ratio: 45.59%, Max Drawdown: 0.1%
(105, 1.2, -0.7, 2.4): Return: 0.09%, Hit Ratio: 47.06%, Max Drawdown: 0.1%
(110, 1.2, -0.7, 2.4): Return: 0.09%, Hit Ratio: 48.48%, Max Drawdown: 0.1%
(90, 1.2, -0.6, 2.3): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(90, 1.2, -0.6, 2.4): Return: 0.08%, Hit Ratio: 50.68%, Max Drawdown: 0.09%
(90, 1.2, -0.5, 2.3): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(90, 1.2, -0.5, 2.4): Return: 0.08%, Hit Ratio: 50.68%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 2.5): Return: 0.08%, Hit Ratio: 48.65%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 2.6): Return: 0.08%, Hit Ratio: 47.3%, Max Drawdown: 0.09%
(100, 1.2, -0.6, 2.3): Return: 0.08%, Hit Ratio: 50.72%, Max Drawdown: 0.09%
(100, 1.2, -0.6, 2.4): Return: 0.08%, Hit Ratio: 51.43%, Max Drawdown: 0.09%
(100, 1.2, -0.5, 2.3): Return: 0.08%, Hit Ratio: 47.14%, Max Drawdown: 0.09%
(100, 1.2, -0.5, 2.4): Return: 0.08%, Hit Ratio: 47.89%, Max Drawdown: 0.09%
(100, 1.2, -0.5, 2.7): Return: 0.08%, Hit Ratio: 47.22%, Max Drawdown: 0.09%
(100, 1.2, -0.4, 2.5): Return: 0.08%, Hit Ratio: 45.83%, Max Drawdown: 0.09%
(100, 1.2, -0.4, 2.6): Return: 0.08%, Hit Ratio: 45.83%, Max Drawdown: 0.09%
(100, 1.2, -0.4, 2.7): Return: 0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 2.4): Return: 0.07%, Hit Ratio: 47.3%, Max Drawdown: 0.09%
(100, 1.2, -0.4, 2.3): Return: 0.07%, Hit Ratio: 44.29%, Max Drawdown: 0.09%
(100, 1.2, -0.4, 2.4): Return: 0.07%, Hit Ratio: 45.07%, Max Drawdown: 0.09%
(90, 1.2, -0.4, 2.3): Return: 0.06%, Hit Ratio: 45.07%, Max Drawdown: 0.09%
(90, 1.2, -0.7, 2.5): Return: 0.04%, Hit Ratio: 53.52%, Max Drawdown: 0.1%
(90, 1.2, -0.7, 2.6): Return: 0.04%, Hit Ratio: 52.11%, Max Drawdown: 0.1%
(90, 1.2, -0.7, 2.7): Return: 0.04%, Hit Ratio: 52.78%, Max Drawdown: 0.1%
(100, 1.2, -0.7, 2.5): Return: 0.04%, Hit Ratio: 51.43%, Max Drawdown: 0.1%
(100, 1.2, -0.7, 2.6): Return: 0.04%, Hit Ratio: 51.43%, Max Drawdown: 0.1%
(100, 1.2, -0.7, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(90, 1.2, -0.7, 2.4): Return: 0.03%, Hit Ratio: 52.11%, Max Drawdown: 0.1%
(100, 1.2, -0.7, 2.3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(100, 1.2, -0.7, 2.4): Return: 0.03%, Hit Ratio: 50.72%, Max Drawdown: 0.1%
(90, 1.2, -0.7, 2.3): Return: 0.02%, Hit Ratio: 51.47%, Max Drawdown: 0.1%
