(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 0.8, 0.6, 2.8), Return: 0.09%, Hit Ratio: 49.71%, Max Drawdown: 0.02%
(50, 0.8, 0.6, 2.8): Return: 0.09%, Hit Ratio: 49.71%, Max Drawdown: 0.02%
(50, 1.2, 0.4, 3.1): Return: 0.02%, Hit Ratio: 51.4%, Max Drawdown: 0.05%
(50, 1.2, 0.4, 3.2): Return: 0.02%, Hit Ratio: 51.4%, Max Drawdown: 0.05%
(65, 1.0, 0.3, 2.8): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 2.9): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 3.0): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 3.1): Return: 0.02%, Hit Ratio: 49.62%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 3.2): Return: 0.02%, Hit Ratio: 49.62%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 2.9): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 3.0): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 3.1): Return: 0.02%, Hit Ratio: 51.11%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 3.2): Return: 0.02%, Hit Ratio: 51.11%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 2.8): Return: 0.02%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 2.9): Return: 0.02%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 3.0): Return: 0.02%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 3.1): Return: 0.02%, Hit Ratio: 50.74%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 3.2): Return: 0.02%, Hit Ratio: 50.74%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 2.8): Return: 0.02%, Hit Ratio: 46.09%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 2.9): Return: 0.02%, Hit Ratio: 46.09%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 3.0): Return: 0.02%, Hit Ratio: 46.09%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 3.2): Return: 0.02%, Hit Ratio: 47.41%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 2.8): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 2.9): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 3.0): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 3.2): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 2.8): Return: 0.02%, Hit Ratio: 48.31%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 2.9): Return: 0.02%, Hit Ratio: 48.31%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 3.0): Return: 0.02%, Hit Ratio: 48.31%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 3.1): Return: 0.02%, Hit Ratio: 49.58%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 3.2): Return: 0.02%, Hit Ratio: 49.58%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 2.8): Return: 0.02%, Hit Ratio: 47.31%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 2.9): Return: 0.02%, Hit Ratio: 47.31%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 3.0): Return: 0.02%, Hit Ratio: 47.31%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 3.1): Return: 0.02%, Hit Ratio: 48.42%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 3.2): Return: 0.02%, Hit Ratio: 48.42%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.53%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 2.9): Return: 0.02%, Hit Ratio: 50.53%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 3.0): Return: 0.02%, Hit Ratio: 50.53%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 3.1): Return: 0.02%, Hit Ratio: 51.55%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 3.2): Return: 0.02%, Hit Ratio: 51.55%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 2.9): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 3.0): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 3.1): Return: 0.02%, Hit Ratio: 51.02%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 3.2): Return: 0.02%, Hit Ratio: 51.02%, Max Drawdown: 0.04%
(60, 1.1, 0.3, 2.8): Return: 0.02%, Hit Ratio: 46.55%, Max Drawdown: 0.04%
(60, 1.1, 0.3, 2.9): Return: 0.02%, Hit Ratio: 46.55%, Max Drawdown: 0.04%
(60, 1.1, 0.3, 3.0): Return: 0.02%, Hit Ratio: 46.55%, Max Drawdown: 0.04%
(60, 1.1, 0.3, 3.1): Return: 0.02%, Hit Ratio: 46.55%, Max Drawdown: 0.04%
(60, 1.1, 0.3, 3.2): Return: 0.02%, Hit Ratio: 47.86%, Max Drawdown: 0.04%
(60, 1.1, 0.4, 2.8): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(60, 1.1, 0.4, 2.9): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(60, 1.1, 0.4, 3.0): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(60, 1.1, 0.4, 3.1): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(60, 1.2, 0.3, 2.8): Return: 0.02%, Hit Ratio: 48.42%, Max Drawdown: 0.04%
(60, 1.2, 0.3, 2.9): Return: 0.02%, Hit Ratio: 48.42%, Max Drawdown: 0.04%
(60, 1.2, 0.3, 3.0): Return: 0.02%, Hit Ratio: 47.92%, Max Drawdown: 0.04%
(60, 1.2, 0.3, 3.1): Return: 0.02%, Hit Ratio: 47.92%, Max Drawdown: 0.04%
(60, 1.2, 0.3, 3.2): Return: 0.02%, Hit Ratio: 48.98%, Max Drawdown: 0.04%
(60, 1.2, 0.4, 2.8): Return: 0.02%, Hit Ratio: 49.48%, Max Drawdown: 0.04%
(60, 1.2, 0.4, 2.9): Return: 0.02%, Hit Ratio: 49.48%, Max Drawdown: 0.04%
(60, 1.2, 0.4, 3.0): Return: 0.02%, Hit Ratio: 48.98%, Max Drawdown: 0.04%
(60, 1.2, 0.4, 3.1): Return: 0.02%, Hit Ratio: 48.98%, Max Drawdown: 0.04%
(60, 1.2, 0.4, 3.2): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 2.8): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 2.9): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 3.0): Return: 0.02%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 3.1): Return: 0.02%, Hit Ratio: 49.62%, Max Drawdown: 0.04%
(65, 1.0, 0.3, 3.2): Return: 0.02%, Hit Ratio: 49.62%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 2.9): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 3.0): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 3.1): Return: 0.02%, Hit Ratio: 51.11%, Max Drawdown: 0.04%
(65, 1.0, 0.4, 3.2): Return: 0.02%, Hit Ratio: 51.11%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 2.8): Return: 0.02%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 2.9): Return: 0.02%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 3.0): Return: 0.02%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 3.1): Return: 0.02%, Hit Ratio: 50.74%, Max Drawdown: 0.04%
(65, 1.0, 0.5, 3.2): Return: 0.02%, Hit Ratio: 50.74%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 2.8): Return: 0.02%, Hit Ratio: 46.09%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 2.9): Return: 0.02%, Hit Ratio: 46.09%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 3.0): Return: 0.02%, Hit Ratio: 46.09%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 3.2): Return: 0.02%, Hit Ratio: 47.41%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 2.8): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 2.9): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 3.0): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 3.2): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 2.8): Return: 0.02%, Hit Ratio: 48.31%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 2.9): Return: 0.02%, Hit Ratio: 48.31%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 3.0): Return: 0.02%, Hit Ratio: 48.31%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 3.1): Return: 0.02%, Hit Ratio: 49.58%, Max Drawdown: 0.04%
(65, 1.1, 0.5, 3.2): Return: 0.02%, Hit Ratio: 49.58%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 2.8): Return: 0.02%, Hit Ratio: 47.31%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 2.9): Return: 0.02%, Hit Ratio: 47.31%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 3.0): Return: 0.02%, Hit Ratio: 47.31%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 3.1): Return: 0.02%, Hit Ratio: 48.42%, Max Drawdown: 0.04%
(65, 1.2, 0.3, 3.2): Return: 0.02%, Hit Ratio: 48.42%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.53%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 2.9): Return: 0.02%, Hit Ratio: 50.53%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 3.0): Return: 0.02%, Hit Ratio: 50.53%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 3.1): Return: 0.02%, Hit Ratio: 51.55%, Max Drawdown: 0.04%
(65, 1.2, 0.4, 3.2): Return: 0.02%, Hit Ratio: 51.55%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 2.9): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 3.0): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 3.1): Return: 0.02%, Hit Ratio: 51.02%, Max Drawdown: 0.04%
(65, 1.2, 0.5, 3.2): Return: 0.02%, Hit Ratio: 51.02%, Max Drawdown: 0.04%
(70, 1.2, 0.3, 2.8): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.04%
(70, 1.2, 0.3, 2.9): Return: 0.02%, Hit Ratio: 46.32%, Max Drawdown: 0.04%
(70, 1.2, 0.3, 3.0): Return: 0.02%, Hit Ratio: 46.32%, Max Drawdown: 0.04%
(70, 1.2, 0.3, 3.1): Return: 0.02%, Hit Ratio: 46.88%, Max Drawdown: 0.04%
(70, 1.2, 0.3, 3.2): Return: 0.02%, Hit Ratio: 47.42%, Max Drawdown: 0.04%
(70, 1.2, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.52%, Max Drawdown: 0.04%
(70, 1.2, 0.4, 2.9): Return: 0.02%, Hit Ratio: 49.48%, Max Drawdown: 0.04%
(70, 1.2, 0.4, 3.0): Return: 0.02%, Hit Ratio: 49.48%, Max Drawdown: 0.04%
(70, 1.2, 0.4, 3.1): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 1.2, 0.4, 3.2): Return: 0.02%, Hit Ratio: 50.51%, Max Drawdown: 0.04%
(70, 1.2, 0.5, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 1.2, 0.5, 2.9): Return: 0.02%, Hit Ratio: 48.98%, Max Drawdown: 0.04%
(70, 1.2, 0.5, 3.0): Return: 0.02%, Hit Ratio: 48.98%, Max Drawdown: 0.04%
(70, 1.2, 0.5, 3.1): Return: 0.02%, Hit Ratio: 49.49%, Max Drawdown: 0.04%
(70, 1.2, 0.5, 3.2): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(50, 1.2, 0.3, 3.0): Return: 0.01%, Hit Ratio: 49.02%, Max Drawdown: 0.05%
(50, 1.2, 0.4, 3.0): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(60, 1.1, 0.4, 3.2): Return: 0.01%, Hit Ratio: 49.17%, Max Drawdown: 0.04%
