(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.5, -0.4, 2.8), Return: 0.15%, Hit Ratio: 40.91%, Max Drawdown: 0.1%
(90, 1.5, -0.4, 2.8): Return: 0.15%, Hit Ratio: 40.91%, Max Drawdown: 0.1%
(110, 1.7, -0.7, 3.1): Return: -0.03%, Hit Ratio: 35.29%, Max Drawdown: 0.13%
(110, 1.7, -0.7, 3.2): Return: -0.03%, Hit Ratio: 35.29%, Max Drawdown: 0.13%
(110, 1.7, -0.6, 2.9): Return: -0.03%, Hit Ratio: 35.29%, Max Drawdown: 0.13%
(110, 1.7, -0.6, 3.0): Return: -0.03%, Hit Ratio: 35.29%, Max Drawdown: 0.13%
(110, 1.7, -0.6, 3.1): Return: -0.03%, Hit Ratio: 35.29%, Max Drawdown: 0.13%
(110, 1.7, -0.6, 3.2): Return: -0.03%, Hit Ratio: 35.29%, Max Drawdown: 0.13%
(90, 1.4, -0.7, 2.8): Return: -0.04%, Hit Ratio: 34.62%, Max Drawdown: 0.13%
(90, 1.4, -0.7, 2.9): Return: -0.04%, Hit Ratio: 34.62%, Max Drawdown: 0.13%
(90, 1.4, -0.7, 3.0): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(90, 1.4, -0.7, 3.1): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(90, 1.4, -0.7, 3.2): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 2.8): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 2.9): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 3.0): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 3.1): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 3.2): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 2.8): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 2.9): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 3.0): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 3.1): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 3.2): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(100, 1.4, -0.7, 2.8): Return: -0.04%, Hit Ratio: 34.78%, Max Drawdown: 0.13%
(100, 1.4, -0.7, 2.9): Return: -0.04%, Hit Ratio: 34.78%, Max Drawdown: 0.13%
(100, 1.4, -0.7, 3.0): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(100, 1.4, -0.7, 3.1): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(100, 1.4, -0.7, 3.2): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(100, 1.4, -0.6, 2.8): Return: -0.04%, Hit Ratio: 34.78%, Max Drawdown: 0.13%
(100, 1.4, -0.6, 2.9): Return: -0.04%, Hit Ratio: 34.78%, Max Drawdown: 0.13%
(100, 1.4, -0.6, 3.0): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(100, 1.4, -0.6, 3.1): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(100, 1.4, -0.6, 3.2): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 2.8): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 2.9): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 3.0): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 3.1): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.7, 3.2): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 2.8): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 2.9): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 3.0): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 3.1): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(105, 1.4, -0.6, 3.2): Return: -0.04%, Hit Ratio: 31.82%, Max Drawdown: 0.13%
(110, 1.3, -0.3, 2.8): Return: -0.04%, Hit Ratio: 34.62%, Max Drawdown: 0.16%
(90, 1.4, -0.6, 2.8): Return: -0.05%, Hit Ratio: 34.62%, Max Drawdown: 0.13%
(90, 1.4, -0.6, 2.9): Return: -0.05%, Hit Ratio: 34.62%, Max Drawdown: 0.13%
(90, 1.4, -0.6, 3.0): Return: -0.05%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(90, 1.4, -0.6, 3.1): Return: -0.05%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(90, 1.4, -0.6, 3.2): Return: -0.05%, Hit Ratio: 33.33%, Max Drawdown: 0.13%
(110, 1.4, -0.7, 2.9): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.7, 3.0): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.7, 3.1): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.7, 3.2): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.6, 2.9): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.6, 3.0): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.6, 3.1): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(110, 1.4, -0.6, 3.2): Return: -0.05%, Hit Ratio: 27.27%, Max Drawdown: 0.13%
(90, 1.7, -0.7, 2.8): Return: -0.06%, Hit Ratio: 47.06%, Max Drawdown: 0.13%
(90, 1.7, -0.7, 2.9): Return: -0.06%, Hit Ratio: 47.06%, Max Drawdown: 0.13%
(90, 1.7, -0.7, 3.0): Return: -0.06%, Hit Ratio: 44.44%, Max Drawdown: 0.13%
(90, 1.7, -0.7, 3.1): Return: -0.06%, Hit Ratio: 44.44%, Max Drawdown: 0.13%
(90, 1.7, -0.7, 3.2): Return: -0.06%, Hit Ratio: 44.44%, Max Drawdown: 0.13%
(90, 1.7, -0.6, 2.8): Return: -0.06%, Hit Ratio: 47.06%, Max Drawdown: 0.13%
(90, 1.7, -0.6, 2.9): Return: -0.06%, Hit Ratio: 47.06%, Max Drawdown: 0.13%
(90, 1.7, -0.6, 3.0): Return: -0.06%, Hit Ratio: 44.44%, Max Drawdown: 0.13%
(90, 1.7, -0.6, 3.1): Return: -0.06%, Hit Ratio: 44.44%, Max Drawdown: 0.13%
(90, 1.7, -0.6, 3.2): Return: -0.06%, Hit Ratio: 44.44%, Max Drawdown: 0.13%
(90, 1.7, -0.5, 2.8): Return: -0.06%, Hit Ratio: 41.18%, Max Drawdown: 0.13%
(90, 1.7, -0.5, 2.9): Return: -0.06%, Hit Ratio: 41.18%, Max Drawdown: 0.13%
(90, 1.7, -0.5, 3.0): Return: -0.06%, Hit Ratio: 38.89%, Max Drawdown: 0.13%
(90, 1.7, -0.5, 3.1): Return: -0.06%, Hit Ratio: 38.89%, Max Drawdown: 0.13%
(90, 1.7, -0.5, 3.2): Return: -0.06%, Hit Ratio: 38.89%, Max Drawdown: 0.13%
(90, 1.3, -0.5, 2.8): Return: -0.08%, Hit Ratio: 34.48%, Max Drawdown: 0.2%
(90, 1.3, -0.5, 2.9): Return: -0.08%, Hit Ratio: 34.48%, Max Drawdown: 0.2%
(90, 1.3, -0.5, 3.0): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(90, 1.3, -0.5, 3.1): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(90, 1.3, -0.5, 3.2): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(90, 1.3, -0.6, 2.8): Return: -0.1%, Hit Ratio: 34.48%, Max Drawdown: 0.2%
(90, 1.3, -0.6, 2.9): Return: -0.1%, Hit Ratio: 34.48%, Max Drawdown: 0.2%
(90, 1.3, -0.6, 3.0): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(90, 1.3, -0.6, 3.1): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(90, 1.3, -0.6, 3.2): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 2.8): Return: -0.1%, Hit Ratio: 30.77%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 2.9): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 3.0): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 3.1): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 3.2): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 2.8): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 2.9): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 3.0): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 3.1): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 3.2): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(100, 1.3, -0.7, 2.8): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.2%
(100, 1.3, -0.7, 2.9): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.2%
(100, 1.3, -0.7, 3.0): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(100, 1.3, -0.7, 3.1): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(100, 1.3, -0.7, 3.2): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(100, 1.3, -0.6, 2.8): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.2%
(100, 1.3, -0.6, 2.9): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.2%
(100, 1.3, -0.6, 3.0): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(100, 1.3, -0.6, 3.1): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(100, 1.3, -0.6, 3.2): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 2.8): Return: -0.1%, Hit Ratio: 30.77%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 2.9): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 3.0): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 3.1): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.7, 3.2): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 2.8): Return: -0.1%, Hit Ratio: 34.62%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 2.9): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 3.0): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 3.1): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(105, 1.3, -0.6, 3.2): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(110, 1.3, -0.7, 2.9): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(110, 1.3, -0.7, 3.0): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(110, 1.3, -0.7, 3.1): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(110, 1.3, -0.7, 3.2): Return: -0.1%, Hit Ratio: 29.63%, Max Drawdown: 0.2%
(110, 1.3, -0.6, 2.9): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(110, 1.3, -0.6, 3.0): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(110, 1.3, -0.6, 3.1): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(110, 1.3, -0.6, 3.2): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(90, 1.3, -0.7, 2.8): Return: -0.11%, Hit Ratio: 31.03%, Max Drawdown: 0.2%
(90, 1.3, -0.7, 2.9): Return: -0.11%, Hit Ratio: 31.03%, Max Drawdown: 0.2%
(90, 1.3, -0.7, 3.0): Return: -0.11%, Hit Ratio: 30.0%, Max Drawdown: 0.2%
(90, 1.3, -0.7, 3.1): Return: -0.11%, Hit Ratio: 30.0%, Max Drawdown: 0.2%
(90, 1.3, -0.7, 3.2): Return: -0.11%, Hit Ratio: 30.0%, Max Drawdown: 0.2%
