(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1, 1, 0, 0.5, 3, 3), Return: 2.61%, Hit Ratio: 39.71%, Max Drawdown: 1.04%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.84%, Hit Ratio: 39.52%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.69%, Hit Ratio: 44.16%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.74%, Hit Ratio: 44.3%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.64%, Hit Ratio: 43.59%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.68%, Hit Ratio: 42.68%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.67%, Hit Ratio: 41.67%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 0.72%, Hit Ratio: 45.78%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 0.75%, Hit Ratio: 44.19%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 0.74%, Hit Ratio: 43.68%, Max Drawdown: 1.0%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 1.16%, Hit Ratio: 43.84%, Max Drawdown: 0.82%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 1.2%, Hit Ratio: 44.16%, Max Drawdown: 0.82%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 1.25%, Hit Ratio: 44.3%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 1.15%, Hit Ratio: 43.59%, Max Drawdown: 0.82%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: 1.19%, Hit Ratio: 42.68%, Max Drawdown: 0.82%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 1.18%, Hit Ratio: 41.67%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: 1.23%, Hit Ratio: 45.78%, Max Drawdown: 0.82%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: 1.27%, Hit Ratio: 44.19%, Max Drawdown: 0.82%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: 1.26%, Hit Ratio: 43.68%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 1.06%, Hit Ratio: 41.89%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 1.1%, Hit Ratio: 42.31%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 1.15%, Hit Ratio: 42.5%, Max Drawdown: 0.78%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 1.06%, Hit Ratio: 41.77%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 1.09%, Hit Ratio: 40.96%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 1.13%, Hit Ratio: 40.0%, Max Drawdown: 0.78%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 1.13%, Hit Ratio: 44.05%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: 1.17%, Hit Ratio: 42.53%, Max Drawdown: 0.8%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 1.21%, Hit Ratio: 42.05%, Max Drawdown: 0.78%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.8%, Hit Ratio: 44.07%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.95%, Hit Ratio: 46.77%, Max Drawdown: 0.79%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 1.03%, Hit Ratio: 46.88%, Max Drawdown: 0.7%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 0.84%, Hit Ratio: 45.31%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.99%, Hit Ratio: 46.27%, Max Drawdown: 0.79%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 1.04%, Hit Ratio: 45.59%, Max Drawdown: 0.7%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.91%, Hit Ratio: 47.83%, Max Drawdown: 0.83%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 1.06%, Hit Ratio: 47.89%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 1.11%, Hit Ratio: 47.89%, Max Drawdown: 0.68%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 1.16%, Hit Ratio: 45.76%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 1.32%, Hit Ratio: 47.62%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 1.39%, Hit Ratio: 46.97%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 1.18%, Hit Ratio: 46.15%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 1.34%, Hit Ratio: 46.38%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 1.39%, Hit Ratio: 45.07%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 1.26%, Hit Ratio: 48.57%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 1.41%, Hit Ratio: 47.95%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 1.46%, Hit Ratio: 47.3%, Max Drawdown: 0.61%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.47%, Hit Ratio: 40.98%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.56%, Hit Ratio: 43.08%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.58%, Hit Ratio: 42.65%, Max Drawdown: 0.78%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: 0.49%, Hit Ratio: 41.79%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: 0.58%, Hit Ratio: 42.25%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: 0.58%, Hit Ratio: 41.1%, Max Drawdown: 0.78%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.57%, Hit Ratio: 44.44%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: 0.66%, Hit Ratio: 44.0%, Max Drawdown: 0.89%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.65%, Hit Ratio: 43.42%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 1.23%, Hit Ratio: 45.16%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: 1.38%, Hit Ratio: 46.97%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 1.34%, Hit Ratio: 46.38%, Max Drawdown: 0.79%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: 1.13%, Hit Ratio: 44.12%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: 1.28%, Hit Ratio: 44.44%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: 1.33%, Hit Ratio: 44.59%, Max Drawdown: 0.79%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 1.21%, Hit Ratio: 46.58%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: 1.36%, Hit Ratio: 46.05%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 1.41%, Hit Ratio: 46.75%, Max Drawdown: 0.79%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: 0.84%, Hit Ratio: 43.55%, Max Drawdown: 0.81%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: 0.99%, Hit Ratio: 45.45%, Max Drawdown: 0.81%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.96%, Hit Ratio: 44.93%, Max Drawdown: 0.8%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: 0.75%, Hit Ratio: 42.65%, Max Drawdown: 0.81%
(60, 1.5, 2, 0, 0, 3, 3): Return: 0.9%, Hit Ratio: 43.06%, Max Drawdown: 0.81%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: 0.94%, Hit Ratio: 43.24%, Max Drawdown: 0.8%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: 0.82%, Hit Ratio: 45.21%, Max Drawdown: 0.81%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: 0.97%, Hit Ratio: 44.74%, Max Drawdown: 0.81%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: 1.02%, Hit Ratio: 45.45%, Max Drawdown: 0.8%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 0.65%, Hit Ratio: 40.62%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: 0.73%, Hit Ratio: 42.65%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: 0.75%, Hit Ratio: 42.25%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: 0.56%, Hit Ratio: 40.0%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: 0.64%, Hit Ratio: 40.54%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: 0.74%, Hit Ratio: 40.79%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: 0.63%, Hit Ratio: 42.67%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: 0.71%, Hit Ratio: 42.31%, Max Drawdown: 0.78%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 0.82%, Hit Ratio: 43.04%, Max Drawdown: 0.78%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.72%, Hit Ratio: 40.91%, Max Drawdown: 0.81%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.76%, Hit Ratio: 41.43%, Max Drawdown: 0.81%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.72%, Hit Ratio: 41.1%, Max Drawdown: 0.79%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 0.63%, Hit Ratio: 40.28%, Max Drawdown: 0.81%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.66%, Hit Ratio: 39.47%, Max Drawdown: 0.81%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 0.71%, Hit Ratio: 39.74%, Max Drawdown: 0.79%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.7%, Hit Ratio: 42.86%, Max Drawdown: 0.81%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 0.74%, Hit Ratio: 41.25%, Max Drawdown: 0.81%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.79%, Hit Ratio: 41.98%, Max Drawdown: 0.79%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 0.56%, Hit Ratio: 42.42%, Max Drawdown: 0.82%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.6%, Hit Ratio: 42.86%, Max Drawdown: 0.82%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 0.56%, Hit Ratio: 42.47%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: 0.47%, Hit Ratio: 41.67%, Max Drawdown: 0.82%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: 0.5%, Hit Ratio: 40.79%, Max Drawdown: 0.82%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: 0.55%, Hit Ratio: 41.03%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: 0.54%, Hit Ratio: 44.16%, Max Drawdown: 0.82%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: 0.58%, Hit Ratio: 42.5%, Max Drawdown: 0.82%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 0.63%, Hit Ratio: 43.21%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.46%, Hit Ratio: 40.3%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.5%, Hit Ratio: 40.85%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.52%, Hit Ratio: 40.54%, Max Drawdown: 0.78%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: 0.37%, Hit Ratio: 39.73%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.41%, Hit Ratio: 38.96%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: 0.51%, Hit Ratio: 39.24%, Max Drawdown: 0.78%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.45%, Hit Ratio: 42.31%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.48%, Hit Ratio: 40.74%, Max Drawdown: 0.8%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.58%, Hit Ratio: 41.46%, Max Drawdown: 0.78%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.44%, Hit Ratio: 34.43%, Max Drawdown: 1.21%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.63%, Hit Ratio: 34.33%, Max Drawdown: 1.42%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.58%, Hit Ratio: 34.78%, Max Drawdown: 1.37%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.42%, Hit Ratio: 36.36%, Max Drawdown: 1.19%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: -0.61%, Hit Ratio: 35.21%, Max Drawdown: 1.4%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.51%, Hit Ratio: 35.62%, Max Drawdown: 1.3%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.35%, Hit Ratio: 40.0%, Max Drawdown: 1.12%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.54%, Hit Ratio: 37.84%, Max Drawdown: 1.33%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.44%, Hit Ratio: 38.67%, Max Drawdown: 1.24%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: 0.55%, Hit Ratio: 39.06%, Max Drawdown: 0.79%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: 0.36%, Hit Ratio: 38.57%, Max Drawdown: 0.89%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: 0.41%, Hit Ratio: 38.89%, Max Drawdown: 0.89%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: 0.55%, Hit Ratio: 39.13%, Max Drawdown: 0.79%
(60, 2, 1, -0.5, 0, 3, 3): Return: 0.36%, Hit Ratio: 37.84%, Max Drawdown: 0.89%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: 0.45%, Hit Ratio: 38.16%, Max Drawdown: 0.89%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: 0.63%, Hit Ratio: 42.47%, Max Drawdown: 0.79%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: 0.44%, Hit Ratio: 40.26%, Max Drawdown: 0.85%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: 0.53%, Hit Ratio: 41.03%, Max Drawdown: 0.85%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.38%, Hit Ratio: 35.38%, Max Drawdown: 0.78%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: 0.19%, Hit Ratio: 35.21%, Max Drawdown: 0.89%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.24%, Hit Ratio: 35.62%, Max Drawdown: 0.88%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: 0.38%, Hit Ratio: 35.71%, Max Drawdown: 0.78%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: 0.19%, Hit Ratio: 34.67%, Max Drawdown: 0.89%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: 0.23%, Hit Ratio: 33.77%, Max Drawdown: 0.88%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: 0.45%, Hit Ratio: 39.19%, Max Drawdown: 0.78%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: 0.26%, Hit Ratio: 37.18%, Max Drawdown: 0.85%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.31%, Hit Ratio: 36.71%, Max Drawdown: 0.85%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: 0.43%, Hit Ratio: 38.71%, Max Drawdown: 1.14%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: 0.23%, Hit Ratio: 38.24%, Max Drawdown: 1.1%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: 0.28%, Hit Ratio: 38.57%, Max Drawdown: 1.16%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: 0.42%, Hit Ratio: 38.81%, Max Drawdown: 1.15%
(60, 2, 1, 0, -0.5, 3, 3): Return: 0.22%, Hit Ratio: 37.5%, Max Drawdown: 1.11%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: 0.21%, Hit Ratio: 36.49%, Max Drawdown: 1.22%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: 0.49%, Hit Ratio: 42.25%, Max Drawdown: 1.14%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: 0.3%, Hit Ratio: 40.0%, Max Drawdown: 1.1%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: 0.29%, Hit Ratio: 39.47%, Max Drawdown: 1.21%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: 0.87%, Hit Ratio: 40.62%, Max Drawdown: 0.79%
(60, 2, 1, 0, 0, 2.5, 3): Return: 0.67%, Hit Ratio: 40.0%, Max Drawdown: 0.89%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: 0.72%, Hit Ratio: 40.28%, Max Drawdown: 0.89%
(60, 2, 1, 0, 0, 3, 2.5): Return: 0.86%, Hit Ratio: 40.58%, Max Drawdown: 0.79%
(60, 2, 1, 0, 0, 3, 3): Return: 0.66%, Hit Ratio: 39.19%, Max Drawdown: 0.89%
(60, 2, 1, 0, 0, 3, 3.5): Return: 0.65%, Hit Ratio: 38.16%, Max Drawdown: 0.89%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: 0.94%, Hit Ratio: 43.84%, Max Drawdown: 0.79%
(60, 2, 1, 0, 0, 3.5, 3): Return: 0.74%, Hit Ratio: 41.56%, Max Drawdown: 0.85%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: 0.73%, Hit Ratio: 41.03%, Max Drawdown: 0.85%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: 0.65%, Hit Ratio: 36.92%, Max Drawdown: 0.78%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: 0.45%, Hit Ratio: 36.62%, Max Drawdown: 0.88%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: 0.5%, Hit Ratio: 36.99%, Max Drawdown: 0.88%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: 0.64%, Hit Ratio: 37.14%, Max Drawdown: 0.78%
(60, 2, 1, 0, 0.5, 3, 3): Return: 0.45%, Hit Ratio: 36.0%, Max Drawdown: 0.88%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: 0.49%, Hit Ratio: 35.06%, Max Drawdown: 0.88%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: 0.72%, Hit Ratio: 40.54%, Max Drawdown: 0.78%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: 0.52%, Hit Ratio: 38.46%, Max Drawdown: 0.85%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: 0.57%, Hit Ratio: 37.97%, Max Drawdown: 0.85%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 37.5%, Max Drawdown: 1.16%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.28%, Hit Ratio: 35.71%, Max Drawdown: 1.18%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.23%, Hit Ratio: 36.11%, Max Drawdown: 1.15%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 37.68%, Max Drawdown: 1.16%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: -0.29%, Hit Ratio: 35.14%, Max Drawdown: 1.19%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.3%, Hit Ratio: 34.21%, Max Drawdown: 1.21%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 41.1%, Max Drawdown: 1.15%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.22%, Hit Ratio: 37.66%, Max Drawdown: 1.12%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.22%, Hit Ratio: 37.18%, Max Drawdown: 1.2%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: 0.51%, Hit Ratio: 38.46%, Max Drawdown: 0.81%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: 0.25%, Hit Ratio: 36.62%, Max Drawdown: 0.95%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: 0.3%, Hit Ratio: 36.99%, Max Drawdown: 0.95%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: 0.5%, Hit Ratio: 38.57%, Max Drawdown: 0.81%
(60, 2, 1, 0.5, 0, 3, 3): Return: 0.24%, Hit Ratio: 36.0%, Max Drawdown: 0.95%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: 0.23%, Hit Ratio: 35.06%, Max Drawdown: 0.95%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: 0.58%, Hit Ratio: 41.89%, Max Drawdown: 0.81%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: 0.31%, Hit Ratio: 38.46%, Max Drawdown: 0.89%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: 0.31%, Hit Ratio: 37.97%, Max Drawdown: 0.89%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.33%, Hit Ratio: 36.36%, Max Drawdown: 0.78%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: 0.07%, Hit Ratio: 34.72%, Max Drawdown: 0.89%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.12%, Hit Ratio: 35.14%, Max Drawdown: 0.89%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: 0.33%, Hit Ratio: 36.62%, Max Drawdown: 0.79%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: 0.06%, Hit Ratio: 34.21%, Max Drawdown: 0.89%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.89%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 0.4%, Hit Ratio: 40.0%, Max Drawdown: 0.78%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.14%, Hit Ratio: 36.71%, Max Drawdown: 0.85%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.18%, Hit Ratio: 36.25%, Max Drawdown: 0.85%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -1.01%, Hit Ratio: 31.58%, Max Drawdown: 1.78%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -1.14%, Hit Ratio: 33.33%, Max Drawdown: 1.95%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -1.09%, Hit Ratio: 34.04%, Max Drawdown: 1.88%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.99%, Hit Ratio: 34.88%, Max Drawdown: 1.77%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: -1.12%, Hit Ratio: 34.69%, Max Drawdown: 1.95%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -1.02%, Hit Ratio: 35.29%, Max Drawdown: 1.84%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.92%, Hit Ratio: 40.43%, Max Drawdown: 1.71%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -1.05%, Hit Ratio: 38.46%, Max Drawdown: 1.89%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.95%, Hit Ratio: 39.62%, Max Drawdown: 1.79%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.14%, Hit Ratio: 34.21%, Max Drawdown: 0.93%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 35.56%, Max Drawdown: 0.91%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.06%, Hit Ratio: 36.17%, Max Drawdown: 0.85%
(60, 2, 1.5, -0.5, 0, 3, 2.5): Return: 0.13%, Hit Ratio: 34.88%, Max Drawdown: 0.94%
(60, 2, 1.5, -0.5, 0, 3, 3): Return: 0.0%, Hit Ratio: 34.69%, Max Drawdown: 0.91%
(60, 2, 1.5, -0.5, 0, 3, 3.5): Return: 0.1%, Hit Ratio: 35.29%, Max Drawdown: 0.8%
(60, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.21%, Hit Ratio: 40.43%, Max Drawdown: 0.93%
(60, 2, 1.5, -0.5, 0, 3.5, 3): Return: 0.08%, Hit Ratio: 38.46%, Max Drawdown: 0.91%
(60, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.18%, Hit Ratio: 39.62%, Max Drawdown: 0.8%
(60, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.16%, Hit Ratio: 26.32%, Max Drawdown: 0.93%
(60, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 28.89%, Max Drawdown: 0.91%
(60, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 29.79%, Max Drawdown: 0.85%
(60, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.16%, Hit Ratio: 27.91%, Max Drawdown: 0.93%
(60, 2, 1.5, -0.5, 0.5, 3, 3): Return: 0.03%, Hit Ratio: 28.57%, Max Drawdown: 0.91%
(60, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 27.45%, Max Drawdown: 0.85%
