(Lookback, Entry, Exit, Stop-loss)
(50, 1.5, -0.1, 2.5): Return: 0.64%, Hit Ratio: 43.59%, Max Drawdown: 0.54%
(65, 1.5, -0.1, 2.3): Return: 0.64%, Hit Ratio: 43.75%, Max Drawdown: 0.63%
(65, 1.5, -0.1, 2.3): Return: 0.64%, Hit Ratio: 43.75%, Max Drawdown: 0.63%
(65, 1.5, 0.2, 2.3): Return: 0.63%, Hit Ratio: 48.48%, Max Drawdown: 0.7%
(65, 1.6, -0.1, 2.5): Return: 0.63%, Hit Ratio: 53.33%, Max Drawdown: 0.52%
(65, 1.6, -0.1, 2.6): Return: 0.63%, Hit Ratio: 53.33%, Max Drawdown: 0.52%
(60, 1.6, 0.0, 2.4): Return: 0.63%, Hit Ratio: 51.72%, Max Drawdown: 0.49%
(65, 1.5, 0.2, 2.3): Return: 0.63%, Hit Ratio: 48.48%, Max Drawdown: 0.7%
(65, 1.6, -0.1, 2.5): Return: 0.63%, Hit Ratio: 53.33%, Max Drawdown: 0.52%
(65, 1.6, -0.1, 2.6): Return: 0.63%, Hit Ratio: 53.33%, Max Drawdown: 0.52%
(50, 1.3, 0.2, 2.6): Return: 0.62%, Hit Ratio: 41.82%, Max Drawdown: 0.85%
(50, 1.5, 0.2, 2.4): Return: 0.62%, Hit Ratio: 46.15%, Max Drawdown: 0.61%
(50, 1.5, 0.2, 2.5): Return: 0.62%, Hit Ratio: 47.5%, Max Drawdown: 0.61%
(65, 1.5, 0.1, 2.7): Return: 0.62%, Hit Ratio: 50.0%, Max Drawdown: 0.65%
(65, 1.6, 0.2, 2.5): Return: 0.62%, Hit Ratio: 51.61%, Max Drawdown: 0.59%
(65, 1.6, 0.2, 2.6): Return: 0.62%, Hit Ratio: 51.61%, Max Drawdown: 0.59%
(65, 1.7, 0.1, 2.4): Return: 0.62%, Hit Ratio: 59.09%, Max Drawdown: 0.49%
(65, 1.7, 0.2, 2.7): Return: 0.62%, Hit Ratio: 60.0%, Max Drawdown: 0.59%
(65, 1.5, 0.1, 2.7): Return: 0.62%, Hit Ratio: 50.0%, Max Drawdown: 0.65%
(65, 1.6, 0.2, 2.5): Return: 0.62%, Hit Ratio: 51.61%, Max Drawdown: 0.59%
(65, 1.6, 0.2, 2.6): Return: 0.62%, Hit Ratio: 51.61%, Max Drawdown: 0.59%
(65, 1.7, 0.1, 2.4): Return: 0.62%, Hit Ratio: 59.09%, Max Drawdown: 0.49%
(65, 1.7, 0.2, 2.7): Return: 0.62%, Hit Ratio: 60.0%, Max Drawdown: 0.59%
(65, 1.3, 0.1, 2.3): Return: 0.61%, Hit Ratio: 43.18%, Max Drawdown: 0.55%
(65, 1.5, 0.0, 2.3): Return: 0.61%, Hit Ratio: 43.75%, Max Drawdown: 0.64%
(60, 1.6, 0.2, 2.5): Return: 0.61%, Hit Ratio: 53.33%, Max Drawdown: 0.59%
(60, 1.6, 0.2, 2.6): Return: 0.61%, Hit Ratio: 53.33%, Max Drawdown: 0.59%
(60, 1.6, 0.2, 2.7): Return: 0.61%, Hit Ratio: 53.33%, Max Drawdown: 0.59%
(60, 1.7, -0.1, 2.3): Return: 0.61%, Hit Ratio: 45.0%, Max Drawdown: 0.43%
(60, 1.7, 0.1, 2.5): Return: 0.61%, Hit Ratio: 54.17%, Max Drawdown: 0.49%
(60, 1.7, 0.1, 2.6): Return: 0.61%, Hit Ratio: 54.17%, Max Drawdown: 0.49%
(60, 1.7, 0.1, 2.7): Return: 0.61%, Hit Ratio: 54.17%, Max Drawdown: 0.49%
(65, 1.3, 0.1, 2.3): Return: 0.61%, Hit Ratio: 43.18%, Max Drawdown: 0.55%
(65, 1.5, 0.0, 2.3): Return: 0.61%, Hit Ratio: 43.75%, Max Drawdown: 0.64%
(70, 1.6, 0.2, 2.5): Return: 0.61%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(70, 1.6, 0.2, 2.6): Return: 0.61%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(70, 1.6, 0.2, 2.7): Return: 0.61%, Hit Ratio: 50.0%, Max Drawdown: 0.49%
(70, 1.7, -0.1, 2.5): Return: 0.61%, Hit Ratio: 56.52%, Max Drawdown: 0.51%
(70, 1.7, -0.1, 2.6): Return: 0.61%, Hit Ratio: 56.52%, Max Drawdown: 0.51%
(70, 1.7, -0.1, 2.7): Return: 0.61%, Hit Ratio: 56.52%, Max Drawdown: 0.51%
(50, 1.4, -0.1, 2.4): Return: 0.6%, Hit Ratio: 40.48%, Max Drawdown: 0.54%
(50, 1.4, -0.1, 2.5): Return: 0.6%, Hit Ratio: 41.86%, Max Drawdown: 0.54%
(50, 1.4, 0.2, 2.5): Return: 0.6%, Hit Ratio: 47.73%, Max Drawdown: 0.61%
