(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 2.1, 0.3, 2.9), Return: 10.48%, Hit Ratio: 78.95%, Max Drawdown: 1.01%
(60, 2.1, 0.3, 2.9): Return: 10.48%, Hit Ratio: 78.95%, Max Drawdown: 1.01%
(65, 2.1, 0.3, 3.2): Return: 4.78%, Hit Ratio: 70.59%, Max Drawdown: 3.34%
(65, 2.1, 0.4, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.1, 0.5, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.1, 0.6, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.1, 0.7, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.0, 0.3, 3.2): Return: 4.78%, Hit Ratio: 66.67%, Max Drawdown: 3.34%
(65, 2.0, 0.4, 3.2): Return: 4.78%, Hit Ratio: 66.67%, Max Drawdown: 3.34%
(65, 2.0, 0.5, 3.2): Return: 4.78%, Hit Ratio: 68.18%, Max Drawdown: 3.34%
(65, 2.0, 0.6, 3.2): Return: 4.78%, Hit Ratio: 68.18%, Max Drawdown: 3.34%
(65, 2.0, 0.7, 3.2): Return: 4.78%, Hit Ratio: 63.64%, Max Drawdown: 3.34%
(65, 2.1, 0.3, 3.2): Return: 4.78%, Hit Ratio: 70.59%, Max Drawdown: 3.34%
(65, 2.1, 0.4, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.1, 0.5, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.1, 0.6, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 2.1, 0.7, 3.2): Return: 4.78%, Hit Ratio: 64.71%, Max Drawdown: 3.34%
(65, 1.9, 0.3, 3.2): Return: 4.54%, Hit Ratio: 68.0%, Max Drawdown: 3.35%
(65, 1.9, 0.4, 3.2): Return: 4.54%, Hit Ratio: 68.0%, Max Drawdown: 3.35%
(65, 1.9, 0.5, 3.2): Return: 4.54%, Hit Ratio: 69.23%, Max Drawdown: 3.35%
(65, 1.9, 0.6, 3.2): Return: 4.54%, Hit Ratio: 69.23%, Max Drawdown: 3.35%
(65, 1.9, 0.3, 3.2): Return: 4.54%, Hit Ratio: 68.0%, Max Drawdown: 3.35%
(65, 1.9, 0.4, 3.2): Return: 4.54%, Hit Ratio: 68.0%, Max Drawdown: 3.35%
(65, 1.9, 0.5, 3.2): Return: 4.54%, Hit Ratio: 69.23%, Max Drawdown: 3.35%
(65, 1.9, 0.6, 3.2): Return: 4.54%, Hit Ratio: 69.23%, Max Drawdown: 3.35%
(65, 1.9, 0.7, 3.2): Return: 4.53%, Hit Ratio: 65.38%, Max Drawdown: 3.35%
(65, 1.9, 0.7, 3.2): Return: 4.53%, Hit Ratio: 65.38%, Max Drawdown: 3.35%
(70, 2.0, 0.3, 2.8): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.0, 0.3, 2.9): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.0, 0.4, 2.8): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.0, 0.4, 2.9): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.0, 0.5, 2.8): Return: 3.26%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(70, 2.0, 0.5, 2.9): Return: 3.26%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(70, 2.0, 0.6, 2.8): Return: 3.26%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(70, 2.0, 0.6, 2.9): Return: 3.26%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(70, 2.0, 0.7, 2.8): Return: 3.26%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(70, 2.0, 0.7, 2.9): Return: 3.26%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(70, 2.1, 0.3, 2.8): Return: 3.26%, Hit Ratio: 66.67%, Max Drawdown: 1.73%
(70, 2.1, 0.3, 2.9): Return: 3.26%, Hit Ratio: 66.67%, Max Drawdown: 1.73%
(70, 2.1, 0.4, 2.8): Return: 3.26%, Hit Ratio: 61.11%, Max Drawdown: 1.73%
(70, 2.1, 0.4, 2.9): Return: 3.26%, Hit Ratio: 61.11%, Max Drawdown: 1.73%
(70, 2.1, 0.5, 2.8): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.1, 0.5, 2.9): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.1, 0.6, 2.8): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.1, 0.6, 2.9): Return: 3.26%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(70, 2.1, 0.7, 2.8): Return: 3.26%, Hit Ratio: 57.89%, Max Drawdown: 1.73%
(70, 2.1, 0.7, 2.9): Return: 3.26%, Hit Ratio: 57.89%, Max Drawdown: 1.73%
(70, 1.8, 0.3, 2.8): Return: 3.02%, Hit Ratio: 65.38%, Max Drawdown: 2.2%
(70, 1.8, 0.3, 2.9): Return: 3.02%, Hit Ratio: 65.38%, Max Drawdown: 2.2%
(70, 1.8, 0.4, 2.8): Return: 3.02%, Hit Ratio: 65.38%, Max Drawdown: 2.2%
(70, 1.8, 0.4, 2.9): Return: 3.02%, Hit Ratio: 65.38%, Max Drawdown: 2.2%
(70, 1.8, 0.5, 2.8): Return: 3.02%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(70, 1.8, 0.5, 2.9): Return: 3.02%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(70, 1.8, 0.6, 2.8): Return: 3.02%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(70, 1.8, 0.6, 2.9): Return: 3.02%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(70, 1.8, 0.7, 2.8): Return: 3.02%, Hit Ratio: 62.96%, Max Drawdown: 2.2%
(70, 1.8, 0.7, 2.9): Return: 3.02%, Hit Ratio: 62.96%, Max Drawdown: 2.2%
(70, 1.9, 0.3, 2.8): Return: 3.02%, Hit Ratio: 62.5%, Max Drawdown: 2.2%
(70, 1.9, 0.3, 2.9): Return: 3.02%, Hit Ratio: 62.5%, Max Drawdown: 2.2%
(70, 1.9, 0.4, 2.8): Return: 3.02%, Hit Ratio: 62.5%, Max Drawdown: 2.2%
(70, 1.9, 0.4, 2.9): Return: 3.02%, Hit Ratio: 62.5%, Max Drawdown: 2.2%
(70, 1.9, 0.5, 2.8): Return: 3.02%, Hit Ratio: 64.0%, Max Drawdown: 2.2%
(70, 1.9, 0.5, 2.9): Return: 3.02%, Hit Ratio: 64.0%, Max Drawdown: 2.2%
(70, 1.9, 0.6, 2.8): Return: 3.02%, Hit Ratio: 64.0%, Max Drawdown: 2.2%
(70, 1.9, 0.6, 2.9): Return: 3.02%, Hit Ratio: 64.0%, Max Drawdown: 2.2%
(70, 1.9, 0.7, 2.8): Return: 3.02%, Hit Ratio: 60.0%, Max Drawdown: 2.2%
(70, 1.9, 0.7, 2.9): Return: 3.02%, Hit Ratio: 60.0%, Max Drawdown: 2.2%
(70, 2.2, 0.3, 2.8): Return: 2.62%, Hit Ratio: 66.67%, Max Drawdown: 1.74%
(70, 2.2, 0.3, 2.9): Return: 2.62%, Hit Ratio: 66.67%, Max Drawdown: 1.74%
(70, 2.2, 0.4, 2.8): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.4, 2.9): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.5, 2.8): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.5, 2.9): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.6, 2.8): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.6, 2.9): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.7, 2.8): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(70, 2.2, 0.7, 2.9): Return: 2.62%, Hit Ratio: 58.33%, Max Drawdown: 1.74%
(65, 2.2, 0.3, 2.8): Return: 1.71%, Hit Ratio: 90.0%, Max Drawdown: 1.1%
(65, 2.2, 0.4, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.5, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.6, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.7, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.3, 2.8): Return: 1.71%, Hit Ratio: 90.0%, Max Drawdown: 1.1%
(65, 2.2, 0.4, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.5, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.6, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 2.2, 0.7, 2.8): Return: 1.71%, Hit Ratio: 80.0%, Max Drawdown: 1.1%
(65, 1.8, 0.3, 2.8): Return: 0.83%, Hit Ratio: 62.96%, Max Drawdown: 2.2%
(65, 1.8, 0.4, 2.8): Return: 0.83%, Hit Ratio: 62.96%, Max Drawdown: 2.2%
(65, 1.8, 0.5, 2.8): Return: 0.83%, Hit Ratio: 64.29%, Max Drawdown: 2.2%
(65, 1.8, 0.6, 2.8): Return: 0.83%, Hit Ratio: 64.29%, Max Drawdown: 2.2%
(65, 1.8, 0.7, 2.8): Return: 0.83%, Hit Ratio: 60.71%, Max Drawdown: 2.2%
(65, 1.8, 0.3, 2.8): Return: 0.83%, Hit Ratio: 62.96%, Max Drawdown: 2.2%
(65, 1.8, 0.4, 2.8): Return: 0.83%, Hit Ratio: 62.96%, Max Drawdown: 2.2%
(65, 1.8, 0.5, 2.8): Return: 0.83%, Hit Ratio: 64.29%, Max Drawdown: 2.2%
(65, 1.8, 0.6, 2.8): Return: 0.83%, Hit Ratio: 64.29%, Max Drawdown: 2.2%
(65, 1.8, 0.7, 2.8): Return: 0.83%, Hit Ratio: 60.71%, Max Drawdown: 2.2%
(65, 2.0, 0.3, 2.8): Return: -0.01%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(65, 2.0, 0.4, 2.8): Return: -0.01%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(65, 2.0, 0.5, 2.8): Return: -0.01%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(65, 2.0, 0.6, 2.8): Return: -0.01%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(65, 2.0, 0.7, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.3, 2.8): Return: -0.01%, Hit Ratio: 66.67%, Max Drawdown: 1.73%
(65, 2.1, 0.4, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.5, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.6, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.7, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.0, 0.3, 2.8): Return: -0.01%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(65, 2.0, 0.4, 2.8): Return: -0.01%, Hit Ratio: 63.16%, Max Drawdown: 1.73%
(65, 2.0, 0.5, 2.8): Return: -0.01%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(65, 2.0, 0.6, 2.8): Return: -0.01%, Hit Ratio: 65.0%, Max Drawdown: 1.73%
(65, 2.0, 0.7, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.3, 2.8): Return: -0.01%, Hit Ratio: 66.67%, Max Drawdown: 1.73%
(65, 2.1, 0.4, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.5, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.6, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 2.1, 0.7, 2.8): Return: -0.01%, Hit Ratio: 60.0%, Max Drawdown: 1.73%
(65, 1.9, 0.3, 2.8): Return: -0.26%, Hit Ratio: 65.22%, Max Drawdown: 2.2%
(65, 1.9, 0.4, 2.8): Return: -0.26%, Hit Ratio: 65.22%, Max Drawdown: 2.2%
(65, 1.9, 0.5, 2.8): Return: -0.26%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(65, 1.9, 0.6, 2.8): Return: -0.26%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(65, 1.9, 0.7, 2.8): Return: -0.26%, Hit Ratio: 62.5%, Max Drawdown: 2.2%
(65, 1.9, 0.3, 2.8): Return: -0.26%, Hit Ratio: 65.22%, Max Drawdown: 2.2%
(65, 1.9, 0.4, 2.8): Return: -0.26%, Hit Ratio: 65.22%, Max Drawdown: 2.2%
(65, 1.9, 0.5, 2.8): Return: -0.26%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(65, 1.9, 0.6, 2.8): Return: -0.26%, Hit Ratio: 66.67%, Max Drawdown: 2.2%
(65, 1.9, 0.7, 2.8): Return: -0.26%, Hit Ratio: 62.5%, Max Drawdown: 2.2%
